date,open,high,low,close,volume
2023-10-05,28.22000,29.75000,27.62500,29.62000,951940
2023-10-06,29.18000,30.38500,28.02500,30.27000,424930
2023-10-09,29.84000,30.20000,29.51500,30.00000,779378
2023-10-10,24.82000,25.50000,21.53000,22.22000,4710096
2023-10-11,22.06000,22.30000,20.06000,20.25000,1646590
2023-10-12,20.21000,20.39000,18.53000,19.49000,1493866
2023-10-13,19.25000,19.34000,18.30000,18.45000,1038826
2023-10-16,18.73000,18.86000,18.12500,18.66000,1145927
2023-10-17,18.32000,19.03810,17.29000,17.49000,1111728
2023-10-18,17.31000,17.83000,17.08000,17.50000,943209
2023-10-19,17.50000,17.52000,16.54000,17.11000,1043719
2023-10-20,17.14000,17.65000,16.79500,17.19000,1002448
2023-10-23,16.85000,17.00000,15.40000,15.63000,935066
2023-10-24,15.68000,16.08000,15.54000,15.72000,1033158
2023-10-25,15.69000,16.26000,15.16500,15.79000,633364
2023-10-26,15.88000,15.96000,15.02750,15.11000,575274
2023-10-27,14.77000,15.20000,14.19000,14.61000,1048035
2023-10-30,14.87000,14.98000,14.08000,14.38000,643412
2023-10-31,14.51000,14.77000,14.07000,14.42000,582811
2023-11-01,14.44000,14.55000,14.03000,14.44000,641281
2023-11-02,14.81000,14.83000,14.31500,14.51000,846032
2023-11-03,14.86000,15.80500,14.53000,15.58000,1339687
2023-11-06,15.80000,15.80000,14.01000,14.09000,3721692
2023-11-07,2.90000,2.94000,2.37000,2.73000,39321037
2023-11-08,2.70000,2.83000,2.59000,2.72000,8373979
2023-11-09,2.76000,2.82000,2.51000,2.58000,5352048
2023-11-10,2.50000,2.62000,2.32000,2.39500,5010402
2023-11-13,2.40000,2.40870,2.27500,2.38000,2930686
2023-11-14,2.45000,2.54000,2.31000,2.35000,3661426
2023-11-15,2.41000,2.52500,2.30000,2.36000,3791338
2023-11-16,2.46000,2.48000,2.28000,2.36000,2722485
2023-11-17,2.33000,2.53000,2.31000,2.47000,3266848
2023-11-20,2.51000,2.57000,2.36000,2.36000,3491482
2023-11-21,2.35000,2.36000,2.24000,2.33000,2453605
2023-11-22,2.35000,2.38010,2.30000,2.37000,1457929
2023-11-24,2.37000,2.46000,2.35000,2.44000,1457387
2023-11-27,2.43000,2.43000,2.30000,2.36000,1827983
2023-11-28,2.37000,2.37000,2.28000,2.30000,2342818
2023-11-29,2.31000,2.37000,2.22000,2.23000,3324344
2023-11-30,2.23000,2.25000,2.13120,2.16000,3250801
2023-12-01,2.16000,2.23000,2.06000,2.20000,5075032
2023-12-04,2.19000,2.23000,2.14170,2.19000,2470844
2023-12-05,2.19000,2.20000,2.09000,2.11000,3379102
2023-12-06,2.12000,2.31000,2.09000,2.18000,2714890
2023-12-07,2.17000,2.20500,2.10000,2.15000,1552204
2023-12-08,2.16000,2.25000,2.11000,2.21000,1194255
2023-12-11,2.18000,2.19500,2.09000,2.16000,2981285
2023-12-12,2.16000,2.30000,2.09000,2.20000,2617769
2023-12-13,2.18000,2.38000,2.14000,2.38000,3059611
2023-12-14,2.40000,2.46500,2.28000,2.33000,1873818
2023-12-15,2.34000,2.38500,2.23500,2.25000,2824967
2023-12-18,2.25000,2.28000,2.10000,2.14000,1829278
2023-12-19,2.14000,2.26500,2.13000,2.14000,2236304
2023-12-20,2.15000,2.16000,2.07000,2.08000,2401633
2023-12-21,2.12000,2.25000,2.11000,2.22000,2214538
2023-12-22,2.25000,2.36000,2.20000,2.21000,1457048
2023-12-26,2.20000,2.41000,2.20000,2.36000,3790936
2023-12-27,2.37000,2.58500,2.36000,2.54000,3712122
2023-12-28,2.54000,2.62000,2.47000,2.59000,2417116
2023-12-29,2.55000,2.60000,2.45500,2.47000,2021701
2024-01-02,2.48000,2.81000,2.45000,2.49000,3487288
2024-01-03,2.51000,2.62000,2.47000,2.53000,2813292
2024-01-04,2.55000,2.67500,2.43090,2.51000,2895522
2024-01-05,2.50000,2.50000,2.28000,2.33000,1418632
2024-01-08,2.30000,2.64500,2.23500,2.60000,3752928
2024-01-09,2.55000,2.75000,2.49000,2.64000,1936063
2024-01-10,2.58000,2.65000,2.52500,2.55000,1160647
2024-01-11,2.54000,2.54000,2.25000,2.31000,5881426
2024-01-12,2.37000,2.42500,2.15000,2.23000,4064027
2024-01-16,2.25000,2.27000,2.13000,2.14000,2067640
2024-01-17,2.10000,2.14500,2.06500,2.09000,2175530
2024-01-18,2.11000,2.11000,1.87000,1.90000,2905515
2024-01-19,1.91000,2.00100,1.86500,1.97000,2315755
2024-01-22,1.96000,2.05500,1.94000,2.03000,1278302
2024-01-23,2.03000,2.10000,2.00000,2.02000,814655
2024-01-24,2.04000,2.06500,1.96000,1.96000,1168455
2024-01-25,2.01000,2.03000,1.95110,2.00000,630189
2024-01-26,2.03000,2.09990,2.00000,2.04000,1293933
2024-01-29,2.04000,2.13000,1.98000,2.12000,929273
2024-01-30,2.15000,2.15000,2.05500,2.14000,1346115
2024-01-31,2.14000,2.23000,2.11000,2.11000,1877681
2024-02-01,2.14000,2.27000,2.09000,2.24000,2032975
2024-02-02,2.24000,2.36000,2.15000,2.30000,1613440
2024-02-05,2.28000,2.45000,2.22090,2.32000,1495347
2024-02-06,2.29000,2.42000,2.21990,2.34000,1149620
2024-02-07,2.33000,2.33000,2.19000,2.22000,916590
2024-02-08,2.19000,2.37000,2.19000,2.36000,666770
2024-02-09,2.36000,2.50000,2.30000,2.47000,1136249
2024-02-12,2.45000,2.57000,2.43010,2.44000,2265918
2024-02-13,2.33000,2.39000,2.23000,2.29000,1817614
2024-02-14,2.33000,2.51000,2.30000,2.49000,1204449
2024-02-15,2.51000,2.68000,2.47000,2.50000,1220056
2024-02-16,2.50000,2.52000,2.43500,2.46000,851187
2024-02-20,2.44000,3.02500,2.40000,2.99000,9639347
2024-02-21,4.07000,7.50000,3.98000,5.04000,87523944
2024-02-22,5.08500,5.86000,4.87000,5.77000,14168971
2024-02-23,5.61800,7.25000,5.56000,6.71000,14376465
2024-02-26,6.65000,6.80000,5.59000,5.86000,5401504
2024-02-27,6.01000,6.18000,5.54000,6.05000,2810502
