date,open,high,low,close,volume
2025-04-02,103.00000,105.00000,101.22000,102.53000,10913
2025-04-03,104.59000,105.20000,101.00000,102.68000,25507
2025-04-04,102.50000,103.93000,101.05000,101.47000,19823
2025-04-07,95.10000,99.12000,94.06000,95.93000,30817
2025-04-08,97.35000,99.95000,95.10000,98.52000,20056
2025-04-09,97.05000,98.50000,95.04000,96.03000,13464
2025-04-11,96.50000,105.00000,96.50000,101.54000,47125
2025-04-15,102.94000,106.61000,102.56000,103.51000,27957
2025-04-16,103.40000,105.03000,101.00000,102.31000,23177
2025-04-17,103.12000,105.00000,102.39000,103.23000,15382
2025-04-21,103.95000,105.80000,103.05000,105.37000,24246
2025-04-22,105.39000,105.75000,103.42000,104.28000,17999
2025-04-23,104.00000,105.70000,103.00000,103.84000,23205
2025-04-24,104.50000,104.50000,102.60000,102.97000,19549
2025-04-25,103.75000,103.85000,98.60000,101.51000,28283
2025-04-28,103.90000,103.90000,99.50000,99.92000,20711
2025-04-29,101.96000,101.96000,98.71000,99.56000,13151
2025-04-30,97.60000,100.34000,97.57000,98.39000,9229
2025-05-02,99.17000,101.65000,96.37000,97.05000,10360
2025-05-05,96.99000,104.00000,96.99000,101.40000,13465
2025-05-06,103.00000,103.18000,98.11000,99.12000,14285
2025-05-07,96.81000,100.00000,96.79000,99.15000,10794
2025-05-08,99.39000,102.17000,99.00000,100.07000,33623
2025-05-09,98.10000,99.00000,93.95000,97.24000,81084
2025-05-12,99.00000,111.90000,99.00000,110.41000,241774
2025-05-13,111.80000,111.80000,105.35000,107.87000,64509
2025-05-14,108.90000,109.90000,107.00000,108.78000,46951
2025-05-15,109.03000,117.70000,109.02000,115.93000,93274
2025-05-16,115.66000,123.38000,115.04000,120.07000,89824
2025-05-19,121.00000,124.65000,119.27000,123.98000,72909
2025-05-20,124.23000,124.54000,118.00000,121.42000,67685
2025-05-21,121.42000,124.92000,117.35000,118.33000,33772
2025-05-22,118.20000,123.21000,115.10000,121.12000,33350
2025-05-23,111.00000,111.00000,106.10000,110.32000,225447
2025-05-26,109.20000,113.43000,107.51000,111.36000,65474
2025-05-27,112.45000,113.08000,106.99000,111.25000,40550
2025-05-28,112.33000,113.14000,110.00000,111.51000,31627
2025-05-29,110.74000,113.54000,110.74000,111.78000,18231
2025-05-30,112.01000,114.35000,111.44000,112.04000,50442
2025-06-02,110.90000,113.94000,110.90000,112.03000,18365
2025-06-03,112.17000,113.66000,111.27000,112.08000,17046
2025-06-04,114.80000,121.03000,111.66000,114.19000,52765
2025-06-05,112.09000,114.54000,111.31000,112.57000,15934
2025-06-06,114.30000,115.46000,112.32000,113.09000,14616
