date,open,high,low,close,volume
2025-03-26,18.85000,19.60000,18.50000,19.00000,7900
2025-03-27,18.99000,19.59000,18.99000,19.59000,2400
2025-03-28,19.52000,19.52000,18.62000,19.17000,3400
2025-03-31,18.75000,18.87000,18.75000,18.77000,3500
2025-04-01,19.18000,19.38000,19.18000,19.38000,7000
2025-04-02,19.59000,19.59000,19.00000,19.54000,9000
2025-04-03,19.30000,19.54000,19.03000,19.29000,3200
2025-04-04,18.70000,19.00000,18.21000,18.94000,11400
2025-04-07,18.10000,18.25000,16.21000,16.99000,24200
2025-04-08,16.98000,18.13000,16.46000,16.84000,8800
2025-04-09,16.83000,18.24000,16.31000,18.23000,7000
2025-04-10,18.21000,20.00000,17.52000,18.49000,10300
2025-04-14,19.05000,19.25000,17.07000,17.82000,4800
2025-04-15,18.00000,19.78000,18.00000,19.27000,10100
2025-04-16,18.97000,20.02000,18.74000,19.25000,15700
2025-04-17,19.05000,21.30000,19.05000,19.80000,25100
2025-04-21,21.00000,21.00000,19.30000,19.30000,4700
2025-04-22,18.85000,20.17000,18.85000,19.60000,3400
2025-04-23,20.95000,20.95000,19.02000,19.80000,2600
2025-04-24,19.38000,19.43000,19.18000,19.43000,2800
2025-04-25,19.33000,19.33000,19.03000,19.03000,3500
2025-04-28,18.93000,19.03000,18.51000,18.93000,3500
2025-04-29,18.98000,18.98000,18.98000,18.98000,1400
2025-04-30,19.15000,19.15000,19.10000,19.10000,1800
2025-05-01,19.00000,19.00000,18.59000,18.80000,2700
2025-05-02,18.57000,19.00000,18.57000,18.72000,5900
2025-05-05,18.31000,19.70000,18.00000,19.40000,6700
2025-05-06,19.03000,19.25000,18.21000,18.21000,3200
2025-05-07,19.15000,19.23000,18.22000,18.22000,4100
2025-05-08,18.24000,18.95000,18.22000,18.22000,2900
2025-05-09,18.22000,19.66000,18.22000,18.22000,1500
2025-05-12,18.40000,18.93000,18.02000,18.80000,3100
2025-05-13,18.41000,18.41000,18.06000,18.06000,9800
2025-05-14,18.04000,18.77000,17.07000,18.25000,7500
2025-05-15,18.11000,18.11000,15.77000,15.77000,9400
2025-05-16,16.10000,17.30000,15.75000,16.77000,5500
2025-05-19,16.90000,17.46000,16.01000,17.23000,5300
2025-05-20,16.98000,17.18000,16.01000,16.35000,4300
2025-05-21,16.02000,16.87000,16.00000,16.00000,8800
2025-05-22,15.77000,16.76000,15.77000,16.61000,11500
2025-05-23,16.24000,17.03000,16.24000,16.25000,600
2025-05-27,16.00000,16.58000,15.50000,15.50000,12300
2025-05-28,15.60000,16.84000,15.60000,16.07000,4000
2025-05-29,16.33000,16.60000,16.15000,16.53000,5700
2025-05-30,15.81000,16.25000,15.43000,16.25000,6000
2025-06-02,16.11000,16.39000,15.04000,15.12000,5800
2025-06-03,15.00000,16.36000,15.00000,15.08000,31500
2025-06-04,15.48000,15.69000,15.25000,15.48000,4200
2025-06-05,15.59000,15.99000,15.10000,15.50000,2500
2025-06-06,15.50000,15.50000,15.01000,15.13000,4500
2025-06-09,15.47000,15.50000,15.13000,15.13000,3200
2025-06-10,15.35000,15.49000,14.95000,14.95000,6400
