date,open,high,low,close,volume
2025-03-27,2490.00024,2549.10034,2289.60034,2304.00024,136
2025-03-28,2400.00024,3060.00024,2307.30029,2670.00024,1930
2025-03-31,3000.00024,3150.00024,2316.00024,2343.00024,2437
2025-04-01,2517.00024,2910.00024,2130.00024,2166.30029,1112
2025-04-02,2250.00024,2370.00024,1941.30017,2240.70020,297
2025-04-03,2100.00024,2160.00024,1950.00024,2056.20020,194
2025-04-04,1912.20020,1992.90015,1740.00012,1937.10022,190
2025-04-07,1878.90015,2036.70020,1770.00012,1950.00024,170
2025-04-08,1891.50024,2033.10022,1740.30017,1770.00012,117
2025-04-09,1762.80017,1902.30017,1530.00012,1860.00024,130
2025-04-10,2040.00024,3420.00024,1920.00024,3210.00024,24548
2025-04-11,3720.00049,4200.00049,2700.00024,2730.30029,13409
2025-04-14,2820.00024,2820.00024,2493.30029,2604.30029,531
2025-04-15,2460.00024,2820.00024,2100.00024,2689.20020,1106
2025-04-16,2757.00024,3030.00024,2280.00024,2340.30029,1281
2025-04-17,1920.00024,2008.50024,1800.30017,1860.30017,490
2025-04-21,1773.00012,1842.00024,1560.00012,1644.60022,314
2025-04-22,1650.00012,1757.70020,1650.00012,1743.00012,443
2025-04-23,1680.00012,1710.00012,1623.00012,1669.50012,176
2025-04-24,1650.00012,1695.00012,1576.20020,1621.50012,272
2025-04-25,1590.00012,1687.50012,1536.00012,1687.50012,251
2025-04-28,1678.50012,1707.00012,1600.80017,1635.00012,198
2025-04-29,1680.00012,1754.40015,1646.10022,1680.00012,234
2025-04-30,1680.00012,1680.00012,1590.00012,1674.00012,80
2025-05-01,1627.80017,1687.50012,1591.20020,1680.00012,189
2025-05-02,1650.30017,1709.10022,1551.00012,1610.10022,210
2025-05-05,1560.00012,1582.50012,1440.30017,1507.20020,158
2025-05-06,1500.00012,1529.70020,1380.30017,1428.60010,144
2025-05-07,1410.30017,1425.00012,1110.00012,1266.00012,380
2025-05-08,1227.90015,1311.00012,1172.70007,1200.00012,209
2025-05-09,1261.50012,1279.20007,1140.00012,1200.00012,874
2025-05-12,1200.00012,1312.50012,1154.10010,1227.60010,202
2025-05-13,1173.00012,1229.70007,1140.00012,1189.80017,256
2025-05-14,1200.00012,1200.00012,1141.20007,1200.00012,142
2025-05-15,1173.00012,1224.00012,1113.00012,1224.00012,189
2025-05-16,1132.50012,1216.80017,1105.65015,1170.00012,309
2025-05-19,1134.90015,1140.00012,1035.60010,1140.00012,237
2025-05-20,1102.00000,1200.00000,1042.00000,1150.00000,574
2025-05-21,1120.00000,1129.95996,944.00000,944.00000,425
2025-05-22,936.00000,936.00000,791.00000,822.00000,508
2025-05-23,812.00000,846.08002,650.00000,696.00000,918
2025-05-27,708.00000,878.00000,672.00000,742.00000,1011
2025-05-28,750.00000,809.97998,716.00000,738.00000,426
2025-05-29,760.00000,789.44000,700.00000,724.00000,525
2025-05-30,730.00000,750.00000,642.00000,650.00000,1554
2025-06-02,776.00000,848.00000,700.00000,788.00000,6545
2025-06-03,760.00000,788.00000,606.02002,646.00000,6306
2025-06-04,566.00000,572.00000,490.00000,536.00000,25362
2025-06-05,524.00000,550.00000,506.00000,540.00000,1967
2025-06-06,546.00000,552.15997,516.00000,538.00000,1160
2025-06-09,518.00000,520.00000,500.00000,516.00000,1101
2025-06-10,504.00000,519.09998,486.60001,498.00000,1008
2025-06-11,494.00000,514.00000,486.00000,506.00000,833
2025-06-12,502.00000,507.78000,482.00000,494.00000,837
2025-06-13,480.00000,491.98001,462.00000,466.00000,1098
2025-06-16,466.00000,479.14001,446.00000,460.00000,565
2025-06-17,448.00000,517.85999,448.00000,460.00000,1365
2025-06-18,460.00000,496.45999,456.00000,474.00000,1360
2025-06-20,468.00000,486.48001,458.00000,460.00000,3143
2025-06-23,458.00000,476.00000,442.00000,462.00000,3080
2025-06-24,470.00000,515.79999,456.20001,460.00000,2005
2025-06-25,466.00000,510.00000,466.00000,490.00000,4400
2025-06-26,490.00000,520.00000,474.00000,502.00000,1922
2025-06-27,510.00000,610.00000,510.00000,576.00000,6953
2025-06-30,568.00000,578.00000,516.00000,552.00000,2529
2025-07-01,532.00000,558.00000,514.00000,558.00000,903
2025-07-02,566.00000,569.94000,529.78003,560.00000,472
2025-07-03,552.00000,586.00000,533.46002,584.00000,821
2025-07-07,504.00000,524.00000,476.00000,484.00000,4591
2025-07-08,486.00000,498.00000,466.00000,492.00000,7677
2025-07-09,484.00000,490.00000,456.00000,472.00000,1570
2025-07-10,466.00000,489.76001,452.00000,482.00000,1451
2025-07-11,472.00000,480.00000,466.00000,472.00000,627
2025-07-14,472.00000,492.00000,458.00000,462.00000,1089
2025-07-15,468.00000,468.00000,446.00000,454.00000,1485
2025-07-16,454.00000,454.00000,426.00000,438.00000,772
2025-07-17,440.00000,450.00000,418.00000,446.00000,1014
2025-07-18,440.00000,461.54001,410.00000,422.00000,741
2025-07-21,412.00000,426.07999,388.00000,420.00000,933
2025-07-22,428.00000,436.00000,416.00000,432.00000,632
2025-07-23,440.00000,450.00000,424.00000,434.00000,486
2025-07-24,430.00000,449.98001,416.00000,420.00000,452
2025-07-25,420.00000,426.84000,400.00000,400.00000,575
2025-07-28,402.00000,419.98001,378.00000,386.00000,576
2025-07-29,386.00000,393.88000,370.00000,376.00000,356
2025-07-30,376.00000,379.50000,350.00000,354.00000,481
2025-07-31,354.00000,358.00000,340.00000,356.00000,513
2025-08-01,362.00000,366.00000,340.00000,360.00000,485
2025-08-04,372.00000,380.00000,364.00000,376.00000,337
2025-08-05,370.00000,378.00000,366.00000,378.00000,256
2025-08-06,380.00000,380.00000,366.00000,372.00000,339
2025-08-07,370.00000,376.00000,368.00000,374.00000,157
2025-08-08,374.00000,380.00000,368.00000,370.00000,266
2025-08-11,364.00000,367.98001,340.00000,342.00000,522
2025-08-12,346.00000,358.00000,332.00000,348.00000,562
2025-08-13,340.00000,370.00000,334.00000,364.00000,432
2025-08-14,358.00000,360.00000,328.00000,334.00000,787
2025-08-15,336.00000,338.00000,322.00000,328.00000,341
2025-08-18,332.00000,332.00000,300.00000,314.00000,627
2025-08-19,304.00000,321.67999,296.00000,304.00000,474
2025-08-20,304.00000,318.00000,294.00000,310.00000,360
2025-08-21,310.00000,310.00000,303.00000,308.00000,136
2025-08-22,304.00000,336.00000,304.00000,336.00000,366
2025-08-25,336.00000,346.06000,330.28000,346.06000,136
2025-08-26,312.00000,320.00000,300.00000,310.00000,5516
2025-08-27,300.00000,310.73999,280.00000,286.00000,889
2025-08-28,292.00000,292.67999,268.00000,270.00000,640
2025-08-29,270.00000,273.98001,257.67999,266.00000,755
2025-09-02,267.57999,271.70001,257.42001,266.00000,349
2025-09-03,268.00000,271.94000,239.00000,240.00000,1536
2025-09-04,242.00000,248.00000,235.00000,238.00000,832
2025-09-05,240.00000,244.00000,232.00000,236.00000,490
2025-09-08,178.70000,185.32001,156.00000,159.42000,146958
2025-09-09,142.03999,143.25999,120.00000,125.04000,19160
2025-09-10,131.36000,133.00000,114.60000,121.80000,37530
2025-09-11,118.22000,123.52000,117.10000,120.00000,6559
2025-09-12,120.30000,123.48000,118.62000,120.00000,5554
2025-09-15,120.00000,135.70000,120.00000,134.82001,6362
2025-09-16,132.00000,132.00000,123.60000,128.32001,2548
2025-09-17,200.00000,236.00000,162.03999,179.78000,978065
2025-09-18,154.00000,156.02000,128.44000,137.25999,31308
2025-09-19,133.96001,150.20000,131.22000,144.22000,8269
2025-09-22,144.00000,157.78000,142.00000,150.53999,9989
2025-09-23,147.89999,165.00000,147.46001,151.39999,3963
2025-09-24,151.39999,151.39999,137.75999,141.00000,3194
2025-09-25,136.00000,145.66000,136.00000,140.56000,2666
2025-09-26,138.00000,140.00000,136.00000,138.60001,2319
2025-09-29,138.60001,141.67999,134.00000,137.70000,2383
2025-09-30,135.80000,136.58000,130.00000,136.02000,1771
2025-10-01,130.00000,138.80000,130.00000,138.80000,1223
2025-10-02,134.00000,136.02000,132.44000,135.88000,1561
2025-10-03,132.00000,135.31799,130.70000,135.06000,2377
2025-10-06,132.00000,177.80000,132.00000,165.96001,38697
2025-10-07,153.38000,157.86000,145.28000,153.74001,68726
2025-10-08,145.58000,149.96001,141.02000,147.36000,22714
2025-10-09,127.84000,133.70000,122.86000,129.80000,277863
2025-10-10,106.48000,113.56000,97.94000,98.08000,19257
2025-10-13,98.00000,109.00000,85.00000,101.50000,8975
2025-10-14,101.25000,104.49750,89.00000,94.75000,5143
2025-10-15,94.00000,107.75000,91.75000,104.50000,13156
2025-10-16,101.75000,112.50000,85.25000,91.75000,23184
2025-10-17,92.00000,93.75500,86.50000,88.50000,7199
2025-10-20,88.75000,89.31000,79.25000,82.25000,6762
2025-10-21,79.50000,80.61750,75.00000,77.00000,4215
2025-10-22,75.25000,80.25000,70.00000,72.75000,6897
2025-10-23,71.25000,80.00000,68.00000,77.50000,3942
2025-10-24,75.00000,81.25000,75.00000,75.25000,3200
2025-10-27,76.50000,77.74750,71.75000,76.75000,3631
2025-10-28,77.00000,80.49500,76.75000,77.00000,3583
2025-10-29,77.00000,77.00000,69.52500,72.50000,3144
2025-10-30,72.25000,74.51250,70.00000,73.75000,1462
2025-10-31,72.25000,74.00000,69.75000,71.00000,1383
2025-11-03,69.50000,69.50000,59.80000,62.50000,3574
2025-11-04,61.00000,65.00000,59.51750,61.00000,1780
2025-11-05,61.75000,62.75000,60.02250,61.50000,1139
2025-11-06,61.50000,62.50000,57.62500,61.50000,1952
2025-11-07,60.50000,64.25000,57.50000,62.75000,3105
2025-11-10,62.75000,68.50000,61.75000,66.25000,1668
2025-11-11,67.25000,71.00000,63.00250,66.50000,3728
2025-11-12,66.50000,66.50000,61.00000,62.25000,2088
2025-11-13,59.00000,60.49750,57.50000,57.75000,2007
2025-11-14,53.00000,57.50000,53.00000,55.75000,762
2025-11-17,54.75000,56.50000,54.25000,54.79000,643
2025-11-18,54.00000,54.47500,52.25000,52.25000,1011
2025-11-19,52.25000,52.89250,42.50000,43.50000,4553
2025-11-20,45.00000,46.00000,41.50000,41.50000,1736
2025-11-21,41.50000,42.50000,40.18500,41.25000,1452
2025-11-24,41.50000,44.00000,40.75000,43.75000,1003
2025-11-25,44.21750,47.48750,44.21750,46.00000,831
2025-11-26,46.75000,56.50000,46.75000,51.75000,26746
2025-11-28,52.50000,54.49750,47.00000,50.75000,170075
2025-12-01,45.50000,46.33750,40.25500,40.75000,9912
2025-12-02,43.25000,43.25000,38.50000,40.00000,7711
2025-12-03,38.75000,43.50000,37.00000,42.25000,4809
2025-12-04,41.00000,49.00000,40.50000,45.50000,14449
2025-12-05,44.75000,49.00000,43.75250,44.75000,6842
2025-12-08,45.25000,50.75000,44.47000,49.25000,50272
2025-12-09,43.75000,46.00000,42.25000,44.25000,10640
2025-12-10,42.50000,58.25000,42.50000,49.75000,39893
2025-12-11,46.25000,46.46500,43.75000,45.25000,7823
2025-12-12,44.50000,47.25000,43.25000,43.75000,3103
2025-12-15,43.75000,44.75000,41.25000,44.00000,2320
2025-12-16,43.25000,43.75000,41.75000,42.75000,1996
2025-12-17,42.75000,43.25000,40.25000,40.75000,2596
2025-12-18,40.75000,43.75000,40.74250,42.00000,3797
2025-12-19,42.25000,42.75000,40.75000,40.75000,2889
2025-12-22,41.74750,42.50000,41.00250,41.75000,1369
2025-12-23,41.75000,41.87750,39.00000,39.50000,2588
2025-12-24,39.25000,39.75000,38.25000,39.75000,665
2025-12-26,39.00000,39.25000,35.62500,35.75000,3315
2025-12-29,34.75000,35.74750,33.55000,35.50000,2634
2025-12-30,34.75000,34.99750,32.50000,32.75000,2922
2025-12-31,32.00000,32.99750,31.50000,32.00000,1924
2026-01-02,32.25000,36.25000,31.00000,36.00000,4788
2026-01-05,36.00000,37.71500,34.25000,35.00000,2719
2026-01-06,35.25000,37.75000,34.00000,37.75000,2617
2026-01-07,37.00000,38.50000,36.25000,37.00000,2709
2026-01-08,37.50000,38.62500,36.25000,38.25000,1401
2026-01-09,38.00000,38.25000,37.04000,37.75000,815
2026-01-12,38.25000,38.55000,36.50000,36.75000,1872
2026-01-13,37.25000,38.75000,34.75000,35.00000,1525
2026-01-14,34.75000,35.00000,33.87500,35.00000,1132
2026-01-15,36.00000,36.00000,33.25000,33.75000,994
2026-01-16,34.00000,35.75000,33.50000,35.50000,100960
2026-01-20,37.12500,39.75000,32.50000,36.75000,40160
2026-01-21,37.00000,37.00000,34.00000,36.00000,6045
2026-01-22,35.16000,36.50000,34.00000,35.00000,71244
2026-01-23,32.25000,33.75000,30.00000,30.25000,8965
2026-01-26,30.25000,31.46000,30.00000,30.50000,4510
2026-01-27,30.00000,30.00000,26.75000,27.57500,5648
2026-01-28,28.50000,29.84250,27.25000,28.50000,3488
2026-01-29,29.00000,29.25000,27.37500,27.50000,2533
2026-01-30,27.25000,28.50000,26.50500,27.25000,1818
2026-02-02,27.49750,28.00000,26.50000,27.75000,1339
2026-02-03,29.00000,33.25000,27.75000,33.25000,668999
2026-02-04,29.00000,29.75000,26.00000,26.50000,25534
2026-02-05,23.75000,28.25000,22.77500,25.25000,9894
2026-02-06,25.00000,28.00000,24.75000,28.00000,6666
2026-02-09,27.25000,29.50000,26.84250,29.00000,8966
2026-02-10,28.00000,28.80000,27.50000,28.00000,2510
2026-02-11,27.50000,27.50000,25.50000,27.50000,2199
2026-02-12,27.00000,27.50000,24.75000,26.00000,5342
2026-02-13,26.75000,27.50000,25.75000,27.00000,2385
