date,open,high,low,close,volume
2022-08-26,33.01000,34.07000,33.01000,33.84000,829480
2022-08-29,33.80000,34.29000,33.34000,33.78000,1686205
2022-08-30,33.80000,39.98000,33.80000,38.96000,6289410
2022-09-01,37.80000,38.96000,33.40000,35.71000,1638990
2022-09-02,36.00000,36.60000,34.24000,35.07000,417380
2022-09-05,35.60000,36.00000,34.28000,35.45000,733205
2022-09-06,36.00000,36.40000,35.54000,36.15000,764780
2022-09-07,36.16000,36.60000,35.89000,36.38000,362400
2022-09-08,36.70000,36.71000,35.35000,35.78000,518090
2022-09-09,35.74000,35.99000,33.74000,34.19000,243155
2022-09-12,34.93000,34.93000,34.01000,34.33000,140190
2022-09-13,34.33000,35.75000,34.01000,34.92000,389955
2022-09-14,34.59000,35.81000,34.10000,35.47000,336860
2022-09-15,35.78000,35.78000,33.44000,33.78000,146765
2022-09-16,34.46000,34.46000,32.20000,32.55000,211230
2022-09-19,33.74000,33.74000,32.27000,33.09000,52970
2022-09-20,34.00000,34.00000,32.65000,33.10000,56640
2022-09-21,33.23000,33.58000,32.00000,32.56000,286805
2022-09-22,32.02000,33.20000,32.02000,32.60000,61050
2022-09-23,34.13000,34.13000,32.04000,32.29000,52435
2022-09-26,32.00000,32.00000,29.49000,30.00000,182550
2022-09-27,30.00000,30.98000,29.64000,30.16000,403690
2022-09-28,30.94000,31.90000,30.01000,31.20000,111665
2022-09-29,31.20000,31.60000,30.20000,30.60000,63610
2022-09-30,30.60000,34.33000,30.03000,33.95000,634595
2022-10-03,33.95000,34.01000,32.00000,32.51000,904370
2022-10-04,32.96000,33.60000,32.56000,32.98000,104395
2022-10-06,33.01000,33.88000,32.73000,33.19000,73060
2022-10-07,33.19000,33.83000,32.60000,32.83000,367905
2022-10-10,32.83000,33.64000,32.41000,32.74000,79440
2022-10-11,33.24000,33.24000,30.76000,31.53000,43580
2022-10-12,32.60000,32.60000,31.62000,31.88000,145570
2022-10-13,31.94000,32.68000,31.70000,32.01000,80205
2022-10-14,32.60000,32.64000,31.42000,31.83000,67525
2022-10-17,30.23000,31.76000,30.22000,31.27000,22270
2022-10-18,34.08000,35.80000,30.81000,31.60000,113740
2022-10-19,31.00000,32.20000,31.00000,31.48000,68415
2022-10-20,31.81000,31.81000,30.40000,31.33000,45850
2022-10-21,31.90000,31.90000,30.60000,30.82000,38170
2022-10-24,30.82000,31.99000,30.82000,31.71000,47725
2022-10-25,31.73000,31.80000,31.05000,31.42000,23365
2022-10-27,30.70000,31.74000,30.69000,30.84000,31070
2022-10-28,30.70000,31.23000,30.12000,30.78000,15435
2022-10-31,29.68000,31.59000,29.68000,30.95000,41770
2022-11-01,30.95000,31.78000,30.40000,31.02000,42375
2022-11-02,30.81000,31.07000,30.25000,30.49000,27115
2022-11-03,31.00000,31.00000,30.11000,30.29000,25340
2022-11-04,30.77000,30.79000,30.00000,30.50000,40370
2022-11-07,30.51000,30.71000,29.11000,30.20000,52810
2022-11-09,30.49000,32.00000,30.49000,31.82000,83335
2022-11-10,31.82000,32.05000,31.35000,31.62000,50045
2022-11-11,31.62000,31.80000,30.30000,30.74000,52370
2022-11-14,30.00000,30.00000,24.60000,28.19000,475785
2022-11-15,29.97000,29.97000,26.00000,27.95000,355320
2022-11-16,28.00000,29.61000,27.70000,28.92000,219805
2022-11-17,28.31000,29.77000,27.80000,28.44000,156370
2022-11-18,29.45000,29.60000,28.31000,28.67000,111560
2022-11-21,28.67000,29.82000,27.92000,28.72000,88955
2022-11-22,29.26000,29.26000,27.78000,28.19000,501065
2022-11-23,28.80000,28.80000,27.60000,27.89000,326870
2022-11-24,27.90000,28.18000,27.36000,27.72000,601555
2022-11-25,28.13000,28.38000,27.52000,27.79000,631400
2022-11-28,27.70000,28.78000,27.70000,28.27000,542250
2022-11-29,28.40000,32.13000,28.20000,31.39000,908950
2022-11-30,32.56000,35.37000,32.40000,34.56000,1911955
2022-12-01,34.99000,35.20000,27.82000,34.82000,537340
2022-12-02,34.78000,35.96000,34.31000,34.95000,581925
2022-12-05,34.96000,34.97000,33.13000,33.58000,124755
2022-12-06,33.40000,34.25000,33.13000,33.73000,86280
2022-12-07,33.73000,35.60000,33.34000,34.84000,295815
2022-12-08,34.96000,35.59000,33.80000,33.95000,82765
2022-12-09,33.20000,34.80000,33.20000,33.76000,70590
2022-12-12,33.56000,34.60000,33.52000,33.89000,42215
2022-12-13,33.86000,35.00000,33.19000,34.27000,83265
2022-12-14,34.20000,34.55000,33.78000,34.10000,80300
2022-12-15,33.51000,34.20000,32.80000,33.19000,63710
2022-12-16,33.10000,34.60000,33.00000,33.39000,64360
2022-12-19,33.33000,34.29000,33.33000,33.50000,40305
2022-12-20,34.00000,34.08000,31.30000,32.64000,126015
2022-12-21,33.33000,34.21000,32.64000,32.76000,153725
2022-12-22,32.81000,33.69000,31.19000,31.36000,52905
2022-12-23,33.61000,33.61000,29.40000,29.95000,51245
2022-12-26,29.95000,32.19000,29.95000,31.76000,76405
2022-12-27,32.61000,32.61000,31.19000,31.42000,17500
2022-12-28,31.21000,31.58000,29.81000,30.86000,26180
2022-12-29,31.86000,31.86000,30.04000,31.46000,25985
2022-12-30,32.80000,32.80000,30.03000,30.46000,67460
2023-01-02,30.69000,30.96000,29.60000,30.02000,73050
2023-01-03,30.02000,30.80000,30.02000,30.50000,21920
2023-01-04,31.80000,31.80000,30.07000,30.97000,110815
2023-01-05,31.61000,31.61000,30.24000,30.93000,35440
2023-01-06,31.21000,31.35000,28.89000,29.91000,91210
2023-01-09,30.36000,31.16000,30.01000,30.91000,42300
2023-01-10,31.40000,31.40000,30.11000,30.48000,17675
2023-01-11,30.21000,31.38000,29.82000,30.74000,51025
2023-01-12,31.39000,36.88000,30.46000,36.87000,1696935
2023-01-13,37.10000,42.40000,36.89000,40.89000,5372115
2023-01-16,41.12000,43.00000,40.30000,41.27000,1581065
2023-01-17,41.30000,41.46000,38.66000,39.03000,762485
2023-01-18,39.61000,40.49000,38.76000,39.08000,473280
2023-01-19,39.08000,41.84000,37.67000,41.38000,1316925
2023-01-20,41.40000,43.50000,40.26000,42.79000,1114345
2023-01-23,42.40000,48.90000,41.65000,48.25000,2716180
2023-01-24,48.66000,53.07000,48.60000,53.07000,1995565
2023-01-25,56.96000,58.09000,47.81000,48.60000,7552840
2023-01-27,48.80000,51.00000,44.11000,47.82000,1209795
2023-01-30,48.00000,50.40000,44.10000,44.94000,1241260
2023-01-31,45.21000,45.93000,42.26000,43.05000,851935
2023-02-01,43.16000,46.38000,42.46000,43.39000,751290
2023-02-02,44.00000,44.60000,42.22000,42.45000,248980
2023-02-03,42.82000,43.54000,38.58000,38.99000,582825
2023-02-06,39.19000,39.19000,37.28000,38.13000,522110
2023-02-07,38.96000,38.96000,36.50000,37.28000,232475
2023-02-08,37.58000,37.87000,36.20000,36.33000,236480
2023-02-09,36.22000,39.96000,35.82000,39.96000,802540
2023-02-10,41.96000,43.34000,41.05000,41.88000,1237700
2023-02-13,44.00000,44.25000,37.70000,38.66000,1368820
2023-02-14,39.15000,39.28000,36.18000,36.40000,421415
2023-02-15,36.95000,37.64000,35.88000,36.36000,352835
2023-02-16,36.85000,38.17000,36.33000,38.05000,636290
2023-02-17,37.98000,38.20000,36.20000,36.61000,241085
2023-02-20,36.68000,38.44000,35.76000,37.63000,827330
2023-02-21,37.80000,39.38000,36.36000,37.48000,830065
2023-02-22,37.50000,37.50000,36.03000,36.37000,571240
2023-02-23,36.58000,36.89000,35.69000,36.03000,491370
2023-02-24,36.00000,36.47000,35.69000,36.10000,204865
2023-02-27,36.24000,36.24000,34.30000,34.30000,384970
2023-02-28,34.32000,34.33000,32.59000,32.59000,276290
2023-03-01,31.80000,32.30000,30.96000,31.59000,537770
2023-03-02,31.73000,33.16000,31.10000,33.04000,1265660
2023-03-03,33.60000,34.00000,32.40000,32.64000,964815
2023-03-06,32.85000,33.21000,31.41000,31.81000,468610
2023-03-08,31.90000,32.20000,31.61000,31.94000,152970
2023-03-09,32.74000,32.74000,32.11000,32.51000,70380
2023-03-10,32.84000,32.84000,32.07000,32.50000,265370
2023-03-13,32.60000,32.81000,30.91000,31.10000,215380
2023-03-14,31.21000,32.65000,30.43000,30.78000,243230
2023-03-15,31.59000,32.31000,31.00000,31.61000,473800
2023-03-16,31.90000,31.90000,30.65000,30.79000,198790
2023-03-17,30.48000,31.05000,29.60000,30.05000,259080
2023-03-20,30.06000,30.99000,29.22000,29.42000,285075
2023-03-21,30.18000,30.89000,29.68000,30.84000,281125
2023-03-22,30.24000,31.06000,30.24000,30.60000,294225
2023-03-23,30.68000,31.01000,30.11000,30.36000,274020
2023-03-24,30.44000,31.10000,29.20000,29.55000,166425
2023-03-27,30.60000,30.60000,29.20000,29.38000,117995
2023-03-28,29.68000,29.79000,27.91000,28.35000,400470
2023-03-29,28.93000,29.13000,27.82000,28.20000,332745
2023-03-31,28.32000,29.61000,28.20000,29.61000,179840
2023-04-03,30.74000,31.09000,30.22000,30.71000,663855
2023-04-05,30.40000,31.37000,30.00000,30.32000,208690
2023-04-06,30.33000,30.85000,30.33000,30.54000,60150
2023-04-10,30.53000,30.98000,30.00000,30.40000,125040
2023-04-11,29.99000,30.92000,29.99000,30.31000,92620
2023-04-12,30.25000,30.80000,30.20000,30.62000,41495
2023-04-13,30.00000,30.69000,30.00000,30.36000,50575
2023-04-17,30.20000,30.98000,30.10000,30.39000,89375
2023-04-18,30.65000,30.68000,30.19000,30.44000,31635
2023-04-19,30.30000,33.39000,30.30000,31.71000,763075
2023-04-20,31.96000,32.21000,31.35000,31.78000,129740
2023-04-21,31.95000,32.63000,31.16000,31.38000,239080
2023-04-24,30.60000,31.79000,30.60000,31.05000,72085
2023-04-25,31.05000,31.05000,30.21000,30.64000,66785
2023-04-26,30.71000,31.97000,30.60000,31.46000,130600
2023-04-27,32.99000,32.99000,31.42000,31.59000,181410
2023-04-28,31.78000,32.20000,31.71000,31.99000,59985
2023-05-02,32.14000,32.80000,31.62000,32.41000,99440
2023-05-03,32.43000,35.65000,32.18000,35.65000,1002470
2023-05-04,37.28000,38.40000,34.98000,35.31000,1396550
2023-05-05,35.30000,37.20000,34.91000,35.25000,1989890
2023-05-08,35.25000,35.79000,34.01000,34.95000,581605
2023-05-09,34.95000,35.31000,32.41000,33.03000,554355
2023-05-10,34.00000,35.21000,33.40000,34.39000,1063775
2023-05-11,35.00000,35.00000,33.82000,34.30000,438990
2023-05-12,34.39000,34.43000,32.90000,33.17000,182470
2023-05-15,33.60000,36.48000,33.16000,36.48000,2827580
2023-05-16,37.70000,37.70000,35.42000,35.67000,633415
2023-05-17,36.20000,38.15000,35.66000,36.70000,1201645
2023-05-18,37.19000,37.50000,35.13000,35.61000,342960
2023-05-19,35.42000,36.84000,35.00000,36.09000,349165
2023-05-22,36.79000,36.79000,35.01000,35.21000,358145
2023-05-23,35.60000,36.04000,34.80000,35.19000,237430
2023-05-24,35.18000,37.14000,34.65000,36.71000,279325
2023-05-25,36.71000,36.88000,35.63000,36.08000,368130
2023-05-26,36.50000,39.70000,35.80000,39.70000,877143
2023-05-29,40.00000,40.00000,36.10000,37.55000,773618
2023-05-30,37.15000,37.95000,36.00000,36.30000,180065
2023-05-31,36.30000,36.30000,33.60000,34.95000,303428
2023-06-01,34.95000,35.85000,34.65000,35.55000,118811
2023-06-02,35.65000,36.85000,35.30000,35.90000,115454
2023-06-05,36.45000,36.50000,35.30000,35.45000,108051
2023-06-06,35.50000,35.90000,35.10000,35.25000,64774
2023-06-07,35.75000,36.20000,34.90000,35.15000,121093
2023-06-08,35.40000,35.85000,34.75000,35.50000,87460
2023-06-09,35.80000,35.80000,35.00000,35.45000,45934
2023-06-12,35.70000,38.20000,35.50000,37.30000,1921073
2023-06-13,37.50000,37.90000,36.50000,36.95000,593335
2023-06-14,38.50000,42.10000,37.90000,39.55000,5237172
2023-06-15,39.80000,40.20000,39.00000,39.10000,1662119
2023-06-16,39.50000,39.55000,39.00000,39.30000,794072
2023-06-19,39.30000,39.65000,38.60000,39.10000,786107
2023-06-20,39.10000,40.50000,38.30000,38.50000,1122528
2023-06-21,38.85000,38.85000,37.85000,38.15000,312362
2023-06-22,38.30000,38.50000,37.90000,38.30000,510213
2023-06-23,37.80000,38.40000,37.80000,38.00000,170506
2023-06-26,37.45000,38.25000,36.95000,37.45000,451457
2023-06-27,37.90000,38.10000,37.00000,37.55000,513986
2023-06-28,37.55000,40.25000,36.95000,40.00000,1217529
2023-06-30,39.90000,39.95000,38.75000,39.00000,382967
2023-07-03,39.25000,39.55000,38.55000,39.05000,575663
2023-07-04,39.15000,39.45000,37.45000,37.90000,814069
2023-07-05,38.00000,38.10000,36.45000,36.90000,1373780
2023-07-06,36.90000,37.95000,36.85000,37.70000,437340
2023-07-07,37.90000,38.00000,37.05000,37.30000,158345
2023-07-10,37.80000,37.80000,36.80000,36.90000,111035
2023-07-11,36.50000,37.25000,35.05000,35.60000,474654
2023-07-12,35.90000,36.70000,35.65000,36.45000,186068
2023-07-13,38.00000,38.00000,35.80000,36.20000,189709
2023-07-14,36.50000,36.50000,35.50000,35.85000,321664
2023-07-17,36.25000,36.25000,35.50000,35.70000,73435
2023-07-18,35.70000,35.90000,34.80000,35.00000,172031
2023-07-19,35.35000,37.40000,34.70000,36.25000,581103
2023-07-20,36.50000,37.10000,35.35000,35.90000,283317
2023-07-21,36.10000,37.00000,35.50000,35.85000,123891
2023-07-24,36.00000,36.25000,31.00000,32.70000,1830772
2023-07-25,33.50000,34.80000,33.20000,34.70000,380839
2023-07-26,35.05000,35.10000,34.25000,34.35000,421884
2023-07-27,33.75000,35.20000,33.75000,34.90000,298293
2023-07-28,34.90000,35.30000,34.50000,34.95000,172195
2023-07-31,34.95000,36.50000,34.95000,36.15000,1300318
2023-08-01,37.15000,38.00000,36.15000,37.05000,1041990
2023-08-02,37.40000,37.45000,35.10000,36.25000,359113
2023-08-03,35.70000,36.45000,35.70000,36.20000,253339
2023-08-04,36.20000,36.45000,35.50000,36.05000,128995
2023-08-07,36.30000,36.35000,35.50000,35.70000,167183
2023-08-08,35.80000,36.30000,34.85000,34.95000,185300
2023-08-09,34.95000,35.50000,34.70000,34.80000,114366
2023-08-10,34.80000,35.35000,34.35000,34.60000,99638
2023-08-11,34.60000,36.60000,34.55000,36.25000,440863
2023-08-14,36.50000,37.00000,35.00000,35.70000,1140972
2023-08-16,37.00000,37.00000,35.35000,35.65000,693115
2023-08-17,36.15000,36.15000,35.30000,35.65000,524574
2023-08-18,35.70000,35.75000,34.65000,35.10000,1468679
2023-08-21,35.10000,36.25000,35.10000,35.80000,968878
2023-08-22,36.20000,36.20000,35.35000,35.60000,731353
2023-08-23,35.50000,36.00000,35.25000,35.45000,363193
2023-08-24,35.50000,35.70000,34.50000,34.95000,724441
2023-08-25,34.95000,36.15000,34.70000,35.50000,1301576
2023-08-28,35.70000,36.10000,35.30000,35.60000,750109
2023-08-29,35.65000,35.70000,35.00000,35.20000,428072
2023-08-30,35.55000,35.60000,34.65000,35.00000,598523
2023-08-31,34.70000,35.10000,33.80000,34.15000,747627
2023-09-01,34.90000,34.90000,34.20000,34.40000,284020
2023-09-04,34.40000,35.05000,34.00000,34.15000,573470
2023-09-05,34.00000,34.45000,33.95000,34.05000,652918
2023-09-06,34.00000,34.70000,34.00000,34.60000,234147
2023-09-07,35.00000,37.75000,34.30000,36.95000,1533706
2023-09-08,37.95000,39.00000,36.80000,37.20000,1272029
2023-09-11,37.10000,38.60000,37.10000,38.10000,844198
2023-09-12,38.20000,38.55000,35.20000,35.60000,598853
2023-09-13,35.75000,36.35000,35.05000,35.70000,200113
2023-09-14,36.00000,36.80000,35.85000,36.45000,462491
2023-09-15,36.80000,37.25000,35.20000,35.85000,668579
2023-09-18,36.90000,37.20000,36.05000,36.70000,438990
2023-09-20,36.70000,39.00000,36.25000,38.30000,1156455
2023-09-21,38.30000,38.30000,36.90000,37.25000,612070
2023-09-22,37.60000,37.70000,36.55000,37.00000,271317
2023-09-25,37.00000,38.00000,36.85000,37.40000,210609
2023-09-26,37.10000,37.60000,36.95000,37.20000,191890
2023-09-27,37.20000,37.45000,36.80000,37.20000,130202
2023-09-28,37.75000,38.65000,37.25000,37.50000,368915
2023-09-29,37.90000,37.95000,36.75000,37.10000,215307
2023-10-03,37.45000,37.50000,36.10000,36.60000,291542
2023-10-04,36.60000,38.00000,36.00000,37.30000,280263
2023-10-05,37.65000,39.80000,35.90000,36.10000,3573442
2023-10-06,36.70000,37.30000,36.40000,36.55000,506441
2023-10-09,36.05000,36.50000,35.35000,35.80000,304776
2023-10-10,36.05000,36.95000,35.90000,36.00000,550389
2023-10-11,36.00000,36.80000,35.90000,36.00000,265497
2023-10-12,36.05000,36.70000,35.85000,35.95000,403271
2023-10-13,35.75000,36.65000,35.75000,35.85000,237463
2023-10-16,36.40000,38.60000,35.70000,35.95000,1603364
2023-10-17,37.00000,37.90000,36.20000,37.30000,1471203
2023-10-18,37.50000,41.45000,37.50000,40.90000,5701871
2023-10-19,42.10000,49.05000,42.10000,49.05000,16057309
2023-10-20,52.65000,53.65000,43.50000,44.40000,14552046
2023-10-23,46.00000,46.95000,40.20000,41.05000,2565578
2023-10-25,42.15000,44.35000,37.00000,39.40000,1531787
2023-10-26,39.90000,43.15000,37.35000,42.00000,2280756
2023-10-27,42.40000,43.60000,41.55000,43.00000,1005026
2023-10-30,43.10000,43.70000,41.70000,41.90000,554956
2023-10-31,42.05000,44.00000,40.90000,42.90000,742627
2023-11-01,43.20000,47.75000,42.20000,47.10000,5606480
2023-11-02,49.15000,50.50000,47.25000,48.90000,3584878
2023-11-03,49.45000,52.00000,49.30000,51.65000,3013844
2023-11-06,52.70000,53.75000,48.80000,50.30000,2862859
2023-11-07,50.80000,51.00000,47.30000,47.80000,1648143
2023-11-08,48.30000,49.95000,48.10000,49.35000,982962
2023-11-09,49.80000,51.40000,48.00000,48.45000,976042
2023-11-10,48.50000,53.00000,45.25000,48.55000,2283382
2023-11-13,48.05000,48.85000,45.25000,46.30000,1680322
2023-11-15,47.50000,47.90000,45.75000,45.90000,624751
2023-11-16,46.00000,46.65000,45.00000,45.20000,618740
2023-11-17,45.00000,45.55000,44.30000,44.60000,700688
2023-11-20,43.95000,48.25000,43.20000,47.40000,1186558
2023-11-21,47.95000,48.90000,46.10000,46.90000,758717
2023-11-22,47.00000,47.40000,44.05000,45.95000,638216
2023-11-23,47.00000,47.15000,46.00000,46.85000,370197
2023-11-24,47.25000,47.75000,45.55000,45.90000,522972
2023-11-28,46.30000,48.00000,44.60000,45.55000,1079217
2023-11-29,45.95000,46.40000,44.25000,44.65000,679471
2023-11-30,44.85000,45.65000,41.85000,42.45000,1961630
2023-12-01,44.00000,45.20000,42.95000,44.40000,1082798
2023-12-04,45.50000,45.80000,43.90000,44.55000,727656
2023-12-05,44.90000,45.15000,43.75000,44.10000,459689
2023-12-06,44.45000,44.50000,43.00000,43.15000,558060
2023-12-07,43.15000,44.20000,43.05000,43.70000,368978
2023-12-08,43.70000,44.55000,43.40000,43.90000,365783
2023-12-11,44.10000,44.40000,43.10000,43.60000,298642
2023-12-12,43.85000,46.10000,43.25000,45.35000,1864076
2023-12-13,46.10000,46.30000,44.70000,45.00000,582192
2023-12-14,45.35000,45.40000,43.60000,43.95000,519018
2023-12-15,44.25000,44.65000,43.45000,43.70000,397837
2023-12-18,43.70000,45.55000,43.50000,44.90000,854560
2023-12-19,45.20000,46.75000,44.30000,46.40000,1100613
2023-12-20,46.80000,47.50000,43.25000,43.70000,2260953
2023-12-21,43.25000,44.70000,42.35000,44.10000,664032
2023-12-22,44.45000,45.00000,43.75000,44.35000,437007
2023-12-26,44.65000,46.25000,44.65000,45.10000,667239
2023-12-27,45.20000,46.50000,44.80000,45.20000,633104
2023-12-28,45.50000,46.15000,44.10000,44.55000,378284
2023-12-29,44.80000,44.80000,43.75000,44.60000,359318
2024-01-01,44.75000,45.35000,44.55000,44.90000,420242
2024-01-02,45.20000,46.40000,44.25000,45.80000,834552
2024-01-03,46.00000,47.85000,45.60000,45.90000,1255162
2024-01-04,46.20000,47.50000,45.95000,46.70000,873383
2024-01-05,47.25000,48.95000,46.80000,47.20000,1242011
