date,open,high,low,close,volume
2023-10-05,3.48000,3.72000,3.42000,3.72000,217
2023-10-06,3.45600,3.72000,3.45600,3.45600,192
2023-10-09,3.45600,3.84000,3.45600,3.48000,1117
2023-10-10,3.60000,3.84000,3.38400,3.38400,2158
2023-10-11,3.25200,3.72000,3.25200,3.44400,16175
2023-10-12,3.96000,4.44000,3.61200,3.74400,19900
2023-10-13,3.63600,4.05600,3.48000,4.05600,8650
2023-10-16,4.15200,4.98000,3.86400,4.32000,28775
2023-10-17,4.68000,4.68000,4.03200,4.08000,13117
2023-10-18,4.05600,4.32000,3.96000,4.30800,6658
2023-10-19,4.32000,4.44000,3.93600,3.93600,6683
2023-10-20,4.10400,4.10400,3.45600,3.48000,13083
2023-10-23,3.60000,3.60000,2.89200,3.21600,9017
2023-10-24,3.48000,3.48000,3.06000,3.46800,1517
2023-10-25,3.63600,3.66000,3.37200,3.39600,1400
2023-10-26,3.55200,3.69600,3.27600,3.42000,5775
2023-10-27,3.42000,3.42000,3.26400,3.40800,1292
2023-10-30,3.13200,3.36000,3.03600,3.24000,1383
2023-10-31,3.36000,3.60000,3.24000,3.34800,2042
2023-11-01,3.42000,3.48000,3.24000,3.24000,3700
2023-11-02,3.24000,3.36000,3.09600,3.18000,3567
2023-11-03,3.14400,3.60000,3.06000,3.37200,6458
2023-11-06,3.22800,3.66000,3.22800,3.54000,2108
2023-11-07,3.57600,4.20000,3.57600,3.81600,8658
2023-11-08,3.80400,4.20000,3.78000,3.90000,1558
2023-11-09,3.90000,4.08000,3.73200,3.78000,2125
2023-11-10,4.02000,4.20000,3.60000,4.00800,5058
2023-11-13,4.20000,4.20000,3.62400,3.72000,3175
2023-11-14,3.90000,4.20000,3.60000,3.60000,1092
2023-11-15,3.63600,4.20000,3.48000,3.60000,2192
2023-11-16,4.17600,4.20000,3.64800,3.64800,3933
2023-11-17,3.72000,4.20000,3.51600,3.54000,3775
2023-11-20,3.63600,4.20000,3.60000,3.72000,15667
2023-11-21,4.20000,4.20000,3.91200,3.91200,5200
2023-11-22,4.20000,4.32000,3.84000,4.09200,6725
2023-11-24,3.84000,4.14000,3.84000,4.14000,1133
2023-11-27,4.32000,4.53600,3.96000,4.44000,5275
2023-11-28,4.32000,4.32000,3.60000,3.70800,16958
2023-11-29,3.72000,5.62800,3.31200,5.40000,104658
2023-11-30,5.90000,6.85000,3.57000,4.10000,437000
2023-12-01,3.63000,4.00000,3.06000,3.53000,58200
2023-12-04,3.37000,3.83000,3.34000,3.56000,44100
2023-12-05,3.51000,3.87900,3.40000,3.69300,19200
2023-12-06,3.59000,3.72000,3.46000,3.69000,19100
2023-12-07,3.52000,3.85000,3.41000,3.79000,11500
2023-12-08,3.71000,3.88000,3.59000,3.87900,9300
2023-12-11,3.73000,3.73000,3.49000,3.52000,5600
2023-12-12,3.48000,3.57000,3.30000,3.49000,11300
2023-12-13,3.40000,3.60000,3.15000,3.38000,22000
2023-12-14,3.71000,4.31400,3.48000,3.50000,255500
2023-12-15,3.50000,4.41000,3.30000,3.32000,232000
2023-12-18,3.30000,3.51000,3.17000,3.37000,15200
2023-12-19,3.30000,3.47000,3.10000,3.37400,14500
2023-12-20,3.28000,4.25000,3.14000,3.70000,94500
2023-12-21,3.63000,4.22000,3.45900,3.78000,74600
