date,open,high,low,close,volume
2023-10-02,15.36000,15.50000,14.43000,14.93000,509300
2023-10-03,14.81000,14.90000,13.93000,14.80000,830600
2023-10-04,14.58000,14.85000,12.12000,14.77000,1943600
2023-10-05,14.69000,14.69000,13.79000,14.42000,917100
2023-10-06,14.38000,15.85000,14.04000,15.61000,482100
2023-10-09,15.60000,16.67000,15.26000,16.50000,461000
2023-10-10,16.55000,16.75000,15.85000,16.50000,888300
2023-10-11,16.58000,17.26000,15.96000,16.50000,544300
2023-10-12,16.48000,16.76000,14.52000,15.01000,835700
2023-10-13,15.18000,15.42000,14.68500,15.32000,1246200
2023-10-16,15.25000,15.35000,14.02000,14.59000,485900
2023-10-17,14.50000,15.17000,14.34000,14.62000,414400
2023-10-18,14.33000,14.49000,13.15000,13.45500,709600
2023-10-19,14.00000,14.65000,12.98000,13.20500,736200
2023-10-20,13.21000,13.99000,12.68000,13.42000,394800
2023-10-23,13.37000,13.37000,11.88000,12.21500,621700
2023-10-24,12.67000,13.57000,12.54000,12.74000,750600
2023-10-25,12.58000,13.25000,12.27000,12.81000,409300
2023-10-26,12.73000,13.11000,12.61000,12.80000,454200
2023-10-27,12.89000,12.93500,12.45500,12.80000,669600
2023-10-30,12.83000,14.00000,12.71000,13.76000,522400
2023-10-31,13.63000,14.46000,13.28000,14.26000,415100
2023-11-01,14.43000,15.01000,14.09000,14.75000,595200
2023-11-02,15.00000,15.59000,14.72000,15.54000,358700
2023-11-03,16.20000,16.48000,15.81000,16.00000,696300
2023-11-06,16.01000,16.27000,15.01000,15.32000,373300
2023-11-07,15.41000,16.35000,15.00000,16.09000,442900
2023-11-08,16.47000,18.24000,16.30000,17.19000,985900
2023-11-09,17.31000,18.61000,17.10000,17.52000,1135200
2023-11-10,18.25000,18.98000,17.15000,17.88000,603900
2023-11-13,17.51000,17.85000,16.80000,17.42000,384200
2023-11-14,18.15000,18.45000,17.14500,17.47000,735700
2023-11-15,18.02000,18.46000,17.25000,17.37000,909600
2023-11-16,17.35000,17.51000,16.78000,17.44000,550100
2023-11-17,17.54500,18.08000,17.07000,17.96000,699800
2023-11-20,18.02000,18.46000,16.90000,17.95000,1702500
2023-11-21,17.71000,18.31000,17.51000,17.62000,365900
2023-11-22,17.45000,18.75000,17.20000,18.44000,691900
2023-11-24,18.32000,19.14000,18.32000,18.67000,291000
2023-11-27,18.67000,19.22000,18.40000,18.70000,543900
2023-11-28,18.51000,18.90000,9.55000,13.69000,15381900
2023-11-29,13.60000,15.71000,13.31000,13.88000,3693300
2023-11-30,14.50000,16.22000,14.14500,16.05000,2414800
2023-12-01,15.55000,16.08000,15.17100,16.02000,1269300
2023-12-04,16.00000,16.06000,15.18000,16.06000,815000
2023-12-05,15.87000,16.38500,15.48000,15.63000,673600
2023-12-06,15.74000,16.08000,14.65100,14.74000,1784100
2023-12-07,14.74000,16.33000,14.74000,15.99000,1047200
2023-12-08,15.91000,16.55500,15.35000,16.23000,983100
2023-12-11,16.38000,17.22000,16.13000,17.08000,1764300
2023-12-12,17.08000,18.37000,17.04000,18.13000,1849000
2023-12-13,18.33000,19.12000,18.23500,18.80000,1674100
2023-12-14,19.05000,20.65000,18.60000,20.54000,1840600
2023-12-15,20.91000,21.89000,20.08000,20.55000,4693400
2023-12-18,20.41000,20.99800,19.64000,20.86000,732400
2023-12-19,21.00000,22.41000,20.76000,22.35000,848700
2023-12-20,22.08000,22.59000,21.22000,21.27000,2578100
2023-12-21,21.60000,22.20000,21.02000,22.14000,671900
2023-12-22,22.14000,22.72000,21.99500,22.14000,635100
2023-12-26,22.50000,23.45000,22.07000,23.30000,912900
2023-12-27,23.27000,23.77000,23.23000,23.36000,600300
2023-12-28,23.30000,23.72500,22.92000,23.33000,486000
2023-12-29,23.37000,23.50000,22.44000,22.70000,729400
