date,open,high,low,close,volume
2023-10-02,89.79000,91.36000,89.66000,90.10000,479600
2023-10-03,89.32000,90.16000,86.68000,87.32000,544700
2023-10-04,88.06000,89.34000,87.84000,89.21000,444800
2023-10-05,88.76000,89.04000,87.49000,88.89000,651200
2023-10-06,88.22000,92.60000,88.20000,91.46000,515700
2023-10-09,90.17000,91.91000,89.74000,91.48000,391900
2023-10-10,91.26000,92.68000,91.26000,91.56000,414200
2023-10-11,91.61000,92.91000,90.96000,92.24000,395000
2023-10-12,92.39000,92.39000,90.03000,90.33000,341900
2023-10-13,90.32000,90.35000,88.63000,89.28000,327800
2023-10-16,89.58000,91.37000,89.13000,90.63000,330500
2023-10-17,89.87000,92.12000,89.46000,91.71000,476300
2023-10-18,91.34000,92.19000,90.17000,90.24000,776600
2023-10-19,90.96000,91.32000,88.40000,89.07000,437800
2023-10-20,89.25000,89.34000,86.34000,87.51000,358700
2023-10-23,86.73000,88.37000,86.00000,87.29000,329100
2023-10-24,88.12000,89.88000,88.09000,89.43000,352500
2023-10-25,88.79000,89.13000,86.11000,86.23000,361000
2023-10-26,86.29000,87.15000,85.15000,86.13000,354800
2023-10-27,86.35000,86.79000,85.47000,85.99000,345700
2023-10-30,86.87000,87.26000,85.86000,86.76000,416300
2023-10-31,87.08000,90.27000,86.49000,90.13000,683100
2023-11-01,90.12000,90.19000,87.88000,89.31000,493300
2023-11-02,91.20000,91.89000,89.35000,89.92000,456400
2023-11-03,90.65000,91.98000,90.03000,91.45000,578500
2023-11-06,92.27000,92.27000,89.08000,90.30000,350100
2023-11-07,91.52000,95.09000,90.86000,92.38000,977800
2023-11-08,92.67000,93.22000,91.70000,92.26000,448900
2023-11-09,92.36000,92.36000,89.36000,89.60000,466000
2023-11-10,89.74000,91.31000,89.42000,91.09000,653000
2023-11-13,90.77000,92.57000,90.50000,91.63000,467500
2023-11-14,94.55000,96.91000,94.52000,96.64000,803800
2023-11-15,97.20000,98.78000,97.20000,97.42000,1049900
2023-11-16,96.91000,96.97000,94.97000,96.45000,460800
2023-11-17,96.39000,96.89000,96.02000,96.83000,307700
2023-11-20,97.15000,98.44000,97.15000,98.18000,374400
2023-11-21,97.75000,98.68000,96.96000,97.79000,318900
2023-11-22,98.49000,98.66000,97.07000,97.12000,236600
2023-11-24,96.85000,97.32000,96.54000,97.28000,163300
2023-11-27,96.76000,98.29000,96.76000,97.63000,504200
2023-11-28,97.18000,97.90000,96.76000,97.33000,409100
2023-11-29,99.68000,101.37000,98.97000,99.52000,660300
2023-11-30,100.00000,100.23000,98.70000,99.94000,982800
2023-12-01,99.68000,101.93000,99.15000,101.59000,478500
2023-12-04,100.88000,101.53000,99.48000,100.13000,654200
2023-12-05,99.61000,102.41000,98.87000,102.22000,1113100
2023-12-06,101.87000,101.90000,97.73000,98.08000,762100
2023-12-07,98.00000,98.94000,97.35000,98.85000,1466600
2023-12-08,100.55000,101.74000,96.89000,97.89000,1221500
2023-12-11,97.10000,97.99000,95.46000,96.26000,1098900
2023-12-12,95.90000,97.94000,95.02000,97.61000,1766600
2023-12-13,96.75000,99.29000,96.13000,98.79000,796300
2023-12-14,99.29000,99.82000,96.11000,97.39000,978900
2023-12-15,95.76000,100.02000,95.50000,100.02000,4212800
2023-12-18,100.81000,103.62000,100.00000,103.50000,1000400
2023-12-19,103.50000,105.25000,103.17000,105.18000,970100
2023-12-20,104.43000,106.20000,103.95000,105.12000,1007900
2023-12-21,106.37000,107.12000,105.21000,107.03000,585400
2023-12-22,107.27000,108.82000,106.79000,108.53000,973900
2023-12-26,108.75000,110.37000,108.53000,110.26000,638600
2023-12-27,110.41000,110.56000,109.06000,110.21000,933100
2023-12-28,110.09000,110.92000,109.99000,110.89000,767900
2023-12-29,110.46000,111.00000,108.60000,109.04000,468300
2024-01-02,107.81000,108.28000,105.18000,106.75000,1180900
2024-01-03,105.35000,106.13000,104.38000,105.02000,1716300
2024-01-04,104.39000,105.41000,104.16000,104.89000,939900
2024-01-05,103.96000,105.69000,102.66000,105.09000,579300
2024-01-08,106.21000,107.52000,105.78000,106.86000,988600
2024-01-09,106.27000,107.20000,105.31000,106.78000,384200
2024-01-10,107.16000,110.06000,106.73000,110.05000,627100
2024-01-11,110.77000,111.23000,109.48000,111.21000,673500
2024-01-12,111.19000,112.82000,110.89000,112.82000,931400
2024-01-16,112.10000,112.38000,110.58000,111.42000,651400
2024-01-17,110.91000,111.18000,108.42000,110.62000,540300
2024-01-18,111.93000,112.48000,110.72000,112.05000,951100
2024-01-19,113.17000,115.26000,112.19000,115.25000,667300
2024-01-22,116.89000,117.25000,115.35000,115.48000,671600
2024-01-23,115.90000,115.90000,113.36000,113.79000,422500
2024-01-24,114.85000,114.85000,112.05000,112.14000,520300
2024-01-25,113.36000,113.46000,112.02000,112.57000,651200
2024-01-26,112.34000,112.82000,110.98000,111.10000,366300
2024-01-29,111.64000,114.33000,111.64000,114.19000,400800
2024-01-30,114.25000,114.73000,113.52000,114.62000,731600
2024-01-31,113.56000,113.94000,111.63000,111.68000,394100
2024-02-01,112.26000,113.95000,112.15000,113.58000,513500
2024-02-02,113.00000,114.93000,112.97000,113.31000,472200
2024-02-05,112.60000,112.89000,110.87000,112.18000,293400
2024-02-06,112.84000,114.28000,112.36000,113.93000,713600
2024-02-07,114.33000,116.05000,113.88000,115.40000,488900
2024-02-08,115.67000,116.94000,115.25000,116.67000,356000
2024-02-09,117.51000,118.74000,117.09000,117.56000,316500
2024-02-12,117.29000,118.28000,116.46000,117.78000,517000
2024-02-13,113.86000,116.96000,113.34000,116.07000,502800
2024-02-14,117.73000,118.61000,116.70000,118.55000,397600
2024-02-15,119.13000,120.71000,118.75000,120.67000,400300
2024-02-16,120.16000,120.29000,118.60000,119.15000,399400
2024-02-20,118.15000,118.54000,116.54000,117.90000,377200
2024-02-21,115.80000,116.39000,114.87000,116.10000,507300
2024-02-22,119.21000,119.21000,117.28000,118.35000,454100
2024-02-23,119.06000,120.72000,118.92000,120.28000,365400
2024-02-26,120.35000,121.68000,120.33000,121.10000,533000
2024-02-27,121.17000,121.46000,120.31000,120.66000,445500
2024-02-28,121.00000,121.08000,119.29000,120.72000,686200
2024-02-29,120.90000,121.74000,119.06000,119.34000,1381300
2024-03-01,118.55000,119.13000,116.73000,116.73000,2192900
2024-03-04,116.73000,120.28000,116.18000,118.78000,784600
2024-03-05,117.33000,117.33000,113.66000,114.30000,605600
2024-03-06,115.70000,116.69000,114.94000,115.26000,762300
2024-03-07,116.75000,117.10000,115.08000,116.93000,998400
2024-03-08,118.00000,122.35000,117.54000,117.65000,1551200
2024-03-11,116.95000,117.44000,114.98000,115.01000,604200
2024-03-12,115.01000,115.75000,114.48000,114.56000,698900
2024-03-13,114.53000,116.19000,114.04000,114.83000,926600
2024-03-14,114.40000,115.04000,113.26000,114.48000,525800
2024-03-15,113.03000,114.11000,112.27000,112.66000,598800
