date,open,high,low,close,volume
2025-03-13,234.95000,236.00000,229.00000,229.21001,8628
2025-03-17,230.00000,230.00000,217.74001,218.80000,12305
2025-03-19,222.70000,232.00000,221.20000,229.38000,13962
2025-03-20,229.38000,232.00000,225.00000,225.80000,11850
2025-03-21,229.95000,233.14999,226.00000,226.42999,18348
2025-03-24,229.70000,230.89999,225.00000,225.35001,26711
2025-03-25,229.89000,229.89000,216.78000,219.91000,25264
2025-03-26,221.00000,222.17000,210.25999,212.14999,22187
2025-03-27,212.14999,222.75000,206.82001,213.34000,57106
2025-03-28,213.00000,224.00000,209.00000,211.48000,44801
2025-04-01,211.48000,221.95000,211.00999,218.92999,13974
2025-04-02,220.10001,225.42999,217.61000,223.64999,8467
2025-04-03,223.64999,231.89000,223.47000,224.48000,12747
2025-04-04,222.39999,225.69000,215.00000,217.20000,10354
2025-04-07,215.21001,215.21001,203.62000,209.06000,8627
2025-04-08,210.21001,219.14999,210.21001,213.50000,7211
2025-04-09,213.69000,213.69000,206.42000,207.99001,7130
2025-04-11,218.38000,218.38000,211.30000,214.39000,1848
2025-04-15,220.00000,225.10001,219.64999,225.10001,18584
2025-04-16,225.10001,236.35001,225.10001,236.35001,12427
2025-04-17,236.35001,248.16000,236.35001,248.16000,11176
2025-04-21,260.56000,260.56000,248.20000,255.52000,19789
2025-04-22,258.50000,258.50000,244.10001,255.03999,11259
2025-04-23,249.92999,249.92999,249.92999,249.92999,6789
2025-04-24,245.75000,249.00000,244.92999,245.75000,6348
2025-04-25,241.00000,241.05000,240.83000,241.00000,1737
2025-04-28,237.61000,240.00000,237.61000,237.61000,3629
2025-04-29,235.00000,237.61000,235.00000,235.00000,1317
2025-04-30,231.00999,235.00000,231.00999,231.00999,528
2025-05-02,226.45000,230.00999,226.45000,226.45000,744
2025-05-05,224.00000,224.00000,222.99001,224.00000,1475
2025-05-06,228.48000,228.48000,228.48000,228.48000,43880
2025-05-07,233.03999,233.03999,233.00000,233.03999,654
2025-05-08,237.70000,237.70000,237.70000,237.70000,54260
2025-05-09,242.45000,242.45000,242.45000,242.45000,3199
2025-05-12,247.28999,247.28999,247.25000,247.28999,858
2025-05-13,242.34000,242.35001,242.34000,242.34000,4097
2025-05-14,247.17999,247.17999,247.17999,247.17999,2358
2025-05-15,252.12000,252.12000,252.12000,252.12000,2524
2025-05-16,253.00000,257.16000,253.00000,253.00000,1839
2025-05-19,250.00000,253.00000,250.00000,250.00000,1755
2025-05-20,246.30000,246.30000,245.00000,246.30000,3054
2025-05-21,251.22000,251.22000,247.00000,251.22000,2583
2025-05-22,251.00000,251.00000,251.00000,251.00000,1887
2025-05-23,246.00000,251.05000,246.00000,246.00000,1390
2025-05-26,250.92000,250.92000,247.10001,250.92000,1616
2025-05-27,255.89999,255.92999,255.00999,255.89999,3258
2025-05-28,255.05000,255.05000,251.00000,255.05000,2695
2025-05-29,250.50999,254.99001,250.00000,250.50999,1892
2025-05-30,255.52000,255.52000,250.49001,255.52000,1542
2025-06-02,254.95000,268.29999,250.00000,268.29999,11729
2025-06-03,275.00000,281.00000,274.04999,280.10001,19254
2025-06-04,280.79999,288.00000,266.10001,269.85001,16647
2025-06-05,265.00000,283.29999,261.54999,283.29999,13467
2025-06-06,289.00000,290.00000,283.50000,287.14999,6010
2025-06-09,290.00000,291.00000,276.64999,281.75000,7571
2025-06-10,289.00000,289.00000,280.00000,282.54999,4025
2025-06-11,286.00000,296.64999,280.00000,296.64999,16983
2025-06-12,301.85001,303.35001,282.64999,285.75000,9760
2025-06-13,282.04999,284.00000,274.00000,279.64999,6107
2025-06-16,282.00000,286.39999,270.64999,273.50000,4349
2025-06-17,283.89999,286.39999,276.25000,283.25000,7033
2025-06-18,290.00000,290.00000,272.64999,277.45001,5571
2025-06-19,282.95001,282.95001,272.50000,273.95001,5018
2025-06-20,273.95001,275.00000,266.00000,268.10001,4927
2025-06-23,266.00000,267.00000,263.00000,263.89999,6770
2025-06-24,263.00000,272.00000,262.60001,268.60001,2531
2025-06-25,268.60001,282.00000,261.00000,282.00000,28067
2025-06-26,282.00000,285.00000,276.25000,278.45001,3017
2025-06-27,279.00000,290.00000,275.04999,284.89999,5264
2025-06-30,280.00000,287.00000,279.04999,284.79999,10155
2025-07-01,284.79999,288.00000,275.64999,278.35001,3808
2025-07-02,292.00000,292.00000,279.70001,284.25000,8879
2025-07-03,284.25000,289.95001,281.04999,286.60001,2702
2025-07-04,283.00000,291.00000,283.00000,286.29999,4243
2025-07-07,289.14999,289.14999,283.00000,286.10001,3011
2025-07-08,287.50000,287.50000,283.14999,285.39999,5621
2025-07-09,291.89999,299.64999,281.50000,299.64999,25132
2025-07-10,301.20001,314.60001,287.00000,289.89999,37048
2025-07-11,289.89999,291.00000,281.50000,286.64999,7918
2025-07-14,290.00000,294.95001,285.20001,287.29999,15026
2025-07-15,288.79999,291.20001,283.89999,284.64999,16526
2025-07-16,285.00000,289.95001,256.20001,260.14999,178161
2025-07-17,261.50000,266.64999,256.00000,257.50000,48563
2025-07-18,258.75000,261.70001,254.05000,257.50000,16011
2025-07-21,257.45001,259.45001,255.30000,257.54999,7300
2025-07-22,257.39999,259.89999,255.35001,256.39999,8519
2025-07-23,256.39999,257.70001,250.00000,250.89999,20760
2025-07-24,255.00000,255.00000,250.80000,251.75000,11967
2025-07-25,250.00000,252.20000,247.00000,247.35001,8796
2025-07-28,247.00000,248.64999,238.95000,241.00000,9031
2025-07-29,240.00000,241.85001,235.10001,237.35001,10306
2025-07-30,238.60001,242.95000,236.80000,238.30000,7029
2025-07-31,238.30000,262.10001,236.39999,249.05000,38845
2025-08-01,250.00000,253.49001,235.10001,240.94000,15208
2025-08-04,241.94000,245.00000,237.00999,240.84000,8163
2025-08-05,241.10001,245.00999,235.50999,236.81000,8603
2025-08-06,238.10001,241.00000,232.30000,233.00000,15311
2025-08-07,234.20000,239.78999,233.00999,235.81000,8813
2025-08-08,234.00000,240.00000,234.00000,236.98000,6526
2025-08-11,238.20000,248.00000,233.45000,238.50999,22113
2025-08-12,238.50000,238.50000,232.05000,234.66000,5390
2025-08-13,235.89999,242.00999,233.98000,236.03999,7721
2025-08-14,237.30000,237.30000,230.20000,232.25000,8638
2025-08-18,233.50000,238.28999,232.95000,235.52000,10881
2025-08-19,236.78999,241.88000,235.05000,239.30000,10036
2025-08-20,240.00000,248.78999,238.21001,241.45000,46263
2025-08-21,243.85001,249.89000,241.62000,244.58000,6965
2025-08-22,242.39999,245.89999,239.10001,243.67000,41051
2025-08-25,245.95000,245.95000,237.00000,237.96001,7890
2025-08-26,239.00000,241.70000,236.00000,237.50999,4152
2025-08-28,231.00000,241.46001,231.00000,239.34000,4784
2025-08-29,239.35001,242.39999,237.50000,240.11000,8198
2025-09-01,246.00000,246.00000,240.00000,240.84000,5698
2025-09-02,242.10001,245.00000,241.00000,241.77000,2210
2025-09-03,243.00000,254.00000,242.41000,251.48000,16604
2025-09-04,254.45000,274.48001,253.50000,260.07999,59266
2025-09-05,261.79999,269.88000,255.00000,257.10001,22484
2025-09-08,257.50000,258.50000,252.20000,252.69000,9155
2025-09-09,254.00000,255.89999,250.00000,251.62000,6398
2025-09-10,252.78999,256.89999,251.62000,254.30000,8235
2025-09-11,255.50000,278.39999,250.22000,256.79999,56078
2025-09-12,256.79999,261.98999,256.79999,258.89001,8165
2025-09-15,258.31000,269.00000,257.60001,265.92001,15157
2025-09-16,268.70001,268.70001,253.00000,255.00000,27059
2025-09-17,253.00000,256.29999,252.00000,252.19000,9806
2025-09-18,253.45000,254.10001,250.50000,251.80000,9108
2025-09-19,253.10001,253.73000,250.00000,252.42999,9813
2025-09-22,251.50000,254.94000,238.70000,239.69000,42502
2025-09-23,240.00000,242.10001,235.00000,235.74001,25904
2025-09-24,237.00000,242.99001,231.46001,233.14000,15803
2025-09-25,231.50000,234.14000,231.00000,231.45000,7406
2025-09-26,229.30000,232.56000,226.25000,228.34000,8505
2025-09-29,226.00999,234.58000,226.00000,227.89999,12059
2025-09-30,229.05000,235.00000,226.50000,230.48000,8357
2025-10-01,229.00000,232.00000,229.00000,230.78000,2489
2025-10-03,230.00000,243.13000,230.00000,238.28000,15958
2025-10-06,238.00000,240.25000,230.00000,234.89999,9285
2025-10-07,239.80000,239.80000,231.22000,235.09000,6401
2025-10-08,239.00000,239.00000,231.00000,233.17999,6486
2025-10-09,232.20000,236.97000,229.00000,230.09000,8982
2025-10-10,231.30000,238.92999,230.00000,232.33000,14825
2025-10-13,232.33000,239.89999,226.84000,236.87000,19868
2025-10-14,238.09000,239.50000,232.10001,234.21001,9307
2025-10-15,235.39999,240.78999,230.21001,237.62000,9772
2025-10-16,237.62000,249.50000,235.00000,242.42999,34076
2025-10-17,269.98999,290.91000,261.20001,289.22000,844529
2025-10-20,303.00000,343.00000,298.89999,332.62000,1057955
2025-10-21,329.98999,329.98999,307.60001,319.23999,88842
2025-10-23,320.89001,338.64001,303.64999,317.85999,230371
2025-10-24,324.56000,327.29001,302.98999,305.69000,66523
2025-10-27,320.00000,324.10001,304.39001,312.07999,139479
2025-10-28,312.07001,312.41000,283.04999,286.78000,112090
2025-10-29,290.79999,290.82001,259.10001,262.10001,315102
2025-10-30,260.00000,269.00000,258.00000,265.73001,26615
2025-10-31,268.00000,268.95001,260.00000,261.50000,14775
2025-11-03,260.00000,260.04999,251.00000,255.55000,9712
2025-11-04,259.89999,260.00000,255.75000,258.29999,11709
2025-11-06,266.00000,271.20001,263.00000,271.20001,50321
2025-11-07,278.45001,284.75000,271.20001,284.75000,79509
2025-11-10,284.75000,293.00000,272.64999,278.29999,30799
2025-11-11,282.00000,282.00000,270.00000,272.60001,8742
2025-11-12,273.95001,276.00000,270.10001,272.79999,7150
2025-11-13,270.00000,273.60001,265.00000,268.35001,9260
2025-11-14,266.00000,273.50000,266.00000,272.29999,7951
2025-11-17,266.54999,273.00000,266.54999,269.64999,7844
2025-11-18,268.00000,273.70001,264.50000,265.95001,4966
2025-11-19,265.00000,268.00000,263.29999,263.89999,4170
2025-11-20,268.75000,268.75000,258.10001,259.60001,5002
2025-11-21,259.60001,263.89999,254.05000,254.89999,5055
2025-11-24,259.29999,259.29999,248.85001,250.39999,6044
2025-11-25,247.00000,256.75000,247.00000,250.25000,3300
2025-11-26,262.75000,262.75000,262.75000,262.75000,4682
2025-11-27,271.79999,275.85001,265.00000,275.85001,24000
2025-11-28,280.00000,289.60001,280.00000,289.60001,35674
2025-12-01,294.00000,304.00000,292.00000,297.54999,48107
2025-12-02,294.64999,302.10001,283.54999,294.60001,38195
2025-12-03,295.00000,304.20001,294.10001,299.79999,33857
