date,open,high,low,close,volume
2025-03-12,155.00000,157.08000,153.00000,154.39000,111812
2025-03-13,155.09000,155.53000,151.53999,152.52000,87191
2025-03-17,152.50000,153.00000,144.28999,145.36000,250808
2025-03-19,146.00000,165.00000,145.05000,155.62000,1159937
2025-03-20,157.95000,160.80000,153.85001,155.00999,334092
2025-03-21,155.00000,166.55000,152.71001,162.82001,494302
2025-03-24,164.00999,167.39000,162.02000,162.81000,248084
2025-03-25,164.70000,165.45000,153.62000,155.38000,281865
2025-03-26,155.49001,158.30000,150.00999,150.95000,286830
2025-03-27,150.99001,153.27000,148.20000,151.36000,307851
2025-03-28,152.49001,155.58000,146.00000,147.11000,341866
2025-04-01,148.14999,154.50000,147.11000,153.64000,201337
2025-04-02,155.25999,159.94000,150.84000,157.75000,283456
2025-04-03,157.75000,159.00000,154.70000,158.00999,127782
2025-04-04,158.00999,158.00999,147.06000,149.17000,321262
2025-04-07,125.03000,145.39999,125.03000,139.87000,390228
2025-04-08,143.37000,147.60001,139.41000,142.33000,158165
2025-04-09,142.31000,142.31000,137.38000,138.67999,131471
2025-04-11,142.99001,147.19000,142.99001,145.24001,139228
2025-04-15,149.00999,157.00000,148.00000,156.05000,214603
2025-04-16,156.80000,159.64999,156.20000,157.99001,122548
2025-04-17,158.53000,163.30000,155.05000,159.28999,176939
2025-04-21,160.70000,162.25000,157.41000,160.63000,145465
2025-04-22,161.00000,162.80000,158.91000,162.13000,100250
2025-04-23,163.14999,168.00000,162.99001,165.78999,314785
2025-04-24,166.41000,168.30000,164.00000,164.96001,167212
2025-04-25,164.96001,165.99001,156.20000,159.62000,208303
2025-04-28,157.50000,160.50000,156.41000,158.74001,102229
2025-04-29,159.39000,163.49001,158.00000,159.75999,91509
2025-04-30,160.50000,160.50000,152.00000,153.50999,121533
2025-05-02,155.00000,159.64000,152.61000,154.95000,203640
2025-05-05,155.72000,158.78999,153.61000,157.50000,85767
2025-05-06,157.44000,158.89000,150.00999,150.63000,126217
2025-05-07,147.00999,155.00000,146.00000,151.78999,127631
2025-05-08,153.99001,157.00999,149.50000,150.67000,101359
2025-05-09,144.00999,150.30000,144.00999,149.47000,122633
2025-05-12,151.70000,177.39999,151.70000,167.94000,1189630
2025-05-13,167.94000,174.69000,167.28999,172.70000,380083
2025-05-14,172.70000,176.49001,171.17000,173.42999,203801
2025-05-15,176.00000,181.39999,173.45000,176.58000,343335
2025-05-16,177.99001,184.70000,172.14999,181.84000,486179
2025-05-19,183.50000,184.52000,179.28000,180.45000,266937
2025-05-20,181.70000,182.99001,176.00000,176.83000,145879
2025-05-21,178.60001,178.60001,171.87000,173.95000,172436
2025-05-22,173.95000,175.25999,171.10001,172.21001,97164
2025-05-23,172.21001,178.50000,170.00000,177.38000,221648
2025-05-26,181.00000,206.80000,179.14000,201.27000,4072907
2025-05-27,199.87000,216.60001,195.00000,208.67000,2538839
2025-05-28,206.00000,215.00000,205.00000,207.28999,817266
2025-05-29,208.99001,211.89000,205.00000,205.94000,365885
2025-05-30,205.94000,206.87000,199.66000,201.64000,258196
2025-06-02,202.95000,203.52000,199.03999,201.57001,235792
2025-06-03,203.56000,203.56000,197.00000,197.58000,184343
2025-06-04,197.00000,203.00000,195.56000,198.78000,274491
2025-06-05,200.75000,206.78999,197.20000,198.53999,545512
2025-06-06,199.80000,199.80000,196.00000,196.42000,147467
2025-06-09,197.00000,202.30000,196.48000,200.32001,240717
2025-06-10,200.32001,205.97000,200.32001,204.07001,303042
2025-06-11,206.00000,211.39999,203.00000,207.27000,487591
2025-06-12,208.89999,210.80000,200.17000,201.03999,298402
2025-06-13,195.03000,204.48000,195.03000,202.11000,731898
2025-06-16,202.00000,202.78999,195.11000,198.50000,209354
2025-06-17,199.19000,203.11000,195.25000,196.92999,191182
2025-06-18,198.75000,199.11000,193.50000,195.36000,145672
2025-06-19,197.00000,198.00000,188.42000,189.99001,240523
2025-06-20,188.10001,193.74001,188.10001,190.92999,297363
2025-06-23,188.05000,190.87000,186.39999,189.10001,168931
2025-06-24,191.95000,200.58000,191.95000,195.14999,623983
2025-06-25,197.00000,204.30000,195.89999,203.53000,375080
2025-06-26,205.00000,209.85001,200.84000,202.99001,226598
2025-06-27,206.00000,206.00000,200.17000,201.78000,125798
2025-06-30,200.14999,204.75000,198.10001,200.41000,179179
2025-07-01,200.56000,202.81000,197.00999,200.50000,383141
2025-07-02,200.39999,201.59000,198.00000,199.74001,106197
2025-07-03,201.75000,235.00000,201.75000,225.87000,18891778
2025-07-04,229.80000,238.80000,229.50999,235.37000,6987065
2025-07-07,233.60001,234.03000,226.10001,226.81000,1142032
2025-07-08,226.50000,235.77000,224.50000,232.35001,1198699
2025-07-09,233.00000,235.50000,228.10001,229.39999,529465
2025-07-10,231.00000,252.89000,230.67999,247.98000,6550275
2025-07-11,246.91000,253.99001,238.11000,241.21001,1238962
2025-07-14,242.00000,243.99001,236.99001,239.42000,649027
2025-07-15,241.78999,246.00000,234.25999,235.89999,379203
2025-07-16,236.10001,249.35001,236.10001,247.45000,1139861
2025-07-17,249.50000,249.50000,242.20000,243.89000,375196
2025-07-18,245.95000,245.95000,235.00000,235.95000,451421
2025-07-21,237.70000,238.78999,228.38000,229.83000,425161
2025-07-22,230.80000,237.56000,226.50000,227.78000,337866
2025-07-23,228.89999,231.27000,223.03999,226.24001,259810
2025-07-24,227.00000,228.85001,220.00000,220.50000,284775
2025-07-25,221.59000,221.59000,216.00000,216.50000,358127
2025-07-28,215.00000,217.31000,207.33000,210.35001,437969
2025-07-29,206.00000,219.33000,206.00000,217.47000,515811
2025-07-30,218.39999,221.12000,207.60001,210.13000,1026229
2025-07-31,208.13000,212.39999,202.89999,210.14999,277514
2025-08-01,207.35001,214.99001,205.00000,205.95000,277857
2025-08-04,207.60001,212.62000,207.00000,210.83000,240205
2025-08-05,211.00000,211.78999,203.37000,204.08000,394247
2025-08-06,204.50000,205.71001,195.63000,201.03000,315513
2025-08-07,200.00000,212.49001,195.06000,210.60001,568048
2025-08-08,210.60001,228.00000,207.41000,216.95000,1515379
2025-08-11,218.00000,221.70000,211.88000,213.83000,298488
2025-08-12,213.83000,213.83000,205.86000,206.36000,287133
2025-08-13,207.00000,208.86000,202.00999,202.58000,206532
2025-08-14,202.00000,206.99001,202.00000,204.14999,207707
2025-08-18,205.16000,209.00000,204.14999,208.10001,161556
2025-08-19,208.10001,209.00000,205.94000,207.38000,129648
2025-08-20,207.00000,208.39000,204.50000,206.25999,108119
2025-08-21,206.10001,229.67999,206.09000,211.82001,2858293
2025-08-22,212.05000,224.99001,212.00000,218.42000,1174381
2025-08-25,220.17000,226.00000,219.45000,223.00000,605025
2025-08-26,220.00000,222.58000,214.00000,215.02000,283972
2025-08-28,215.14999,215.36000,209.20000,209.75999,174200
2025-08-29,209.75999,219.00000,209.75999,212.07001,351342
2025-09-01,213.77000,217.99001,212.25000,213.78000,205261
2025-09-02,217.99001,217.99001,208.96001,209.64000,292086
2025-09-03,209.25000,211.92999,208.34000,209.67000,149813
2025-09-04,211.35001,213.89000,207.50999,209.97000,149869
2025-09-05,211.85001,214.89999,209.80000,210.75000,201271
2025-09-08,212.64999,214.84000,206.00000,206.44000,176714
2025-09-09,206.89999,209.39999,205.60001,207.63000,196244
2025-09-10,208.64999,212.00000,206.80000,207.73000,485151
2025-09-11,207.10001,217.77000,207.10001,211.82001,547700
2025-09-12,211.00000,214.53999,208.25999,208.97000,169502
2025-09-15,209.89000,211.00000,206.34000,207.94000,220140
2025-09-16,207.35001,209.89000,207.35001,208.25999,122165
2025-09-17,208.10001,219.85001,208.10001,216.03999,678459
2025-09-18,216.20000,222.50000,214.88000,219.69000,582806
2025-09-19,220.89000,224.75000,216.41000,220.84000,632122
2025-09-22,208.80000,217.35001,208.80000,210.89999,527539
2025-09-23,210.10001,218.89999,210.10001,215.42000,368593
2025-09-24,215.00000,216.78999,210.75000,211.96001,180075
2025-09-25,210.50000,211.67999,203.50000,204.78999,360788
2025-09-26,204.00000,206.39000,199.00000,199.82001,238726
2025-09-29,200.39000,203.89000,197.39999,198.03000,137980
2025-09-30,197.50000,204.89999,197.50000,198.14000,127192
2025-10-01,198.92999,201.45000,197.39999,198.20000,140320
2025-10-03,199.89000,200.50000,197.75000,199.39000,204803
2025-10-06,200.38000,201.94000,197.10001,198.17000,118667
2025-10-07,200.00000,200.47000,192.78000,194.42000,184396
2025-10-08,194.42000,202.00000,194.39999,197.07001,194302
2025-10-09,197.25000,197.46001,192.60001,194.12000,126388
2025-10-10,197.00000,198.24001,193.70000,194.47000,127454
2025-10-13,195.00000,196.22000,191.05000,191.64999,103675
2025-10-14,192.64999,195.39999,185.57001,186.77000,189504
2025-10-15,189.60001,189.60001,185.60001,187.19000,170536
2025-10-16,189.25000,189.28000,186.73000,187.80000,79591
2025-10-17,189.50000,189.70000,182.47000,183.14999,137238
2025-10-20,184.78999,184.78999,180.50000,183.70000,128105
2025-10-21,184.00000,188.36000,179.70000,186.31000,66341
2025-10-23,189.89999,194.22000,188.10001,191.64000,309798
2025-10-24,192.89999,193.59000,189.70000,191.62000,114446
2025-10-27,192.00000,193.50000,191.50000,192.48000,104961
2025-10-28,193.89000,194.50000,189.00000,190.23000,164939
2025-10-29,189.00000,193.39999,189.00000,191.20000,108242
2025-10-30,192.20000,192.20000,190.00000,190.60001,88890
2025-10-31,192.00000,199.89999,190.00000,195.33000,446884
2025-11-03,197.30000,201.89000,193.27000,200.86000,269819
2025-11-04,202.39999,203.89999,197.00000,197.73000,249982
2025-11-06,196.10001,198.25999,193.60001,195.96001,159704
2025-11-07,197.00000,197.00000,190.89000,195.27000,132037
2025-11-10,195.45000,212.24001,190.00999,194.28999,1465075
2025-11-11,203.89999,205.85001,198.00000,202.75999,725007
2025-11-12,204.89999,204.95000,199.50000,201.92999,147705
2025-11-13,203.50000,208.75999,200.50000,202.13000,409392
2025-11-14,200.30000,201.57001,199.00000,200.17000,74722
2025-11-17,202.00000,217.50000,200.42999,214.81000,1665029
2025-11-18,214.80000,221.00000,212.22000,219.36000,729973
2025-11-19,219.00000,219.00000,212.35001,214.39000,306833
2025-11-20,218.20000,222.99001,212.73000,219.12000,619088
2025-11-21,221.00000,221.00000,210.25999,212.07001,213482
2025-11-24,211.00000,215.00000,205.50999,207.81000,219029
2025-11-25,209.47000,211.00000,201.63000,203.80000,230288
2025-11-26,203.38000,206.64999,196.64999,201.48000,268753
2025-11-27,204.89999,209.98000,202.44000,203.11000,164499
2025-11-28,203.00000,204.80000,201.97000,202.61000,86646
2025-12-01,204.64999,205.50000,201.52000,203.30000,93535
2025-12-02,203.94000,203.99001,197.89999,198.85001,145362
2025-12-03,197.85001,203.41000,197.73000,200.52000,105388
2025-12-04,199.80000,199.89999,197.00000,197.45000,69102
2025-12-05,197.00000,198.42999,194.60001,195.70000,93100
2025-12-08,192.33000,196.95000,188.00000,189.12000,194135
2025-12-09,188.00000,192.64000,183.00000,191.25999,222195
2025-12-10,191.50000,193.89999,190.00000,190.81000,92378
2025-12-11,190.39999,192.60001,187.75999,191.92000,94860
2025-12-12,192.39999,192.89999,189.00000,190.28000,72626
2025-12-15,191.42000,192.00000,188.61000,191.82001,99434
2025-12-16,191.52000,203.50999,188.58000,198.89999,424827
2025-12-17,200.49001,205.60001,198.71001,204.62000,422686
2025-12-18,203.46001,203.94000,197.11000,199.83000,158271
2025-12-19,201.85001,209.69000,200.00999,200.97000,255021
2025-12-22,205.80000,206.30000,203.21001,203.73000,115961
2025-12-23,203.73000,203.74001,199.35001,201.80000,135283
2025-12-24,201.80000,207.28999,200.23000,203.63000,245382
2025-12-26,203.55000,203.85001,197.10001,198.13000,158337
2025-12-29,197.13000,200.99001,193.08000,195.77000,140852
2025-12-30,195.97000,198.20000,193.50000,196.58000,62734
2025-12-31,196.25000,199.31000,196.25000,198.64999,130775
2026-01-01,200.20000,200.20000,196.75999,197.06000,49451
2026-01-02,196.33000,199.19000,195.59000,198.34000,81553
2026-01-05,196.70000,198.81000,193.21001,193.97000,91513
2026-01-06,193.39999,194.69000,190.25000,191.97000,102784
2026-01-07,191.00000,198.00000,191.00000,197.25000,104150
2026-01-08,198.39999,198.50000,192.00000,193.47000,100994
2026-01-09,192.00000,192.00000,186.00000,186.42999,128332
2026-01-12,184.56000,187.80000,180.91000,185.58000,154176
2026-01-13,188.35001,190.00000,184.17000,186.82001,86257
2026-01-14,186.58000,186.80000,183.19000,184.06000,68755
2026-01-16,184.00000,192.85001,184.00000,186.45000,191972
2026-01-19,186.45000,186.83000,182.24001,183.70000,90195
2026-01-20,180.30000,183.53999,170.00000,172.50999,217831
2026-01-21,174.47000,175.80000,166.78999,169.49001,273263
2026-01-22,170.05000,176.00000,170.00000,171.71001,108653
2026-01-23,170.67000,173.00000,165.55000,167.00000,146059
2026-01-27,167.20000,172.78999,164.27000,169.49001,128819
2026-01-28,170.00000,180.00000,169.99001,176.64000,133518
2026-01-29,176.12000,178.28999,172.20000,175.22000,107619
2026-01-30,174.35001,176.28000,171.25999,172.94000,99973
2026-02-02,175.80000,179.75999,150.35001,166.92999,1683034
2026-02-03,175.00000,180.25000,167.30000,170.36000,447166
2026-02-04,169.00000,175.00000,164.62000,171.27000,289967
2026-02-05,170.00000,170.84000,164.87000,166.46001,119478
2026-02-06,166.46001,166.47000,160.10001,162.44000,216860
2026-02-09,162.99001,165.99001,161.60001,164.57001,207257
2026-02-10,165.38000,175.69000,165.24001,168.94000,352902
2026-02-11,168.94000,170.17000,164.42000,165.97000,233641
2026-02-12,163.70000,173.80000,162.24001,167.17999,377603
2026-02-13,164.80000,165.17999,161.00000,161.64000,274178
2026-02-16,162.00000,163.69000,158.11000,158.82001,169182
2026-02-17,159.77000,167.00000,158.82001,165.09000,203832
2026-02-18,165.00000,168.67000,162.00999,163.00999,132805
2026-02-19,164.31000,166.66000,157.39999,157.81000,356728
2026-02-20,158.87000,158.99001,154.33000,155.28000,171681
2026-02-23,156.52000,157.89999,149.32001,150.67000,254407
2026-02-24,150.70000,152.52000,147.00000,148.37000,213697
2026-02-25,148.37000,152.02000,147.00000,148.07001,179022
2026-02-26,148.21001,152.00000,142.81000,144.89000,363007
2026-02-27,143.33000,145.77000,140.00000,141.67000,329871
2026-03-02,134.50000,139.39999,134.50000,135.98000,322294
2026-03-04,135.00000,138.00000,130.25000,132.09000,348728
2026-03-05,131.89999,137.00000,130.32001,133.42000,228067
2026-03-06,134.09000,138.00000,133.00999,136.05000,220868
2026-03-09,134.05000,142.05000,128.55000,129.45000,369631
2026-03-10,131.17000,134.30000,129.45000,133.37000,286953
2026-03-11,132.75000,137.00000,131.00000,131.59000,201910
2026-03-12,131.60001,134.37000,129.00000,131.25000,260129
2026-03-13,131.60001,131.60001,126.01000,127.66000,352650
2026-03-16,129.22000,129.22000,120.55000,121.71000,389606
2026-03-17,122.00000,123.33000,115.60000,116.79000,508494
2026-03-18,116.79000,123.49000,116.61000,119.50000,695946
2026-03-19,117.98000,120.69000,115.52000,116.90000,321996
2026-03-20,118.00000,121.04000,118.00000,120.35000,74974
