date,open,high,low,close,volume
2023-10-02,389.29001,395.51999,387.98999,393.70999,104300
2023-10-03,393.64999,393.64999,379.39999,380.60999,134200
2023-10-04,379.53000,383.00000,374.41000,379.54001,168500
2023-10-05,378.07001,378.07001,358.67999,359.82001,132400
2023-10-06,357.64001,361.10999,347.01001,360.64999,119900
2023-10-09,356.81000,359.25000,352.51001,357.73001,90600
2023-10-10,360.26001,366.13000,359.25000,360.35999,103400
2023-10-11,362.92001,363.70001,355.94000,358.04001,80500
2023-10-12,360.34000,360.34000,337.98001,339.89001,145500
2023-10-13,340.63000,350.14001,337.51999,349.23999,117900
2023-10-16,352.00000,355.57999,350.26001,350.82999,117000
2023-10-17,349.79999,369.85999,349.79999,366.98999,143700
2023-10-18,363.51001,373.89001,363.29001,370.29001,111100
2023-10-19,370.82001,377.89999,370.28000,371.45999,102100
2023-10-20,373.01001,373.98999,367.57001,369.48001,80200
2023-10-23,369.79999,376.78000,367.09000,374.88000,120700
2023-10-24,376.76999,377.13000,373.06000,375.84000,108000
2023-10-25,376.51999,378.07999,371.84000,372.38000,68100
2023-10-26,372.47000,372.60999,361.01999,364.88000,172600
2023-10-27,348.50000,348.50000,313.17001,319.64001,376300
2023-10-30,325.85999,339.32001,325.69000,333.50000,208700
2023-10-31,337.07001,340.95999,333.01999,333.95001,147200
2023-11-01,332.35999,332.42999,325.38000,330.78000,146100
2023-11-02,335.57001,336.25000,329.84000,333.17001,120600
2023-11-03,336.79001,345.04001,336.79001,338.13000,110800
2023-11-06,337.87000,342.14999,337.87000,339.26001,92600
2023-11-07,338.89999,345.54999,338.89999,344.38000,87000
2023-11-08,343.03000,343.29001,338.04999,340.12000,82700
2023-11-09,340.66000,342.95001,336.17999,336.28000,69100
2023-11-10,334.87000,339.25000,333.26001,336.70001,77100
2023-11-13,333.95999,338.42001,333.31000,336.72000,112700
2023-11-14,341.94000,347.98999,341.45999,343.09000,129100
2023-11-15,343.81000,349.16000,343.81000,345.20001,81800
2023-11-16,345.25000,346.01001,338.25000,339.01001,66000
2023-11-17,342.25000,342.25000,336.82999,340.87000,85300
2023-11-20,341.07001,344.82001,341.07001,343.92999,66000
2023-11-21,342.64999,342.64999,337.54999,337.60999,110600
2023-11-22,340.48999,342.35001,337.79001,341.29999,79400
2023-11-24,340.45001,343.45001,340.41000,341.32001,35100
2023-11-27,337.78000,339.98001,335.32001,335.88000,88700
2023-11-28,335.98001,347.72000,335.98001,344.38000,133100
