date,open,high,low,close,volume
2025-03-26,96.22000,97.20000,95.55000,96.93000,356800
2025-03-27,96.80000,99.46000,96.25000,99.20000,444800
2025-03-28,99.03000,100.47000,98.46000,100.13000,495700
2025-03-31,99.26000,100.42000,97.48000,97.58000,453700
2025-04-01,97.83000,100.34000,96.89000,100.13000,393100
2025-04-02,100.05000,100.26000,98.76000,99.93000,304600
2025-04-03,99.90000,105.11000,99.90000,101.46000,871000
2025-04-04,98.91000,100.52000,96.51000,96.81000,799700
2025-04-07,95.86000,96.00000,91.75000,92.50000,933100
2025-04-08,95.00000,95.68000,92.65000,93.22000,792600
2025-04-09,92.00000,98.30000,91.76000,97.68000,1534100
2025-04-10,94.00000,98.15000,94.00000,96.74000,1029500
2025-04-11,97.51000,98.90000,96.69000,98.43000,660600
2025-04-14,99.81000,101.10000,98.17000,100.18000,613800
2025-04-15,99.94000,102.54000,99.94000,101.47000,765800
2025-04-16,102.17000,104.05000,101.48000,103.79000,847500
2025-04-17,104.12000,106.59000,104.12000,105.82000,370300
2025-04-21,106.31000,106.75000,102.96000,104.50000,536800
2025-04-22,105.68000,106.81000,105.04000,106.23000,914000
2025-04-23,106.32000,107.37000,105.65000,106.34000,1419900
2025-04-24,104.71000,107.40000,103.51000,105.91000,932200
2025-04-25,105.49000,106.80000,101.88000,106.41000,663600
2025-04-28,105.48000,107.67000,104.17000,106.34000,857300
2025-04-29,105.83000,106.48000,104.70000,105.45000,1423700
2025-04-30,107.00000,107.00000,104.51000,105.31000,821900
2025-05-01,104.57000,105.17000,101.74000,102.15000,367100
2025-05-02,102.92000,103.49000,100.56000,101.27000,405400
2025-05-05,101.25000,101.76000,100.40000,100.73000,315900
2025-05-06,100.72000,102.88000,100.04000,102.88000,515400
2025-05-07,103.25000,104.23000,102.73000,103.97000,542100
2025-05-08,104.64000,104.97000,101.65000,101.73000,483600
2025-05-09,102.19000,102.85000,101.80000,102.04000,339200
2025-05-12,102.26000,102.26000,98.13000,99.85000,746900
2025-05-13,99.86000,102.40000,99.58000,102.03000,667000
2025-05-14,102.39000,103.40000,101.28000,102.54000,645300
2025-05-15,101.41000,103.13000,101.41000,102.45000,430500
2025-05-16,102.38000,103.78000,101.66000,103.40000,582800
2025-05-19,104.43000,107.22000,103.91000,107.00000,492900
2025-05-20,106.57000,108.00000,106.57000,107.84000,457400
2025-05-21,107.42000,108.74000,107.32000,107.43000,726400
2025-05-22,106.52000,107.27000,105.79000,105.86000,543300
2025-05-23,105.50000,106.79000,105.16000,106.59000,450400
2025-05-27,107.42000,108.55000,106.74000,107.09000,609900
2025-05-28,105.93000,108.27000,105.93000,106.85000,475900
2025-05-29,107.56000,108.42000,106.84000,107.44000,433700
2025-05-30,106.95000,107.05000,106.20000,106.53000,493000
2025-06-02,106.40000,107.55000,106.23000,106.64000,482700
2025-06-03,106.14000,106.65000,105.02000,105.58000,527100
2025-06-04,105.85000,106.51000,104.86000,104.86000,515100
2025-06-05,105.57000,106.49000,105.08000,105.28000,597400
2025-06-06,105.40000,107.06000,104.33000,107.06000,441400
2025-06-09,106.72000,107.22000,104.68000,104.77000,455600
2025-06-10,104.99000,105.75000,104.29000,105.42000,408100
2025-06-11,105.42000,107.21000,105.42000,106.31000,366000
2025-06-12,106.21000,106.89000,105.47000,105.78000,413800
2025-06-13,105.11000,105.94000,104.21000,105.93000,398500
2025-06-16,106.20000,107.37000,104.48000,104.82000,400300
2025-06-17,104.53000,105.12000,102.43000,102.59000,600000
2025-06-18,102.83000,103.29000,101.08000,101.80000,641300
2025-06-20,102.29000,102.44000,99.86000,100.44000,676500
2025-06-23,100.48000,101.03000,98.94000,100.63000,555800
2025-06-24,100.91000,102.24000,100.91000,101.23000,578900
2025-06-25,100.90000,102.01000,100.12000,100.78000,604000
2025-06-26,101.37000,102.28000,99.76000,101.58000,607700
2025-06-27,101.58000,102.96000,101.44000,101.99000,384900
2025-06-30,101.82000,103.50000,101.51000,102.98000,509200
2025-07-01,102.56000,104.38000,102.56000,103.39000,401800
2025-07-02,103.39000,106.45000,103.39000,106.19000,610900
2025-07-03,106.19000,106.84000,104.68000,105.70000,145500
2025-07-07,106.28000,107.24000,105.29000,105.69000,453600
2025-07-08,104.56000,104.67000,102.85000,104.48000,585700
2025-07-09,104.98000,104.98000,102.29000,102.46000,697300
2025-07-10,100.88000,101.81000,99.28000,101.50000,656000
2025-07-11,100.76000,101.73000,99.85000,100.67000,530800
2025-07-14,100.65000,100.78000,98.49000,98.62000,724100
2025-07-15,99.10000,99.14000,98.00000,98.22000,644100
2025-07-16,98.45000,99.44000,97.75000,99.31000,788700
2025-07-17,96.62000,100.70000,96.62000,100.29000,2374600
2025-07-18,101.03000,101.03000,98.90000,99.37000,405300
2025-07-21,100.10000,100.10000,98.45000,99.83000,384900
2025-07-22,99.80000,100.11000,98.14000,98.43000,493900
2025-07-23,98.50000,99.34000,97.18000,97.58000,516000
2025-07-24,97.35000,97.89000,96.47000,97.84000,731200
2025-07-25,97.66000,98.60000,97.00000,98.60000,553500
2025-07-28,94.50000,96.04000,91.00000,92.04000,2111100
2025-07-29,91.37000,92.26000,89.60000,92.24000,1264300
2025-07-30,91.97000,92.56000,89.68000,89.89000,1164800
2025-07-31,88.20000,91.25000,87.98000,90.46000,1394400
2025-08-01,91.13000,91.46000,88.78000,88.97000,655700
2025-08-04,89.00000,89.74000,87.58000,88.30000,668100
2025-08-05,88.61000,89.63000,88.04000,89.17000,550500
2025-08-06,89.75000,89.75000,88.01000,88.18000,640300
2025-08-07,88.91000,89.21000,87.47000,88.23000,1725800
2025-08-08,88.37000,89.19000,86.75000,86.86000,1261900
2025-08-11,86.92000,87.19000,86.10000,86.22000,519300
2025-08-12,86.24000,87.13000,86.10000,86.16000,732500
2025-08-13,86.00000,86.47000,85.22000,85.74000,1668800
2025-08-14,85.38000,85.60000,83.69000,84.55000,1516500
2025-08-15,84.47000,85.77000,84.47000,85.25000,2380300
2025-08-18,85.25000,85.86000,84.85000,85.31000,1149000
2025-08-19,84.51000,84.66000,83.18000,84.54000,2001800
2025-08-20,85.12000,86.54000,84.76000,86.23000,905500
2025-08-21,83.08000,87.65000,83.08000,87.00000,2724900
2025-08-22,87.45000,89.12000,86.68000,88.88000,1078100
2025-08-25,89.12000,89.28000,87.85000,88.11000,467200
2025-08-26,87.98000,88.77000,86.75000,86.91000,660000
2025-08-27,86.77000,87.08000,85.89000,86.99000,586800
2025-08-28,87.00000,88.14000,86.31000,87.68000,637100
2025-08-29,87.80000,88.04000,86.47000,86.64000,826900
2025-09-02,86.47000,87.46000,86.05000,86.92000,519400
2025-09-03,86.85000,87.21000,83.33000,83.67000,765900
2025-09-04,83.89000,85.75000,83.48000,85.45000,463900
2025-09-05,85.54000,86.46000,84.74000,85.36000,596500
2025-09-08,85.34000,87.33000,84.67000,86.79000,1464700
2025-09-09,87.66000,87.89000,86.27000,87.03000,1031200
2025-09-10,86.99000,87.16000,86.27000,86.77000,642300
2025-09-11,86.75000,90.52000,86.75000,90.38000,990300
2025-09-12,89.73000,92.37000,89.54000,92.31000,1176800
2025-09-15,93.18000,94.62000,92.68000,94.38000,1342600
2025-09-16,94.60000,94.60000,91.31000,91.32000,607300
2025-09-17,91.37000,94.21000,91.37000,93.03000,1511700
2025-09-18,92.92000,93.99000,92.64000,92.69000,881200
2025-09-19,92.80000,97.42000,92.64000,96.30000,1666100
2025-09-22,96.05000,97.23000,95.27000,97.00000,803500
2025-09-23,97.04000,98.88000,96.91000,98.31000,677000
2025-09-24,97.90000,98.21000,97.31000,97.82000,570100
2025-09-25,97.80000,98.13000,96.61000,96.93000,500000
2025-09-26,97.02000,98.59000,96.74000,98.51000,424500
2025-09-29,98.99000,99.95000,98.38000,99.33000,847000
2025-09-30,99.33000,99.96000,98.44000,98.63000,654000
2025-10-01,99.46000,99.46000,94.93000,95.56000,742900
2025-10-02,95.74000,96.47000,94.03000,96.32000,497500
2025-10-03,96.11000,97.28000,95.59000,95.71000,289900
2025-10-06,95.23000,95.77000,93.75000,95.13000,769100
2025-10-07,94.81000,96.28000,94.28000,94.29000,261400
2025-10-08,94.85000,96.73000,94.85000,96.21000,363700
2025-10-09,96.76000,96.76000,95.03000,95.18000,354500
2025-10-10,94.74000,95.35000,92.96000,93.76000,343300
2025-10-13,94.37000,94.37000,92.21000,92.65000,385400
2025-10-14,91.83000,92.94000,91.11000,92.13000,418500
2025-10-15,92.75000,93.62000,91.95000,93.01000,523800
2025-10-16,90.91000,96.63000,90.91000,95.37000,513200
2025-10-17,95.08000,96.38000,93.99000,96.09000,484400
2025-10-20,97.42000,97.42000,94.88000,95.69000,318400
2025-10-21,94.78000,96.22000,92.92000,93.10000,427000
2025-10-22,92.89000,96.18000,92.89000,96.00000,408500
2025-10-23,96.32000,97.29000,95.34000,96.59000,308600
2025-10-24,96.11000,97.41000,95.23000,95.46000,255100
2025-10-27,95.18000,96.78000,94.64000,95.75000,266500
2025-10-28,97.19000,97.19000,93.00000,95.17000,634200
2025-10-29,95.09000,95.20000,93.07000,94.66000,685900
2025-10-30,94.47000,95.97000,94.02000,95.60000,766600
2025-10-31,94.35000,95.50000,92.51000,94.36000,499200
2025-11-03,94.04000,95.08000,93.99000,94.12000,269200
2025-11-04,92.97000,93.84000,90.87000,92.35000,368000
2025-11-05,92.87000,94.69000,92.82000,94.14000,322700
2025-11-06,94.02000,94.02000,92.68000,93.33000,212400
2025-11-07,93.19000,95.94000,93.19000,95.85000,202500
2025-11-10,96.63000,96.75000,94.34000,94.74000,230500
2025-11-11,95.40000,98.26000,94.81000,97.37000,451800
2025-11-12,97.18000,97.56000,95.40000,96.00000,200600
2025-11-13,96.57000,96.84000,93.86000,94.01000,261900
2025-11-14,93.07000,95.19000,93.07000,94.04000,254900
2025-11-17,92.55000,94.99000,92.55000,93.51000,142300
2025-11-18,93.38000,95.23000,93.38000,94.44000,385000
2025-11-19,94.58000,95.10000,93.95000,94.12000,209100
2025-11-20,94.83000,95.63000,93.60000,94.03000,208800
2025-11-21,94.82000,96.08000,93.97000,94.83000,275600
2025-11-24,94.83000,94.83000,93.20000,93.73000,346700
2025-11-25,94.10000,94.65000,93.05000,93.97000,285000
2025-11-26,93.74000,95.32000,93.74000,94.15000,266900
2025-11-28,94.58000,96.65000,94.12000,95.94000,240500
2025-12-01,95.78000,96.53000,95.22000,96.29000,217200
2025-12-02,97.89000,101.96000,96.99000,101.75000,968900
2025-12-03,102.00000,102.37000,98.76000,102.28000,600300
2025-12-04,102.39000,102.87000,100.41000,101.47000,359300
2025-12-05,101.27000,101.94000,100.44000,100.63000,458100
2025-12-08,101.00000,101.22000,99.52000,101.04000,517200
2025-12-09,101.01000,103.76000,100.51000,103.40000,464300
2025-12-10,103.50000,104.16000,102.39000,103.55000,454300
2025-12-11,104.18000,105.23000,102.54000,102.59000,511000
2025-12-12,102.56000,104.66000,101.94000,104.19000,381200
2025-12-15,104.25000,104.32000,102.81000,102.97000,607000
2025-12-16,102.39000,104.08000,101.16000,102.08000,907300
2025-12-17,102.21000,102.27000,99.14000,100.43000,669500
2025-12-18,100.50000,103.34000,100.50000,102.06000,837500
2025-12-19,101.90000,102.35000,98.64000,100.14000,863700
