date,open,high,low,close,volume
2025-03-20,267.00000,274.00000,264.38000,267.35001,1437497
2025-03-21,267.00000,279.39999,266.29999,271.70999,1988635
2025-03-24,271.67999,279.98999,269.79999,274.87000,1634596
2025-03-25,276.89999,278.76001,265.00000,265.63000,954328
2025-03-26,266.98999,270.00000,258.20001,260.73001,1116600
2025-03-27,259.89999,267.85001,259.10001,265.89999,1528298
2025-03-28,266.89999,272.39999,264.10001,265.22000,1222874
2025-04-01,266.50000,275.64999,265.85001,274.35001,1115119
2025-04-02,275.50000,282.20001,267.64999,279.14999,1143074
2025-04-03,274.10001,289.85001,274.10001,288.25000,1460311
2025-04-04,288.25000,289.29999,271.29999,272.79999,1148210
2025-04-07,255.00000,264.95001,251.00000,261.64999,1188546
2025-04-08,270.00000,272.54999,261.45001,267.35001,448745
2025-04-09,267.04999,273.89999,261.00000,268.64999,733955
2025-04-11,275.50000,277.00000,271.60001,276.04999,536841
2025-04-15,280.14999,287.89999,280.14999,287.00000,1037983
2025-04-16,287.00000,325.64999,287.00000,315.00000,18911450
2025-04-17,313.00000,322.70001,311.39999,319.60001,2394514
2025-04-21,320.85001,330.70001,316.39999,328.00000,1847343
2025-04-22,326.00000,336.39999,323.39999,330.85001,1832576
2025-04-23,330.14999,333.04999,319.60001,323.89999,1216908
2025-04-24,325.50000,329.85001,323.04999,324.29999,803051
2025-04-25,324.89999,325.35001,304.00000,309.10001,1569081
2025-04-28,310.00000,317.10001,307.14999,315.29999,869969
2025-04-29,316.89999,320.45001,312.35001,313.35001,500977
2025-04-30,313.35001,314.25000,301.95001,304.14999,559160
2025-05-02,305.00000,314.79999,302.10001,304.70001,848092
2025-05-05,307.04999,310.54999,305.25000,308.64999,463837
2025-05-06,307.10001,310.39999,295.00000,296.10001,556020
2025-05-07,292.10001,307.60001,291.04999,306.20001,885482
2025-05-08,310.00000,312.79999,297.14999,300.14999,546643
2025-05-09,295.60001,296.00000,288.95001,294.64999,752970
2025-05-12,305.00000,316.20001,304.04999,313.95001,1254217
2025-05-13,315.00000,318.50000,308.29999,311.20001,784655
2025-05-14,313.00000,319.89999,312.50000,319.10001,878716
2025-05-15,321.25000,333.79999,320.50000,329.95001,3213311
2025-05-16,331.00000,357.14999,328.54999,354.60001,5077697
2025-05-19,356.29999,367.00000,353.70001,356.54999,2699143
2025-05-20,360.00000,362.89999,351.00000,354.75000,1726339
2025-05-21,355.00000,362.85001,346.25000,351.85001,1508962
2025-05-22,349.00000,354.70001,340.00000,346.89999,864347
2025-05-23,348.45001,359.00000,346.89999,354.35001,999069
2025-05-26,357.00000,363.64999,355.14999,361.70001,1124091
2025-05-27,360.64999,363.50000,354.95001,358.64999,939432
2025-05-28,361.50000,361.50000,351.10001,356.79999,929741
2025-05-29,358.14999,370.00000,355.04999,364.00000,2117831
2025-05-30,364.39999,365.50000,354.20001,357.29999,722099
2025-06-02,358.39999,369.50000,358.04999,363.04999,1593156
2025-06-03,364.89999,375.20001,360.25000,366.70001,2578351
2025-06-04,369.00000,374.00000,360.10001,368.95001,1623373
2025-06-05,372.00000,386.00000,370.70001,382.60001,4816694
2025-06-06,388.00000,413.79999,385.04999,401.04999,15701144
2025-06-09,405.00000,419.89999,401.50000,414.25000,6346683
2025-06-10,416.00000,422.20001,406.00000,410.75000,3316743
2025-06-11,412.00000,420.89999,406.29999,412.95001,3754718
2025-06-12,413.39999,414.60001,401.00000,404.25000,1780719
2025-06-13,390.00000,417.70001,389.95001,408.70001,3296435
2025-06-16,410.00000,416.00000,395.00000,413.85001,2897999
2025-06-17,413.00000,416.39999,395.54999,399.35001,1297445
2025-06-18,398.95001,405.00000,393.10001,395.04999,1221515
2025-06-19,395.00000,400.95001,380.79999,383.45001,1621540
2025-06-20,383.10001,393.00000,383.00000,389.79999,1169104
2025-06-23,388.79999,396.79999,386.00000,393.50000,858940
2025-06-24,397.50000,408.04999,394.60001,397.29999,1826317
2025-06-25,399.89999,411.60001,399.85001,403.50000,1814096
2025-06-26,404.60001,408.29999,400.20001,404.75000,867939
2025-06-27,407.00000,418.60001,405.10001,411.75000,3685633
2025-06-30,413.79999,425.79999,410.00000,411.60001,3295321
2025-07-01,413.60001,428.35001,409.10001,420.35001,4943677
2025-07-02,425.00000,425.60001,410.54999,417.35001,2012046
2025-07-03,417.79999,418.39999,405.25000,407.70001,1212179
2025-07-04,407.89999,412.45001,402.00000,407.20001,954606
2025-07-07,406.95001,407.25000,395.60001,396.89999,766783
2025-07-08,398.00000,403.79999,388.04999,389.75000,1468929
2025-07-09,390.70001,395.85001,387.75000,391.14999,993455
2025-07-10,391.95001,393.79999,385.00000,387.50000,680751
