date,open,high,low,close,volume
2025-03-19,180.00000,184.39999,180.00000,181.00999,1497205
2025-03-20,181.67999,184.00000,178.49001,181.78000,1114362
2025-03-21,182.00000,188.45000,180.95000,185.00999,1994409
2025-03-24,186.00000,191.75000,186.00000,186.82001,1460152
2025-03-25,190.00000,190.00000,181.46001,182.60001,1556040
2025-03-26,183.00000,185.14999,176.36000,177.28999,1066228
2025-03-27,177.50000,183.98000,177.50000,182.16000,1403018
2025-03-28,182.16000,184.00000,178.39999,180.12000,1483626
2025-04-01,181.61000,190.80000,180.52000,189.45000,2588191
2025-04-02,191.50000,202.99001,186.00000,201.75000,6872610
2025-04-03,198.39999,209.75000,197.75999,206.20000,3743041
2025-04-04,205.00000,205.00000,196.00000,201.44000,2387171
2025-04-07,169.00000,195.00000,168.00000,180.20000,3946794
2025-04-08,184.89999,191.00000,181.00000,189.36000,2755517
2025-04-09,189.36000,189.59000,182.00000,182.60001,1200251
2025-04-11,186.00000,193.00000,184.83000,187.80000,2502668
2025-04-15,194.00000,194.80000,190.20000,194.27000,1270735
2025-04-16,194.00999,196.55000,192.19000,193.69000,950600
2025-04-17,193.69000,196.00000,190.11000,190.86000,1141355
2025-04-21,191.09000,194.60001,190.00000,192.77000,901497
2025-04-22,195.03999,200.00000,194.00000,198.48000,1928174
2025-04-23,199.50000,203.00000,198.67000,201.85001,1900033
2025-04-24,202.32001,205.33000,200.62000,202.21001,1030796
2025-04-25,203.70000,203.70000,190.00000,196.39999,2192971
2025-04-28,195.00000,198.00000,192.10001,193.75000,1017256
2025-04-29,193.00000,195.30000,184.12000,185.73000,1302102
2025-04-30,185.14999,187.53000,180.20000,182.34000,1116794
2025-05-02,182.35001,186.00000,179.00000,181.80000,1437715
2025-05-05,183.00000,187.25000,181.56000,186.11000,867621
2025-05-06,186.00000,186.73000,180.00000,182.32001,1605268
2025-05-07,179.00000,182.20000,176.70000,178.95000,1361340
2025-05-08,180.05000,182.36000,174.70000,176.91000,986873
2025-05-09,170.10001,179.00000,170.10001,178.03000,1234712
2025-05-12,181.25000,190.60001,181.25000,189.95000,1360511
2025-05-13,190.00000,202.00000,188.32001,198.89000,4504658
2025-05-14,198.11000,206.30000,196.66000,205.48000,2829354
2025-05-15,205.75000,206.50000,199.33000,202.50999,1999472
2025-05-16,202.00000,204.00000,200.05000,201.71001,1238142
2025-05-19,200.00000,205.75000,200.00000,203.88000,969166
2025-05-20,204.00000,206.00000,197.00000,197.96001,1119434
2025-05-21,195.56000,200.00000,192.00000,194.35001,1936378
2025-05-22,194.28000,199.98000,193.28000,199.37000,1055242
2025-05-23,200.00000,205.50000,197.00000,204.78999,2125642
2025-05-26,206.50999,210.39999,200.00000,200.69000,1828624
2025-05-27,200.00000,202.63000,196.00000,197.19000,1837423
2025-05-28,197.19000,198.58000,195.10001,195.89999,637090
2025-05-29,195.89999,198.00000,195.00000,195.99001,555644
2025-05-30,196.00000,196.98000,189.28999,190.48000,1185982
2025-06-02,192.23000,195.85001,190.06000,193.59000,743849
2025-06-03,195.55000,195.98000,191.00000,191.66000,676667
2025-06-04,191.50000,193.70000,189.10001,189.91000,707507
