date,open,high,low,close,volume
2025-03-11,972.79999,1033.65002,959.00000,1025.94995,81035
2025-03-12,1031.05005,1031.05005,986.09998,1007.20001,48908
2025-03-13,1007.29999,1030.19995,984.00000,1025.55005,97323
2025-03-17,1025.55005,1075.00000,1011.90002,1066.59998,93257
2025-03-19,1155.05005,1186.90002,1124.69995,1166.55005,194684
2025-03-20,1184.05005,1210.94995,1162.25000,1200.25000,144845
2025-03-21,1218.25000,1219.00000,1184.15002,1212.59998,140632
2025-03-24,1212.59998,1428.59998,1195.94995,1374.80005,340332
2025-03-25,1374.09998,1374.09998,1226.15002,1241.40002,379387
2025-03-26,1258.69995,1270.00000,1166.84998,1183.19995,127594
2025-03-27,1190.00000,1223.09998,1168.05005,1202.50000,81314
2025-03-28,1208.94995,1224.65002,1161.05005,1182.65002,47496
2025-04-01,1190.00000,1241.00000,1176.00000,1206.25000,62347
2025-04-02,1209.94995,1213.84998,1182.44995,1203.90002,23545
2025-04-03,1180.09998,1220.00000,1180.09998,1200.84998,40695
2025-04-04,1190.00000,1203.09998,1151.50000,1167.75000,62693
2025-04-07,1080.00000,1124.34998,1051.30005,1091.19995,93785
2025-04-08,1114.25000,1134.34998,1089.84998,1102.55005,48401
2025-04-09,1100.00000,1108.44995,1053.65002,1071.80005,95290
2025-04-11,1110.00000,1114.80005,1088.50000,1101.84998,152007
2025-04-15,1129.30005,1139.80005,1096.59998,1127.09998,129722
2025-04-16,1138.69995,1191.90002,1129.59998,1161.19995,163019
2025-04-17,1164.50000,1185.80005,1135.19995,1164.59998,160144
2025-04-21,1180.00000,1225.90002,1172.50000,1199.30005,300294
2025-04-22,1215.00000,1229.40002,1182.90002,1207.80005,265657
2025-04-23,1217.90002,1290.00000,1194.80005,1280.50000,727701
2025-04-24,1310.00000,1375.19995,1202.19995,1230.40002,1916632
2025-04-25,1260.00000,1260.00000,1146.00000,1152.09998,660301
2025-04-28,1169.90002,1177.00000,1141.30005,1150.00000,222222
2025-04-29,1152.90002,1163.90002,1120.00000,1140.40002,175033
2025-04-30,1144.90002,1182.09998,1126.00000,1131.59998,219516
2025-05-02,1142.40002,1148.00000,1115.00000,1123.09998,88510
2025-05-05,1139.09998,1164.00000,1122.30005,1150.59998,92613
2025-05-06,1152.00000,1163.80005,1103.00000,1107.59998,106743
2025-05-07,1103.00000,1143.90002,1090.09998,1138.40002,107685
2025-05-08,1145.50000,1160.90002,1107.00000,1113.59998,87342
