date,open,high,low,close,volume
2025-03-26,23.00000,23.40000,21.80000,21.80000,18810
2025-03-27,21.60000,22.40000,21.20000,21.80000,14865
2025-03-28,21.40000,21.80000,19.80000,20.20000,26335
2025-03-31,19.80000,20.40000,18.20000,19.00000,45010
2025-04-01,18.80000,19.00000,11.00000,12.40000,272550
2025-04-02,12.40000,12.80000,10.00000,11.20000,110120
2025-04-03,11.40000,11.80000,10.60000,11.20000,40355
2025-04-04,10.80000,11.00000,9.80000,10.60000,42255
2025-04-07,10.40000,12.40000,9.80000,12.00000,43370
2025-04-08,12.40000,12.40000,10.60000,10.60000,28345
2025-04-09,10.60000,12.60000,10.60000,11.60000,41125
2025-04-10,12.00000,12.40000,10.80000,11.60000,20120
2025-04-11,11.60000,14.40000,11.00000,13.40000,70985
2025-04-14,14.00000,16.20000,13.40000,15.60000,47790
2025-04-15,15.60000,16.00000,14.80000,15.00000,19620
2025-04-16,14.60000,15.20000,13.60000,14.20000,14010
2025-04-17,14.00000,16.00000,14.00000,15.60000,16145
2025-04-21,15.80000,16.00000,14.40000,15.00000,21205
2025-04-22,14.80000,15.60000,14.00000,15.20000,21005
2025-04-23,15.80000,18.00000,15.40000,17.20000,33630
2025-04-24,17.40000,18.40000,16.60000,18.00000,29865
2025-04-25,17.80000,17.80000,16.20000,17.20000,35985
2025-04-28,17.20000,17.80000,16.80000,17.40000,18450
2025-04-29,17.80000,18.00000,17.00000,17.60000,13915
2025-04-30,17.80000,17.80000,16.60000,17.80000,12720
2025-05-01,17.80000,18.40000,17.40000,17.40000,15855
2025-05-02,17.60000,18.40000,17.00000,17.40000,17310
2025-05-05,17.40000,17.80000,16.40000,17.00000,16350
2025-05-06,16.60000,17.60000,15.60000,15.80000,19700
2025-05-07,16.00000,16.40000,15.40000,15.60000,12510
2025-05-08,15.80000,16.80000,15.20000,16.40000,13690
2025-05-09,16.00000,17.20000,16.00000,16.40000,13370
2025-05-12,16.20000,17.20000,14.80000,15.60000,28755
2025-05-13,15.40000,17.20000,15.20000,16.60000,36440
2025-05-14,16.80000,17.20000,15.80000,15.80000,16600
2025-05-15,16.40000,16.80000,15.40000,16.80000,15475
2025-05-16,16.60000,17.20000,16.00000,16.40000,23450
2025-05-19,16.80000,19.00000,16.60000,17.80000,35780
2025-05-20,18.00000,21.00000,17.60000,20.80000,34685
2025-05-21,20.80000,21.00000,19.00000,19.80000,26550
2025-05-22,19.80000,21.20000,19.00000,21.00000,16575
2025-05-23,20.60000,20.80000,20.00000,20.60000,12145
2025-05-27,21.00000,23.20000,21.00000,22.00000,35875
2025-05-28,22.40000,22.40000,21.00000,22.40000,22110
2025-05-29,22.60000,23.00000,17.00000,17.80000,84885
2025-05-30,19.00000,20.20000,18.00000,19.40000,32600
2025-06-02,18.20000,19.00000,17.20000,17.60000,64440
2025-06-03,17.40000,17.40000,15.80000,16.40000,58545
2025-06-04,16.20000,16.40000,15.60000,16.20000,19955
2025-06-05,16.60000,16.80000,15.80000,16.00000,25445
2025-06-06,16.00000,16.60000,15.60000,16.40000,17940
2025-06-09,17.60000,18.00000,16.60000,17.00000,32110
2025-06-10,17.20000,17.60000,16.60000,16.80000,17175
2025-06-11,16.80000,17.20000,15.60000,15.80000,27995
2025-06-12,16.20000,16.20000,15.40000,15.60000,27520
2025-06-13,15.60000,15.80000,14.40000,14.60000,38645
