date,open,high,low,close,volume
2020-04-09,46.18938,46.18938,39.95843,40.88222,4114
2020-04-13,39.26097,40.10624,37.06697,37.06697,362421
2020-04-14,34.71132,35.82448,34.71132,34.72979,11475
2020-04-15,33.32563,35.10393,33.32563,35.10393,1732
2020-04-16,35.10393,35.10393,34.45728,34.45728,163025
2020-04-17,33.81062,34.64203,31.43649,31.43649,56723
2020-04-20,31.41432,36.02771,27.09931,30.17552,1696278
2020-04-21,31.84757,32.15704,28.86836,29.67667,1292938
2020-04-22,29.54734,32.72055,29.39954,31.96305,1019066
2020-04-23,33.22864,36.11086,32.69746,35.36721,2007172
2020-04-24,34.04619,37.15012,33.49654,36.94226,2139886
2020-04-27,37.77829,38.64665,37.46189,37.78291,1960191
2020-04-28,38.67437,38.85450,37.20647,37.81986,1617905
2020-04-29,39.26097,40.27714,38.72055,39.37644,1687401
2020-04-30,39.11778,39.13857,36.85450,38.19861,584334
2020-05-01,37.40878,39.21478,36.60046,36.80370,434083
2020-05-04,36.62818,37.58430,35.93533,37.51039,1425003
2020-05-05,37.75982,39.06697,36.59584,36.84065,586282
2020-05-06,36.95150,37.57968,36.83603,36.92379,338173
2020-05-07,37.41339,37.81986,35.41848,36.22171,768575
2020-05-08,37.09469,37.72286,36.65127,36.85912,379741
2020-05-11,36.77598,37.69053,35.26559,35.38106,489507
2020-05-12,35.49654,36.66051,34.18476,34.18938,505744
2020-05-13,34.18014,34.73903,33.74134,33.74596,405505
2020-05-14,33.25635,35.02079,32.95381,34.66975,441660
2020-05-15,34.65127,36.27714,34.31178,36.25404,521116
2020-05-18,36.93303,38.06467,34.99769,35.76443,897176
2020-05-19,35.70901,37.02541,35.63049,35.67667,296172
2020-05-20,36.02309,36.13857,34.61432,35.15935,1315671
2020-05-21,35.10854,35.49654,34.34180,34.41108,523064
2020-05-22,34.21247,35.16859,34.21247,34.85450,695831
2020-05-26,35.84758,35.84758,32.38799,34.53580,657294
2020-05-27,34.41108,34.41108,31.56582,34.24942,2219125
2020-05-28,34.21709,36.99307,34.15704,36.51270,1171698
2020-05-29,36.36028,37.16397,35.30716,36.59584,385154
2020-06-01,36.84526,37.79215,36.38799,36.97459,426722
2020-06-02,36.95150,37.75520,35.34411,35.56582,832010
2020-06-03,35.58892,36.47575,35.55196,36.06928,466991
2020-06-04,35.94919,37.69977,35.28407,37.41339,799102
2020-06-05,37.65820,38.93764,37.35797,37.86605,772689
2020-06-08,37.69977,37.95982,36.46651,37.61201,377360
2020-06-09,37.10854,37.49192,36.72517,37.23788,320204
2020-06-10,36.99769,37.28868,36.49422,36.66513,479115
2020-06-11,35.61201,35.83834,33.27945,33.94919,594076
2020-06-12,34.86374,35.80600,33.94919,34.58199,292925
2020-06-15,33.99538,35.20554,33.65820,34.30947,176231
2020-06-16,34.69746,35.52425,33.52887,34.19861,386453
2020-06-17,35.21478,35.84988,34.31871,35.45496,264780
2020-06-18,35.43649,36.72517,35.22402,36.40647,279285
2020-06-19,36.02771,36.92379,35.56120,36.18938,679810
2020-06-22,36.02771,36.02771,34.27714,34.44804,331678
2020-06-23,34.62818,35.33025,34.41108,34.73441,260450
2020-06-24,34.37875,34.37875,33.45312,33.97691,243346
2020-06-25,33.94919,34.07852,33.15012,33.57044,538869
2020-06-26,33.69053,33.87529,32.65589,33.50116,789359
2020-06-29,33.88914,34.97921,33.21016,34.68822,170819
2020-06-30,34.68822,35.18707,34.55889,34.64203,164757
2020-07-01,34.76212,35.20323,33.93995,34.58199,328647
2020-07-02,34.87760,35.21016,33.63511,33.64896,245295
2020-07-06,34.25866,35.33487,33.73210,34.49422,121024
2020-07-07,33.96305,34.84758,33.80600,34.08314,203727
2020-07-08,34.17552,34.53118,33.75058,34.31871,197015
2020-07-09,34.44804,34.46651,33.15474,33.32563,276254
2020-07-10,33.25635,33.81524,32.65127,32.91455,266512
2020-07-13,33.35797,33.64896,32.16166,32.82217,265429
2020-07-14,32.66051,33.06697,32.24018,32.81293,177097
2020-07-15,33.17783,34.96998,33.17783,34.66513,392731
2020-07-16,34.22633,35.85681,34.17090,35.19630,306131
2020-07-17,35.01617,35.01617,33.65358,34.64203,707955
2020-07-20,34.73441,34.73441,33.63049,34.22633,140076
2020-07-21,34.34180,34.85450,33.37182,33.57968,233171
2020-07-22,33.57044,33.86605,32.90069,33.13626,148086
2020-07-23,32.93303,33.83372,32.59584,33.48730,274955
2020-07-24,33.41801,34.94226,33.07159,34.58661,913414
2020-07-27,34.56351,34.73441,33.69515,34.21709,218882
2020-07-28,33.96767,34.54504,33.90300,34.33257,104353
2020-07-29,34.54504,34.69053,33.57968,33.78753,134663
2020-07-30,33.26097,33.27021,31.68591,32.70670,198964
2020-07-31,32.68822,32.77136,31.22402,32.72979,318472
2020-08-03,32.84065,32.91917,31.65358,31.82448,229057
2020-08-04,31.75058,31.80139,31.16166,31.69977,260883
2020-08-05,31.84296,31.94919,31.15935,31.78291,282316
2020-08-06,31.57506,31.83372,30.73903,31.30716,287512
2020-08-07,31.19630,31.90762,31.19630,31.73672,161293
2020-08-10,31.69977,33.17321,31.64896,32.56813,238367
2020-08-11,32.83141,34.67437,32.73903,34.30485,296172
2020-08-12,34.58199,35.03464,33.32563,33.55658,190953
2020-08-13,33.66282,33.87991,32.81755,32.96074,176015
2020-08-14,32.38799,33.26559,30.88684,31.15935,390999
2020-08-17,31.21016,31.46882,30.17552,30.24018,331895
2020-08-18,30.45728,30.61432,29.77367,30.18014,327132
2020-08-19,30.13395,30.81940,30.13395,30.23557,105436
2020-08-20,30.04619,30.23787,29.57968,29.63049,118642
2020-08-21,29.56120,29.66975,29.35335,29.51039,144406
2020-08-24,30.71593,31.93995,30.62356,31.81524,605551
2020-08-25,31.87991,33.33487,31.81062,32.79446,396412
2020-08-26,32.79446,32.84526,31.64896,32.51270,328214
2020-08-27,32.66051,33.97229,32.66051,33.45035,248542
2020-08-28,33.71825,34.69746,33.58661,34.69746,252872
2020-08-31,34.74827,34.87298,34.48961,34.72055,238150
2020-09-01,34.85912,34.91917,34.54504,34.60970,441444
2020-09-02,34.45728,35.33025,34.45728,34.80370,387102
2020-09-03,34.67899,35.65358,34.67899,35.62587,177314
2020-09-04,35.63972,36.54042,35.54734,36.36951,204160
2020-09-08,35.99076,36.86374,35.75058,35.86143,573292
2020-09-09,36.01847,37.45496,35.68129,37.29792,295523
2020-09-10,37.46420,37.92610,36.27252,36.30485,378659
2020-09-11,36.30485,36.30485,34.82679,34.96536,324967
2020-09-14,35.21478,36.00693,34.92610,35.16859,330379
2020-09-15,35.26097,35.45035,34.82679,34.99307,264563
2020-09-16,35.09931,35.85220,34.69284,35.06236,439062
2020-09-17,34.68822,35.30254,34.60508,34.79446,191170
2020-09-18,34.72517,35.07621,34.50346,34.78984,431485
2020-09-21,34.41108,34.41108,33.24249,33.53349,360473
2020-09-22,33.64896,33.77598,31.77367,31.87067,279935
2020-09-23,31.97229,32.27714,31.68591,32.07852,402474
2020-09-24,31.90762,32.08314,30.44342,30.73903,395329
2020-09-25,30.81293,30.96998,30.27714,30.70670,322585
2020-09-28,30.94688,32.12471,30.94688,32.10624,431918
2020-09-29,32.11547,32.32795,31.42263,31.63049,230140
2020-09-30,32.02771,32.10162,31.30716,31.63510,235552
2020-10-01,32.13395,32.13395,31.01617,31.68591,519817
2020-10-02,31.61663,33.28868,31.46420,32.45266,563550
2020-10-05,32.51270,33.15704,31.52887,32.14319,1065180
2020-10-06,33.09931,33.71825,32.21247,32.47113,529343
2020-10-07,32.72517,32.88222,32.35104,32.37413,342070
2020-10-08,32.66513,32.66513,31.74596,31.87529,334709
2020-10-09,32.00924,32.33257,31.49192,32.08776,436897
2020-10-12,32.11547,32.63279,32.11547,32.24018,236202
