date,open,high,low,close,volume
2023-09-26,224.95000,226.00000,217.85001,219.75000,76818
2023-09-27,220.70000,221.80000,211.00000,212.00000,184962
2023-09-28,212.39999,214.89999,208.00000,210.00000,94228
2023-09-29,210.05000,213.95000,207.70000,209.30000,79386
2023-10-03,212.95000,212.95000,208.05000,211.35001,71465
2023-10-04,210.00000,214.35001,209.00000,210.75000,67307
2023-10-05,211.00000,213.05000,208.55000,211.39999,59491
2023-10-06,212.50000,214.95000,211.39999,214.30000,60263
2023-10-09,208.00000,212.00000,207.95000,209.00000,71358
2023-10-10,213.00000,213.00000,207.00000,207.70000,62451
2023-10-11,208.50000,220.00000,204.39999,206.25000,187082
2023-10-12,207.30000,212.95000,203.80000,205.60001,168298
2023-10-13,207.00000,246.70000,206.10001,245.89999,2284252
2023-10-16,257.00000,259.70001,246.30000,248.60001,1167974
2023-10-17,250.80000,252.80000,238.25000,240.50000,349979
2023-10-18,241.85001,252.75000,241.85001,243.70000,492629
2023-10-19,244.89999,245.80000,238.00000,239.35001,163477
2023-10-20,236.00000,241.39999,232.75000,235.75000,174121
2023-10-23,236.70000,239.75000,212.95000,218.00000,218140
2023-10-25,217.95000,227.25000,210.55000,216.00000,182244
2023-10-26,213.55000,231.89999,210.20000,225.05000,496599
2023-10-27,225.05000,237.80000,222.20000,232.95000,230586
2023-10-30,239.45000,239.85001,230.10001,233.30000,152569
2023-10-31,234.39999,242.95000,234.00000,237.95000,203283
2023-11-01,236.00000,236.00000,223.10001,226.39999,477428
2023-11-02,229.30000,230.95000,225.64999,227.14999,102754
2023-11-03,229.30000,233.00000,225.39999,227.55000,115368
2023-11-06,229.80000,231.45000,225.50000,227.00000,115706
2023-11-07,229.00000,232.55000,228.20000,230.25000,121255
2023-11-08,232.50000,239.05000,231.05000,234.55000,254347
2023-11-09,236.55000,240.75000,233.00000,236.30000,241447
2023-11-10,234.20000,234.85001,226.10001,227.55000,170444
2023-11-13,227.85001,228.89999,221.60001,222.20000,154822
2023-11-15,223.25000,224.70000,217.00000,219.25000,214436
2023-11-16,219.95000,221.89999,217.50000,218.85001,112233
2023-11-17,217.55000,219.85001,214.39999,215.70000,176761
2023-11-20,215.95000,218.10001,213.10001,214.64999,116718
2023-11-21,215.70000,218.14999,213.00000,214.60001,186593
2023-11-22,214.95000,216.25000,213.50000,214.20000,69468
2023-11-23,214.20000,217.95000,209.95000,212.80000,97103
2023-11-24,213.85001,215.39999,210.05000,212.14999,103824
2023-11-28,213.80000,216.39999,212.14999,213.14999,104814
2023-11-29,214.00000,221.89999,213.20000,214.80000,450961
2023-11-30,216.55000,216.60001,212.55000,213.75000,99045
2023-12-01,215.64999,215.75000,212.30000,213.45000,132964
2023-12-04,215.00000,216.50000,212.39999,213.25000,178795
2023-12-05,214.20000,215.25000,211.20000,211.64999,161942
2023-12-06,212.75000,213.85001,208.55000,209.25000,157224
2023-12-07,210.20000,212.30000,205.10001,206.39999,253079
2023-12-08,207.64999,211.00000,203.85001,206.00000,292232
2023-12-11,207.80000,208.45000,204.50000,205.10001,148432
2023-12-12,206.14999,209.75000,204.55000,206.55000,196850
2023-12-13,207.55000,207.95000,203.50000,204.25000,148883
2023-12-14,206.64999,207.00000,203.00000,204.05000,161911
2023-12-15,203.30000,204.85001,199.00000,200.64999,327610
2023-12-18,200.64999,202.10001,198.85001,199.35001,157754
2023-12-19,200.30000,207.25000,199.60001,202.45000,381937
2023-12-20,204.05000,206.95000,196.50000,198.50000,207620
2023-12-21,198.00000,202.14999,195.39999,199.00000,130163
2023-12-22,200.89999,202.45000,197.14999,198.50000,106049
2023-12-26,198.64999,200.30000,197.70000,198.64999,116413
2023-12-27,199.10001,200.75000,196.64999,198.64999,123862
2023-12-28,199.00000,200.20000,197.10001,197.80000,82680
2023-12-29,199.89999,202.00000,197.55000,200.14999,188473
2024-01-01,201.75000,206.00000,199.00000,199.70000,251070
2024-01-02,200.00000,201.80000,198.00000,199.10001,106725
2024-01-03,200.80000,205.00000,199.25000,204.35001,261720
2024-01-04,204.35001,208.85001,204.10001,207.80000,399679
2024-01-05,209.00000,209.35001,205.00000,206.35001,163116
2024-01-08,206.95000,206.95000,200.14999,201.45000,157372
2024-01-09,201.70000,203.30000,200.00000,200.89999,107262
2024-01-10,201.50000,201.50000,199.00000,200.55000,69288
2024-01-11,200.95000,203.45000,198.05000,200.14999,98225
2024-01-12,200.14999,201.60001,199.30000,200.45000,103809
2024-01-15,201.60001,202.35001,199.00000,199.80000,82915
2024-01-16,199.05000,200.05000,194.00000,195.00000,264109
2024-01-17,195.00000,197.85001,192.00000,192.80000,156594
2024-01-18,193.80000,204.50000,187.60001,202.10001,621183
2024-01-19,203.95000,207.00000,201.45000,202.75000,281033
2024-01-23,201.95000,202.45000,192.50000,193.45000,147405
2024-01-24,194.35001,200.39999,190.75000,196.45000,148295
2024-01-25,196.89999,197.95000,195.10001,196.50000,61103
2024-01-29,197.00000,199.50000,193.85001,195.10001,110043
2024-01-30,196.89999,198.39999,192.50000,193.25000,120702
2024-01-31,189.64999,219.39999,189.64999,214.10001,2011057
2024-02-01,216.39999,216.50000,203.50000,204.89999,481442
2024-02-02,206.64999,208.50000,199.80000,204.35001,316655
2024-02-05,205.10001,205.10001,199.50000,202.30000,265283
2024-02-06,202.39999,204.05000,198.05000,199.55000,295021
2024-02-07,199.95000,202.60001,198.75000,199.20000,246650
2024-02-08,199.64999,201.70000,196.14999,199.39999,152919
2024-02-09,199.39999,200.39999,195.10001,197.39999,122319
2024-02-12,197.39999,198.89999,183.00000,186.45000,236542
2024-02-13,186.25000,187.70000,180.30000,187.25000,138564
2024-02-14,187.00000,193.30000,185.75000,189.95000,125440
2024-02-15,191.00000,195.50000,190.00000,193.00000,81637
2024-02-16,192.00000,196.00000,192.00000,193.89999,95274
2024-02-19,194.00000,197.00000,192.05000,196.00000,77716
2024-02-20,196.00000,197.00000,193.70000,195.14999,64447
