date,open,high,low,close,volume
2023-09-25,239.86000,240.53000,238.03999,240.02000,1077200
2023-09-26,238.78999,239.31000,236.13000,237.24001,1557700
2023-09-27,238.00000,243.60001,236.83000,242.63000,2256300
2023-09-28,242.28999,244.39999,241.86000,243.31000,1391000
2023-09-29,244.00000,244.00000,239.63000,240.58000,1337000
2023-10-02,240.58000,240.95000,238.05000,239.37000,1206400
2023-10-03,238.91000,240.56000,238.28000,240.42000,1216600
2023-10-04,241.28999,244.35001,239.88000,243.98000,1388600
2023-10-05,244.50999,244.92000,241.10001,243.36000,935300
2023-10-06,242.14999,247.64999,240.28000,246.38000,1574900
2023-10-09,245.78000,250.42000,245.30000,250.17999,1022800
2023-10-10,250.17999,251.30000,247.69000,249.14999,1648900
2023-10-11,249.66000,249.92000,247.42000,249.46001,1134400
2023-10-12,250.61000,250.82001,246.30000,247.64999,1400800
2023-10-13,248.50000,249.53999,245.34000,247.50000,1443800
2023-10-16,248.91000,250.11000,247.67000,249.25999,1037900
2023-10-17,250.39999,250.41000,248.05000,249.33000,1054600
2023-10-18,249.57001,250.34000,247.85001,248.25999,1074800
2023-10-19,248.08000,249.50000,245.64000,246.08000,1156800
2023-10-20,246.30000,246.60001,241.45000,241.67999,1562200
2023-10-23,241.67999,243.63000,240.82001,241.16000,1162400
2023-10-24,241.00999,242.58000,237.92000,240.45000,1562100
2023-10-25,229.64999,230.06000,217.00000,218.33000,4914400
2023-10-26,218.30000,222.46001,217.12000,218.84000,2603800
2023-10-27,218.33000,218.58000,213.89999,214.84000,2070000
2023-10-30,215.67999,217.11000,213.25999,216.08000,1704200
2023-10-31,216.67000,218.95000,215.25000,218.22000,2557200
2023-11-01,215.00000,215.00000,205.53000,210.37000,3416600
2023-11-02,211.63000,218.75000,211.52000,218.56000,2262700
2023-11-03,221.03000,222.32001,216.42000,219.31000,2455300
2023-11-06,219.42999,220.96001,218.63000,220.53999,1127100
2023-11-07,221.02000,223.41000,219.21001,222.25000,1668400
2023-11-08,224.06000,226.47000,223.28000,225.48000,1389200
2023-11-09,226.42999,227.11000,225.38000,226.52000,1513200
2023-11-10,228.12000,229.19000,226.34000,228.49001,1429600
2023-11-13,227.45000,227.53000,226.09000,226.35001,1229200
2023-11-14,229.64000,231.22000,228.78000,230.42000,1297600
2023-11-15,230.44000,232.48000,230.13000,230.46001,1553600
2023-11-16,231.71001,233.30000,227.25000,229.91000,1588400
2023-11-17,230.96001,230.96001,228.00000,229.39000,1664600
2023-11-20,228.64000,232.44000,228.44000,231.71001,1403700
2023-11-21,231.81000,232.14999,230.07001,231.21001,1715600
