date,open,high,low,close,volume
2016-02-01,59.09091,61.27273,57.59091,58.31818,221065
2016-02-02,58.63636,60.13636,55.90909,57.18182,147116
2016-02-03,56.72727,56.72727,54.77273,55.22727,37635
2016-02-04,56.36364,57.13636,53.36364,54.04545,49776
2016-02-05,54.86364,57.27273,53.27273,57.04545,59094
2016-02-08,59.63636,61.72727,56.81818,58.31818,428491
2016-02-09,57.27273,59.36364,56.59091,58.40909,150990
2016-02-10,59.86364,59.86364,55.54545,56.45454,57552
2016-02-11,57.77273,57.77273,50.04545,51.00000,83004
2016-02-12,53.00000,53.04545,49.09091,51.40909,107497
2016-02-15,51.50000,53.50000,51.40909,52.59091,79566
2016-02-16,53.09091,54.09091,50.27273,50.81818,45380
2016-02-17,51.00000,51.54545,48.27273,49.40909,97147
2016-02-18,50.04545,50.77273,49.45454,49.95454,35675
2016-02-19,50.00000,51.86364,49.31818,51.27273,24347
2016-02-22,51.00000,52.09091,50.90909,51.45454,15876
2016-02-23,52.04545,52.04545,49.18182,49.68182,20109
2016-02-24,51.36364,51.36364,47.86364,49.63636,29720
2016-02-25,49.86364,50.31818,48.27273,48.54545,19520
2016-02-26,50.00000,50.77273,47.27273,47.95454,19831
2016-02-29,50.00000,50.00000,46.81818,47.04545,37083
2016-03-01,48.90909,49.50000,47.04545,49.18182,19289
2016-03-02,49.90909,52.18182,49.27273,51.31818,49897
2016-03-03,50.90909,51.81818,50.90909,51.59091,19835
2016-03-04,51.81818,52.72727,49.77273,50.72727,68465
2016-03-08,52.18182,52.72727,49.77273,50.50000,19384
2016-03-09,49.40909,52.36364,49.40909,52.00000,28718
2016-03-10,51.95454,52.59091,51.63636,52.13636,21226
2016-03-11,52.72727,57.22727,51.90909,56.04545,256213
2016-03-14,56.77273,56.77273,54.63636,55.50000,62804
2016-03-15,55.45454,56.00000,54.63636,54.68182,36956
2016-03-16,56.00000,56.00000,54.63636,55.77273,42700
2016-03-17,56.27273,57.72727,55.27273,57.22727,86743
2016-03-18,57.68182,62.63636,57.68182,58.63636,661552
2016-03-21,59.40909,59.81818,57.04545,57.81818,60381
2016-03-22,57.72727,57.77273,55.50000,55.68182,47832
2016-03-23,56.36364,58.77273,55.45454,57.40909,39806
2016-03-28,57.27273,58.00000,55.54545,55.77273,29500
2016-03-29,55.72727,56.77273,55.54545,55.95454,20216
2016-03-30,55.95454,57.27273,55.63636,57.09091,24987
2016-03-31,56.63636,57.77273,56.00000,56.59091,28003
2016-04-01,56.59091,57.86364,56.36364,56.81818,28004
2016-04-04,60.90909,61.22727,58.68182,60.31818,213996
2016-04-05,60.86364,60.86364,58.27273,59.13636,42013
2016-04-06,60.00000,60.68182,59.09091,60.22727,43109
2016-04-07,60.50000,61.81818,59.18182,60.36364,78522
2016-04-08,60.00000,65.81818,59.31818,63.13636,440762
2016-04-11,63.54545,65.18182,62.40909,64.22727,104386
2016-04-12,64.09091,66.31818,62.90909,63.95454,125320
2016-04-13,65.40909,65.40909,63.31818,63.68182,91362
2016-04-18,63.81818,67.81818,61.90909,67.13636,202580
2016-04-20,68.00000,68.04546,65.90909,66.40909,36393
2016-04-21,66.36363,68.18182,65.68182,67.50000,124423
2016-04-22,67.95454,69.90909,67.27273,68.81818,119106
2016-04-25,69.50000,69.50000,66.63636,68.09091,33506
2016-04-26,67.22727,67.81818,65.18182,65.86363,81009
2016-04-27,67.22727,68.04546,65.90909,66.68182,26121
2016-04-28,70.40909,70.59091,67.72727,68.13636,206965
2016-04-29,67.22727,69.54546,65.95454,67.81818,60549
2016-05-02,67.31818,68.45454,66.45454,66.86363,31846
2016-05-03,69.09091,69.36363,66.36363,66.63636,88750
2016-05-04,67.27273,67.27273,65.90909,65.95454,37918
2016-05-05,64.81818,67.72727,64.81818,65.54546,42113
2016-05-06,65.13636,66.18182,61.86364,63.22727,68136
2016-05-09,63.22727,67.22727,63.22727,65.40909,58488
2016-05-10,65.00000,66.72727,64.77273,65.40909,31280
2016-05-11,64.04546,70.00000,63.27273,69.04546,132966
2016-05-12,68.81818,71.36363,68.22727,68.68182,107039
2016-05-13,68.86363,69.09091,66.36363,66.86363,52464
2016-05-16,67.22727,69.00000,66.59091,67.63636,53812
2016-05-17,67.22727,68.63636,67.22727,67.36363,21673
2016-05-18,68.40909,69.59091,60.50000,62.86364,359214
2016-05-19,62.90909,63.81818,59.09091,59.45454,113444
2016-05-20,60.36364,60.72727,57.50000,58.00000,52594
2016-05-23,58.45454,59.81818,55.22727,59.22727,91422
2016-05-24,60.90909,60.90909,56.81818,57.86364,52530
2016-05-25,58.18182,60.00000,57.77273,58.95454,19981
2016-05-26,59.09091,59.90909,57.72727,59.13636,17459
2016-05-27,60.81818,60.81818,57.18182,58.00000,55133
2016-05-30,58.13636,59.09091,57.36364,58.45454,31025
2016-05-31,58.18182,60.36364,57.63636,60.00000,29088
2016-06-01,60.09091,60.81818,59.68182,59.95454,27104
2016-06-02,60.00000,61.72727,58.86364,59.40909,39697
2016-06-03,60.50000,61.27273,59.63636,60.18182,54464
2016-06-06,59.31818,61.72727,58.40909,59.86364,25912
2016-06-07,60.63636,60.63636,58.81818,59.18182,24292
2016-06-08,59.09091,60.63636,59.09091,59.18182,26083
2016-06-09,58.68182,60.27273,58.68182,59.00000,29517
2016-06-10,59.63636,59.63636,57.72727,58.45454,32280
