date,open,high,low,close,volume
2023-09-25,742.95001,768.40002,715.90002,759.95001,1490197
2023-09-26,764.70001,796.00000,764.70001,792.25000,1079566
2023-09-27,788.00000,824.00000,779.04999,790.00000,2018797
2023-09-28,797.90002,805.00000,786.59998,795.50000,2433918
2023-09-29,794.95001,806.40002,792.59998,799.95001,1006883
2023-10-03,798.00000,802.09998,783.95001,788.34998,546229
2023-10-04,789.90002,791.20001,744.65002,750.09998,1438598
2023-10-05,759.00000,774.25000,746.79999,749.09998,1256107
2023-10-06,756.50000,782.40002,748.00000,779.04999,1152789
2023-10-09,769.09998,808.45001,754.25000,777.20001,931789
2023-10-10,785.90002,813.79999,764.09998,800.34998,2420207
2023-10-11,809.65002,829.40002,803.34998,813.95001,2342479
2023-10-12,816.50000,817.20001,792.00000,807.00000,1196326
2023-10-13,801.00000,822.00000,790.00000,809.95001,889265
2023-10-16,815.00000,819.20001,803.95001,816.70001,817011
2023-10-17,821.50000,821.50000,793.50000,817.70001,1252181
2023-10-18,819.50000,819.50000,805.15002,814.54999,947806
2023-10-19,813.00000,822.40002,797.84998,817.00000,646069
2023-10-20,815.00000,819.65002,777.09998,815.04999,1830050
2023-10-23,809.00000,811.00000,777.20001,783.50000,1023226
2023-10-25,777.50000,783.95001,751.00000,758.65002,1419305
2023-10-26,749.00000,749.04999,701.70001,726.25000,2148132
2023-10-27,737.00000,773.84998,728.50000,737.40002,1142622
2023-10-30,745.09998,777.95001,742.20001,760.15002,1300281
2023-10-31,768.79999,794.00000,767.90002,787.70001,1090566
2023-11-01,794.00000,820.00000,785.90002,803.95001,1249290
2023-11-02,804.70001,868.50000,803.70001,850.25000,3886302
2023-11-03,856.50000,865.00000,835.59998,849.45001,1805841
2023-11-06,868.00000,880.00000,858.25000,861.45001,1601646
2023-11-07,860.00000,860.20001,821.90002,840.04999,1837594
2023-11-08,841.00000,854.95001,826.00000,844.84998,1018713
2023-11-09,839.65002,861.00000,831.65002,849.34998,1092609
2023-11-10,848.00000,875.00000,837.54999,854.09998,1541176
2023-11-13,862.04999,871.29999,846.90002,850.25000,743166
2023-11-15,864.50000,871.40002,839.00000,852.75000,2894755
2023-11-16,855.00000,877.65002,852.00000,869.00000,2208645
2023-11-17,874.00000,876.00000,858.00000,869.54999,1596502
2023-11-20,877.00000,891.79999,850.09998,858.84998,2171092
2023-11-21,866.70001,883.29999,856.04999,861.70001,1906436
2023-11-22,863.00000,869.70001,843.20001,864.04999,2107463
2023-11-23,869.25000,885.79999,866.09998,877.70001,1913168
2023-11-24,883.79999,895.00000,872.70001,891.40002,1773089
2023-11-28,900.00000,917.00000,861.79999,869.50000,2749645
2023-11-29,880.00000,887.90002,845.00000,850.70001,2327814
2023-11-30,859.00000,902.75000,844.25000,881.70001,33598797
2023-12-01,884.34998,932.00000,883.50000,919.40002,2360793
2023-12-04,938.00000,947.70001,907.00000,913.04999,1345166
2023-12-05,919.04999,924.79999,898.84998,913.79999,832271
2023-12-06,916.34998,921.59998,896.00000,901.75000,586426
2023-12-07,892.00000,902.34998,886.75000,896.25000,446220
2023-12-08,896.90002,925.00000,896.90002,917.70001,849971
2023-12-11,922.25000,935.00000,912.70001,925.04999,869134
2023-12-12,934.50000,943.00000,886.00000,894.79999,642453
2023-12-13,898.90002,906.90002,882.54999,901.34998,482246
2023-12-14,914.00000,946.90002,910.29999,940.84998,932009
2023-12-15,945.00000,945.00000,922.04999,934.84998,553971
2023-12-18,945.00000,946.79999,919.00000,930.00000,543487
2023-12-19,925.00000,944.00000,902.54999,920.90002,1081968
2023-12-20,925.00000,936.20001,893.65002,918.70001,775169
2023-12-21,903.00000,928.00000,877.25000,923.34998,1059896
2023-12-22,927.95001,950.95001,921.54999,937.20001,764884
2023-12-26,937.40002,955.00000,922.00000,952.79999,472142
2023-12-27,960.00000,972.00000,952.79999,968.04999,900980
2023-12-28,967.00000,995.95001,950.00000,987.75000,826653
2023-12-29,998.00000,1030.00000,975.54999,1023.54999,937259
2024-01-01,1015.00000,1061.00000,997.00000,1052.40002,407624
2024-01-02,1055.00000,1063.30005,1002.20001,1014.50000,914756
2024-01-03,1012.04999,1012.50000,980.09998,1004.04999,460650
2024-01-04,1015.00000,1124.94995,1012.00000,1097.09998,3271539
2024-01-05,1104.00000,1198.90002,1079.05005,1090.55005,4672353
2024-01-08,1091.05005,1136.94995,1091.05005,1123.80005,1225361
2024-01-09,1134.90002,1142.00000,1110.65002,1131.90002,680667
2024-01-10,1129.00000,1143.00000,1116.00000,1136.94995,285426
2024-01-11,1139.00000,1151.90002,1112.75000,1132.40002,425621
2024-01-12,1163.00000,1225.00000,1157.44995,1208.05005,2588785
2024-01-16,1217.94995,1217.94995,1168.05005,1180.94995,382939
2024-01-17,1158.00000,1160.30005,1115.84998,1129.55005,549154
2024-01-18,1115.00000,1138.75000,1083.00000,1127.44995,759062
2024-01-19,1145.00000,1154.00000,1108.69995,1132.05005,700082
2024-01-23,1143.15002,1143.15002,1029.00000,1073.05005,729495
2024-01-24,1073.05005,1106.00000,1031.05005,1061.15002,1124885
2024-01-25,1070.40002,1117.50000,1010.25000,1056.05005,977716
2024-01-29,1050.00000,1069.00000,1025.59998,1034.25000,971097
2024-01-30,1053.94995,1058.00000,1026.50000,1035.40002,412872
2024-01-31,1033.00000,1075.00000,1023.50000,1070.09998,778825
