date,open,high,low,close,volume
2023-10-02,65.62000,66.20667,64.63333,66.00000,156300
2023-10-03,65.62334,66.13333,64.80333,65.00333,62400
2023-10-04,64.79000,66.00333,64.79000,65.48333,99600
2023-10-05,65.48666,65.87666,64.96667,65.70667,107100
2023-10-06,65.90334,67.89667,65.90334,67.53667,108300
2023-10-09,66.94000,68.67667,66.94000,67.50000,64800
2023-10-10,67.70667,69.03333,67.70667,68.37666,87600
2023-10-11,67.97667,68.03000,66.08667,66.41000,88200
2023-10-12,66.44334,69.06333,66.44334,68.32000,123900
2023-10-13,68.14000,68.84333,67.31333,67.61000,97500
2023-10-16,68.26667,69.41000,67.48000,67.85667,111600
2023-10-17,67.80000,69.04667,67.25333,67.93000,165300
2023-10-18,68.35667,69.04000,67.53667,67.88333,135000
2023-10-19,68.21000,68.92333,67.24667,67.50000,145200
2023-10-20,68.08000,68.53000,66.19000,66.28667,189300
2023-10-23,65.92333,67.32000,65.16666,65.38333,117300
2023-10-24,65.33334,66.59000,64.05666,64.83334,100500
2023-10-25,64.62334,65.17333,63.78667,64.66000,56400
2023-10-26,64.85000,65.86333,63.44000,63.79000,65700
2023-10-27,63.45000,63.94000,62.72000,63.44333,80400
2023-10-30,64.12334,64.13667,62.64000,63.09000,65100
2023-10-31,63.30000,64.81000,62.83333,64.64667,85200
2023-11-01,64.47667,65.20667,63.83333,64.98333,59400
2023-11-02,65.03000,67.27666,65.03000,66.85000,77100
2023-11-03,67.98000,68.80666,66.20000,66.54667,72900
2023-11-06,65.94667,66.74000,65.85000,66.24000,78000
2023-11-07,64.96667,66.61333,64.95000,65.93333,106800
2023-11-08,66.37000,66.66666,64.99000,65.68000,48000
2023-11-09,65.88667,66.31000,64.99000,65.50333,66300
2023-11-10,65.98666,66.66666,65.44334,66.31333,59700
2023-11-13,66.14667,67.38667,66.01667,67.28667,47400
2023-11-14,68.16333,71.72334,68.16333,71.40334,173400
2023-11-15,70.86333,71.82667,70.32667,70.45000,66600
2023-11-16,70.53000,71.02333,69.72334,70.92000,67500
2023-11-17,71.13333,71.94334,70.86667,71.33667,100500
2023-11-20,71.04667,71.34000,70.01667,71.32000,80400
2023-11-21,70.69000,71.66666,70.69000,70.91666,50400
2023-11-22,71.51334,71.78000,70.00000,70.61000,57300
2023-11-24,70.85667,71.47667,70.85667,71.26667,19800
2023-11-27,71.44334,72.65334,71.16000,71.26334,64500
2023-11-28,69.93000,70.69000,68.90667,68.95333,64200
2023-11-29,69.22667,69.70333,67.96667,68.95333,76200
2023-11-30,69.22334,70.06333,69.21667,69.62000,108600
2023-12-01,70.46667,72.14000,70.19334,72.01667,75000
2023-12-04,71.50333,73.32333,71.03333,72.85667,110100
2023-12-05,73.02000,73.89667,70.90000,73.63333,75000
2023-12-06,74.07333,74.26667,73.07000,73.70000,99600
2023-12-07,74.03333,74.03333,72.97667,73.10667,72900
2023-12-08,72.76334,74.80666,72.76334,74.80666,85200
2023-12-11,74.55333,75.89333,73.94000,75.74333,117300
2023-12-12,76.30000,78.00000,75.07000,77.93000,96000
2023-12-13,77.47667,79.43000,76.17333,78.58000,138300
2023-12-14,79.34333,79.98333,77.50000,78.78333,108600
2023-12-15,79.27666,79.27666,76.01334,77.88000,460500
2023-12-18,78.66333,78.68667,76.83334,78.47000,108300
2023-12-19,79.05000,81.86667,79.05000,81.39333,91200
2023-12-20,81.63000,82.65334,80.06667,80.06667,115800
2023-12-21,80.44000,82.10000,80.33334,81.88333,68100
2023-12-22,82.16666,83.73000,82.09666,83.11333,92100
2023-12-26,82.71333,84.27000,82.55000,84.12666,55500
2023-12-27,83.86667,85.20000,83.86667,84.78333,102300
2023-12-28,84.66666,85.03667,83.02000,83.74333,83100
2023-12-29,83.13000,83.60000,82.10000,82.40334,129300
2024-01-02,81.51334,83.01334,80.46000,82.02333,117300
2024-01-03,81.81333,82.19334,77.26334,79.22000,115200
2024-01-04,79.68000,80.73333,78.18667,78.77666,129900
2024-01-05,77.98333,80.03667,76.47334,77.22000,128700
2024-01-08,77.10000,78.08000,76.35000,77.01667,125700
2024-01-09,76.16000,78.64333,75.91666,77.75000,77700
2024-01-10,77.51334,78.56667,76.85000,78.04333,67200
2024-01-11,77.30333,77.92000,76.71000,77.75000,123600
2024-01-12,78.42333,78.75667,75.97000,77.50333,91800
2024-01-16,76.52000,78.59000,76.52000,77.01000,87000
2024-01-17,76.10000,78.07333,75.91666,76.45000,110400
