date,open,high,low,close,volume
2025-03-19,928.45001,955.45001,899.84998,910.84998,398780
2025-03-20,923.95001,938.00000,901.54999,925.75000,276998
2025-03-21,935.45001,968.29999,890.15002,906.95001,547808
2025-03-24,910.95001,922.75000,890.00000,903.90002,311038
2025-03-25,904.90002,910.79999,870.09998,880.00000,368384
2025-03-26,888.75000,892.04999,846.90002,854.45001,231355
2025-03-27,850.00000,890.00000,848.04999,883.84998,336321
2025-03-28,904.00000,904.00000,874.79999,884.84998,188307
2025-04-01,842.20001,863.45001,840.59998,840.59998,209222
2025-04-02,798.59998,798.59998,798.59998,798.59998,41209
2025-04-03,765.00000,821.00000,758.70001,764.40002,1076917
2025-04-04,788.00000,788.00000,726.20001,726.20001,536009
2025-04-07,653.59998,688.95001,653.59998,655.70001,872729
2025-04-08,679.95001,719.70001,679.00000,694.54999,572045
2025-04-09,690.00000,690.34998,625.09998,626.04999,1302604
2025-04-11,679.00000,688.65002,655.00000,683.54999,956169
2025-04-15,709.59998,751.90002,682.04999,736.45001,1168431
2025-04-16,738.70001,752.40002,725.00000,747.34998,459043
2025-04-17,747.34998,771.00000,722.00000,762.20001,359237
2025-04-21,761.40002,766.90002,728.00000,742.40002,402855
2025-04-22,736.00000,771.95001,730.29999,750.50000,323819
2025-04-23,752.70001,759.00000,730.20001,745.20001,243896
2025-04-24,745.00000,785.40002,731.79999,764.45001,618078
2025-04-25,764.45001,769.04999,712.79999,723.04999,506457
2025-04-28,710.00000,732.00000,705.00000,711.09998,231979
2025-04-29,720.95001,724.45001,680.00000,685.40002,346532
2025-04-30,698.00000,730.09998,682.50000,711.15002,654607
2025-05-02,706.15002,726.95001,694.20001,717.65002,204900
2025-05-05,750.29999,757.04999,729.29999,742.00000,763503
2025-05-06,741.04999,747.20001,708.79999,715.50000,341539
2025-05-07,700.00000,741.50000,692.04999,738.15002,298351
2025-05-08,734.00000,749.00000,720.00000,723.29999,159696
2025-05-09,707.00000,729.40002,702.09998,725.65002,120036
2025-05-12,737.95001,764.00000,730.00000,734.65002,402173
2025-05-13,744.00000,778.50000,741.00000,769.00000,400826
2025-05-14,780.00000,818.65002,751.15002,770.15002,1808376
2025-05-15,789.00000,844.79999,785.09998,838.70001,2820653
2025-05-16,845.00000,851.34998,814.29999,823.70001,611433
2025-05-19,824.95001,848.79999,815.00000,818.75000,554650
2025-05-20,824.25000,829.00000,790.00000,794.09998,347771
2025-05-21,796.90002,813.75000,780.00000,789.40002,354663
2025-05-22,787.90002,803.29999,775.09998,794.34998,282391
2025-05-23,789.29999,810.29999,779.79999,800.29999,262088
2025-05-26,800.34998,832.59998,796.09998,810.75000,476553
2025-05-27,811.00000,848.79999,803.29999,840.90002,489203
2025-05-28,844.00000,888.00000,838.04999,878.29999,790004
2025-05-29,879.90002,899.00000,873.20001,887.65002,520958
2025-05-30,888.45001,909.90002,880.65002,904.79999,305372
2025-06-02,900.00000,924.00000,885.00000,918.40002,399700
2025-06-03,917.70001,924.50000,878.70001,886.95001,479848
2025-06-04,890.00000,912.95001,889.15002,908.09998,259748
2025-06-05,909.95001,925.00000,900.00000,923.65002,218175
2025-06-06,924.20001,932.29999,895.00000,900.75000,226884
2025-06-09,899.75000,910.00000,866.34998,878.40002,316503
2025-06-10,885.54999,913.20001,882.29999,907.40002,342328
2025-06-11,913.00000,967.75000,906.75000,959.65002,866495
2025-06-12,970.00000,986.00000,942.00000,964.20001,706070
2025-06-13,957.75000,981.84998,942.84998,953.75000,387810
2025-06-16,950.00000,964.70001,926.29999,938.54999,231380
2025-06-17,938.54999,953.90002,907.04999,910.75000,208577
2025-06-18,909.00000,919.50000,879.50000,884.00000,363222
2025-06-19,884.29999,894.00000,847.50000,856.09998,467795
2025-06-20,854.90002,878.50000,850.09998,865.29999,176928
2025-06-23,864.00000,867.54999,850.09998,856.25000,196110
2025-06-24,861.00000,888.75000,861.00000,866.95001,255160
2025-06-25,875.00000,889.09998,868.00000,880.65002,178660
2025-06-26,890.00000,893.70001,853.09998,869.65002,210639
2025-06-27,872.00000,881.34998,861.45001,865.00000,111707
2025-06-30,865.00000,887.00000,850.00000,877.75000,327784
2025-07-01,879.90002,881.75000,836.34998,843.54999,348707
2025-07-02,848.04999,850.00000,828.79999,837.65002,229576
2025-07-03,844.00000,872.15002,837.09998,868.75000,279867
2025-07-04,868.75000,905.00000,854.90002,897.25000,436882
2025-07-07,910.00000,923.00000,880.20001,898.59998,435684
2025-07-08,899.00000,910.00000,864.00000,877.04999,247271
2025-07-09,878.54999,920.00000,871.09998,911.84998,464374
2025-07-10,919.04999,921.84998,902.95001,917.15002,199215
2025-07-11,919.75000,944.00000,906.00000,908.45001,365103
2025-07-14,900.50000,962.34998,887.20001,953.75000,690898
2025-07-15,964.79999,974.25000,955.04999,961.09998,348023
2025-07-16,969.79999,989.00000,951.00000,957.34998,456169
2025-07-17,959.00000,990.00000,952.59998,970.70001,436183
2025-07-18,981.40002,1015.00000,961.15002,1010.20001,923505
2025-07-21,1025.84998,1027.80005,993.00000,1006.79999,628269
2025-07-22,1015.00000,1022.00000,906.15002,906.15002,2108131
2025-07-23,862.00000,881.40002,815.54999,816.70001,4368177
2025-07-24,816.00000,850.00000,793.09998,812.04999,3391984
2025-07-25,816.50000,817.59998,785.09998,789.25000,758070
2025-07-28,788.00000,806.90002,755.09998,795.29999,1566005
2025-07-29,804.00000,811.15002,785.75000,803.95001,513051
2025-07-30,785.34998,803.79999,779.59998,796.34998,821425
2025-07-31,782.00000,814.90002,781.00000,805.95001,603289
2025-08-01,808.00000,825.00000,790.20001,796.29999,655774
