date,open,high,low,close,volume
2023-10-02,6.41000,6.59000,6.32000,6.49000,10800
2023-10-03,6.39000,6.39000,6.22000,6.28000,21900
2023-10-04,6.25000,6.45000,6.20000,6.26000,7300
2023-10-05,6.26000,6.40000,6.25000,6.34000,17400
2023-10-06,6.27000,6.45000,6.27000,6.33000,10500
2023-10-09,6.55000,6.86000,6.40000,6.76000,46500
2023-10-10,6.76000,6.76000,6.66000,6.68000,12500
2023-10-11,6.81000,6.81000,6.41000,6.41000,10900
2023-10-12,6.47000,6.49000,6.21000,6.41000,12200
2023-10-13,6.20000,6.20000,6.05000,6.09000,11300
2023-10-16,6.06000,6.18000,5.97000,5.98000,31100
2023-10-17,6.10000,6.28000,6.06000,6.23000,15200
2023-10-18,6.31000,6.31000,5.98000,6.06000,48200
2023-10-19,6.20000,6.20000,6.11000,6.14000,4000
2023-10-20,6.15000,6.15000,6.03000,6.06000,8100
2023-10-23,5.99000,6.05000,5.88000,5.90000,19600
2023-10-24,5.90000,6.11000,5.90000,5.94000,7300
2023-10-25,6.10000,6.11000,5.84000,5.84000,22300
2023-10-26,5.92000,6.09000,5.85000,5.86000,48800
2023-10-27,6.02000,6.12000,5.98000,6.01000,7100
2023-10-30,6.07000,6.17000,5.95000,5.99000,6700
2023-10-31,6.17000,6.17000,5.84000,5.86000,6300
2023-11-01,5.76000,6.09000,5.76000,5.96000,12700
2023-11-02,5.89000,6.09000,5.89000,6.02000,14100
2023-11-03,6.11000,6.20000,5.98000,5.98000,13800
2023-11-06,6.09000,6.10000,5.85000,5.93000,18200
2023-11-07,5.95000,6.05000,5.95000,6.02000,11200
2023-11-08,6.02000,6.10000,6.02000,6.02000,19600
2023-11-09,6.02000,6.31000,6.02000,6.16000,12200
2023-11-10,6.38000,6.81000,6.28000,6.76000,32600
2023-11-13,6.76000,6.76000,6.40000,6.56000,28400
2023-11-14,6.63000,6.91000,6.52000,6.81000,58900
2023-11-15,6.87000,6.87000,6.77000,6.83000,45600
2023-11-16,6.74000,6.90000,6.74000,6.89000,8100
2023-11-17,6.90000,7.11000,6.81000,6.93000,30200
2023-11-20,7.19000,7.19000,6.65000,6.93000,36500
2023-11-21,7.02000,7.02000,6.70000,6.75000,16500
2023-11-22,6.95000,6.97000,6.75000,6.85000,17200
2023-11-24,6.83000,7.08000,6.83000,7.06000,4600
2023-11-27,6.98000,7.20000,6.96000,6.98000,10100
2023-11-28,6.95000,7.09000,6.95000,7.07000,30600
2023-11-29,7.07000,7.07000,6.95000,6.95000,17500
2023-11-30,7.01000,7.06000,6.75000,6.75000,11300
2023-12-01,6.75000,6.97000,6.75000,6.89000,11600
2023-12-04,6.88000,6.88000,6.70000,6.72000,21000
2023-12-05,6.87000,6.94000,6.79000,6.85000,9300
2023-12-06,6.85000,7.06000,6.76000,7.00000,21900
2023-12-07,7.01000,7.14000,6.92000,7.00000,6700
2023-12-08,6.91000,7.15000,6.86000,6.94000,22400
2023-12-11,6.96000,7.15000,6.88000,6.90000,37800
2023-12-12,7.02000,7.05000,6.95000,6.95000,13400
2023-12-13,6.98000,7.04000,6.98000,7.02000,5900
2023-12-14,7.02000,7.05000,6.98000,7.01000,16800
2023-12-15,7.01000,7.01000,6.82000,6.99000,31500
2023-12-18,6.93000,7.00000,6.87000,6.91000,21500
2023-12-19,6.95000,7.02000,6.95000,6.99000,23800
2023-12-20,7.00000,7.09000,6.93000,6.95000,12900
2023-12-21,7.16000,7.16000,7.00000,7.03000,3700
2023-12-22,7.05000,7.10000,6.92000,7.02000,2900
2023-12-26,7.01000,7.11000,7.00000,7.05000,27400
2023-12-27,7.11000,7.14000,7.00000,7.01000,11500
2023-12-28,7.01000,7.12000,7.00000,7.05000,27000
2023-12-29,7.05000,7.14000,6.97000,6.98000,8100
2024-01-02,6.98000,7.04000,6.92000,6.95000,8300
2024-01-03,6.83000,7.03000,6.83000,6.95000,19900
2024-01-04,6.89000,6.89000,6.85000,6.89000,38500
2024-01-05,7.35000,7.68000,7.35000,7.50000,80100
2024-01-08,7.59000,7.59000,7.44000,7.49000,35500
2024-01-09,7.58000,7.58000,7.47000,7.54000,18400
2024-01-10,7.54000,7.57000,7.40000,7.40000,28200
2024-01-11,7.43000,7.54000,7.43000,7.47000,17400
2024-01-12,7.46000,7.55000,7.46000,7.48000,8600
2024-01-16,7.48000,7.53000,7.48000,7.48000,19600
2024-01-17,7.50000,7.54000,7.46000,7.50000,12600
2024-01-18,7.49000,7.56000,7.49000,7.55000,16200
2024-01-19,7.55000,7.64000,7.54000,7.56000,62400
2024-01-22,7.68000,7.80000,7.64000,7.73000,31600
2024-01-23,7.68000,7.96000,7.68000,7.80000,27200
2024-01-24,7.80000,7.97000,7.66000,7.82000,37500
2024-01-25,7.90000,7.90000,7.70000,7.76000,33800
2024-01-26,7.81000,7.83000,7.71000,7.74000,4800
2024-01-29,7.64000,7.80000,7.58000,7.61000,8900
2024-01-30,7.60000,7.85000,7.60000,7.76000,18100
2024-01-31,7.79000,7.79000,7.66000,7.66000,4100
2024-02-01,7.68000,7.76000,7.55000,7.64000,27400
2024-02-02,7.65000,7.67000,7.50000,7.58000,11600
2024-02-05,7.51000,7.54000,7.40000,7.53000,8900
2024-02-06,7.47000,7.58000,7.47000,7.57000,4300
