date,open,high,low,close,volume
2023-10-05,1.45000,1.50000,1.43000,1.49000,131100
2023-10-06,1.48000,1.48500,1.43000,1.45000,82900
2023-10-09,1.45000,1.45800,1.39000,1.45000,146500
2023-10-10,1.45000,1.51000,1.40000,1.41500,112900
2023-10-11,1.43000,1.44900,1.40000,1.42000,117500
2023-10-12,1.42000,1.43000,1.37000,1.39000,133100
2023-10-13,1.40000,1.42000,1.37000,1.39000,143600
2023-10-16,1.42000,1.43200,1.37000,1.40000,105200
2023-10-17,1.39000,1.40700,1.35000,1.37500,112100
2023-10-18,1.37000,1.37000,1.32000,1.33000,84200
2023-10-19,1.33000,1.33000,1.28000,1.28000,226200
2023-10-20,1.31000,1.35500,1.28000,1.31000,100000
2023-10-23,1.34000,1.34000,1.23100,1.25000,161900
2023-10-24,1.25000,1.27600,1.21000,1.23000,113900
2023-10-25,1.23000,1.25800,1.21000,1.24000,67100
2023-10-26,1.23000,1.26000,1.21000,1.23000,128800
2023-10-27,1.22000,1.25000,1.19000,1.20000,115100
2023-10-30,1.18000,1.27000,1.18000,1.25000,46600
2023-10-31,1.24000,1.27000,1.22000,1.25000,53100
2023-11-01,1.32000,1.32000,1.22000,1.23000,132600
2023-11-02,1.27000,1.29000,1.25000,1.29000,147400
2023-11-03,1.30000,1.32000,1.28000,1.30000,157700
2023-11-06,1.31000,1.32000,1.26000,1.28000,69300
2023-11-07,1.30000,1.30000,1.22400,1.25000,88100
2023-11-08,1.25000,1.29000,1.19000,1.22000,85400
2023-11-09,1.20000,1.22000,1.15000,1.15000,159900
2023-11-10,1.16000,1.17000,1.10000,1.12000,240900
2023-11-13,1.10000,1.17000,1.08000,1.11500,290900
2023-11-14,1.21000,1.21000,1.11000,1.11000,196600
2023-11-15,1.16000,1.17000,1.11000,1.12000,266400
2023-11-16,1.16000,1.16000,1.09100,1.14000,138600
2023-11-17,1.13000,1.17000,1.12000,1.14000,196300
2023-11-20,1.16000,1.20000,1.14000,1.18000,292200
2023-11-21,1.18000,1.20000,1.14000,1.14000,262000
2023-11-22,1.15000,1.19000,1.14000,1.17000,108100
2023-11-24,1.18000,1.21000,1.17000,1.21000,74300
2023-11-27,1.23000,1.29000,1.19000,1.27000,184700
2023-11-28,1.26000,1.29000,1.20000,1.25000,214300
2023-11-29,1.28000,1.28000,1.21000,1.22000,76100
2023-11-30,1.29000,1.32000,1.23000,1.30000,131500
2023-12-01,1.29000,1.32000,1.22000,1.27000,187700
2023-12-04,1.29000,1.30000,1.25000,1.26500,149100
2023-12-05,1.26000,1.30000,1.23400,1.25000,138300
2023-12-06,1.26000,1.29000,1.23000,1.24000,158000
2023-12-07,1.27000,1.27000,1.20000,1.21000,117800
2023-12-08,1.22000,1.23700,1.15000,1.20000,117300
2023-12-11,1.18000,1.19400,1.14000,1.17000,164500
2023-12-12,1.16000,1.24000,1.14000,1.19000,235800
2023-12-13,1.20000,1.27000,1.19000,1.21000,623400
2023-12-14,1.23000,1.27000,1.20000,1.20000,299100
2023-12-15,1.20000,1.26000,1.19000,1.22000,2720100
2023-12-18,1.22000,1.32500,1.22000,1.27000,1080200
2023-12-19,1.28000,1.48000,1.28000,1.40000,4490200
2023-12-20,1.45000,1.45000,1.29000,1.31000,483700
2023-12-21,1.31000,1.41000,1.28000,1.33000,444300
2023-12-22,1.36000,1.37000,1.34000,1.35000,356400
2023-12-26,1.34000,1.48000,1.34000,1.46000,331200
2023-12-27,1.46000,1.48000,1.43000,1.47000,296200
2023-12-28,1.48000,1.49000,1.42000,1.47000,276400
2023-12-29,1.45000,1.46000,1.38000,1.41000,277700
2024-01-02,1.39000,1.54000,1.39000,1.49500,490100
2024-01-03,1.53000,1.62000,1.51000,1.55500,594400
2024-01-04,1.60000,1.60000,1.50000,1.51000,304000
2024-01-05,1.52000,1.54000,1.47000,1.50000,276200
2024-01-08,1.51000,1.57000,1.47000,1.57000,550600
2024-01-09,1.57000,1.59000,1.52000,1.58000,242800
2024-01-10,1.58000,1.60000,1.55000,1.59000,229100
2024-01-11,1.60000,1.60000,1.54000,1.56000,272800
2024-01-12,1.56000,1.58000,1.52000,1.54000,158100
2024-01-16,1.55000,1.55000,1.51000,1.53000,163600
2024-01-17,1.52000,1.53000,1.41000,1.45500,277000
2024-01-18,1.48000,1.48000,1.39500,1.42000,225900
2024-01-19,1.44000,1.51000,1.42200,1.50000,535200
2024-01-22,1.50000,1.55500,1.50000,1.55000,454400
2024-01-23,1.55000,1.57000,1.54000,1.54000,225800
2024-01-24,1.57000,1.57000,1.50000,1.54000,125800
2024-01-25,1.55000,1.56000,1.50000,1.55000,284500
2024-01-26,1.55000,1.59000,1.54000,1.58000,117000
2024-01-29,1.58000,1.63000,1.55100,1.62000,240700
2024-01-30,1.61000,1.63000,1.58000,1.61000,142400
2024-01-31,1.57000,1.63000,1.57000,1.59500,185800
2024-02-01,1.59000,1.61500,1.58000,1.60000,161200
2024-02-02,1.60000,1.77000,1.48000,1.76000,547200
2024-02-05,1.75000,1.78700,1.66000,1.70000,742200
2024-02-06,1.72000,1.72000,1.65000,1.65000,196100
2024-02-07,1.66000,1.70000,1.63000,1.66000,137500
2024-02-08,1.65000,2.02300,1.65000,1.97000,1525000
2024-02-09,2.00000,2.05000,1.93000,1.97000,594000
2024-02-12,1.93000,2.03000,1.93000,1.97000,833600
2024-02-13,1.97000,1.99000,1.75000,1.91000,830000
2024-02-14,1.91000,1.95000,1.86000,1.92000,587300
2024-02-15,1.90000,1.96000,1.87500,1.92500,253200
2024-02-16,1.92000,2.08000,1.88000,2.02000,558200
2024-02-20,2.05000,2.11600,1.81000,1.88000,1714100
2024-02-21,1.91000,2.01000,1.84000,1.97000,730400
2024-02-22,2.02000,2.04000,1.85600,1.89000,1126100
2024-02-23,1.87000,1.92000,1.85000,1.91000,495600
2024-02-26,1.89000,1.95000,1.85000,1.94000,305300
2024-02-27,2.01000,2.08000,1.97500,2.00000,822000
2024-02-28,2.00000,2.03000,1.85000,1.90000,1184900
2024-02-29,1.90000,2.00000,1.90000,1.92000,295300
2024-03-01,1.94000,1.95000,1.89000,1.91000,304800
2024-03-04,1.90000,1.91000,1.72000,1.79000,958600
2024-03-05,1.77000,1.79000,1.63000,1.67000,1082500
2024-03-06,1.69000,1.72000,1.67000,1.70000,611700
2024-03-07,1.72000,1.73000,1.64000,1.66000,1282100
2024-03-08,1.67000,1.72000,1.57500,1.59000,751500
2024-03-11,1.57000,1.66000,1.57000,1.60000,472000
2024-03-12,1.59000,1.63000,1.57000,1.62000,427400
2024-03-13,1.62000,1.68000,1.61000,1.63000,301200
2024-03-14,1.62000,1.63500,1.55000,1.62000,484100
2024-03-15,1.62000,2.01000,1.62000,1.99000,1442800
2024-03-18,2.03000,2.03000,1.90200,1.95500,867600
2024-03-19,2.01000,2.05000,1.91000,2.00000,399400
2024-03-20,2.01000,2.15000,1.95000,2.02000,904400
2024-03-21,2.00000,2.02500,1.85000,2.02000,891100
2024-03-22,1.97000,2.03000,1.94000,1.95000,355100
2024-03-25,1.93000,1.98000,1.87000,1.92000,338000
2024-03-26,1.91000,1.94000,1.85000,1.91500,282100
2024-03-27,1.92000,2.09000,1.92000,2.00000,1200900
2024-03-28,2.04000,2.05000,1.89000,1.95000,726100
2024-04-01,1.97000,1.99000,1.89000,1.91000,293200
2024-04-02,1.89000,1.90200,1.81000,1.84000,374900
2024-04-03,1.84000,1.86000,1.76000,1.85000,319500
2024-04-04,1.87000,1.94000,1.82000,1.87000,459600
2024-04-05,1.88000,1.89000,1.82000,1.86000,241600
2024-04-08,1.88000,1.90000,1.82000,1.83000,241400
2024-04-09,1.87000,1.87000,1.69000,1.72000,789800
2024-04-10,1.70000,1.78000,1.69000,1.77000,452300
2024-04-11,1.77000,1.79000,1.71500,1.76000,232300
2024-04-12,1.74000,1.78000,1.70000,1.74000,252500
2024-04-15,1.74000,1.74000,1.65000,1.70000,307700
2024-04-16,1.70000,1.70000,1.60000,1.61000,359600
2024-04-17,1.64000,1.64000,1.58000,1.59000,537200
2024-04-18,1.60000,1.64000,1.58000,1.62000,276500
2024-04-19,1.65000,1.65000,1.58000,1.60000,159100
2024-04-22,1.60000,1.68500,1.57500,1.64000,293500
2024-04-23,1.68000,1.69500,1.61000,1.62000,238300
2024-04-24,1.65000,1.66000,1.57000,1.60000,288000
2024-04-25,1.57000,1.62000,1.54000,1.59500,306500
2024-04-26,1.59000,1.61000,1.57000,1.57000,240000
2024-04-29,1.57000,1.62000,1.55400,1.60000,784900
2024-04-30,1.58000,1.61000,1.56000,1.57000,246600
2024-05-01,1.56000,1.61000,1.56000,1.59000,619700
2024-05-02,1.61000,1.61000,1.54000,1.60000,488200
2024-05-03,1.60000,1.62000,1.58300,1.61000,258100
2024-05-06,1.65000,1.75000,1.59000,1.66000,1323700
2024-05-07,1.69000,1.71000,1.64000,1.70000,256300
2024-05-08,1.68000,1.72000,1.63000,1.69000,271200
2024-05-09,1.73000,1.73000,1.69200,1.72000,214000
2024-05-10,1.71000,1.73500,1.66900,1.69000,224300
2024-05-13,1.72000,1.75000,1.68000,1.70000,4636600
2024-05-14,1.73000,1.82000,1.69000,1.82000,415500
2024-05-15,1.89000,1.99900,1.87000,1.91500,489600
2024-05-16,1.94000,1.96900,1.88000,1.93000,423200
2024-05-17,1.92000,2.02000,1.91500,2.00000,577300
2024-05-20,2.01000,2.09000,2.00000,2.07000,379400
2024-05-21,2.09000,2.09000,1.90500,1.95000,387800
2024-05-22,1.95000,1.95000,1.86000,1.86000,292200
2024-05-23,1.89000,1.90000,1.77000,1.80000,396200
2024-05-24,1.80000,1.82800,1.78000,1.80000,113700
2024-05-28,1.82000,1.86000,1.71500,1.79000,207900
2024-05-29,1.79000,1.80000,1.66000,1.68000,400200
2024-05-30,1.69000,1.83000,1.65000,1.76000,335100
2024-05-31,1.77000,1.87300,1.71000,1.73000,210100
2024-06-03,1.82000,1.87000,1.80000,1.85000,289700
2024-06-04,1.86000,1.95000,1.82000,1.90000,268400
2024-06-05,1.75000,1.93400,1.75000,1.82000,382500
2024-06-06,1.85000,1.89000,1.84000,1.86000,121400
2024-06-07,1.88000,2.07000,1.87000,1.98000,475800
2024-06-10,2.00000,2.04000,1.90000,1.93000,345800
2024-06-11,1.95000,2.00000,1.86000,1.95000,260500
2024-06-12,1.96000,1.99000,1.90000,1.90000,189300
2024-06-13,1.89000,1.94000,1.85000,1.85000,1226100
2024-06-14,1.83000,1.91000,1.82000,1.83000,141800
2024-06-17,1.83000,1.87000,1.72000,1.77000,336100
