date,open,high,low,close,volume
2025-03-20,169.00000,170.79500,161.10500,161.88000,292000
2025-03-21,162.00000,167.00000,158.10001,161.75999,288930
2025-03-24,164.39999,169.84500,160.19501,169.84500,242820
2025-03-25,171.39999,178.33501,171.39999,174.46500,688690
2025-03-26,173.80000,173.80000,166.21001,170.49500,403480
2025-03-27,169.78999,171.39999,164.00999,169.26500,871180
2025-03-28,170.89000,172.89999,169.00000,171.85500,565280
2025-04-01,174.49001,174.89999,170.00000,172.37500,326490
2025-04-02,174.60001,180.99001,170.20000,180.99001,2915120
2025-04-03,180.82001,190.03500,175.00000,187.08501,1534180
2025-04-04,184.00000,184.10001,177.73000,180.40500,1542920
2025-04-07,171.38499,171.38499,171.38499,171.38499,617730
2025-04-08,171.00999,179.95000,164.20000,174.67000,539640
2025-04-09,171.10001,175.00000,166.34000,169.77499,240380
2025-04-11,177.80000,177.80000,162.89999,169.31500,412930
2025-04-15,169.50000,175.39999,169.50000,174.64999,1207270
2025-04-16,177.00000,178.00000,172.30000,175.82001,227470
2025-04-17,175.82001,175.82001,169.00999,173.35001,244030
2025-04-21,174.70000,182.00999,173.48000,182.00999,424360
2025-04-22,181.39999,191.11000,179.00000,191.11000,446950
2025-04-23,191.11000,197.49001,185.00000,190.39999,338110
2025-04-24,186.11000,190.50000,183.03000,185.08000,330430
2025-04-25,186.70000,186.70000,177.00000,183.84000,724710
2025-04-28,181.98000,182.00000,174.64999,174.64999,579350
2025-04-29,165.92000,172.00000,165.92000,165.92000,1103490
2025-04-30,159.03000,170.50000,157.63000,168.74001,1491020
2025-05-02,165.52000,168.50999,160.50000,167.49001,513810
2025-05-05,166.10001,169.99001,165.00000,169.78000,246990
2025-05-06,169.77000,169.89999,164.50000,168.78000,529490
2025-05-07,166.11000,173.00000,166.10001,170.78999,259880
2025-05-08,173.39999,173.50000,166.00000,166.09000,242240
2025-05-09,161.00000,169.00000,160.11000,165.95000,192920
2025-05-12,173.49001,174.24001,162.00999,170.61000,643510
2025-05-13,168.71001,171.99001,167.50000,168.42999,237630
2025-05-14,168.70000,169.89999,165.00000,167.33000,204190
2025-05-15,167.34000,175.69000,165.64999,175.69000,500010
2025-05-16,176.98000,184.47000,176.50000,184.47000,400830
2025-05-19,185.50000,193.47000,184.47000,188.17000,498520
2025-05-20,189.50000,190.10001,181.56000,189.64999,538750
2025-05-21,186.97000,190.00000,184.50000,187.52000,224340
2025-05-22,188.10001,189.47000,185.10001,187.37000,118580
2025-05-23,189.99001,189.99001,186.00999,189.30000,391910
2025-05-26,189.30000,198.75999,189.30000,198.75999,872860
2025-05-27,200.00999,207.00000,194.00000,197.53000,1067460
2025-05-28,187.66000,194.00000,187.66000,187.66000,1412880
2025-05-29,184.89999,184.89999,178.28000,178.69000,857620
2025-05-30,175.00000,187.50000,175.00000,186.00999,694590
2025-06-02,183.42000,188.99001,180.27000,186.59000,630740
2025-06-03,187.28999,189.00999,180.00000,185.69000,440200
2025-06-04,187.17999,188.30000,183.10001,185.42000,321030
2025-06-05,187.00000,189.50000,183.50000,184.21001,266720
2025-06-06,186.19000,186.19000,177.00000,182.08000,228290
2025-06-09,180.99001,188.49001,180.10001,186.34000,407400
2025-06-10,186.50000,190.00000,180.10001,181.22000,302940
2025-06-11,183.77000,185.69000,181.10001,182.94000,267860
2025-06-12,183.89000,183.89999,179.10001,180.52000,271980
2025-06-13,179.80000,184.00000,178.00999,183.34000,143730
2025-06-16,181.13000,184.50000,180.10001,182.94000,176770
2025-06-17,180.60001,189.99001,180.50000,188.57001,613280
2025-06-18,190.80000,192.00000,183.19000,184.87000,306550
2025-06-19,187.00000,189.80000,180.02000,180.66000,408780
2025-06-20,183.70000,187.92000,180.67000,183.69000,370250
2025-06-23,180.50999,187.47000,180.50999,186.39999,301930
2025-06-24,188.50000,188.97000,187.10001,187.38000,249430
2025-06-25,189.00000,195.00000,182.50999,185.46001,388170
