date,open,high,low,close,volume
2024-12-20,116.000000,122.850000,110.040000,111.425000,222486.00
2024-12-23,114.945000,114.945000,104.080000,108.180000,79368.00
2024-12-24,108.150000,112.000000,106.005000,108.840000,43314.00
2024-12-26,109.950000,110.420000,106.500000,107.670000,65574.00
2024-12-27,109.275000,109.945000,107.500000,108.780000,56570.00
2024-12-30,114.445000,121.500000,108.500000,109.850000,924580.00
2024-12-31,111.475000,115.000000,110.050000,113.000000,162834.00
2025-01-01,114.700000,116.250000,112.785000,115.510000,119152.00
2025-01-02,115.000000,117.400000,113.415000,114.150000,101206.00
2025-01-03,113.605000,116.500000,112.495000,113.105000,111270.00
2025-01-06,114.800000,114.800000,104.980000,107.300000,137544.00
2025-01-07,108.750000,114.295000,108.445000,111.620000,149156.00
2025-01-08,113.300000,113.300000,109.050000,109.950000,64366.00
2025-01-09,111.600000,111.600000,107.165000,107.775000,71000.00
2025-01-10,107.810000,108.795000,105.250000,106.805000,63334.00
2025-01-13,105.200000,106.730000,100.010000,101.465000,119236.00
2025-01-14,102.915000,105.825000,100.005000,105.150000,90458.00
2025-01-15,106.400000,106.400000,101.015000,102.720000,90068.00
2025-01-16,101.055000,104.625000,101.055000,103.305000,21944.00
2025-01-17,104.350000,104.490000,101.525000,102.375000,46530.00
2025-01-20,102.900000,104.345000,101.735000,103.295000,41512.00
2025-01-21,104.325000,104.880000,100.175000,101.655000,58682.00
2025-01-22,101.050000,103.820000,98.355000,100.200000,67720.00
2025-01-23,99.265000,106.095000,99.265000,103.755000,74250.00
2025-01-24,103.890000,103.890000,100.525000,101.025000,28094.00
2025-01-27,101.000000,101.395000,95.000000,98.260000,76886.00
2025-01-28,99.705000,101.845000,94.750000,95.540000,126120.00
2025-01-29,95.540000,99.000000,95.540000,97.485000,47218.00
2025-01-30,98.010000,98.750000,95.860000,97.180000,51012.00
2025-01-31,98.925000,99.950000,96.890000,99.470000,43192.00
2025-02-01,100.935000,100.935000,96.750000,98.680000,40916.00
2025-02-03,100.000000,100.000000,96.000000,97.255000,45536.00
