date,open,high,low,close,volume
2025-03-21,4.71000,4.89500,4.60000,4.64000,3709500
2025-03-24,4.70000,4.79000,4.57500,4.64000,1371500
2025-03-25,4.66000,4.70500,4.54000,4.55000,1088000
2025-03-26,4.55000,4.68000,4.50000,4.54000,1015800
2025-03-27,4.55000,4.55500,4.46500,4.52000,650300
2025-03-28,4.51000,4.75000,4.43000,4.50000,2393400
2025-03-31,4.44000,4.50000,4.31500,4.41000,1183500
2025-04-01,4.41000,4.58000,4.34000,4.43000,1622500
2025-04-02,4.38000,4.67500,4.38000,4.57000,1470500
2025-04-03,4.43000,4.49000,4.27000,4.29000,1314200
2025-04-04,4.20000,4.23000,4.00000,4.12000,1688000
2025-04-07,3.94000,4.21500,3.82000,4.01000,1615000
2025-04-08,4.17000,4.33000,4.03500,4.09000,1910200
2025-04-09,4.07000,4.73500,4.05000,4.69000,1934300
2025-04-10,4.56000,4.62000,4.22000,4.32000,1136200
2025-04-11,4.32000,4.48500,4.30500,4.42000,920700
2025-04-14,4.47000,4.56000,4.40000,4.49000,717700
2025-04-15,4.48000,4.60500,4.46000,4.49000,747100
2025-04-16,4.47000,4.65500,4.41500,4.45000,770100
2025-04-17,4.45000,4.49000,4.39000,4.48500,545800
2025-04-21,4.44000,4.45800,4.31000,4.37000,447400
2025-04-22,4.42000,4.50000,4.38000,4.45000,609200
2025-04-23,4.54000,4.71000,4.53000,4.61000,1206700
2025-04-24,4.64000,4.84000,4.63100,4.80000,937000
2025-04-25,4.78000,4.83000,4.65000,4.68000,692100
2025-04-28,4.68000,4.76500,4.55500,4.63000,600300
2025-04-29,4.64000,4.70000,4.58500,4.66000,449000
2025-04-30,4.58000,4.65500,4.51000,4.63000,641400
2025-05-01,4.66000,4.71000,4.61500,4.64000,797700
2025-05-02,4.69000,4.79500,4.66000,4.68000,1106200
2025-05-05,4.66000,4.79000,4.60500,4.69000,695900
2025-05-06,4.62000,4.67000,4.04500,4.26000,4346600
2025-05-07,4.30000,4.37000,3.67500,3.79000,8900600
2025-05-08,4.03000,4.35500,3.86000,4.24000,3188800
2025-05-09,4.21000,4.46500,4.21000,4.32000,1842100
2025-05-12,4.45000,4.61000,4.24000,4.35000,3154700
2025-05-13,4.34000,4.37000,4.25200,4.30000,1125300
2025-05-14,4.30000,4.36000,4.22000,4.27000,748900
2025-05-15,4.25000,4.30000,3.85000,4.01000,1366100
2025-05-16,4.01000,4.03500,3.93000,3.96000,1311400
2025-05-19,3.90000,3.97500,3.88000,3.95000,788500
2025-05-20,3.94000,3.98000,3.90000,3.97000,923400
2025-05-21,3.92000,3.94000,3.78000,3.79000,1412000
2025-05-22,3.79000,3.86000,3.77500,3.82000,781700
2025-05-23,3.76000,3.78000,3.69000,3.74000,1188500
2025-05-27,3.81000,3.85500,3.76000,3.83000,691300
2025-05-28,3.81000,3.83000,3.76000,3.79000,522300
2025-05-29,3.81000,3.86000,3.76000,3.81000,421500
2025-05-30,3.78000,3.93000,3.73000,3.92000,1158700
2025-06-02,3.92000,3.92500,3.80000,3.82000,679300
2025-06-03,3.82000,3.97000,3.78300,3.94000,617900
2025-06-04,3.93000,4.10000,3.92000,4.01000,1274200
2025-06-05,4.01000,4.27500,4.01000,4.22000,1446800
2025-06-06,4.22000,4.24500,3.99000,4.08000,2309600
2025-06-09,4.11000,4.16000,4.05000,4.11000,1875100
2025-06-10,4.26000,4.64000,4.19000,4.54000,3492100
2025-06-11,4.53000,4.67000,4.47000,4.53000,1611800
2025-06-12,4.50000,4.54000,4.44000,4.48000,1394900
2025-06-13,4.40000,4.50000,4.35000,4.37000,1039500
2025-06-16,4.38000,4.51500,4.33000,4.43000,1375900
2025-06-17,4.42000,4.50000,4.37500,4.39000,1199800
2025-06-18,4.37000,4.56000,4.37000,4.48000,1123400
2025-06-20,4.50000,4.66000,4.46500,4.60000,3100000
2025-06-23,4.60000,4.78000,4.59000,4.69000,1474000
2025-06-24,4.74000,5.08000,4.71000,5.07000,2371500
2025-06-25,4.98000,5.10500,4.85500,4.91000,2050400
2025-06-26,4.95000,5.10500,4.90000,4.93000,1850500
2025-06-27,4.94000,5.03500,4.84000,4.90000,1419500
2025-06-30,4.91000,5.06500,4.90000,4.98000,1195000
2025-07-01,4.97000,5.06000,4.94000,4.96000,1227700
2025-07-02,4.99000,5.12000,4.99000,5.05500,1184400
2025-07-03,5.02000,5.05000,4.68000,4.71000,2817900
2025-07-07,4.65000,4.86000,4.65000,4.74000,1527500
2025-07-08,4.76000,4.95000,4.76000,4.84000,1125900
2025-07-09,4.86000,4.93000,4.82000,4.87000,1345700
2025-07-10,4.88000,4.95000,4.82200,4.90000,1414000
2025-07-11,4.86000,4.90000,4.73000,4.74500,1394300
2025-07-14,4.74000,4.87000,4.73500,4.83000,1138400
2025-07-15,4.87000,4.92000,4.75000,4.75000,1118800
2025-07-16,4.80000,4.86500,4.74000,4.76000,1414100
2025-07-17,4.77000,4.84000,4.72000,4.73000,1479300
2025-07-18,4.76000,4.84000,4.68000,4.68000,1432700
2025-07-21,4.71000,4.87500,4.71000,4.75000,1094600
2025-07-22,4.77000,4.97000,4.77000,4.92000,1254700
2025-07-23,4.96000,5.05000,4.91500,5.04000,1189300
2025-07-24,5.06000,5.06000,4.96000,4.97000,703700
2025-07-25,4.97000,5.01000,4.94000,5.00000,626700
2025-07-28,5.00000,5.04000,4.98000,5.01000,601700
2025-07-29,5.05000,5.05000,4.83000,4.87000,838800
2025-07-30,4.86000,5.00000,4.84000,4.89000,854900
2025-07-31,4.87000,4.89000,4.78000,4.79000,663000
2025-08-01,4.71000,4.71200,4.51000,4.53000,698000
2025-08-04,4.55000,4.56000,4.41000,4.50000,847000
2025-08-05,4.51000,4.51000,4.29000,4.39000,1337000
2025-08-06,4.41000,4.42500,4.30000,4.34000,1855300
2025-08-07,4.00000,4.00000,3.30500,3.47000,8112100
2025-08-08,3.51000,3.55000,3.40000,3.47000,3260300
2025-08-11,3.42000,3.50500,3.38000,3.48000,2048200
2025-08-12,3.50000,3.54000,3.44000,3.50000,1488800
2025-08-13,3.52000,3.59000,3.46100,3.56000,1328900
2025-08-14,3.54000,3.55000,3.45000,3.54000,2880800
2025-08-15,3.54000,3.77500,3.54000,3.73000,1637600
2025-08-18,4.65000,5.41000,4.48000,5.12000,54953200
2025-08-19,5.06000,5.25000,4.64000,4.67000,13722300
2025-08-20,4.70400,4.70400,4.28100,4.37000,6838100
2025-08-21,4.34000,4.63000,4.30000,4.49000,5076600
2025-08-22,4.49000,4.73900,4.45000,4.56000,4470600
2025-08-25,4.57000,4.59500,4.23000,4.25000,4075500
2025-08-26,4.25000,4.41000,4.20500,4.33000,2859600
2025-08-27,4.33000,4.51000,4.33000,4.50000,2238100
2025-08-28,4.55000,4.56000,4.33500,4.36000,1349900
2025-08-29,4.33000,4.37000,4.26000,4.35000,1581700
2025-09-02,4.25000,4.34000,4.21000,4.30000,1829800
2025-09-03,4.30000,4.32500,4.25000,4.29000,1108000
2025-09-04,4.29000,4.30500,4.15000,4.28000,2305600
2025-09-05,4.27000,4.27000,3.98500,4.00000,5778600
2025-09-08,4.00000,4.19000,3.95000,4.12000,3457900
2025-09-09,4.09000,4.17000,4.08500,4.13000,1392400
2025-09-10,4.14000,4.21000,4.08000,4.12000,1479700
2025-09-11,4.14000,4.24000,4.11000,4.22000,1856700
2025-09-12,4.22000,4.24000,4.17000,4.19000,1334700
2025-09-15,4.20000,4.20000,4.04000,4.08000,2194900
2025-09-16,4.12000,4.26000,4.09900,4.23000,2184000
2025-09-17,4.21000,4.27000,4.10000,4.10000,2025400
2025-09-18,4.16000,4.35000,4.16000,4.23000,2929200
2025-09-19,4.25000,4.32000,3.95000,4.13000,5491400
2025-09-22,4.12000,4.20000,4.05000,4.07000,2248100
2025-09-23,4.06000,4.20000,4.02000,4.04000,2018000
2025-09-24,4.04000,4.11000,3.98000,3.99000,1869700
2025-09-25,3.94500,3.95500,3.85000,3.93000,1948700
2025-09-26,3.95000,4.04000,3.92000,4.04000,2275600
2025-09-29,4.05000,4.30000,4.01000,4.29000,2782600
2025-09-30,4.27000,4.35000,4.16000,4.23000,2758700
2025-10-01,4.22000,5.39000,4.18000,5.03000,24666800
2025-10-02,4.99000,5.02000,4.45000,4.49500,7942300
2025-10-03,4.50000,4.73000,4.47100,4.53000,4414000
2025-10-06,4.62000,4.72500,4.54000,4.58000,2405200
2025-10-07,4.60000,4.63000,4.34000,4.39000,1954300
