date,open,high,low,close,volume
2025-03-13,1.00000,1.01000,1.00000,1.00000,3800
2025-03-14,0.98500,1.01000,0.98500,1.01000,7700
2025-03-17,0.95000,1.08500,0.95000,1.05000,30400
2025-03-18,1.01800,1.03000,1.01800,1.03000,1200
2025-03-19,1.03000,1.03000,1.00000,1.00200,9000
2025-03-20,1.00000,1.01000,1.00000,1.01000,14500
2025-03-21,1.00000,1.01000,0.96300,1.01000,14500
2025-03-24,1.00000,1.00500,1.00000,1.00500,2300
2025-03-25,1.00000,1.02000,0.97000,1.00000,2700
2025-03-26,0.97600,1.04000,0.97000,1.00200,18400
2025-03-27,0.98000,1.01000,0.98000,1.00000,9000
2025-03-28,1.00000,1.02300,0.98000,0.98000,13000
2025-03-31,1.00000,1.05000,0.98000,0.98200,9100
2025-04-01,1.00700,1.01500,1.00700,1.01500,2600
2025-04-02,1.00000,1.05000,1.00000,1.00300,7800
2025-04-03,1.00000,1.00000,0.96000,0.96000,7100
2025-04-04,0.96000,1.00000,0.95000,0.95000,37800
2025-04-07,0.95000,1.00000,0.90000,0.95100,24000
2025-04-08,0.96900,1.02200,0.91000,0.92000,12700
2025-04-09,0.91000,0.98100,0.86100,0.93000,18000
2025-04-10,0.90000,0.92000,0.90000,0.92000,13600
2025-04-11,0.90000,0.90000,0.87000,0.90000,5000
2025-04-14,0.97000,1.00000,0.90000,0.97100,18200
2025-04-15,0.93000,0.93000,0.90000,0.90100,9200
2025-04-16,0.90200,0.94600,0.90100,0.90100,8400
2025-04-17,0.92000,0.92000,0.87000,0.90000,13500
2025-04-21,0.90000,0.99000,0.87000,0.94000,27200
2025-04-22,1.00000,1.00000,0.90000,0.97000,189700
2025-04-23,0.94500,0.98800,0.94500,0.96000,9100
2025-04-24,0.95900,0.98900,0.93000,0.98900,9200
2025-04-25,0.93000,0.95900,0.93000,0.94300,1100
2025-04-28,0.92500,0.95000,0.90000,0.95000,4200
2025-04-29,0.91000,0.91000,0.89000,0.89000,2600
2025-04-30,0.89000,1.02500,0.89000,1.02000,58100
2025-05-01,1.01000,1.02000,0.98000,1.01500,5900
2025-05-02,1.00300,1.00500,0.96000,1.00500,3600
2025-05-05,0.96300,1.01000,0.96000,1.01000,3400
2025-05-06,0.98500,1.01000,0.96700,0.96700,3300
2025-05-07,0.96700,1.02000,0.91000,1.00000,13100
2025-05-08,1.00000,1.02000,0.96500,1.02000,4200
2025-05-09,1.02000,1.02000,0.96000,1.02000,34600
2025-05-12,1.03000,1.03500,0.99000,1.02700,25300
2025-05-13,1.02000,1.03500,0.99100,1.03000,9400
2025-05-14,1.03000,1.05400,0.99000,1.00500,22700
2025-05-15,1.05500,1.05500,0.95700,1.00000,11400
2025-05-16,1.03500,1.05000,1.01500,1.03000,8200
2025-05-19,1.03000,1.03000,1.01000,1.02000,7400
2025-05-20,1.02000,1.02000,0.96000,0.99000,27300
2025-05-21,0.99000,0.99000,0.96600,0.99000,2300
2025-05-22,0.96000,1.01000,0.93700,1.00000,4900
2025-05-23,0.95400,1.01000,0.93500,1.00000,6400
2025-05-27,1.01000,1.02000,1.01000,1.01000,3300
2025-05-28,0.95200,1.01500,0.95200,1.01000,6200
2025-05-29,0.95200,1.02000,0.95200,1.02000,5200
2025-05-30,1.02000,1.02000,0.95700,1.01700,2900
2025-06-02,0.99700,1.01000,0.95600,1.01000,3800
2025-06-03,1.02000,1.02000,0.97000,1.01000,8400
2025-06-04,1.00000,1.01000,0.95500,1.00500,15200
2025-06-05,0.98600,0.98600,0.94800,0.96600,12400
2025-06-06,0.96600,0.96600,0.95300,0.96600,11400
2025-06-09,0.96000,0.96600,0.94800,0.96600,3200
2025-06-10,0.97900,1.01000,0.95000,0.97500,33900
2025-06-11,1.00000,1.00000,0.99000,0.99900,2700
2025-06-12,0.98200,0.99900,0.95000,0.97000,8300
2025-06-13,0.97000,0.99900,0.97000,0.99000,6200
2025-06-16,0.96000,1.00000,0.95000,1.00000,4400
2025-06-17,0.96000,0.98200,0.96000,0.98200,4700
2025-06-18,0.96200,0.97200,0.96200,0.97200,1200
2025-06-20,0.97200,0.97200,0.91000,0.96800,21000
2025-06-23,0.93300,0.96000,0.91000,0.96000,3700
2025-06-24,0.94000,0.94800,0.92500,0.94800,2800
2025-06-25,0.91300,0.94800,0.91300,0.94800,2400
2025-06-26,0.93400,1.02000,0.93400,0.97000,36000
2025-06-27,0.97200,0.98900,0.94000,0.97000,3400
2025-06-30,0.91300,1.02000,0.91300,1.02000,30800
2025-07-01,1.00200,1.01800,0.97000,1.01000,6200
2025-07-02,0.98500,1.02000,0.95100,0.95200,9800
2025-07-03,1.02000,1.02000,0.95000,1.01000,8900
2025-07-07,1.00000,1.00000,0.95900,0.95900,2200
2025-07-08,0.98000,0.98000,0.98000,0.98000,400
2025-07-09,1.00000,1.00000,0.96000,0.99800,7200
2025-07-10,0.96700,1.02000,0.96700,0.98400,22600
2025-07-11,1.01500,1.01500,0.95000,1.00900,34400
2025-07-14,0.97000,0.98600,0.96000,0.98600,4100
2025-07-15,0.96000,0.97600,0.95000,0.95000,3000
2025-07-16,0.95000,0.96800,0.94500,0.94500,8200
2025-07-17,0.94700,0.94700,0.89500,0.93200,20000
2025-07-18,0.93400,0.94000,0.92500,0.93000,4500
2025-07-21,0.96000,0.96500,0.93600,0.96000,24300
2025-07-22,0.99600,1.01000,0.95000,1.00000,23500
2025-07-23,0.98000,1.00100,0.94500,0.98100,28900
2025-07-24,0.98100,1.02000,0.98100,1.00500,37800
2025-07-28,0.95200,0.98000,0.95000,0.98000,24400
2025-07-30,0.95000,0.98000,0.95000,0.95500,3200
2025-07-31,0.95000,0.99500,0.95000,0.98700,8500
2025-08-01,1.00900,1.01000,0.96000,0.98600,1900
2025-08-04,0.99000,1.01000,0.99000,1.00700,33900
2025-08-05,1.01000,1.17000,1.01000,1.10600,133700
2025-08-06,1.12500,1.13000,1.08000,1.11400,11000
2025-08-07,1.10000,1.10900,1.05000,1.06200,2500
2025-08-08,1.07000,1.07000,1.07000,1.07000,700
2025-08-11,1.04500,1.06500,1.00000,1.00000,39700
2025-08-12,1.03000,1.03900,1.00000,1.01000,13800
2025-08-13,1.00200,1.04000,1.00000,1.00000,15000
2025-08-14,1.00000,1.04000,1.00000,1.03000,1900
2025-08-15,1.10000,1.10000,1.02000,1.02000,17400
2025-08-18,1.02000,1.05000,1.00000,1.01000,1900
2025-08-19,1.03000,1.03500,1.00000,1.00000,5000
2025-08-20,1.02000,1.06500,1.00000,1.01000,2500
2025-08-21,1.01000,1.04000,1.00000,1.04000,1300
2025-08-22,1.03000,1.06000,1.02000,1.03000,19200
2025-08-25,1.02000,1.06000,1.01200,1.01200,3100
2025-08-26,1.01000,1.01800,1.01000,1.01000,6500
2025-08-27,1.00000,1.29000,1.00000,1.25000,218700
2025-08-28,1.22000,1.22000,1.05500,1.06000,49200
2025-08-29,1.05000,1.20000,1.05000,1.13000,26000
2025-09-02,1.08200,1.11200,1.00200,1.09000,19500
2025-09-03,1.14000,1.14000,1.06000,1.06000,2300
2025-09-04,1.06500,1.08000,1.04000,1.04000,8000
2025-09-05,1.04000,1.06000,1.04000,1.05000,7700
2025-09-08,1.05000,1.07000,1.04000,1.04000,6400
2025-09-09,1.06000,1.15000,1.05000,1.14000,19200
2025-09-10,1.14000,1.18000,1.13000,1.13000,18400
2025-09-11,1.10000,1.17000,1.10000,1.17000,1900
2025-09-12,1.19000,1.27000,1.13000,1.15000,52400
2025-09-15,1.15000,1.28000,1.15000,1.18000,16400
2025-09-16,1.15000,1.25000,1.15000,1.15000,8900
2025-09-17,1.10200,1.24000,1.10200,1.16000,8500
2025-09-18,1.12200,1.20000,1.12200,1.16500,6900
2025-09-19,1.12000,1.20000,1.12000,1.16000,9500
2025-09-22,1.12500,1.17000,1.12500,1.14500,10700
2025-09-23,1.14000,1.14000,1.14000,1.14000,1900
2025-09-24,1.14000,1.17000,1.12000,1.16000,2800
2025-09-25,1.15000,1.15000,1.10000,1.15000,6800
2025-09-26,1.13000,1.18000,1.13000,1.17000,20000
2025-09-29,1.14000,1.20000,1.14000,1.15900,15100
2025-09-30,1.13500,1.19000,1.13500,1.19000,2500
2025-10-01,1.14000,1.16000,0.99000,1.00000,126400
2025-10-02,1.02900,1.04000,0.98000,1.00000,24600
2025-10-03,1.00000,1.02000,0.99000,1.00000,21200
2025-10-06,1.00000,1.05000,0.99800,0.99900,52300
2025-10-07,0.96900,1.00000,0.96000,0.99000,34000
2025-10-08,1.00900,1.00900,0.95000,1.00000,4400
2025-10-09,0.98000,1.00000,0.95000,0.98000,6700
2025-10-10,0.95000,1.00000,0.91000,0.95600,18200
2025-10-13,0.95600,0.96000,0.92000,0.94100,6200
2025-10-14,0.94100,0.94100,0.91200,0.93800,4100
2025-10-15,0.94600,1.00000,0.94500,0.96600,8400
2025-10-16,0.96000,0.97500,0.92800,0.93000,9400
2025-10-17,0.94600,0.94600,0.94600,0.94600,400
2025-10-20,0.97500,0.99800,0.97500,0.98000,9700
2025-10-21,0.99500,0.99500,0.98000,0.98000,2600
2025-10-22,0.99000,0.99000,0.91000,0.91300,8300
2025-10-23,0.96000,0.96000,0.91300,0.93000,5700
2025-10-24,0.84400,0.97000,0.84400,0.94900,8200
2025-10-27,0.93000,0.96600,0.93000,0.94000,9000
2025-10-28,0.93000,1.00000,0.91000,0.96500,12300
2025-10-29,0.91000,1.00000,0.91000,0.99000,5400
2025-10-30,0.93000,0.93000,0.93000,0.93000,500
2025-10-31,0.96900,0.98000,0.93000,0.95000,14100
2025-11-03,0.95000,0.97000,0.95000,0.95000,6100
2025-11-04,0.92100,0.96000,0.92000,0.92000,1000
2025-11-05,0.92000,0.92000,0.92000,0.92000,900
2025-11-06,0.92100,0.92100,0.91100,0.91100,2500
2025-11-07,0.91200,0.95900,0.91200,0.91200,3300
2025-11-10,0.91200,1.03000,0.91200,1.00000,52900
2025-11-11,1.01800,1.01800,0.98000,0.99000,4900
2025-11-12,1.00000,1.01000,0.99000,1.00100,20700
2025-11-14,0.98000,1.00000,0.97000,0.97000,3500
2025-11-17,0.98000,0.98000,0.95000,0.95600,22700
2025-11-18,0.94000,0.94000,0.91000,0.92400,2200
2025-11-19,0.93000,0.95000,0.93000,0.95000,1700
2025-11-20,0.96000,0.96000,0.95600,0.95600,900
2025-11-21,0.91600,0.97000,0.91600,0.97000,1400
2025-11-24,0.97000,0.97000,0.88500,0.92500,6100
2025-11-25,0.95000,0.95000,0.95000,0.95000,3400
2025-11-26,0.89700,0.94100,0.88400,0.91400,23800
2025-11-28,0.89000,0.89600,0.88400,0.89600,5600
2025-12-01,0.92000,0.92000,0.92000,0.92000,800
2025-12-02,0.92000,0.92000,0.91000,0.92000,2600
2025-12-03,0.92000,0.96000,0.90000,0.90000,19200
2025-12-04,0.96000,0.96000,0.90000,0.90000,4800
2025-12-05,0.90000,0.95000,0.90000,0.95000,3500
2025-12-08,0.94000,0.95000,0.94000,0.95000,4700
2025-12-09,0.94000,0.94000,0.86000,0.94000,10700
2025-12-10,0.86200,0.88900,0.56500,0.77000,144400
2025-12-11,0.77400,0.82000,0.77400,0.80000,10000
2025-12-12,0.79000,0.82000,0.77500,0.81200,5000
2025-12-15,0.80200,0.81300,0.80000,0.80000,16800
2025-12-16,0.80000,1.18000,0.80000,1.08000,1400700
2025-12-17,1.01000,1.06000,0.93000,0.99200,119000
2025-12-18,0.98000,1.01000,0.98000,1.01000,60700
2025-12-19,1.00000,1.00000,0.99000,1.00000,4000
2025-12-22,1.00000,1.00000,0.96100,0.99600,39100
2025-12-23,0.98000,0.99900,0.96000,0.99800,1500
2025-12-24,0.99600,0.99900,0.93000,0.99700,7400
2025-12-26,0.99500,0.99900,0.93000,0.95000,6400
