date,open,high,low,close,volume
2025-03-13,216.80000,220.30000,216.80000,218.77000,91950
2025-03-17,220.30000,220.50999,212.60001,219.47000,127698
2025-03-19,228.14999,233.78000,227.32001,230.17000,93055
2025-03-20,230.75000,244.30000,230.75000,238.52000,110715
2025-03-21,234.95000,243.00000,233.94000,235.17999,109547
2025-03-24,240.00000,255.50000,238.34000,251.46001,226092
2025-03-25,251.45000,254.46001,241.14999,243.03000,132306
2025-03-26,244.70000,245.89000,234.10001,236.91000,64705
2025-03-27,236.80000,236.80000,231.02000,232.32001,81569
2025-03-28,233.00000,240.77000,229.10001,232.89000,81602
2025-04-01,231.39999,247.39999,230.19000,244.57001,57364
2025-04-02,247.00000,247.00000,240.61000,244.03000,38419
2025-04-03,246.00999,258.44000,245.11000,255.57001,75467
2025-04-04,254.25000,255.55000,240.64000,249.17999,45601
2025-04-07,238.72000,240.20000,230.05000,233.60001,57143
2025-04-08,236.00000,240.99001,233.00999,236.14000,25313
2025-04-09,236.14000,237.25000,222.00999,224.39999,83320
2025-04-11,228.00999,235.00000,226.75000,230.81000,32948
2025-04-15,232.20000,236.19000,232.10001,233.47000,33876
2025-04-16,233.67000,243.70000,232.92000,239.78000,61164
2025-04-17,240.35001,243.10001,237.38000,239.87000,30672
2025-04-21,242.25000,250.36000,239.10001,243.17000,46158
2025-04-22,244.39999,249.98000,240.32001,247.91000,38677
2025-04-23,247.91000,250.00999,238.21001,240.57001,91354
2025-04-24,243.00000,245.32001,238.30000,238.86000,57929
2025-04-25,239.33000,239.33000,226.72000,232.48000,48613
2025-04-28,232.10001,232.49001,228.87000,230.99001,21463
2025-04-29,232.80000,233.70000,224.99001,226.69000,27624
2025-04-30,227.85001,235.78999,223.48000,232.57001,32762
2025-05-02,232.55000,232.55000,226.41000,229.00000,25508
2025-05-05,227.00999,238.89000,221.89999,237.19000,86854
2025-05-06,238.89999,241.00000,233.00000,239.25000,54097
2025-05-07,237.00000,252.00000,236.99001,248.37000,95310
2025-05-08,247.89999,250.58000,240.00000,240.63000,38566
2025-05-09,235.63000,243.00000,235.62000,241.16000,38062
2025-05-12,242.80000,252.95000,242.80000,251.03000,38577
2025-05-13,251.00000,255.99001,250.00000,251.12000,34666
2025-05-14,252.00000,254.80000,251.12000,251.86000,19761
2025-05-15,254.80000,255.10001,250.00000,250.53999,44910
2025-05-16,253.50000,255.39999,250.80000,253.25000,26184
2025-05-19,256.29999,263.29001,253.45000,260.01001,56660
2025-05-20,260.50000,276.00000,258.67999,260.28000,132869
2025-05-21,263.00000,265.50000,260.00000,261.57999,36373
2025-05-22,263.89999,265.57999,239.60001,242.67000,455977
2025-05-23,245.02000,259.12000,232.67000,243.61000,271075
2025-05-26,244.89999,245.48000,241.19000,241.99001,29727
2025-05-27,244.80000,250.00000,241.00000,248.11000,46179
2025-05-28,248.11000,251.16000,244.20000,245.60001,22743
2025-05-29,243.14999,254.59000,243.14999,253.31000,78956
2025-05-30,253.31000,253.31000,247.00000,250.67999,36378
2025-06-02,254.00000,260.89999,249.00000,258.95001,63331
2025-06-03,258.95001,282.60001,257.04999,279.10001,283168
2025-06-04,279.10001,288.00000,271.29999,283.75000,119494
2025-06-05,280.89999,283.54999,274.45001,279.89999,52216
2025-06-06,282.60001,282.60001,274.00000,275.10001,25403
2025-06-09,273.39999,294.25000,273.39999,291.85001,126457
2025-06-10,294.39999,294.39999,283.14999,290.50000,44209
2025-06-11,290.50000,293.60001,277.89999,280.70001,80754
2025-06-12,278.89999,287.29999,277.00000,280.39999,85159
2025-06-13,275.10001,286.89999,273.60001,280.70001,64810
2025-06-16,278.20001,287.45001,276.29999,283.54999,27395
2025-06-17,284.50000,292.00000,280.35001,285.14999,43913
2025-06-18,286.00000,286.54999,277.20001,282.79999,38401
2025-06-19,284.85001,284.85001,277.85001,281.54999,23655
2025-06-20,279.50000,286.85001,278.89999,285.04999,28518
2025-06-23,281.10001,287.04999,274.54999,284.39999,72790
2025-06-24,282.29999,288.75000,282.29999,284.95001,30908
2025-06-25,287.00000,294.50000,286.10001,291.89999,21904
2025-06-26,291.89999,297.00000,287.39999,295.10001,43799
2025-06-27,295.10001,305.60001,292.20001,301.70001,46429
2025-06-30,300.50000,323.95001,300.00000,317.60001,135352
2025-07-01,317.60001,323.70001,310.00000,313.10001,54398
2025-07-02,311.54999,327.50000,311.00000,321.95001,81266
2025-07-03,323.10001,341.00000,320.64999,338.79999,140975
2025-07-04,342.20001,344.95001,335.00000,338.64999,82017
2025-07-07,339.00000,339.20001,326.60001,329.54999,42700
2025-07-08,329.95001,329.95001,321.20001,325.14999,38054
2025-07-09,321.89999,335.14999,321.89999,332.79999,43931
2025-07-10,330.29999,335.50000,322.00000,326.89999,40761
2025-07-11,324.54999,331.00000,324.54999,326.45001,174646
2025-07-14,323.35001,325.39999,316.00000,319.00000,136521
2025-07-15,322.20001,334.95001,321.50000,331.14999,64237
2025-07-16,328.54999,349.79999,328.54999,339.10001,380280
2025-07-17,340.79999,348.00000,337.00000,338.95001,60180
2025-07-18,339.50000,341.14999,322.29999,323.54999,63804
2025-07-21,326.14999,333.04999,314.50000,317.50000,125095
2025-07-22,317.50000,318.89999,309.54999,310.70001,39219
2025-07-23,310.70001,314.35001,310.10001,311.14999,20600
2025-07-24,314.00000,336.00000,291.00000,321.79999,1252464
2025-07-25,320.00000,321.60001,310.00000,317.14999,102421
2025-07-28,315.70001,324.00000,308.10001,311.35001,54524
2025-07-29,314.00000,321.00000,311.35001,319.54999,42208
2025-07-30,320.20001,329.00000,318.89999,324.50000,64331
2025-07-31,323.89999,327.70001,315.10001,317.85001,63896
2025-08-01,314.79999,318.89999,306.10001,309.35001,36824
2025-08-04,306.00000,309.00000,301.00000,302.50000,25076
2025-08-05,304.20001,305.45001,294.14999,299.25000,27748
2025-08-06,302.79999,302.79999,288.89999,291.54999,19289
2025-08-07,288.64999,301.89999,280.20001,284.04999,92420
2025-08-08,281.14999,300.85001,280.25000,291.85001,78231
2025-08-11,288.95001,293.39999,283.00000,284.29999,18534
2025-08-12,284.29999,294.00000,284.29999,293.00000,20897
2025-08-13,292.00000,309.00000,289.00000,293.70001,138144
2025-08-14,293.54999,293.54999,284.50000,285.10001,33015
2025-08-18,290.10001,300.20001,287.64999,293.39999,30719
2025-08-19,296.10001,296.14999,286.75000,291.35001,25043
2025-08-20,291.00000,291.39999,279.95001,283.10001,55880
2025-08-21,283.89999,286.45001,276.35001,278.45001,60724
2025-08-22,280.00000,282.20001,278.04999,279.54999,12570
2025-08-25,282.35001,284.20001,277.70001,282.85001,18746
2025-08-26,280.00000,282.50000,275.00000,277.25000,13782
2025-08-28,280.00000,281.45001,260.00000,274.20001,40010
2025-08-29,274.60001,274.60001,265.00000,266.60001,37021
2025-09-01,264.64999,274.79999,264.29999,267.89999,36771
2025-09-02,265.89999,277.95001,265.89999,275.70001,17645
2025-09-03,275.70001,284.10001,273.79999,281.75000,32566
2025-09-04,283.00000,286.70001,271.10001,273.10001,39450
2025-09-05,273.10001,276.45001,270.64999,273.54999,9873
2025-09-08,272.70001,282.95001,270.54999,277.00000,24360
