date,open,high,low,close,volume
2025-03-27,146.83000,149.44000,145.75000,147.14999,602400
2025-03-28,146.11000,147.58000,142.27000,142.63000,793000
2025-03-31,139.85001,144.11000,137.92000,142.82001,1101900
2025-04-01,142.75999,144.63000,140.78000,144.08000,591400
2025-04-02,141.75000,147.45000,140.66000,147.19000,599100
2025-04-03,140.38000,140.62000,134.08000,137.25999,1158000
2025-04-04,131.11000,136.39999,126.15000,134.14000,1505900
2025-04-07,127.51000,136.58000,126.59000,129.78000,1417600
2025-04-08,133.00000,135.24001,124.33000,126.32000,1012100
2025-04-09,124.24000,142.25999,123.41000,141.32001,1282300
2025-04-10,137.53999,137.92999,128.64000,134.48000,1074900
2025-04-11,133.64000,139.10001,132.82001,139.02000,1018800
2025-04-14,141.91000,141.92999,136.64000,140.23000,647100
2025-04-15,140.52000,141.14999,136.92000,138.21001,592800
2025-04-16,137.57001,140.22000,134.23000,136.63000,1434000
2025-04-17,136.64000,139.95000,134.19000,137.82001,1891900
2025-04-21,136.07001,136.28999,132.73000,134.42000,712000
2025-04-22,136.60001,137.83000,134.39000,137.10001,642200
2025-04-23,141.35001,144.00000,137.81000,138.17000,705300
2025-04-24,138.66000,144.25999,137.66000,143.96001,717400
2025-04-25,143.06000,145.20000,142.97000,144.08000,871300
2025-04-28,144.30000,146.31000,142.49001,143.96001,580100
2025-04-29,143.09000,145.34000,142.17000,144.50000,596200
2025-04-30,143.03999,146.10001,140.92000,145.41000,788500
2025-05-01,144.71001,148.91000,144.64999,145.67000,466900
2025-05-02,148.19000,149.50999,146.25000,147.75000,688900
2025-05-05,146.75000,148.16000,144.38000,144.46001,1172700
2025-05-06,143.28000,144.96001,141.46001,142.63000,1263700
2025-05-07,139.64000,140.25000,129.81000,130.39999,2057300
2025-05-08,132.69000,136.89999,132.06000,135.44000,1263700
2025-05-09,138.71001,139.25000,135.63000,136.44000,1036100
2025-05-12,142.77000,147.05000,140.84000,143.25000,1032100
2025-05-13,143.98000,145.22000,142.53999,142.61000,827300
2025-05-14,145.03000,145.70000,142.00000,142.10001,954600
2025-05-15,141.70000,143.45000,140.06000,142.52000,831200
2025-05-16,143.55000,145.67999,143.05000,145.06000,1026800
2025-05-19,141.88000,143.36000,141.53999,142.35001,755400
2025-05-20,141.71001,142.82001,140.67000,141.16000,564400
2025-05-21,138.78000,139.92999,134.84000,134.98000,884500
2025-05-22,134.35001,136.20000,133.73000,135.14000,791100
2025-05-23,132.03000,134.47000,131.35001,133.80000,654400
2025-05-27,136.00000,137.78999,135.13000,137.75000,996400
2025-05-28,137.16000,137.78000,133.50999,133.53000,887100
2025-05-29,135.00999,135.42000,133.39000,135.30000,703800
2025-05-30,134.33000,135.92000,133.19000,133.95000,1470100
2025-06-02,132.95000,133.57001,130.03999,132.55000,1016000
2025-06-03,133.14000,136.31000,131.85001,135.80000,914200
2025-06-04,136.21001,137.60001,136.21001,136.53000,808000
2025-06-05,136.00000,136.66000,131.03000,135.52000,1404700
2025-06-06,137.22000,137.22000,134.64999,135.34000,1243800
2025-06-09,137.12000,138.60001,136.31000,137.12000,742300
2025-06-10,138.63000,140.56000,137.25000,139.78000,1273800
2025-06-11,141.39000,143.27000,137.64999,137.72000,1015600
2025-06-12,136.71001,139.56000,135.61000,138.85001,685800
2025-06-13,135.88000,137.78999,133.74001,134.49001,943600
2025-06-16,136.23000,137.14999,134.17999,136.48000,795800
2025-06-17,134.71001,136.82001,132.42000,132.60001,1003600
2025-06-18,132.19000,134.42999,130.46001,130.59000,1078700
2025-06-20,131.32001,132.28000,130.47000,131.85001,1829800
2025-06-23,131.21001,135.86000,130.59000,135.44000,703400
2025-06-24,136.71001,138.81000,136.67000,137.99001,905500
2025-06-25,138.14000,138.14000,135.62000,136.03999,461000
2025-06-26,136.35001,137.31000,134.72000,137.23000,464700
2025-06-27,137.25000,139.80000,136.50999,138.02000,922200
2025-06-30,138.21001,138.63000,136.67999,137.52000,510900
2025-07-01,136.75000,146.66000,136.23000,143.44000,942400
2025-07-02,144.24001,145.95000,142.78999,145.57001,573500
2025-07-03,145.99001,146.62000,144.35001,145.25999,592400
2025-07-07,143.81000,145.83000,140.98000,142.31000,754100
2025-07-08,142.74001,146.61000,142.36000,144.70000,755300
2025-07-09,145.85001,147.77000,144.03999,147.28999,819800
2025-07-10,148.02000,151.59000,147.14000,150.23000,1295200
2025-07-11,147.78999,150.50000,146.67000,147.44000,668900
2025-07-14,147.32001,147.74001,143.28999,144.32001,845900
2025-07-15,145.67999,146.44000,140.58000,140.67999,614700
2025-07-16,141.45000,141.58000,138.52000,140.59000,653300
2025-07-17,140.70000,143.03999,140.53000,141.69000,578300
2025-07-18,142.89000,142.89000,139.37000,140.03999,763600
2025-07-21,140.59000,141.25000,137.78000,137.84000,477200
2025-07-22,138.39000,144.58000,137.94000,143.78999,1057000
2025-07-23,145.84000,147.58000,144.37000,146.28999,737100
2025-07-24,145.98000,147.42000,143.69000,144.44000,560900
2025-07-25,145.64000,147.07001,143.75999,145.89999,458100
2025-07-28,145.98000,146.75999,143.17000,143.56000,659800
2025-07-29,143.87000,145.06000,143.17999,144.27000,906500
2025-07-30,144.61000,144.82001,139.56000,140.47000,1135400
2025-07-31,139.17999,140.80000,138.49001,139.42999,564300
2025-08-01,137.28000,138.35001,135.08000,136.56000,920500
2025-08-04,137.50999,137.88000,135.34000,137.50000,794200
2025-08-05,137.59000,141.77000,137.11000,140.84000,1197600
2025-08-06,145.11000,151.50999,145.11000,147.73000,1332600
2025-08-07,150.33000,151.85001,146.28999,147.17000,1381500
2025-08-08,147.05000,147.45000,143.67000,143.88000,778100
2025-08-11,144.14999,145.39999,140.73000,141.99001,839700
2025-08-12,143.95000,149.91000,142.56000,149.53000,896700
2025-08-13,149.41000,155.75000,149.22000,155.41000,1128200
2025-08-14,151.13000,153.35001,150.02000,151.84000,726100
2025-08-15,152.89999,153.67999,149.95000,150.27000,475900
2025-08-18,150.27000,151.07001,149.05000,149.85001,752500
2025-08-19,151.19000,154.45000,150.59000,152.32001,630800
