date,open,high,low,close,volume
2025-03-13,1.25000,1.29000,1.21700,1.28000,10900
2025-03-14,1.29000,1.41000,1.22300,1.37000,26300
2025-03-17,1.29000,1.38000,1.29000,1.37000,2500
2025-03-18,1.35500,1.39000,1.35500,1.39000,900
2025-03-19,1.39000,1.39000,1.32500,1.38000,2400
2025-03-20,1.36000,1.36000,1.36000,1.36000,700
2025-03-21,1.35000,1.35000,1.25000,1.33000,8400
2025-03-24,1.18000,1.35000,1.18000,1.30000,22500
2025-03-25,1.20000,1.32000,1.20000,1.30000,7800
2025-03-26,1.23000,1.32000,1.23000,1.27500,2900
2025-03-27,1.24000,1.25400,1.21000,1.23500,9400
2025-03-28,1.22100,1.23000,1.15000,1.17000,13400
2025-03-31,1.15000,1.20000,1.15000,1.15000,3100
2025-04-01,1.15000,1.19100,1.10000,1.10000,9100
2025-04-02,1.20000,1.20000,1.11000,1.11000,1700
2025-04-03,1.18000,1.18000,1.12000,1.13000,6300
2025-04-04,1.12000,1.15500,1.01000,1.06000,30700
2025-04-07,0.99000,1.12900,0.99000,1.06000,24700
2025-04-08,1.12900,1.15000,1.05000,1.05000,20500
2025-04-09,1.06000,1.07500,1.02000,1.07500,4100
2025-04-10,1.04300,1.04300,1.04300,1.04300,700
2025-04-11,1.00000,1.11000,1.00000,1.00000,2700
2025-04-14,1.08500,1.08500,1.01000,1.01000,3000
2025-04-15,1.07000,1.07000,1.01100,1.01100,1900
2025-04-16,1.01000,1.06000,1.00000,1.01500,4100
2025-04-17,0.99000,1.05700,0.99000,1.03000,2700
2025-04-21,1.06000,1.06000,1.00000,1.00000,500
2025-04-22,1.00000,1.05000,1.00000,1.02000,3100
2025-04-23,1.03500,1.07000,1.03500,1.07000,2500
2025-04-24,1.05400,1.07200,1.05400,1.07200,2200
2025-04-25,1.07900,1.07900,1.04700,1.05000,1500
2025-04-28,1.12000,1.12000,1.04000,1.04000,4500
2025-04-29,1.01000,1.11000,1.01000,1.05000,6700
2025-04-30,1.07500,1.09000,1.03000,1.05000,4400
2025-05-01,1.06700,1.07000,1.02000,1.02000,16900
2025-05-02,1.01000,1.05000,1.01000,1.01000,10500
2025-05-05,1.04500,1.05500,1.02400,1.04600,1500
2025-05-06,1.07000,1.07000,1.03000,1.04500,4400
2025-05-07,1.03000,1.05000,1.00000,1.03000,5500
2025-05-08,1.06000,1.06000,1.04500,1.06000,19100
2025-05-09,1.07000,1.08000,0.65000,0.92600,55700
2025-05-12,0.90000,0.90000,0.79600,0.88300,19200
2025-05-13,0.88300,0.95500,0.88300,0.91100,4000
2025-05-14,0.94000,0.95100,0.85500,0.89200,12400
2025-05-15,0.89200,0.89200,0.88100,0.89200,1500
2025-05-19,0.90200,0.95100,0.90000,0.95100,1700
2025-05-20,0.92000,0.99000,0.92000,0.96300,4400
2025-05-21,0.98500,0.98500,0.90000,0.90000,5800
2025-05-22,0.97000,0.97000,0.90000,0.90500,6700
2025-05-23,0.90500,0.96000,0.90000,0.90000,2900
2025-05-27,0.95000,0.95000,0.90000,0.90000,2500
2025-05-28,0.93000,0.96000,0.87000,0.94900,10400
2025-05-29,0.87000,0.92100,0.87000,0.92000,9900
2025-05-30,0.87100,1.00000,0.87100,0.95000,54300
2025-06-02,1.02000,1.05000,0.95100,1.01000,13700
2025-06-03,1.01000,1.10000,0.96000,0.96000,29900
2025-06-04,1.07500,1.13000,1.03800,1.11000,18000
2025-06-05,1.10000,1.14000,1.08000,1.10000,12000
2025-06-06,1.04000,1.10000,1.04000,1.07100,7900
2025-06-09,1.06000,1.10000,1.06000,1.10000,5600
2025-06-10,1.09000,1.14800,1.01000,1.05600,12400
2025-06-11,1.08000,1.13300,1.08000,1.10000,6700
2025-06-12,1.08000,1.11000,1.08000,1.10000,5400
2025-06-13,1.05000,1.13800,1.05000,1.05000,6500
2025-06-16,0.99500,1.10100,0.99500,1.05000,3900
2025-06-17,1.08000,1.08000,1.08000,1.08000,800
2025-06-18,1.07000,1.07000,1.02000,1.04000,2300
2025-06-20,1.00300,1.10000,1.00300,1.02600,3600
2025-06-23,0.96000,1.05000,0.89500,0.98000,17800
2025-06-24,0.94800,1.03800,0.94800,1.00700,2100
2025-06-25,0.99000,1.04500,0.97000,1.00000,6900
2025-06-26,1.02900,1.03000,0.97500,0.97500,7600
2025-06-27,1.04000,1.07600,0.97000,0.97500,10900
