date,open,high,low,close,volume
2025-03-20,62.90000,63.99000,60.00000,62.40000,18253
2025-03-21,62.37000,63.81000,59.00000,61.87000,45385
2025-03-24,64.70000,65.75000,62.10000,63.37000,47415
2025-03-25,64.56000,65.00000,62.15000,62.81000,35237
2025-03-26,65.00000,65.00000,61.01000,61.31000,23043
2025-03-27,61.05000,63.98000,58.58000,58.99000,74489
2025-03-28,58.14000,60.58000,54.50000,55.08000,75536
2025-04-01,56.95000,57.83000,55.36000,56.28000,15450
2025-04-02,57.09000,59.04000,55.97000,57.81000,18727
2025-04-03,58.50000,62.31000,57.02000,61.61000,40765
2025-04-04,61.89000,61.89000,58.10000,58.49000,15259
2025-04-07,55.00000,58.45000,55.00000,57.89000,10761
2025-04-08,58.75000,61.47000,57.50000,57.99000,13812
2025-04-09,58.99000,60.19000,57.12000,58.17000,10319
2025-04-11,58.65000,60.19000,58.61000,60.02000,4740
2025-04-15,60.60000,61.79000,59.77000,60.99000,10514
2025-04-16,61.32000,63.73000,60.06000,61.16000,15730
2025-04-17,61.50000,63.35000,61.41000,63.16000,12602
2025-04-21,63.67000,65.00000,62.23000,64.20000,24655
2025-04-22,65.27000,66.90000,64.21000,66.03000,20287
2025-04-23,66.71000,67.19000,63.40000,64.39000,10071
2025-04-24,65.28000,65.59000,63.90000,64.85000,4363
2025-04-25,65.00000,66.69000,61.01000,61.60000,16052
2025-04-28,62.88000,64.48000,60.31000,61.60000,9703
2025-04-29,62.20000,62.89000,61.61000,61.94000,3929
2025-04-30,62.80000,63.95000,60.12000,60.62000,19414
2025-05-02,61.10000,61.59000,60.62000,60.67000,1793
2025-05-05,62.08000,62.08000,60.22000,60.90000,2665
2025-05-06,60.24000,61.15000,59.12000,59.45000,5970
2025-05-07,59.81000,61.54000,57.98000,61.02000,18722
2025-05-08,62.77000,63.40000,61.00000,61.22000,23685
2025-05-09,59.50000,60.90000,59.15000,59.86000,2851
2025-05-12,61.95000,63.99000,61.51000,62.70000,24079
2025-05-13,62.65000,63.89000,61.52000,61.87000,10920
2025-05-14,63.35000,67.75000,62.85000,64.31000,50967
2025-05-15,66.43000,67.99000,64.02000,66.62000,56347
2025-05-16,65.82000,68.06000,65.71000,67.13000,18206
2025-05-19,66.32000,69.10000,66.32000,68.42000,11712
2025-05-20,69.00000,70.83000,67.51000,68.94000,27762
2025-05-21,68.89000,69.90000,67.10000,67.74000,15578
2025-05-22,67.15000,69.61000,66.65000,68.69000,20749
2025-05-23,69.40000,69.80000,67.71000,69.22000,16599
2025-05-26,69.22000,73.44000,69.22000,71.16000,19277
2025-05-27,71.16000,72.49000,69.52000,70.15000,5967
2025-05-28,70.15000,71.79000,68.50000,69.26000,13084
2025-05-29,68.25000,73.15000,68.25000,72.37000,44674
2025-05-30,72.99000,73.09000,69.80000,70.24000,13828
2025-06-02,70.16000,71.48000,69.40000,69.72000,12289
2025-06-03,70.50000,71.16000,69.50000,69.57000,4950
2025-06-04,69.96000,70.40000,69.00000,69.04000,6080
2025-06-05,70.31000,72.38000,69.90000,71.33000,10550
2025-06-06,71.60000,73.57000,70.42000,72.14000,22953
2025-06-09,72.66000,74.05000,70.81000,73.28000,8062
2025-06-10,74.90000,75.19000,72.52000,73.78000,10585
2025-06-11,73.79000,74.36000,71.52000,72.73000,5093
2025-06-12,73.29000,73.29000,70.25000,71.22000,6490
2025-06-13,69.30000,75.57000,69.30000,73.21000,24433
2025-06-16,75.30000,75.30000,71.50000,71.80000,3577
2025-06-17,71.12000,72.62000,70.41000,70.59000,6514
2025-06-18,70.77000,73.77000,70.02000,71.61000,6838
2025-06-19,71.28000,71.33000,69.50000,70.00000,13247
2025-06-20,68.50000,72.79000,67.21000,71.78000,16018
2025-06-23,71.60000,72.58000,69.32000,70.80000,16001
2025-06-24,71.77000,74.01000,70.50000,71.54000,17964
2025-06-25,71.08000,72.99000,70.82000,72.70000,4070
2025-06-26,72.75000,73.29000,71.61000,72.52000,6994
2025-06-27,72.53000,72.53000,71.01000,71.37000,8267
2025-06-30,71.98000,74.49000,71.09000,73.20000,19506
2025-07-01,73.61000,74.88000,72.80000,73.27000,8817
2025-07-02,73.13000,74.99000,72.25000,72.60000,3212
2025-07-03,73.15000,73.19000,70.20000,70.64000,11529
2025-07-04,73.40000,82.40000,71.41000,77.54000,459266
2025-07-07,78.00000,81.59000,78.00000,79.06000,72046
2025-07-08,79.92000,81.00000,77.15000,77.75000,56526
2025-07-09,79.35000,79.35000,75.05000,76.46000,27536
2025-07-10,77.14000,77.14000,73.61000,75.19000,27008
2025-07-11,75.00000,76.70000,73.50000,73.96000,29399
2025-07-14,74.32000,74.99000,72.70000,72.79000,11369
2025-07-15,72.00000,74.00000,71.20000,72.56000,11760
2025-07-16,73.01000,75.00000,72.80000,74.12000,14041
2025-07-17,74.17000,76.43000,73.62000,75.02000,17517
2025-07-18,75.36000,75.99000,73.50000,73.95000,6781
