date,open,high,low,close,volume
2024-09-12,90.00000,94.50000,90.00000,94.50000,3583417
2024-09-13,99.22000,99.22000,99.22000,99.22000,1827577
2024-09-16,97.90000,97.90000,94.25000,94.25000,791792
2024-09-17,89.53000,89.53000,89.53000,89.53000,315252
2024-09-18,87.25000,93.00000,85.05000,90.99000,3417813
2024-09-19,87.70000,89.00000,86.44000,86.93000,1750079
2024-09-20,83.10000,85.19000,82.58000,83.54000,1462291
2024-09-23,83.54000,86.99000,82.00000,85.02000,848299
2024-09-24,86.24000,86.24000,81.50000,82.60000,463098
2024-09-25,82.00000,82.99000,79.61000,82.18000,300025
2024-09-26,83.15000,85.00000,81.25000,83.13000,710413
2024-09-27,83.50000,83.65000,81.10000,82.24000,485493
2024-09-30,82.01000,82.01000,78.35000,80.58000,790264
2024-10-01,81.80000,84.16000,80.75000,82.18000,610956
2024-10-03,80.00000,81.41000,77.71000,78.40000,830723
2024-10-04,78.70000,79.60000,76.94000,78.68000,448756
2024-10-07,79.40000,79.50000,73.60000,74.68000,823692
2024-10-08,74.99000,78.35000,73.62000,77.07000,360695
2024-10-09,78.60000,78.88000,75.75000,75.91000,293886
2024-10-10,75.98000,76.99000,75.20000,76.26000,242809
2024-10-11,76.99000,78.40000,75.66000,76.88000,211304
2024-10-14,76.89000,78.80000,75.78000,76.80000,161909
2024-10-15,76.11000,77.36000,75.59000,76.03000,165461
2024-10-16,76.74000,76.75000,74.41000,74.87000,188441
2024-10-17,75.00000,76.14000,72.76000,73.13000,579446
2024-10-18,73.02000,73.84000,72.00000,72.75000,235184
2024-10-21,72.50000,74.00000,71.30000,72.00000,315270
2024-10-22,72.30000,72.80000,69.10000,70.14000,287594
2024-10-23,70.01000,72.18000,69.48000,70.67000,161204
2024-10-24,71.40000,77.75000,70.67000,74.04000,451158
2024-10-25,74.04000,74.04000,70.00000,71.42000,194636
2024-10-28,71.42000,72.50000,70.65000,71.28000,135603
2024-10-29,71.00000,72.70000,70.50000,72.12000,133019
2024-10-31,73.00000,73.59000,72.02000,72.86000,102236
2024-11-01,73.90000,75.84000,73.11000,75.39000,86913
2024-11-04,75.00000,75.00000,72.52000,73.49000,205467
2024-11-06,72.51000,73.50000,71.93000,72.35000,143368
2024-11-07,73.00000,73.39000,72.06000,72.32000,122098
2024-11-08,72.99000,72.99000,71.00000,72.00000,107582
2024-11-11,72.00000,72.49000,71.05000,71.47000,128328
2024-11-12,71.20000,72.61000,71.20000,71.44000,160191
2024-11-13,70.50000,71.98000,70.35000,70.97000,364638
2024-11-14,70.97000,73.45000,70.55000,71.83000,237863
2024-11-18,71.00000,71.37000,70.21000,70.83000,122101
2024-11-19,70.14000,72.77000,70.14000,71.63000,121958
2024-11-21,71.70000,74.00000,70.50000,71.59000,147033
2024-11-22,71.70000,72.50000,71.49000,71.95000,78635
2024-11-25,73.24000,73.24000,71.53000,71.99000,259206
2024-11-26,72.99000,72.99000,71.26000,71.58000,67736
2024-11-27,71.02000,73.74000,71.02000,72.06000,202158
2024-11-28,72.81000,75.38000,71.51000,72.04000,470565
2024-11-29,73.00000,73.00000,71.05000,71.45000,535839
2024-12-02,71.45000,80.75000,71.44000,79.85000,1589419
2024-12-03,80.30000,81.80000,78.50000,80.45000,613565
2024-12-04,80.00000,83.00000,80.00000,81.28000,501767
2024-12-05,81.00000,82.48000,80.34000,82.00000,281584
2024-12-06,82.50000,82.86000,79.41000,80.10000,334075
2024-12-09,79.66000,80.81000,77.10000,78.01000,676520
2024-12-10,78.40000,78.87000,77.00000,77.87000,299586
2024-12-11,77.15000,78.94000,77.00000,77.03000,226995
2024-12-12,77.01000,78.90000,75.50000,76.02000,613440
2024-12-13,76.05000,76.88000,74.66000,75.42000,116185
2024-12-16,75.20000,77.79000,74.56000,74.99000,461671
2024-12-17,74.99000,75.78000,71.99000,73.07000,517710
2024-12-18,73.75000,74.89000,73.01000,73.46000,349178
2024-12-19,71.97000,73.36000,71.61000,72.54000,227307
2024-12-20,72.54000,73.34000,70.80000,70.99000,198854
2024-12-23,71.00000,75.48000,70.21000,72.44000,1705227
2024-12-24,72.26000,73.85000,71.60000,72.02000,214519
2024-12-26,72.20000,72.91000,71.10000,71.36000,161142
2024-12-27,72.00000,72.65000,70.10000,71.42000,267204
2024-12-30,72.00000,72.00000,69.80000,70.04000,174077
2024-12-31,70.30000,71.00000,69.21000,70.41000,294555
