date,open,high,low,close,volume
2023-09-25,201.28999,203.31000,201.28999,202.88000,1100300
2023-09-26,201.59000,202.32001,198.17000,198.27000,931200
2023-09-27,199.21001,199.89000,194.39000,196.22000,1028600
2023-09-28,196.09000,199.00999,195.36000,197.38000,986700
2023-09-29,199.28000,199.53000,196.31000,196.92999,740300
2023-10-02,189.17000,192.00999,186.82001,191.50000,2073300
2023-10-03,190.08000,194.64000,190.00000,192.42000,989400
2023-10-04,192.13000,194.00000,190.81000,192.96001,820200
2023-10-05,192.09000,192.84000,188.63000,190.69000,1037700
2023-10-06,189.42999,193.58000,188.50000,191.50999,1157600
2023-10-09,191.50999,196.92000,191.33000,195.75000,1143300
2023-10-10,197.22000,201.17000,196.62000,200.81000,1430900
2023-10-11,201.00999,203.39999,200.55000,202.00000,1109300
2023-10-12,202.38000,202.50000,198.28000,200.98000,1062300
2023-10-13,201.71001,204.11000,200.56000,200.94000,752100
2023-10-16,202.56000,210.17000,201.92000,207.55000,2043100
2023-10-17,206.42000,210.24001,206.42000,207.83000,1021600
2023-10-18,206.38000,207.08000,203.28999,203.44000,911000
2023-10-19,205.52000,206.09000,199.92000,200.09000,1226300
2023-10-20,200.41000,203.27000,199.55000,201.70000,1246400
2023-10-23,200.37000,201.53999,196.39999,196.89999,1450700
2023-10-24,198.14999,199.03999,194.34000,196.24001,1667800
2023-10-25,186.05000,195.00000,183.09000,185.78999,2553600
2023-10-26,186.11000,189.71001,184.53999,185.30000,1706700
2023-10-27,184.14999,186.78000,183.75999,184.53000,1202100
2023-10-30,185.48000,189.57001,184.62000,187.57001,1127800
2023-10-31,188.25999,191.92000,187.75000,190.78999,989600
2023-11-01,191.58000,192.81000,189.00000,190.19000,958900
2023-11-02,190.62000,192.98000,190.00999,191.86000,1215300
2023-11-03,194.73000,195.82001,193.85001,194.56000,985900
2023-11-06,194.46001,196.03000,192.53000,195.28000,1428500
2023-11-07,194.39000,195.27000,193.00000,194.39999,1037800
2023-11-08,195.52000,195.98000,194.22000,194.81000,1504400
2023-11-09,195.66000,196.00000,193.14999,193.81000,918700
2023-11-10,194.58000,197.19000,193.82001,196.88000,1214300
2023-11-13,195.97000,199.36000,195.75999,199.07001,1598400
2023-11-14,201.80000,206.49001,201.44000,204.12000,1314400
2023-11-15,204.89999,209.13000,204.89999,207.00999,1253900
2023-11-16,208.00000,208.99001,205.70000,208.34000,1187900
2023-11-17,210.00000,211.62000,208.23000,211.03999,1219300
2023-11-20,210.50999,212.56000,208.61000,212.12000,1682800
2023-11-21,211.82001,213.31000,209.56000,213.10001,1169300
2023-11-22,214.17999,214.56000,212.46001,213.91000,923900
2023-11-24,214.21001,216.11000,213.39999,215.86000,606000
2023-11-27,214.61000,214.82001,211.13000,211.88000,1619200
2023-11-28,212.64999,215.11000,212.28000,212.39999,988600
2023-11-29,212.92999,215.50000,211.80000,215.08000,972200
2023-11-30,216.08000,218.48000,214.32001,218.16000,2078800
2023-12-01,222.00000,226.95000,220.12000,226.47000,1385700
2023-12-04,225.69000,229.24001,225.00999,228.03000,1444400
2023-12-05,226.63000,226.97000,223.50999,223.91000,921900
2023-12-06,225.11000,228.74001,223.87000,228.08000,1877300
2023-12-07,229.03999,229.11000,225.25999,227.39000,924800
2023-12-08,227.46001,227.64000,220.87000,221.00000,1480600
2023-12-11,221.94000,222.96001,220.84000,221.75000,1106000
2023-12-12,222.08000,223.12000,221.02000,222.27000,1066200
2023-12-13,221.72000,227.78999,220.25999,227.61000,1012300
2023-12-14,227.89000,233.89000,227.09000,233.77000,1537100
2023-12-15,230.64999,234.75000,230.56000,232.27000,1920200
2023-12-18,233.56000,236.03000,232.07001,232.19000,841900
2023-12-19,232.44000,233.89000,230.78000,233.62000,916000
2023-12-20,231.45000,235.69000,229.52000,229.78000,793100
2023-12-21,229.56000,234.66000,229.56000,234.42000,927500
2023-12-22,234.96001,236.57001,233.57001,234.12000,793300
2023-12-26,234.13000,237.64000,234.06000,236.34000,927900
2023-12-27,235.17999,236.64999,234.70000,235.53000,648200
2023-12-28,235.96001,236.95000,235.41000,236.53000,552100
2023-12-29,236.50000,237.23000,235.17000,236.38000,686600
2024-01-02,235.57001,238.24001,234.24001,235.66000,711100
2024-01-03,235.58000,235.58000,231.99001,232.97000,841400
2024-01-04,232.78000,233.41000,230.84000,231.02000,932800
2024-01-05,231.08000,231.91000,228.44000,229.02000,1247600
2024-01-08,228.57001,229.95000,226.08000,229.71001,1299400
2024-01-09,227.98000,228.77000,226.25999,227.64999,993000
2024-01-10,227.02000,228.91000,226.28000,228.85001,657600
2024-01-11,228.00000,228.00000,224.42000,226.60001,790700
2024-01-12,227.85001,229.77000,226.25000,229.53000,629300
2024-01-16,228.50999,230.33000,226.78999,229.09000,1067600
2024-01-17,225.17000,228.53000,224.50000,226.14000,1055700
2024-01-18,226.44000,236.30000,225.17000,234.25999,2866700
2024-01-19,234.72000,235.98000,232.70000,234.05000,1416600
2024-01-22,239.67999,241.96001,237.09000,240.14000,1669700
2024-01-23,241.83000,242.66000,239.08000,241.56000,1642100
2024-01-24,242.39999,242.39999,236.50000,237.07001,1267300
2024-01-25,238.81000,239.85001,235.23000,237.85001,2550600
2024-01-26,232.88000,235.19000,227.22000,234.25999,3665600
2024-01-29,231.64999,239.23000,229.37000,238.41000,2765200
2024-01-30,236.89999,238.46001,234.50000,236.85001,1798600
2024-01-31,237.86000,238.91000,235.05000,235.24001,1740400
2024-02-01,250.32001,255.80000,247.23000,255.23000,4001300
2024-02-02,253.64999,254.00999,248.36000,251.08000,2538100
2024-02-05,250.80000,252.87000,248.28000,248.48000,1252400
2024-02-06,248.49001,253.50000,248.02000,251.86000,952200
2024-02-07,252.44000,253.24001,250.09000,250.55000,1103800
2024-02-08,250.82001,254.39000,250.82001,254.05000,975200
