date,open,high,low,close,volume
2021-02-05,522.00000,679.20001,452.60001,643.00000,345540
2021-02-08,568.00000,697.59998,562.20001,652.00000,36020
2021-02-09,654.00000,690.00000,600.40002,678.00000,31195
2021-02-10,680.00000,703.90002,660.70001,690.79999,15760
2021-02-11,717.59998,717.59998,640.20001,690.20001,24440
2021-02-12,697.20001,716.29999,663.20001,666.20001,18075
2021-02-16,667.00000,687.79999,631.79999,660.00000,7050
2021-02-17,665.40002,665.40002,623.40002,644.00000,10750
2021-02-18,648.59998,648.59998,600.00000,640.00000,7955
2021-02-19,640.00000,678.40002,624.59998,661.00000,4875
2021-02-22,655.20001,691.70001,643.17999,654.00000,11920
2021-02-23,644.40002,644.40002,500.39999,563.59998,24245
2021-02-24,563.79999,570.00000,531.20001,550.00000,17335
2021-02-25,540.40002,568.79999,533.40002,560.79999,7125
2021-02-26,558.79999,563.79999,525.79999,534.00000,10215
2021-03-01,543.40002,604.59998,541.00000,600.00000,11965
2021-03-02,660.00000,676.40002,606.00000,633.20001,14605
2021-03-03,631.20001,704.00000,622.59998,643.40002,9695
2021-03-04,640.40002,668.79999,527.00000,575.59998,9995
2021-03-05,572.00000,608.00000,530.90002,600.59998,7890
2021-03-08,607.20001,693.40002,597.62000,632.40002,11145
2021-03-09,640.00000,719.59998,631.40002,713.79999,15885
2021-03-10,718.00000,767.40002,708.00000,712.40002,15235
2021-03-11,720.20001,861.40002,718.20001,749.40002,27215
2021-03-12,739.79999,805.20001,739.40002,782.00000,12130
2021-03-15,789.79999,851.59998,767.79999,778.00000,14135
2021-03-16,792.79999,810.00000,773.79999,786.79999,30135
2021-03-17,784.00000,808.79999,718.40002,798.59998,13145
2021-03-18,795.40002,799.20001,764.00000,772.20001,14065
2021-03-19,792.20001,799.20001,737.40002,749.20001,109125
2021-03-22,737.59998,755.79999,655.20001,667.79999,21810
2021-03-23,656.00000,665.20001,621.20001,635.40002,9620
2021-03-24,634.79999,652.50000,584.20001,586.00000,14305
2021-03-25,579.00000,600.29999,560.59998,565.59998,23165
2021-03-26,559.79999,591.40002,512.59998,527.59998,7870
2021-03-29,529.00000,533.53998,505.00000,517.20001,4760
2021-03-30,516.40002,560.40002,504.01999,557.40002,13610
2021-03-31,560.40002,667.79999,560.00000,658.20001,14400
2021-04-01,646.00000,649.00000,583.20001,629.20001,16355
2021-04-05,638.20001,638.20001,576.00000,603.40002,9055
2021-04-06,599.00000,599.00000,560.59998,560.79999,6255
2021-04-07,562.59998,565.59998,492.79999,499.60001,10620
2021-04-08,504.20001,513.06000,471.22000,473.20001,2375
2021-04-09,471.79999,499.32001,451.79999,463.79999,5970
2021-04-12,464.79999,466.72000,417.39999,436.79999,7700
2021-04-13,437.00000,459.79999,436.00000,439.39999,4785
2021-04-14,443.00000,487.00000,442.60001,479.20001,9295
2021-04-15,480.60001,490.00000,470.29999,486.60001,4135
2021-04-16,485.39999,485.39999,427.10001,447.20001,10320
2021-04-19,443.00000,487.00000,442.10001,486.00000,5715
2021-04-20,486.39999,497.00000,470.00000,486.79999,7470
2021-04-21,492.60001,492.60001,467.89999,480.20001,6395
2021-04-22,482.79999,493.39999,464.60001,482.39999,8325
