date,open,high,low,close,volume
2023-10-05,845.00000,864.79999,822.75000,826.59998,381393
2023-10-06,830.04999,842.90002,827.00000,836.59998,174892
2023-10-09,830.70001,856.25000,816.09998,847.84998,365528
2023-10-10,852.04999,867.00000,843.04999,850.75000,281105
2023-10-11,855.00000,866.50000,848.15002,856.50000,207902
2023-10-12,862.84998,876.45001,860.00000,865.00000,349404
2023-10-13,860.00000,873.40002,860.00000,864.15002,246957
2023-10-16,868.90002,919.95001,866.75000,879.54999,1625937
2023-10-17,892.75000,893.00000,869.00000,872.65002,304325
2023-10-18,875.00000,884.90002,852.59998,867.54999,669244
2023-10-19,860.00000,883.70001,858.00000,880.00000,356735
2023-10-20,880.00000,887.20001,856.00000,859.25000,163569
2023-10-23,859.95001,862.65002,821.15002,828.59998,273432
2023-10-25,835.79999,842.79999,805.20001,819.59998,221621
2023-10-26,814.95001,818.45001,786.00000,798.75000,282196
2023-10-27,800.04999,836.50000,800.04999,827.75000,157186
2023-10-30,801.00000,813.79999,790.00000,797.79999,463489
2023-10-31,786.00000,801.59998,782.00000,794.25000,257275
2023-11-01,799.00000,806.15002,795.20001,798.59998,120413
2023-11-02,806.00000,809.00000,788.00000,789.45001,191757
2023-11-03,793.04999,795.95001,787.00000,788.70001,193892
2023-11-06,793.04999,794.00000,773.04999,778.65002,214502
2023-11-07,782.50000,782.50000,765.79999,771.20001,224296
2023-11-08,769.75000,769.75000,762.00000,764.54999,191199
2023-11-09,767.40002,767.40002,727.50000,733.29999,856761
2023-11-10,737.04999,762.29999,731.00000,757.65002,538888
2023-11-13,780.00000,781.79999,771.20001,773.59998,145161
2023-11-15,774.00000,794.65002,774.00000,791.84998,325686
2023-11-16,791.84998,794.00000,777.54999,783.50000,144939
2023-11-17,783.50000,787.40002,777.50000,780.70001,88614
2023-11-20,785.00000,791.95001,772.00000,779.84998,218401
2023-11-21,770.00000,803.00000,770.00000,796.15002,736171
2023-11-22,801.45001,805.15002,789.15002,799.04999,430397
2023-11-23,805.00000,838.00000,802.00000,819.00000,1166989
2023-11-24,823.00000,836.59998,815.70001,827.00000,350724
2023-11-28,827.00000,835.70001,812.00000,816.00000,210575
2023-11-29,820.00000,820.95001,803.00000,812.50000,247979
2023-11-30,816.54999,882.00000,815.00000,875.54999,2066347
2023-12-01,877.50000,904.00000,863.29999,869.34998,937312
2023-12-04,885.00000,896.50000,860.50000,891.54999,502743
2023-12-05,897.00000,902.59998,881.15002,900.45001,379055
2023-12-06,905.00000,909.00000,883.00000,887.90002,326497
2023-12-07,888.00000,901.95001,882.04999,891.40002,241072
2023-12-08,892.84998,901.79999,877.90002,892.84998,184262
2023-12-11,896.00000,897.34998,876.15002,878.90002,178554
2023-12-12,879.00000,884.95001,866.25000,878.59998,210588
2023-12-13,873.34998,877.45001,853.59998,857.29999,287441
2023-12-14,864.00000,872.00000,852.79999,857.75000,186316
2023-12-15,861.00000,911.00000,857.75000,899.20001,1264611
2023-12-18,914.79999,936.40002,890.04999,923.00000,1772371
2023-12-19,935.40002,994.70001,931.00000,982.20001,2683544
2023-12-20,988.00000,1007.00000,949.65002,965.59998,1269130
2023-12-21,960.00000,1024.44995,943.15002,997.75000,1059034
2023-12-22,997.75000,1042.30005,992.79999,1016.15002,967974
2023-12-26,1021.00000,1039.00000,992.59998,996.59998,649265
2023-12-27,1003.59998,1009.75000,975.09998,982.09998,451217
2023-12-28,984.00000,991.95001,971.00000,974.54999,363921
2023-12-29,970.00000,995.00000,958.25000,976.79999,515223
2024-01-01,983.50000,990.04999,969.04999,972.65002,194886
2024-01-02,970.00000,992.79999,961.84998,978.34998,406642
2024-01-03,980.65002,1015.00000,980.65002,995.45001,500820
2024-01-04,998.95001,1006.90002,972.70001,974.90002,554969
2024-01-05,979.50000,992.00000,967.15002,975.00000,496554
2024-01-08,979.00000,980.95001,962.54999,969.79999,219608
2024-01-09,971.00000,982.20001,963.15002,965.09998,226148
2024-01-10,963.90002,976.00000,946.00000,969.79999,434253
2024-01-11,974.90002,989.40002,963.00000,974.00000,198132
2024-01-12,979.09998,981.84998,957.50000,960.59998,226845
2024-01-15,964.00000,971.00000,949.09998,953.54999,194945
2024-01-16,956.00000,980.00000,955.95001,976.25000,334653
2024-01-17,968.84998,986.00000,943.59998,951.45001,612333
