date,open,high,low,close,volume
2025-03-26,1.52000,1.52000,1.41000,1.46000,1653700
2025-03-27,1.46000,1.49000,1.41000,1.46000,1336500
2025-03-28,1.44000,1.44000,1.38000,1.41000,944700
2025-03-31,1.37000,1.51000,1.32000,1.47000,2478400
2025-04-01,1.47000,1.48000,1.40000,1.41000,1380200
2025-04-02,1.37000,1.45000,1.36000,1.44000,1522000
2025-04-03,1.35000,1.44000,1.35000,1.36000,1473600
2025-04-04,1.29000,1.36000,1.25000,1.34000,1832100
2025-04-07,1.30000,1.31000,1.19000,1.27000,3064900
2025-04-08,1.25000,1.29000,1.09000,1.11000,2326300
2025-04-09,1.09000,1.09000,0.91000,1.03000,6699200
2025-04-10,1.03000,1.07000,0.96000,1.01000,4575400
2025-04-11,1.02000,1.02000,0.91000,0.95000,4596700
2025-04-14,0.70000,0.73000,0.59000,0.65000,16042000
2025-04-15,0.61000,0.74000,0.60000,0.72000,13930900
2025-04-16,0.69000,0.82000,0.65000,0.75000,6278600
2025-04-17,0.75000,0.78000,0.70000,0.73000,3326600
2025-04-21,0.72000,0.74000,0.67000,0.70000,1795800
2025-04-22,0.70000,0.74000,0.66000,0.72000,3467100
2025-04-23,0.72000,0.83000,0.72000,0.77000,3368800
2025-04-24,0.78000,0.89000,0.75000,0.88000,2990200
2025-04-25,0.93000,0.93000,0.82000,0.89000,2928300
2025-04-28,0.92000,0.99000,0.90000,0.97000,2802500
2025-04-29,0.97000,1.00000,0.91000,0.94000,2312400
2025-04-30,0.92000,0.98000,0.89000,0.93000,1499300
2025-05-01,0.95000,0.95000,0.88000,0.91000,1322700
2025-05-02,0.94000,0.98000,0.90000,0.93000,1977300
2025-05-05,0.93000,0.96000,0.90000,0.93000,1650200
2025-05-06,0.92000,0.95000,0.86000,0.93000,1388800
2025-05-07,0.94000,0.94000,0.73000,0.79000,3018500
2025-05-08,0.77000,0.80000,0.70000,0.70000,4032600
2025-05-09,0.69000,0.75000,0.69000,0.71000,1985400
2025-05-12,0.73000,0.78000,0.72000,0.73000,2375400
2025-05-13,0.74000,0.76000,0.68000,0.68000,2154300
2025-05-14,0.68000,0.71000,0.62000,0.65000,2429400
2025-05-15,0.64000,0.66000,0.59000,0.59000,3889900
2025-05-16,0.60000,0.62000,0.53000,0.57000,5001300
2025-05-19,0.58000,0.63000,0.55000,0.61000,3346800
2025-05-20,0.60000,0.67000,0.59000,0.65000,3052100
2025-05-21,0.64000,0.65000,0.57000,0.59000,2197100
2025-05-22,0.59000,0.62000,0.57000,0.62000,5207100
2025-05-23,0.61000,0.62000,0.55000,0.57000,5063600
2025-05-27,0.56000,0.67000,0.56000,0.62000,3528600
2025-05-28,0.62000,0.63000,0.58000,0.59000,1405800
2025-05-29,0.60000,0.65000,0.59000,0.63000,1600400
2025-05-30,0.62000,0.64000,0.59000,0.60000,4332600
2025-06-02,0.60000,0.66000,0.60000,0.62000,2139600
2025-06-03,0.62000,0.64000,0.59000,0.61000,2145100
2025-06-04,0.60000,0.63000,0.58000,0.60000,1737800
2025-06-05,0.59000,0.60000,0.56000,0.57000,2959700
2025-06-06,0.58000,0.63000,0.57000,0.61000,2870100
2025-06-09,0.60000,0.62000,0.58000,0.59000,1709500
2025-06-10,0.59000,0.85000,0.58000,0.80000,12646500
2025-06-11,0.78000,0.80000,0.71000,0.72000,2891500
2025-06-12,0.75000,0.75000,0.65000,0.67000,1658500
2025-06-13,0.64000,0.65000,0.61000,0.62000,1946400
2025-06-16,0.64000,0.71000,0.62000,0.67000,1790400
2025-06-17,0.67000,0.67000,0.63000,0.63000,1893300
2025-06-18,0.63000,0.74000,0.62000,0.70000,1727700
2025-06-20,0.71000,0.73000,0.68000,0.70000,3801600
2025-06-23,0.70000,0.73000,0.66000,0.67000,1368200
2025-06-24,0.70000,0.73000,0.67000,0.73000,1415200
2025-06-25,0.71000,0.76000,0.69000,0.75000,1554400
2025-06-26,0.75000,0.78000,0.73000,0.78000,1494400
2025-06-27,0.76000,0.76000,0.70000,0.73000,5054900
2025-06-30,0.72000,0.76000,0.69000,0.72000,2041400
2025-07-01,0.70000,0.76000,0.69000,0.70000,2058100
2025-07-02,0.72000,0.75000,0.70000,0.74000,1019300
2025-07-03,0.75000,0.77000,0.73000,0.77000,1027100
2025-07-07,0.74000,0.76000,0.70000,0.71000,1503800
2025-07-08,0.72000,0.79000,0.72000,0.75000,1464800
2025-07-09,0.75000,0.81000,0.75000,0.80000,1477500
