date,open,high,low,close,volume
2022-09-06,92.500000,93.350000,91.200000,93.050000,28296817.00
2022-09-07,93.400000,93.850000,92.400000,92.800000,10690240.00
2022-09-08,93.300000,93.750000,92.400000,92.550000,7180648.00
2022-09-09,92.700000,92.950000,92.200000,92.400000,5597228.00
2022-09-12,92.700000,93.100000,92.350000,92.750000,6581257.00
2022-09-13,92.950000,93.400000,92.100000,92.300000,7045689.00
2022-09-14,91.600000,92.250000,91.300000,91.700000,6872183.00
2022-09-15,91.850000,93.200000,91.100000,91.200000,8970450.00
2022-09-16,91.100000,93.000000,90.200000,91.900000,18170179.00
2022-09-19,92.150000,92.250000,89.800000,90.000000,8372178.00
2022-09-20,90.400000,91.350000,90.100000,90.900000,6639747.00
2022-09-21,90.700000,90.950000,88.550000,89.000000,13740141.00
2022-09-22,88.800000,88.900000,87.150000,88.250000,13003243.00
2022-09-23,88.000000,88.500000,85.700000,86.000000,8632586.00
2022-09-26,85.650000,85.950000,83.000000,84.850000,15119710.00
2022-09-27,86.000000,86.500000,83.650000,86.250000,10752213.00
2022-09-28,85.650000,86.300000,84.450000,85.700000,12068829.00
2022-09-29,86.000000,86.750000,85.250000,85.900000,12673874.00
2022-09-30,85.250000,87.250000,85.000000,87.050000,11829278.00
2022-10-03,87.950000,87.950000,84.500000,85.150000,14508849.00
2022-10-04,86.100000,87.800000,85.500000,87.250000,10340686.00
2022-10-06,87.600000,88.150000,87.000000,87.550000,10663228.00
2022-10-07,87.550000,87.650000,86.050000,86.850000,12478992.00
2022-10-10,85.500000,89.500000,85.500000,89.200000,11158338.00
2022-10-11,89.100000,89.100000,86.000000,86.200000,13259938.00
2022-10-12,86.250000,86.650000,85.100000,86.350000,11033418.00
2022-10-13,86.650000,87.200000,85.250000,85.450000,6397554.00
2022-10-14,86.300000,86.800000,85.050000,85.100000,6931298.00
2022-10-17,85.100000,85.650000,84.350000,85.050000,9373705.00
2022-10-18,85.500000,85.900000,84.900000,85.000000,8035885.00
2022-10-19,85.450000,85.800000,84.500000,84.800000,7157063.00
2022-10-20,84.600000,87.800000,84.150000,87.450000,17120292.00
2022-10-21,87.450000,88.100000,86.250000,86.450000,7929074.00
2022-10-24,87.300000,87.300000,86.500000,86.800000,869107.00
2022-10-25,86.800000,87.550000,85.900000,86.550000,7086629.00
2022-10-27,86.650000,88.350000,85.800000,88.050000,12203430.00
2022-10-28,88.400000,90.250000,87.850000,90.050000,20036187.00
2022-10-31,90.550000,91.500000,90.200000,91.300000,12658201.00
2022-11-01,91.500000,91.900000,90.800000,91.400000,7632156.00
