date,open,high,low,close,volume
2022-09-20,761.500000,774.500000,750.599980,772.200010,43224.00
2022-09-21,773.000000,794.650020,762.750000,782.275020,75078.00
2022-09-22,815.000000,815.000000,788.625000,795.000000,249444.00
2022-09-23,800.900020,802.400020,766.250000,775.075010,83198.00
2022-09-26,774.500000,779.400020,741.000000,746.650020,139350.00
2022-09-27,749.000000,762.474980,738.000000,740.849980,63692.00
2022-09-28,735.000000,736.025020,722.474980,727.275020,133520.00
2022-09-29,732.500000,748.900020,732.500000,739.950010,77180.00
2022-09-30,742.500000,755.500000,737.500000,741.400020,75888.00
2022-10-03,741.400020,753.775020,725.049990,730.299990,125104.00
2022-10-04,740.000000,749.474980,735.000000,740.474980,84210.00
2022-10-06,744.200010,759.000000,743.924990,751.525020,74900.00
2022-10-07,751.525020,772.000000,751.525020,760.000000,247916.00
2022-10-10,750.500000,766.474980,748.450010,751.974980,56838.00
2022-10-11,765.000000,774.000000,755.000000,764.700010,214942.00
2022-10-12,765.500000,777.500000,751.849980,760.599980,208722.00
2022-10-13,760.500000,765.974980,756.000000,759.700010,38886.00
2022-10-14,765.750000,771.400020,753.150020,758.875000,47052.00
2022-10-17,751.599980,774.500000,748.250000,763.099980,100972.00
2022-10-18,770.000000,798.950010,757.625000,783.650020,263024.00
2022-10-19,783.650020,809.500000,783.599980,799.525020,206318.00
2022-10-20,791.500000,819.950010,791.500000,817.349980,219386.00
2022-10-21,819.974980,821.450010,795.125000,796.474980,100204.00
2022-10-24,801.000000,810.000000,794.000000,796.125000,22728.00
2022-10-25,797.674990,799.075010,774.974980,780.099980,116048.00
2022-10-27,781.500000,797.500000,780.875000,791.599980,88950.00
2022-10-28,787.250000,794.174990,780.549990,785.450010,39458.00
2022-10-31,789.400020,792.500000,780.775020,788.049990,48024.00
2022-11-01,790.000000,791.974980,776.750000,778.599980,66332.00
2022-11-02,778.500000,824.900020,772.500000,774.474980,78670.00
2022-11-03,770.549990,780.000000,755.150020,761.000000,109674.00
2022-11-04,762.750000,783.424990,762.750000,774.750000,111260.00
2022-11-07,778.625000,779.974980,765.525020,766.900020,77632.00
2022-11-09,767.500000,797.000000,767.500000,777.549990,334740.00
2022-11-10,766.099980,774.400020,744.500000,759.200010,132222.00
2022-11-11,773.500000,773.500000,762.000000,766.674990,83808.00
2022-11-14,767.500000,772.400020,759.000000,763.424990,80320.00
2022-11-15,763.450010,768.000000,746.000000,749.375000,89230.00
2022-11-16,750.000000,755.450010,742.025020,749.325010,68098.00
2022-11-17,745.075010,752.500000,740.000000,743.049990,52176.00
2022-11-18,745.500000,758.224980,739.000000,747.474980,91682.00
2022-11-21,747.474980,750.000000,742.000000,744.250000,60264.00
2022-11-22,738.000000,748.450010,738.000000,739.724980,46158.00
2022-11-23,743.424990,749.900020,737.924990,740.250000,44160.00
2022-11-24,745.000000,747.500000,738.000000,740.750000,90708.00
2022-11-25,741.250000,748.000000,736.000000,738.125000,72608.00
2022-11-28,736.549990,748.700010,736.000000,743.724980,75116.00
2022-11-29,745.000000,750.000000,735.000000,736.400020,112444.00
2022-11-30,738.500000,744.150020,731.500000,734.224980,163482.00
2022-12-01,738.724980,755.025020,733.750000,736.799990,172040.00
