date,open,high,low,close,volume
2022-09-13,255.000000,261.760010,254.300000,257.200010,2363295.00
2022-09-14,254.000000,255.960010,252.190000,255.270000,1600390.00
2022-09-15,255.800000,259.799990,254.259990,258.579990,1442295.00
2022-09-16,257.200010,259.799990,248.160000,249.600010,3091270.00
2022-09-19,249.580000,250.600010,242.440000,245.240010,1603420.00
2022-09-20,247.000000,261.000000,247.000000,256.850010,6007310.00
2022-09-21,257.200010,262.200010,256.850010,257.780000,3298630.00
2022-09-22,256.399990,260.399990,252.200000,258.929990,2388335.00
2022-09-23,258.929990,258.929990,249.259990,252.390000,1838670.00
2022-09-26,251.600010,251.600010,244.009990,247.649990,1521345.00
2022-09-27,248.000000,248.460010,239.399990,240.220000,1761655.00
2022-09-28,239.990010,241.600010,231.200000,232.960010,3768535.00
2022-09-29,235.179990,239.560000,232.649990,236.170000,2045980.00
2022-09-30,237.100010,244.399990,236.990010,243.750000,1523985.00
2022-10-03,248.200000,252.120000,244.020000,249.420000,3069315.00
2022-10-04,252.000000,255.399990,250.539990,254.800000,2025330.00
2022-10-06,255.300000,264.100010,255.200000,263.149990,2853630.00
2022-10-07,262.980010,267.600010,259.989990,266.179990,2220315.00
2022-10-10,263.890010,265.269990,261.609990,264.530000,1427695.00
2022-10-11,264.340000,265.649990,259.899990,260.709990,719560.00
2022-10-12,259.260010,265.700010,259.120000,265.049990,2032255.00
2022-10-13,265.049990,266.160000,262.000000,263.620000,1133945.00
2022-10-14,265.679990,269.600010,261.390010,262.250000,1643365.00
2022-10-17,260.399990,263.829990,259.220000,260.940000,551655.00
2022-10-18,262.250000,264.780000,259.679990,262.670010,1040265.00
2022-10-19,263.989990,269.399990,262.980010,267.329990,1160655.00
2022-10-20,265.000000,268.450010,264.000000,265.880000,594045.00
2022-10-21,266.019990,268.780000,262.510010,263.560000,730540.00
2022-10-24,274.000000,277.600010,270.450010,273.810000,1909820.00
2022-10-25,275.579990,300.399990,275.200010,299.049990,25694980.00
2022-10-27,301.000000,304.220000,294.120000,302.549990,6420610.00
2022-10-28,302.649990,302.799990,296.739990,301.510010,2328240.00
2022-10-31,302.399990,307.959990,302.399990,307.269990,2693340.00
2022-11-01,307.799990,308.480010,302.010010,303.399990,1539005.00
2022-11-02,303.000000,303.980010,296.459990,298.410000,1384930.00
2022-11-03,297.200010,303.000000,292.010010,300.560000,1585895.00
2022-11-04,300.600010,302.679990,298.070010,299.670010,605255.00
2022-11-07,302.000000,309.970000,300.590000,307.120000,2844820.00
2022-11-09,308.910000,310.799990,301.850010,303.709990,1377655.00
2022-11-10,302.200010,305.320010,298.000000,298.829990,838375.00
2022-11-11,301.359990,307.799990,301.359990,305.299990,1893930.00
2022-11-14,304.399990,306.510010,299.579990,302.959990,1017365.00
2022-11-15,304.399990,312.899990,302.120000,307.940000,2500845.00
2022-11-16,308.149990,312.880000,302.829990,304.920010,1761230.00
2022-11-17,305.000000,306.399990,301.410000,304.120000,575110.00
2022-11-18,304.989990,305.380000,296.120000,299.510010,2000855.00
2022-11-21,298.359990,303.859990,298.359990,300.700010,747795.00
2022-11-22,300.980010,302.440000,297.149990,301.220000,540865.00
2022-11-23,303.000000,310.600010,301.010010,308.630000,2605040.00
2022-11-24,309.390010,315.500000,306.420010,307.459990,3172720.00
2022-11-25,307.459990,312.780000,306.799990,312.170010,1300220.00
2022-11-28,312.519990,315.600010,311.750000,314.500000,1061045.00
2022-11-29,316.000000,317.840000,311.299990,313.519990,1211530.00
2022-11-30,313.000000,313.320010,310.399990,312.470000,822770.00
2022-12-01,313.959990,316.600010,313.040010,314.769990,1026375.00
2022-12-02,313.000000,315.799990,309.910000,312.010010,1240545.00
2022-12-05,312.000000,317.200010,311.560000,313.890010,1071815.00
2022-12-06,313.000000,315.489990,311.010010,312.060000,1011585.00
2022-12-07,312.200010,317.649990,312.200010,313.299990,1647310.00
2022-12-08,313.200010,321.000000,313.000000,316.340000,2606350.00
2022-12-09,317.790010,319.920010,309.530000,312.980010,1705470.00
2022-12-12,311.420010,317.370000,311.329990,316.590000,742160.00
2022-12-13,316.799990,330.000000,316.590000,328.870000,6829695.00
2022-12-14,330.390010,333.799990,327.750000,332.019990,2089710.00
2022-12-15,331.600010,333.170010,328.000000,329.519990,1266845.00
2022-12-16,326.399990,332.989990,325.829990,328.859990,2822865.00
2022-12-19,328.579990,332.959990,326.829990,331.709990,1107900.00
2022-12-20,330.000000,339.420010,327.769990,328.829990,4663100.00
2022-12-21,330.000000,332.000000,315.130000,318.810000,1339530.00
2022-12-22,318.989990,320.380000,314.100010,315.540010,1013260.00
2022-12-23,314.989990,314.989990,306.310000,309.010010,1757795.00
2022-12-26,308.019990,316.769990,304.220000,314.549990,603800.00
2022-12-27,314.549990,317.570010,309.310000,311.359990,593040.00
2022-12-28,311.579990,312.989990,308.579990,310.820010,443780.00
2022-12-29,308.000000,311.989990,307.000000,310.220000,437080.00
2022-12-30,310.810000,315.260010,310.200010,310.840000,453705.00
2023-01-02,300.200010,300.959990,288.299990,291.540010,6423625.00
2023-01-03,293.609990,298.459990,290.840000,295.600010,5464175.00
2023-01-04,297.000000,297.140010,292.000000,295.720000,1550060.00
2023-01-05,295.980010,298.310000,290.489990,292.390010,893900.00
2023-01-06,292.390010,296.090000,287.049990,288.799990,859030.00
2023-01-09,290.250000,292.899990,285.600010,287.570010,707740.00
2023-01-10,288.000000,293.690000,286.640010,291.340000,897140.00
2023-01-11,291.340000,297.200010,291.239990,296.350010,1272805.00
2023-01-12,296.700010,303.420010,296.060000,301.720000,1972745.00
2023-01-13,303.310000,322.000000,302.670010,320.940000,8618200.00
2023-01-16,317.200010,321.399990,314.200010,319.679990,3167570.00
2023-01-17,319.000000,326.720000,317.000000,324.760010,2441200.00
2023-01-18,325.600010,325.609990,319.620000,323.280000,1868640.00
2023-01-19,323.019990,327.410000,317.280000,320.209990,2700035.00
2023-01-20,320.019990,322.690000,313.200010,314.799990,697055.00
2023-01-23,316.370000,316.890010,310.200010,312.820010,571815.00
2023-01-24,312.799990,315.000000,309.810000,312.899990,736855.00
2023-01-25,312.799990,315.290010,303.510010,308.220000,857290.00
