date,open,high,low,close,volume
2016-02-04,6.00000,6.30000,5.94000,6.00000,3083
2016-02-05,6.18000,6.18000,5.88000,5.94000,1533
2016-02-08,6.24000,6.30000,5.88000,6.18000,3067
2016-02-09,6.18000,6.18000,5.88000,6.00000,1733
2016-02-10,6.00000,6.06000,5.76000,5.88000,8433
2016-02-11,5.88000,6.12000,5.88000,5.88000,8333
2016-02-12,5.88000,6.12000,5.88000,6.06000,1700
2016-02-16,5.88000,6.18000,5.88000,6.06000,4267
2016-02-17,6.18000,6.48000,6.00000,6.30000,14417
2016-02-18,6.48000,6.48000,6.06000,6.36000,4750
2016-02-19,6.30000,6.42000,6.18000,6.24000,1567
2016-02-22,6.12000,6.30000,5.94000,6.06000,5800
2016-02-23,6.48000,6.48000,6.12000,6.12000,1967
2016-02-24,6.06000,6.42000,6.06000,6.30000,3517
2016-02-25,6.42000,6.42000,6.12000,6.18000,2400
2016-02-26,6.30000,6.30000,6.00000,6.00000,2067
2016-02-29,6.00000,6.12000,5.94000,5.94000,3800
2016-03-01,6.18000,6.18000,5.94000,6.06000,4200
2016-03-02,6.00000,6.30000,6.00000,6.18000,2683
2016-03-03,6.00000,6.30000,6.00000,6.24000,5750
2016-03-04,6.06000,6.24000,6.00000,6.06000,5383
2016-03-07,6.24000,6.24000,6.00000,6.06000,5950
2016-03-08,6.06000,6.24000,5.94000,6.12000,1267
2016-03-09,6.12000,6.18000,6.12000,6.12000,517
2016-03-10,6.18000,6.24000,6.18000,6.18000,1050
2016-03-11,6.12000,6.24000,6.12000,6.18000,3017
2016-03-14,6.24000,6.84000,6.24000,6.66000,30817
2016-03-15,6.72000,7.20000,6.72000,6.90000,30650
2016-03-16,7.02000,7.14000,6.84000,7.08000,9267
2016-03-17,7.20000,7.62000,7.20000,7.50000,20767
2016-03-18,7.56000,7.74000,7.20000,7.20000,14583
2016-03-21,7.44000,7.50000,7.14000,7.50000,14167
2016-03-22,7.32000,7.62000,7.32000,7.44000,4617
2016-03-23,7.62000,7.74000,7.32000,7.44000,6583
2016-03-24,7.44000,7.62000,7.02000,7.62000,9233
2016-03-28,7.56000,7.56000,7.26000,7.38000,2333
2016-03-29,7.38000,7.80000,7.38000,7.62000,9583
2016-03-30,7.80000,7.98000,7.38000,7.50000,11183
2016-03-31,7.50000,7.68000,7.44000,7.62000,1950
2016-04-01,7.56000,7.62000,7.44000,7.44000,1733
2016-04-04,7.38000,7.56000,7.32000,7.50000,767
2016-04-05,7.38000,7.62000,7.26000,7.26000,6583
2016-04-06,7.38000,7.56000,7.38000,7.56000,3967
2016-04-07,7.50000,7.50000,7.32000,7.32000,3750
2016-04-08,7.44000,7.50000,7.38000,7.44000,1917
2016-04-11,7.50000,7.50000,7.44000,7.50000,2600
2016-04-12,7.50000,7.56000,7.32000,7.50000,3117
2016-04-13,7.62000,7.62000,7.32000,7.56000,1650
2016-04-14,7.56000,7.56000,7.44000,7.56000,6000
2016-04-15,7.56000,7.56000,7.38000,7.38000,3717
2016-04-18,7.26000,7.74000,7.26000,7.68000,16117
2016-04-19,7.74000,8.16000,7.68000,8.04000,17000
2016-04-20,8.10000,8.70000,7.92000,8.22000,24050
2016-04-21,8.28000,8.28000,7.98000,8.16000,8667
2016-04-22,8.40000,8.46000,8.04000,8.10000,22133
2016-04-25,8.10000,8.40000,7.92000,8.10000,2883
2016-04-26,7.98000,8.10000,7.86000,7.98000,4283
2016-04-27,7.92000,8.10000,7.32000,7.68000,8133
2016-04-28,8.04000,8.10000,7.50000,7.50000,4400
2016-04-29,7.50000,7.74000,7.08000,7.26000,15783
2016-05-02,7.20000,7.62000,6.78000,6.78000,11983
2016-05-03,6.66000,6.84000,6.48000,6.60000,9000
2016-05-04,6.60000,7.20000,6.48000,6.84000,3700
2016-05-05,6.96000,6.96000,6.60000,6.78000,4733
2016-05-06,6.72000,7.14000,6.72000,6.78000,1633
2016-05-09,6.84000,6.90000,6.72000,6.72000,5483
2016-05-10,6.72000,6.96000,6.72000,6.72000,1483
2016-05-11,6.72000,6.72000,6.60000,6.66000,3450
2016-05-12,6.72000,6.72000,6.60000,6.60000,2583
2016-05-13,6.60000,6.72000,6.54000,6.60000,3600
2016-05-16,6.66000,6.72000,6.54000,6.60000,8367
2016-05-17,6.72000,7.02000,6.54000,6.66000,10667
2016-05-18,6.60000,7.08000,6.60000,6.66000,1083
2016-05-19,6.60000,7.02000,6.60000,6.66000,1067
2016-05-20,6.78000,7.08000,6.72000,7.08000,5200
2016-05-23,7.02000,7.08000,6.78000,6.84000,1450
2016-05-24,6.90000,6.96000,6.84000,6.90000,1833
2016-05-25,6.90000,6.90000,6.84000,6.90000,2350
2016-05-26,6.90000,6.96000,6.78000,6.96000,5300
2016-05-27,6.90000,6.96000,6.78000,6.90000,4733
2016-05-31,6.72000,6.90000,6.72000,6.78000,5583
2016-06-01,6.78000,6.90000,6.60000,6.84000,7000
2016-06-02,6.72000,6.90000,6.72000,6.78000,183
2016-06-03,6.84000,6.84000,6.54000,6.60000,8017
2016-06-06,6.66000,6.90000,6.42000,6.72000,5917
2016-06-07,6.78000,6.84000,6.54000,6.78000,3683
2016-06-08,6.78000,6.78000,6.54000,6.72000,4483
2016-06-09,6.66000,6.78000,6.66000,6.66000,1917
2016-06-10,6.66000,6.66000,6.54000,6.54000,4650
2016-06-13,6.48000,6.60000,6.48000,6.48000,4950
2016-06-14,6.54000,6.54000,6.48000,6.48000,1817
2016-06-15,6.54000,6.60000,6.48000,6.48000,4083
2016-06-16,6.48000,6.60000,6.48000,6.54000,2867
2016-06-17,6.54000,6.60000,6.54000,6.60000,1217
2016-06-20,6.60000,6.60000,6.54000,6.54000,5133
2016-06-21,6.60000,6.66000,6.54000,6.54000,2167
2016-06-22,6.60000,6.66000,6.48000,6.54000,4167
2016-06-23,6.48000,6.66000,6.48000,6.48000,1950
2016-06-24,6.48000,6.54000,6.30000,6.30000,12250
2016-06-27,6.18000,6.42000,5.94000,5.94000,10017
2016-06-28,6.00000,6.24000,6.00000,6.12000,6617
2016-06-29,6.00000,6.48000,5.94000,6.30000,29883
2016-06-30,6.54000,6.60000,6.24000,6.60000,7033
2016-07-01,6.72000,6.78000,6.12000,6.66000,10300
2016-07-05,6.60000,6.66000,6.36000,6.66000,2817
2016-07-06,6.60000,6.60000,6.48000,6.48000,1517
