date,open,high,low,close,volume
2025-03-13,192.45000,195.00000,188.62000,189.77000,193376
2025-03-17,190.59000,191.64999,182.30000,184.07001,316869
2025-03-19,191.14999,198.70000,191.14999,197.09000,291512
2025-03-20,202.00000,205.48000,195.00000,195.53999,331364
2025-03-21,196.00999,203.20000,196.00999,200.39000,310218
2025-03-24,202.99001,206.00000,199.00000,199.97000,385182
2025-03-25,203.00000,205.00000,191.00000,192.14000,384652
2025-03-26,192.38000,196.13000,185.05000,187.17999,381625
2025-03-27,186.53999,191.69000,183.81000,187.00999,594802
2025-03-28,187.95000,198.78000,187.60001,188.64999,664809
2025-04-01,188.64999,195.85001,188.64999,194.11000,277727
2025-04-02,195.00000,196.19000,189.05000,194.50000,202249
2025-04-03,194.37000,196.64999,191.07001,194.73000,179850
2025-04-04,194.55000,194.74001,183.53999,186.81000,337782
2025-04-07,158.05000,175.98000,158.05000,173.88000,428893
2025-04-08,179.95000,183.64999,176.00999,180.50000,168363
2025-04-09,180.50000,180.56000,176.31000,179.57001,122324
2025-04-11,187.00000,187.50000,184.03999,186.02000,174826
2025-04-15,190.00000,192.85001,187.71001,189.42000,169659
2025-04-16,190.50000,193.21001,189.42000,190.77000,121001
2025-04-17,189.17000,194.20000,187.60001,192.14999,183711
2025-04-21,192.14000,198.59000,191.11000,195.95000,251540
2025-04-22,196.62000,198.80000,194.64999,196.44000,191196
2025-04-23,198.00000,203.75000,197.89999,199.97000,333816
2025-04-24,199.97000,208.69000,199.39999,204.34000,457145
2025-04-25,204.33000,205.89999,192.11000,193.14000,355737
2025-04-28,193.25000,195.85001,190.81000,191.78999,170799
2025-04-29,192.00000,195.05000,189.46001,190.78999,151860
2025-04-30,189.10001,190.00000,185.00000,185.63000,118231
2025-05-02,185.00000,188.39000,183.78000,184.21001,132724
2025-05-05,186.06000,186.80000,183.92000,184.64000,134640
2025-05-06,186.50000,187.33000,176.99001,178.03000,151452
2025-05-07,174.55000,181.09000,174.55000,179.86000,137722
2025-05-08,181.31000,184.50000,175.55000,178.37000,124460
2025-05-09,172.00000,182.00000,171.50999,177.14999,163789
2025-05-12,185.99001,192.00000,184.00000,189.98000,239270
2025-05-13,189.97000,193.66000,188.00000,189.95000,126513
2025-05-14,190.10001,201.80000,190.10001,200.67999,371441
2025-05-15,201.00000,204.30000,198.89999,199.57001,275721
2025-05-16,200.47000,202.39999,197.70000,200.21001,201182
2025-05-19,201.20000,207.42999,199.46001,202.25999,351926
2025-05-20,203.89999,204.39999,195.02000,196.10001,174454
2025-05-21,196.39999,198.82001,193.55000,196.06000,120552
2025-05-22,196.00000,196.69000,190.17000,192.77000,156701
2025-05-23,192.77000,209.00000,191.66000,199.45000,552291
2025-05-26,201.05000,204.99001,199.60001,200.78999,330563
2025-05-27,200.78999,201.70000,197.10001,198.28999,117971
2025-05-28,198.28999,216.00000,198.28999,213.03999,1318429
2025-05-29,215.87000,222.99001,215.75999,220.24001,925222
2025-05-30,221.20000,226.55000,210.14999,218.24001,684070
2025-06-02,195.00000,209.60001,191.25000,200.62000,1420842
2025-06-03,200.62000,204.10001,192.50000,194.03000,707881
2025-06-04,195.62000,199.50000,195.61000,197.39000,361007
2025-06-05,198.00000,201.34000,196.39999,197.99001,246871
2025-06-06,196.05000,196.24001,190.32001,191.84000,770488
2025-06-09,192.78999,196.24001,192.00000,192.42000,352205
2025-06-10,194.98000,194.98000,191.60001,193.03000,232168
2025-06-11,194.72000,197.78999,192.14999,193.50000,269979
2025-06-12,193.95000,194.58000,190.00000,190.16000,231711
