date,open,high,low,close,volume
2025-03-26,2.02400,2.03000,1.77000,1.81000,26400
2025-03-27,1.92000,2.00000,1.92000,1.97000,14100
2025-03-28,2.03000,2.03000,1.95000,1.98000,11800
2025-03-31,1.95000,1.95000,1.78000,1.78000,21000
2025-04-01,1.92000,1.94400,1.83500,1.91000,11600
2025-04-02,1.93000,2.21000,1.76000,1.79000,116100
2025-04-03,1.95000,2.03000,1.91000,1.92000,70700
2025-04-04,1.98000,2.06100,1.80000,1.83000,40900
2025-04-07,1.75000,1.85500,1.69100,1.71000,12500
2025-04-08,1.78000,1.87000,1.74000,1.78600,53700
2025-04-09,1.77000,1.82000,1.76000,1.81600,5200
2025-04-10,1.86200,1.86900,1.82000,1.82000,4800
2025-04-11,1.87000,1.94000,1.81000,1.87500,57900
2025-04-14,1.93000,1.98000,1.83000,1.90000,15500
2025-04-15,1.93000,2.00300,1.91000,1.91000,11800
2025-04-16,1.96000,1.97000,1.91000,1.94000,9100
2025-04-17,1.96000,1.99000,1.96000,1.97000,4300
2025-04-21,1.98000,1.99000,1.85500,1.93000,12600
2025-04-22,1.92000,1.96000,1.83600,1.96000,5100
2025-04-23,2.10000,2.19000,1.96000,1.99600,61200
2025-04-24,2.00000,2.07000,1.97000,2.01000,7500
2025-04-25,2.10000,2.10000,1.98000,1.98000,29200
2025-04-28,2.03000,2.14000,2.02000,2.09000,35200
2025-04-29,2.15000,2.30000,2.14000,2.20000,38900
2025-04-30,2.30000,2.30000,2.19000,2.23000,12000
2025-05-01,2.21500,2.34000,2.13000,2.21500,44900
2025-05-02,2.22000,2.30000,2.22000,2.26000,7000
2025-05-05,2.27000,2.27000,2.18000,2.23900,8900
2025-05-06,2.23000,2.35000,2.18000,2.25000,27900
2025-05-07,2.25000,2.40000,2.25000,2.37500,121900
2025-05-08,2.32000,2.45000,2.22000,2.38000,121800
2025-05-09,2.44000,2.56000,2.30000,2.43900,44900
2025-05-12,2.37000,2.42100,2.27000,2.32000,22900
2025-05-13,2.32000,2.32000,2.02000,2.04000,85600
2025-05-14,2.19000,2.19000,2.08000,2.08000,16900
2025-05-15,2.14000,2.15000,2.10000,2.11000,10400
2025-05-16,2.11000,2.12000,2.06000,2.11000,9000
2025-05-19,2.11000,2.17000,2.08000,2.08000,18200
2025-05-20,2.16000,2.16000,2.09500,2.12000,18900
2025-05-21,2.18000,2.18000,2.14000,2.14000,13600
2025-05-22,2.14200,2.18000,2.09500,2.18000,6700
2025-05-23,2.16000,2.20000,2.13000,2.16000,7100
2025-05-27,2.20000,2.20000,2.11000,2.16000,12200
2025-05-28,2.17500,2.17500,2.14000,2.14000,2200
2025-05-29,2.20000,2.24000,2.12200,2.20000,10800
2025-05-30,2.21000,2.21000,2.06200,2.19000,8100
2025-06-02,2.14000,2.18000,2.14000,2.15800,3200
2025-06-03,2.15000,2.15000,2.12000,2.13000,6400
2025-06-04,2.19500,2.19500,2.14000,2.14000,3800
2025-06-05,2.19500,2.21000,2.02000,2.15000,13700
2025-06-06,2.18000,2.19000,2.13300,2.17000,9600
2025-06-09,2.15000,2.15000,2.07000,2.08000,4100
2025-06-10,2.03000,2.04000,1.96000,1.98000,8400
2025-06-11,2.02000,2.02000,1.94000,2.01100,10600
2025-06-12,2.00000,2.00000,1.95000,1.97500,7100
2025-06-13,1.96000,1.98000,1.87100,1.89500,12600
2025-06-16,1.94000,1.94200,1.84000,1.87000,52600
2025-06-17,1.89000,1.92100,1.82400,1.92100,6500
2025-06-18,1.89000,1.90000,1.83000,1.90000,4700
2025-06-20,1.85000,1.85000,1.80000,1.80000,9000
2025-06-23,1.71000,1.88000,1.71000,1.80000,20100
2025-06-24,1.78000,1.79600,1.76000,1.79000,23400
2025-06-25,1.78000,1.78000,1.72000,1.77500,17900
2025-06-26,1.79000,1.91000,1.75100,1.91000,4900
2025-06-27,1.88000,1.92000,1.82000,1.85000,3500
2025-06-30,1.81000,1.85000,1.71000,1.81500,14300
2025-07-01,1.77000,1.84500,1.77000,1.84500,5500
2025-07-02,1.85000,1.89900,1.82000,1.82000,5400
2025-07-07,1.79500,1.81000,1.78000,1.79000,5500
2025-07-08,1.77500,1.80500,1.75000,1.75000,5200
2025-07-09,1.75000,1.75000,1.72000,1.72000,7200
2025-07-10,1.71000,1.81000,1.71000,1.81000,12600
2025-07-11,1.75000,1.81000,1.70000,1.74300,4900
2025-07-14,1.75000,1.75000,1.70000,1.70000,5700
2025-07-15,1.71000,1.77000,1.71000,1.77000,3900
2025-07-16,1.80300,1.83900,1.73600,1.80000,4300
2025-07-17,1.75100,1.77100,1.75100,1.77000,2200
2025-07-18,1.89000,1.98000,1.89000,1.92000,17400
2025-07-21,1.87000,1.91900,1.87000,1.91900,6800
2025-07-22,1.92000,1.92000,1.87000,1.88000,2100
2025-07-23,1.97000,1.99000,1.88300,1.97900,10600
2025-07-24,2.03000,2.10000,1.94000,2.03500,8700
2025-07-25,2.08200,2.08200,2.03000,2.03000,3500
2025-07-28,2.36000,2.36000,2.09000,2.20000,88400
2025-07-29,2.21000,2.33500,2.14000,2.14000,21900
2025-07-30,2.16400,2.63000,2.11000,2.11000,32000
2025-07-31,2.11000,2.30500,2.11000,2.11000,19800
2025-08-01,2.22000,2.22000,2.14000,2.15000,10400
2025-08-04,2.12500,2.22500,2.09000,2.11000,3500
2025-08-05,2.23000,2.23000,2.12000,2.14000,4000
2025-08-06,2.17500,2.23000,2.14500,2.14500,5100
2025-08-07,2.16000,2.16900,2.14000,2.14000,2900
2025-08-08,2.18000,2.18000,1.97300,2.10000,5500
2025-08-11,2.18000,2.18000,2.12900,2.16000,3200
2025-08-12,2.19000,2.20000,2.05900,2.07000,4900
2025-08-13,2.28000,2.28000,2.20000,2.21000,7200
2025-08-14,2.24500,2.24500,2.17600,2.17600,3700
2025-08-15,2.22000,2.27500,2.04200,2.19000,7300
2025-08-18,2.39500,2.39500,2.17600,2.23500,14300
2025-08-19,2.32000,2.33100,2.26000,2.31000,8100
2025-08-20,2.28300,2.28300,2.22000,2.23000,9100
2025-08-21,2.24200,2.31500,2.23000,2.23000,4900
2025-08-22,2.30000,2.30000,2.23500,2.25000,4600
2025-08-25,2.27000,2.27000,2.19000,2.24000,6300
2025-08-26,2.14200,2.24000,2.09400,2.10000,3600
2025-08-27,2.09000,2.10000,2.04000,2.10000,23500
2025-08-28,2.13000,2.20000,2.09000,2.09000,3300
2025-08-29,2.17000,2.19000,2.16000,2.16000,1800
2025-09-02,2.08000,2.12800,2.08000,2.08000,10000
2025-09-03,2.11000,2.11000,2.00000,2.02000,10000
2025-09-04,2.09000,2.16000,2.01000,2.09600,11700
2025-09-05,2.03000,2.08900,1.90200,2.05000,16200
2025-09-08,1.97000,2.04000,1.95400,2.04000,12300
2025-09-09,2.03000,2.04500,2.03000,2.04500,2100
2025-09-10,2.04000,2.06100,1.96500,2.06000,29100
2025-09-11,2.06000,2.06000,1.96000,2.04000,5200
2025-09-12,2.00100,2.12000,1.93000,2.00000,18300
2025-09-15,2.09000,2.12500,2.03500,2.07600,10000
2025-09-16,2.14000,2.19000,2.03500,2.08000,48200
2025-09-17,2.13100,2.16000,1.96000,2.05000,66200
2025-09-18,1.99000,1.99000,1.93000,1.94000,13700
2025-09-19,1.95000,1.95000,1.82000,1.87000,12200
2025-09-22,1.84000,1.89000,1.82000,1.83000,30900
2025-09-23,1.86000,1.89900,1.77000,1.80000,12100
2025-09-24,1.89000,1.91000,1.79600,1.84000,64000
2025-09-25,1.85000,1.86000,1.81000,1.82000,27200
2025-09-26,1.83500,1.85000,1.77000,1.78000,6700
2025-09-29,1.83000,1.87000,1.81000,1.82000,15200
2025-09-30,1.95000,1.96000,1.83000,1.93000,19300
