date,open,high,low,close,volume
2023-10-03,314.00000,319.00000,306.35001,317.10001,24227
2023-10-04,319.89999,319.89999,305.00000,309.00000,16018
2023-10-05,306.00000,313.50000,298.54999,300.35001,16046
2023-10-06,302.29999,309.85001,296.54999,299.64999,14331
2023-10-09,300.20001,304.75000,288.75000,290.29999,10036
2023-10-10,290.50000,299.95001,290.50000,293.95001,3621
2023-10-11,295.00000,299.29999,290.75000,293.25000,4649
2023-10-12,293.20001,299.00000,290.79999,293.10001,5501
2023-10-13,292.39999,298.64999,290.50000,295.04999,3887
2023-10-16,296.85001,300.00000,291.50000,294.54999,5195
2023-10-17,297.95001,297.95001,288.85001,292.00000,5441
2023-10-18,293.35001,295.45001,291.00000,293.75000,1756
2023-10-19,296.89999,300.45001,287.04999,289.29999,6236
2023-10-20,297.10001,303.45001,291.89999,299.54999,17751
2023-10-23,298.95001,298.95001,281.00000,282.29999,8910
2023-10-25,282.29999,290.45001,278.00000,284.14999,8070
2023-10-26,287.95001,287.95001,276.10001,280.85001,7464
2023-10-27,285.89999,296.95001,281.50000,291.25000,7949
2023-10-30,285.04999,297.00000,285.04999,290.29999,16744
2023-10-31,285.00000,290.25000,285.00000,288.35001,1747
2023-11-01,289.89999,291.60001,281.20001,288.75000,3937
2023-11-02,285.00000,294.10001,280.95001,286.70001,5094
2023-11-03,285.00000,295.00000,285.00000,293.89999,12432
2023-11-06,295.00000,297.70001,291.20001,294.25000,4480
2023-11-07,298.25000,345.00000,291.70001,335.89999,78506
2023-11-08,343.85001,359.00000,311.00000,313.79999,123931
2023-11-09,314.50000,314.50000,301.10001,308.70001,24151
2023-11-10,312.00000,319.39999,308.35001,316.04999,6592
2023-11-13,316.00000,325.00000,306.35001,309.25000,7006
2023-11-15,310.00000,316.75000,305.50000,308.29999,4442
2023-11-16,307.10001,318.00000,303.35001,304.79999,8978
2023-11-17,307.04999,317.95001,302.54999,315.00000,10029
2023-11-20,315.50000,324.45001,310.60001,316.10001,6364
2023-11-21,315.00000,357.75000,315.00000,331.85001,100417
2023-11-22,339.89999,339.89999,309.20001,312.60001,91373
2023-11-23,315.00000,339.89999,315.00000,336.60001,83913
2023-11-24,338.85001,362.04999,338.85001,355.60001,199257
2023-11-28,365.00000,404.95001,365.00000,393.25000,409813
2023-11-29,399.00000,404.00000,381.25000,384.89999,77204
2023-11-30,388.70001,394.00000,377.29999,384.75000,124887
2023-12-01,395.00000,395.00000,372.20001,377.35001,62646
2023-12-04,389.89999,389.89999,363.39999,365.85001,119911
2023-12-05,372.00000,381.00000,370.00000,375.04999,71269
2023-12-06,385.00000,387.00000,381.39999,386.29999,55089
2023-12-07,390.50000,390.50000,372.85001,380.50000,60954
2023-12-08,384.89999,387.64999,368.10001,373.00000,64868
2023-12-11,377.00000,386.89999,375.39999,378.70001,72917
2023-12-12,386.00000,386.00000,356.00000,370.10001,69012
2023-12-13,366.00000,379.39999,360.54999,371.00000,42603
2023-12-14,377.79999,378.45001,363.00000,365.25000,48997
2023-12-15,361.39999,373.20001,361.39999,368.45001,22843
2023-12-18,385.00000,385.00000,368.45001,374.95001,27169
2023-12-19,379.00000,379.00000,368.54999,369.95001,25245
2023-12-20,374.00000,374.00000,352.95001,356.85001,23668
2023-12-21,364.00000,368.89999,352.54999,363.64999,11770
2023-12-22,360.00000,368.54999,357.00000,363.20001,11821
2023-12-26,363.20001,367.95001,356.75000,364.75000,12267
2023-12-27,365.54999,369.89999,361.00000,362.14999,7816
2023-12-28,361.29999,382.00000,358.60001,374.45001,66934
