date,open,high,low,close,volume
2022-09-12,612.900020,612.900020,585.200010,594.099980,16003.00
2022-09-13,603.799990,603.799990,588.200010,589.549990,6321.00
2022-09-14,581.700010,590.000000,581.700010,586.150020,5597.00
2022-09-15,598.000000,598.000000,572.000000,581.799990,8350.00
2022-09-16,588.599980,590.000000,566.650020,581.299990,8678.00
2022-09-19,570.000000,588.650020,563.500000,572.299990,1392.00
2022-09-20,584.950010,590.000000,567.650020,583.000000,5495.00
2022-09-21,585.000000,588.049990,570.700010,577.500000,6188.00
2022-09-22,565.299990,574.950010,550.200010,559.650020,3550.00
2022-09-23,560.000000,564.950010,537.000000,541.599980,6929.00
2022-09-26,526.049990,536.000000,514.900020,529.000000,9924.00
2022-09-27,518.450010,527.950010,511.000000,523.349980,3901.00
2022-09-28,512.000000,549.000000,507.000000,520.049990,13493.00
2022-09-29,546.049990,546.049990,521.500000,527.599980,10405.00
2022-09-30,537.000000,543.500000,523.000000,525.049990,5885.00
2022-10-03,536.900020,551.299990,536.900020,551.150020,5865.00
2022-10-04,555.599980,562.849980,524.000000,545.799990,13813.00
2022-10-06,546.900020,557.950010,522.000000,525.349980,13757.00
2022-10-07,539.000000,539.000000,507.950010,527.599980,30464.00
2022-10-10,520.400020,553.950010,520.150020,553.400020,43755.00
2022-10-11,573.900020,581.049990,557.000000,560.500000,137225.00
2022-10-12,572.500000,578.799990,543.049990,551.750000,40483.00
2022-10-13,558.549990,559.900020,537.000000,548.200010,9512.00
2022-10-14,572.349980,575.599980,541.000000,552.799990,18239.00
2022-10-17,564.450010,565.000000,545.250000,552.099980,18078.00
2022-10-18,555.049990,555.049990,526.049990,541.799990,21324.00
2022-10-19,547.400020,566.900020,540.150020,557.650020,14535.00
2022-10-20,547.250000,565.799990,547.250000,556.099980,10213.00
2022-10-21,550.000000,564.299990,532.650020,536.849980,42321.00
2022-10-24,549.950010,557.500000,532.000000,551.950010,11624.00
2022-10-25,552.900020,560.000000,540.000000,545.400020,8325.00
2022-10-27,545.400020,554.000000,535.000000,545.750000,3948.00
2022-10-28,550.400020,550.400020,526.700010,534.900020,58984.00
2022-10-31,518.000000,547.000000,518.000000,524.900020,7858.00
2022-11-01,542.500000,542.500000,516.099980,521.750000,4471.00
2022-11-02,532.950010,532.950010,512.000000,520.849980,6664.00
2022-11-03,508.250000,530.000000,508.250000,522.000000,9911.00
2022-11-04,526.000000,529.650020,512.000000,518.099980,7304.00
2022-11-07,537.000000,537.000000,505.000000,512.450010,17937.00
2022-11-09,506.000000,523.950010,506.000000,514.000000,5087.00
2022-11-10,513.299990,525.000000,509.500000,515.049990,7005.00
2022-11-11,515.000000,523.799990,510.049990,516.299990,10775.00
2022-11-14,534.900020,534.900020,493.500000,497.299990,20036.00
2022-11-15,500.000000,522.150020,500.000000,517.250000,27297.00
2022-11-16,517.000000,543.099980,517.000000,539.000000,52577.00
2022-11-17,549.950010,564.500000,516.650020,560.799990,88763.00
2022-11-18,564.900020,564.900020,532.799990,533.150020,19567.00
2022-11-21,533.000000,533.000000,508.049990,510.250000,8401.00
2022-11-22,508.200010,523.849980,491.100010,509.149990,14810.00
2022-11-23,519.349980,519.349980,483.700010,492.649990,27758.00
2022-11-24,492.899990,495.000000,480.000000,486.500000,17564.00
2022-11-25,489.299990,509.899990,470.950010,494.299990,20849.00
2022-11-28,480.000000,494.299990,469.600010,470.399990,29805.00
2022-11-29,472.000000,476.200010,447.250000,450.600010,30357.00
2022-11-30,450.000000,472.799990,450.000000,466.899990,11458.00
2022-12-01,466.000000,483.899990,464.200010,477.549990,18012.00
2022-12-02,487.000000,501.399990,478.000000,501.399990,30529.00
2022-12-05,514.000000,514.000000,479.000000,487.399990,23637.00
2022-12-06,494.799990,511.750000,479.399990,500.299990,32787.00
