date,open,high,low,close,volume
2025-03-20,22299.94922,22500.00000,20862.65039,21898.94922,15946
2025-03-21,22199.94922,22993.84961,21766.55078,22954.65039,80329
2025-03-24,23159.00000,24102.34961,23069.40039,23641.84961,9564
2025-03-25,24148.00000,24149.94922,22459.75000,22459.75000,13729
2025-03-26,22459.75000,22459.75000,21336.80078,21336.80078,5870
2025-03-27,21336.75000,22288.00000,20270.00000,21895.09961,20429
2025-03-28,22480.00000,22989.84961,21100.75000,22985.84961,10834
2025-04-01,22800.00000,23950.00000,22506.09961,23376.25000,13060
2025-04-02,23690.00000,24545.05078,23216.15039,24545.05078,4869
2025-04-03,24740.00000,25772.30078,24545.05078,25772.30078,8507
2025-04-04,26499.75000,26984.94922,25003.30078,25979.75000,17009
2025-04-07,24680.80078,25014.94922,24680.80078,24680.80078,4812
2025-04-08,24900.94922,25914.80078,23446.80078,23862.80078,23219
2025-04-09,23550.00000,24890.00000,22750.00000,23167.55078,3903
2025-04-11,23899.00000,24325.90039,22600.00000,23401.69922,5226
2025-04-15,24000.00000,24575.00000,23425.00000,24180.00000,4159
2025-04-16,24250.00000,25260.00000,24250.00000,25165.00000,2271
2025-04-17,25200.00000,26420.00000,25180.00000,26420.00000,2633
2025-04-21,27000.00000,27740.00000,26050.00000,26155.00000,10207
2025-04-22,26800.00000,26850.00000,25500.00000,26255.00000,2009
2025-04-23,26255.00000,26995.00000,25600.00000,25985.00000,1456
2025-04-24,25800.00000,26300.00000,25250.00000,25965.00000,1570
2025-04-25,26000.00000,26800.00000,24670.00000,25960.00000,3294
2025-04-28,25840.00000,26100.00000,24905.00000,25365.00000,1200
2025-04-29,25800.00000,25835.00000,24200.00000,24445.00000,1221
2025-04-30,24415.00000,24445.00000,23225.00000,23280.00000,1929
2025-05-02,22300.00000,24190.00000,22300.00000,23720.00000,2990
2025-05-05,23360.00000,24500.00000,22550.00000,24250.00000,1465
2025-05-06,24300.00000,24300.00000,23505.00000,23805.00000,1992
2025-05-07,23075.00000,23895.00000,22800.00000,23185.00000,827
2025-05-08,23765.00000,23800.00000,22360.00000,22650.00000,660
2025-05-09,21565.00000,22200.00000,21520.00000,21810.00000,1783
2025-05-12,22500.00000,22900.00000,22200.00000,22900.00000,1237
2025-05-13,23500.00000,24045.00000,23150.00000,24035.00000,1600
2025-05-14,24035.00000,24750.00000,23450.00000,24370.00000,1701
2025-05-15,24375.00000,24650.00000,23450.00000,24340.00000,906
2025-05-16,23945.00000,24350.00000,23600.00000,23930.00000,1219
2025-05-19,24235.00000,24400.00000,23825.00000,24155.00000,1027
2025-05-20,24395.00000,24400.00000,23200.00000,23600.00000,751
2025-05-21,23555.00000,23750.00000,23170.00000,23250.00000,800
2025-05-22,23245.00000,24200.00000,22700.00000,24025.00000,1229
2025-05-23,23505.00000,24200.00000,23505.00000,23705.00000,593
2025-05-26,23790.00000,24150.00000,23550.00000,23725.00000,463
2025-05-27,23720.00000,23720.00000,22920.00000,23490.00000,612
2025-05-28,23115.00000,23750.00000,22930.00000,23335.00000,1695
2025-05-29,22915.00000,23735.00000,22250.00000,22435.00000,6315
2025-05-30,22200.00000,23510.00000,22200.00000,23035.00000,16748
2025-06-02,23000.00000,23105.00000,22315.00000,22430.00000,2432
2025-06-03,22305.00000,23000.00000,22200.00000,22320.00000,1688
2025-06-04,22595.00000,22660.00000,22060.00000,22525.00000,3026
2025-06-05,22525.00000,23650.00000,22100.00000,23200.00000,3935
2025-06-06,23600.00000,23675.00000,22500.00000,23540.00000,3748
2025-06-09,23640.00000,23640.00000,23010.00000,23100.00000,746
2025-06-10,23360.00000,23360.00000,22600.00000,22695.00000,776
2025-06-11,22880.00000,23000.00000,22100.00000,22920.00000,812
2025-06-12,23100.00000,23100.00000,22450.00000,22575.00000,581
2025-06-13,22500.00000,22500.00000,21505.00000,22240.00000,483
2025-06-16,22000.00000,22470.00000,21750.00000,22015.00000,775
2025-06-17,22100.00000,22100.00000,21750.00000,21845.00000,378
2025-06-18,21750.00000,22085.00000,21510.00000,21590.00000,436
2025-06-19,21800.00000,21800.00000,20780.00000,20860.00000,940
2025-06-20,21000.00000,21900.00000,20300.00000,21395.00000,9830
2025-06-23,21360.00000,21360.00000,20810.00000,21035.00000,1689
2025-06-24,21400.00000,21700.00000,21105.00000,21435.00000,540
2025-06-25,21590.00000,21590.00000,21040.00000,21175.00000,567
2025-06-26,21100.00000,21375.00000,21055.00000,21240.00000,270
2025-06-27,21390.00000,22300.00000,21000.00000,21995.00000,1486
2025-06-30,21960.00000,22695.00000,21900.00000,22525.00000,1191
2025-07-01,22530.00000,23650.00000,21400.00000,21400.00000,8220
2025-07-02,21700.00000,22350.00000,21340.00000,22210.00000,3600
