date,open,high,low,close,volume
2025-03-13,28.07000,28.42000,27.25000,27.32000,1341
2025-03-17,27.45000,27.74000,25.31000,26.41000,7865
2025-03-19,27.00000,27.79000,26.61000,27.35000,5827
2025-03-20,28.35000,28.35000,27.26000,27.39000,4941
2025-03-21,26.65000,28.33000,26.65000,27.41000,1926
2025-03-24,28.11000,29.93000,27.15000,28.49000,10206
2025-03-25,28.49000,30.60000,27.01000,27.74000,17025
2025-03-26,28.00000,28.00000,26.50000,26.94000,5718
2025-03-27,27.87000,30.00000,26.06000,27.99000,60496
2025-03-28,28.09000,28.50000,27.91000,27.91000,4231
2025-04-01,27.00000,28.66000,26.11000,27.90000,13954
2025-04-02,28.34000,30.85000,27.50000,30.37000,10986
2025-04-03,30.61000,33.30000,30.61000,32.32000,67569
2025-04-04,32.00000,32.00000,30.01000,30.47000,3838
2025-04-07,26.75000,30.20000,26.75000,30.00000,3623
2025-04-08,31.80000,31.80000,29.50000,30.23000,3117
2025-04-09,29.80000,30.89000,29.40000,30.43000,1023
2025-04-11,30.40000,34.12000,29.01000,31.09000,19564
2025-04-15,32.00000,32.00000,30.32000,31.13000,3943
2025-04-16,32.00000,32.75000,30.51000,31.58000,3311
2025-04-17,31.00000,31.94000,30.62000,31.47000,3763
2025-04-21,30.84000,32.00000,29.61000,30.66000,13867
2025-04-22,30.81000,31.39000,30.00000,30.84000,2143
2025-04-23,30.41000,32.52000,30.41000,31.31000,2339
2025-04-24,30.80000,32.40000,30.80000,31.53000,4158
2025-04-25,31.00000,31.67000,30.53000,30.56000,2434
2025-04-28,29.50000,31.49000,29.50000,29.61000,5885
2025-04-29,29.70000,31.39000,29.66000,29.71000,4227
2025-04-30,29.70000,30.60000,29.61000,30.54000,458
2025-05-02,32.40000,32.45000,30.00000,30.50000,42903
2025-05-05,28.51000,31.44000,28.51000,29.28000,7244
2025-05-06,29.58000,30.50000,28.02000,28.84000,3880
2025-05-07,28.84000,29.13000,27.16000,28.69000,1804
2025-05-08,28.98000,29.96000,28.21000,28.25000,4344
2025-05-09,28.20000,29.18000,26.91000,28.12000,2821
2025-05-12,28.20000,30.60000,28.00000,29.51000,33082
2025-05-13,29.02000,29.99000,28.61000,28.68000,5651
2025-05-14,29.26000,29.90000,28.85000,28.96000,13812
2025-05-15,29.30000,30.28000,29.00000,29.69000,4153
2025-05-16,30.83000,32.40000,30.01000,30.19000,31979
2025-05-19,30.25000,31.37000,30.25000,30.93000,5688
2025-05-20,30.89000,31.19000,30.02000,30.21000,1822
2025-05-21,29.44000,31.99000,29.44000,31.78000,13851
2025-05-22,31.80000,33.00000,31.11000,31.64000,15848
2025-05-23,31.20000,31.24000,30.40000,30.49000,14333
2025-05-26,31.28000,32.38000,30.61000,31.15000,5364
2025-05-27,30.70000,31.79000,30.40000,30.69000,3545
2025-05-28,30.65000,31.80000,30.36000,30.90000,5656
2025-05-29,32.00000,32.00000,30.53000,31.19000,3456
2025-05-30,30.11000,31.50000,30.11000,31.07000,3039
2025-06-02,31.07000,32.05000,30.50000,31.91000,3602
2025-06-03,31.75000,31.75000,30.10000,30.61000,2556
2025-06-04,30.46000,30.89000,30.00000,30.08000,263
2025-06-05,30.08000,31.99000,30.08000,30.42000,1982
2025-06-06,30.46000,32.20000,30.00000,30.72000,40737
2025-06-09,30.50000,36.86000,30.16000,34.74000,724178
2025-06-10,35.90000,40.98000,34.11000,37.57000,214495
2025-06-11,38.00000,38.51000,36.20000,38.08000,56359
2025-06-12,38.72000,38.77000,36.00000,37.87000,52473
2025-06-13,36.50000,37.00000,34.39000,35.20000,29081
2025-06-16,36.26000,37.00000,34.53000,34.96000,3127
2025-06-17,36.01000,36.51000,34.18000,34.36000,5667
2025-06-18,34.85000,35.31000,34.01000,34.09000,3384
2025-06-19,34.10000,36.99000,32.15000,35.49000,71726
2025-06-20,35.99000,35.99000,33.40000,34.04000,19340
2025-06-23,34.00000,34.75000,32.55000,34.36000,4854
