date,open,high,low,close,volume
2025-03-21,695.00000,709.95001,689.00000,706.70001,344162
2025-03-24,713.79999,729.54999,710.00000,717.15002,281198
2025-03-25,726.65002,729.75000,690.70001,694.95001,339112
2025-03-26,698.40002,704.90002,666.00000,671.00000,252016
2025-03-27,660.00000,695.00000,660.00000,673.09998,447991
2025-03-28,674.00000,694.50000,670.09998,672.34998,229414
2025-04-01,672.34998,701.00000,668.00000,686.95001,170107
2025-04-02,694.00000,694.00000,672.25000,681.04999,127767
2025-04-03,678.00000,703.90002,676.00000,700.54999,156791
2025-04-04,703.00000,703.70001,670.09998,676.79999,209382
2025-04-07,640.00000,666.54999,631.00000,660.79999,211007
2025-04-08,665.04999,695.95001,665.04999,688.45001,234317
2025-04-09,681.00000,694.00000,667.15002,689.04999,137343
2025-04-11,701.00000,725.20001,695.29999,723.00000,359174
2025-04-15,730.00000,759.84998,730.00000,749.15002,674809
2025-04-16,750.00000,763.90002,741.04999,746.95001,774822
2025-04-17,746.00000,769.00000,743.00000,767.40002,417497
2025-04-21,771.00000,810.90002,770.95001,806.29999,419606
2025-04-22,814.00000,834.00000,808.84998,831.34998,353068
2025-04-23,835.00000,835.95001,800.79999,807.25000,307535
2025-04-24,807.25000,819.75000,805.00000,806.79999,158511
2025-04-25,807.40002,817.95001,769.65002,786.20001,347500
2025-04-28,780.00000,819.45001,777.00000,814.09998,352290
2025-04-29,818.20001,862.00000,818.00000,848.65002,1120736
2025-04-30,850.00000,857.50000,821.00000,828.65002,382640
2025-05-02,839.00000,846.95001,816.25000,832.65002,309635
2025-05-05,830.09998,850.40002,824.29999,848.25000,252182
2025-05-06,848.00000,853.34998,830.04999,832.40002,252519
2025-05-07,820.09998,854.95001,820.09998,842.04999,362742
2025-05-08,848.90002,866.00000,825.25000,832.15002,399753
2025-05-09,832.15002,889.50000,826.34998,882.04999,1976317
2025-05-12,912.00000,924.70001,860.59998,867.70001,852806
2025-05-13,865.84998,904.00000,857.25000,897.54999,645977
2025-05-14,905.00000,925.15002,892.45001,918.50000,802574
2025-05-15,925.90002,1034.94995,920.09998,1002.29999,3885401
2025-05-16,1000.00000,1099.00000,1000.00000,1072.80005,2751729
2025-05-19,1099.00000,1120.00000,1045.40002,1085.05005,1690728
2025-05-20,1090.00000,1109.94995,1061.19995,1083.44995,1355323
2025-05-21,1060.00000,1111.00000,1032.00000,1099.44995,1476233
2025-05-22,1104.75000,1129.40002,1052.19995,1115.44995,2879887
2025-05-23,1140.00000,1150.00000,1072.00000,1089.40002,1743251
2025-05-26,1094.00000,1100.00000,1061.00000,1065.75000,494511
2025-05-27,1072.55005,1120.00000,1059.00000,1091.59998,1213504
2025-05-28,1095.00000,1184.90002,1082.94995,1163.69995,2243015
2025-05-29,1165.00000,1177.40002,1101.00000,1104.15002,1168214
2025-05-30,1111.00000,1121.94995,1090.00000,1095.40002,616158
2025-06-02,1097.00000,1136.19995,1095.00000,1129.59998,642680
2025-06-03,1138.00000,1174.00000,1129.00000,1140.59998,770445
2025-06-04,1149.30005,1171.19995,1117.59998,1147.90002,711540
2025-06-05,1150.50000,1195.90002,1141.50000,1178.59998,1123287
2025-06-06,1184.40002,1187.80005,1125.09998,1132.09998,600884
2025-06-09,1139.90002,1140.19995,1105.00000,1130.09998,575221
2025-06-10,1139.00000,1176.90002,1133.00000,1173.59998,1040146
2025-06-11,1175.00000,1187.69995,1151.50000,1164.59998,427873
2025-06-12,1169.00000,1179.00000,1123.50000,1129.19995,359255
2025-06-13,1100.00000,1175.59998,1100.00000,1142.69995,914688
2025-06-16,1144.59998,1151.59998,1114.30005,1149.59998,401905
2025-06-17,1154.90002,1158.09998,1114.59998,1119.69995,416198
2025-06-18,1119.59998,1143.40002,1115.19995,1127.90002,271289
2025-06-19,1129.00000,1151.40002,1100.00000,1105.19995,446371
2025-06-20,1104.80005,1119.00000,1072.00000,1108.00000,931666
2025-06-23,1110.00000,1148.00000,1110.00000,1139.00000,669673
2025-06-24,1145.00000,1150.00000,1067.00000,1074.09998,688471
2025-06-25,1075.90002,1087.80005,1054.00000,1059.59998,372110
2025-06-26,1062.00000,1081.00000,1055.40002,1067.00000,293248
2025-06-27,1065.00000,1086.50000,1041.30005,1047.19995,521889
2025-06-30,1042.00000,1051.80005,1019.59998,1037.80005,893207
2025-07-01,1040.00000,1045.90002,1009.50000,1025.09998,830118
2025-07-02,1025.19995,1072.00000,1025.19995,1066.80005,598916
2025-07-03,1069.00000,1088.40002,1053.00000,1058.30005,337137
2025-07-04,1067.40002,1109.00000,1061.59998,1076.30005,698439
2025-07-07,1095.40002,1095.40002,1033.90002,1039.80005,344827
2025-07-08,1039.00000,1062.59998,1026.19995,1044.19995,446203
2025-07-09,1045.90002,1060.00000,1042.90002,1051.90002,264657
2025-07-10,1043.00000,1063.80005,1008.00000,1022.40002,327450
2025-07-11,1023.00000,1023.00000,990.20001,993.70001,430416
2025-07-14,993.29999,1010.79999,970.09998,994.29999,332834
2025-07-15,1005.00000,1009.29999,989.59998,994.50000,157324
2025-07-16,996.00000,1006.40002,985.00000,1001.29999,228101
2025-07-17,1005.50000,1014.00000,1000.00000,1000.40002,160396
2025-07-18,1000.00000,1011.00000,965.70001,969.09998,374991
2025-07-21,967.59998,983.90002,956.00000,978.50000,382164
2025-07-22,983.40002,997.09998,974.09998,988.50000,243896
2025-07-23,989.50000,993.79999,977.00000,988.40002,261872
2025-07-24,989.79999,991.29999,967.20001,970.29999,124774
2025-07-25,972.50000,981.79999,966.29999,975.20001,161802
2025-07-28,970.00000,976.90002,947.70001,963.40002,282966
2025-07-29,950.00000,972.40002,944.90002,960.20001,200539
2025-07-30,962.20001,982.20001,954.50000,967.09998,205364
2025-07-31,950.00000,968.00000,948.00000,959.59998,185000
2025-08-01,958.59998,979.29999,936.20001,944.90002,164442
2025-08-04,945.00000,963.25000,941.65002,957.54999,169202
2025-08-05,952.84998,968.00000,946.00000,948.90002,106768
2025-08-06,975.00000,995.04999,956.00000,992.00000,818477
2025-08-07,989.00000,992.00000,964.50000,970.79999,259545
2025-08-08,974.50000,976.84998,951.00000,955.04999,155076
2025-08-11,965.00000,1002.00000,964.29999,996.04999,595610
2025-08-12,1003.65002,1004.00000,972.95001,981.79999,246890
2025-08-13,984.00000,1032.00000,984.00000,1023.50000,741536
2025-08-14,1035.00000,1035.00000,984.59998,1006.40002,424650
2025-08-18,1012.29999,1017.40002,995.20001,1003.34998,163718
2025-08-19,1017.90002,1031.80005,1004.00000,1009.79999,281518
2025-08-20,1017.00000,1020.40002,990.00000,993.75000,189737
2025-08-21,999.90002,1010.00000,985.00000,989.04999,172562
2025-08-22,985.00000,1027.80005,985.00000,1008.75000,387181
2025-08-25,1049.00000,1073.34998,1028.69995,1038.44995,1165980
2025-08-26,1038.00000,1038.00000,994.25000,1000.25000,370764
2025-08-28,1011.00000,1036.50000,998.75000,1019.25000,455401
2025-08-29,1021.95001,1032.00000,1008.00000,1024.05005,318860
2025-09-01,1034.30005,1080.00000,1028.00000,1064.30005,835021
2025-09-02,1075.30005,1075.30005,1010.00000,1037.19995,537093
2025-09-03,1037.19995,1070.00000,1035.59998,1046.19995,263439
2025-09-04,1057.90002,1067.50000,1008.09998,1015.90002,523013
2025-09-05,1016.79999,1031.40002,1000.20001,1008.59998,194543
2025-09-08,1015.00000,1021.59998,1001.00000,1004.40002,182242
2025-09-09,1010.90002,1010.90002,988.00000,1005.90002,240954
2025-09-10,1015.09998,1038.50000,1001.00000,1031.69995,283035
2025-09-11,1037.59998,1054.80005,1009.29999,1013.90002,260151
2025-09-12,1019.70001,1099.00000,1014.90002,1085.90002,1803880
2025-09-15,1098.30005,1139.00000,1095.09998,1114.69995,1187956
2025-09-16,1116.00000,1116.00000,1088.09998,1104.30005,349332
2025-09-17,1110.00000,1124.90002,1100.09998,1110.00000,436668
2025-09-18,1114.80005,1116.80005,1080.00000,1085.00000,342460
2025-09-19,1087.00000,1145.00000,1081.30005,1140.80005,1193123
2025-09-22,1147.69995,1148.00000,1107.00000,1115.00000,376909
2025-09-23,1115.59998,1117.00000,1091.00000,1107.09998,265167
2025-09-24,1109.90002,1147.90002,1109.90002,1125.09998,643294
2025-09-25,1125.09998,1136.50000,1075.59998,1093.19995,395236
2025-09-26,1090.00000,1099.30005,1042.00000,1045.59998,520104
2025-09-29,1050.00000,1081.40002,983.09998,996.79999,1363397
2025-09-30,1005.09998,1012.00000,973.00000,983.90002,410315
2025-10-01,988.00000,1008.95001,978.00000,1003.50000,422809
2025-10-03,1012.04999,1136.44995,1006.09998,1112.65002,3911606
2025-10-06,1119.84998,1144.00000,1108.15002,1120.00000,873697
2025-10-07,1124.75000,1137.65002,1102.05005,1115.55005,496566
2025-10-08,1119.94995,1164.00000,1097.90002,1123.90002,972799
2025-10-09,1132.90002,1169.90002,1117.15002,1162.34998,986203
2025-10-10,1169.94995,1174.90002,1076.05005,1090.59998,1296035
2025-10-13,1065.09998,1092.00000,1065.09998,1085.25000,365003
2025-10-14,1080.05005,1102.40002,1078.50000,1089.80005,304670
2025-10-15,1091.00000,1094.00000,1066.09998,1069.05005,742072
2025-10-16,1077.90002,1081.84998,1050.00000,1053.69995,336672
2025-10-17,1055.00000,1115.05005,1051.50000,1081.19995,634502
2025-10-20,1083.00000,1117.00000,1058.00000,1104.80005,611239
2025-10-21,1118.94995,1119.00000,1098.19995,1104.84998,94099
2025-10-23,1108.00000,1110.59998,1075.19995,1080.00000,320357
2025-10-24,1100.00000,1110.00000,1075.00000,1082.19995,366828
2025-10-27,1081.94995,1090.09998,1061.00000,1064.84998,210932
2025-10-28,1068.00000,1070.90002,1045.00000,1052.30005,365369
2025-10-29,1053.50000,1061.90002,1036.50000,1040.59998,238893
2025-10-30,1037.00000,1058.00000,1037.00000,1056.00000,133304
2025-10-31,1055.94995,1055.94995,1035.00000,1042.25000,137990
