date,open,high,low,close,volume
2026-03-02,68.00000,71.40000,66.00000,71.40000,6126419
2026-03-04,70.60000,73.36000,67.83000,67.83000,451548
2026-03-05,66.35000,67.83000,64.44000,64.44000,195512
2026-03-06,61.22000,61.22000,61.22000,61.22000,110945
2026-03-09,58.16000,58.16000,58.16000,58.16000,31687
2026-03-10,55.30000,58.00000,55.26000,56.40000,623783
2026-03-11,54.10000,55.70000,53.58000,53.58000,185614
2026-03-12,50.91000,50.91000,50.91000,50.91000,62581
2026-03-13,49.00000,50.90000,48.37000,48.37000,209228
2026-03-16,46.00000,50.78000,45.96000,50.59000,355577
2026-03-17,51.00000,52.49000,48.00000,48.34000,364511
2026-03-18,48.59000,48.78000,46.58000,47.13000,266923
2026-03-19,47.00000,50.84000,46.00000,48.27000,473604
2026-03-20,50.40000,51.27000,49.80000,50.25000,158893
