date,open,high,low,close,volume
2024-06-28,494.950010,509.399990,470.200010,474.750000,21611175.00
2024-07-01,485.100010,518.700010,485.100010,505.649990,5809841.00
2024-07-02,507.450010,509.500000,484.600010,486.649990,1212747.00
2024-07-03,496.000000,500.000000,489.000000,498.000000,956128.00
2024-07-04,502.250000,502.399990,486.000000,488.100010,886348.00
2024-07-05,488.649990,494.250000,485.049990,487.149990,487401.00
2024-07-08,513.000000,543.900020,505.500000,538.500000,3702850.00
2024-07-09,544.450010,553.299990,530.200010,540.250000,1248327.00
2024-07-10,538.950010,545.000000,511.000000,531.799990,855804.00
2024-07-11,534.900020,603.000000,534.900020,576.150020,2959787.00
2024-07-12,583.000000,627.500000,581.900020,590.049990,1866494.00
2024-07-15,598.000000,602.950010,580.000000,581.450010,519352.00
2024-07-16,584.700010,599.700010,581.299990,592.849980,475636.00
2024-07-18,593.000000,598.599980,580.599980,582.299990,283758.00
2024-07-19,580.099980,582.000000,555.000000,557.950010,577828.00
2024-07-22,565.000000,595.000000,556.349980,587.099980,925146.00
2024-07-23,589.000000,592.450010,535.099980,573.000000,578478.00
2024-07-24,578.700010,607.599980,571.000000,595.849980,621067.00
2024-07-25,584.049990,597.250000,580.000000,581.849980,252944.00
2024-07-26,587.900020,592.000000,569.000000,575.599980,470391.00
2024-07-29,580.049990,597.950010,577.000000,582.799990,386994.00
2024-07-30,584.950010,588.049990,575.200010,577.000000,159338.00
2024-07-31,582.400020,624.299990,582.400020,607.349980,1861692.00
2024-08-01,621.000000,623.000000,591.250000,593.849980,381164.00
2024-08-02,581.700010,596.700010,578.099980,587.950010,210271.00
2024-08-05,550.000000,572.799990,547.049990,553.750000,473897.00
2024-08-06,564.000000,571.849980,540.000000,542.599980,280916.00
2024-08-07,564.900020,567.400020,547.750000,559.250000,174810.00
2024-08-08,556.000000,566.900020,553.000000,555.000000,131957.00
2024-08-09,561.150020,573.000000,560.000000,562.650020,167167.00
2024-08-12,564.650020,566.000000,551.299990,553.049990,161624.00
2024-08-13,555.000000,560.000000,535.500000,538.299990,198958.00
2024-08-14,545.000000,545.000000,525.000000,530.950010,182564.00
2024-08-16,528.000000,534.400020,517.950010,524.250000,237784.00
2024-08-19,526.900020,536.599980,523.000000,526.200010,188988.00
