date,open,high,low,close,volume
2025-03-20,8.44000,8.44000,7.80000,8.03000,14047
2025-03-21,8.43000,8.43000,7.62000,8.08000,22814
2025-03-24,8.12000,8.38000,7.88000,8.10000,23668
2025-03-25,8.49000,8.49000,7.76000,7.99000,29283
2025-03-26,8.09000,8.14000,7.80000,7.82000,16537
2025-03-27,7.81000,8.19000,7.51000,7.53000,41471
2025-03-28,7.50000,7.64000,7.15000,7.21000,53621
2025-04-01,7.15000,7.57000,7.06000,7.41000,30348
2025-04-02,7.73000,7.75000,7.36000,7.53000,23749
2025-04-03,7.67000,7.89000,7.37000,7.76000,25194
2025-04-04,7.76000,8.14000,7.51000,7.77000,69459
2025-04-07,7.80000,7.80000,7.01000,7.21000,42897
2025-04-08,7.40000,7.48000,7.05000,7.39000,20778
2025-04-09,7.39000,7.45000,6.96000,7.09000,33858
2025-04-11,7.07000,7.25000,7.04000,7.13000,29790
2025-04-15,7.06000,7.41000,7.06000,7.29000,21613
2025-04-16,7.50000,8.01000,7.26000,8.01000,103324
2025-04-17,8.39000,8.81000,8.25000,8.81000,197190
2025-04-21,9.58000,9.69000,9.35000,9.69000,117838
2025-04-22,9.80000,10.15000,9.20000,9.20000,352642
2025-04-23,8.84000,9.15000,8.74000,8.82000,99901
2025-04-24,8.92000,9.20000,8.89000,9.09000,52136
2025-04-25,8.99000,9.05000,8.63000,8.63000,62743
2025-04-28,8.29000,8.63000,8.29000,8.34000,40447
2025-04-29,8.34000,8.75000,8.20000,8.51000,73342
2025-04-30,8.57000,8.62000,8.21000,8.25000,29674
2025-05-02,8.26000,8.40000,8.02000,8.10000,27772
2025-05-05,8.04000,8.42000,8.01000,8.13000,32604
2025-05-06,7.96000,8.48000,7.96000,8.02000,34034
2025-05-07,7.82000,8.25000,7.61000,7.72000,61182
2025-05-08,7.74000,8.05000,7.61000,7.63000,41790
2025-05-09,7.71000,7.77000,7.29000,7.51000,25874
2025-05-12,7.50000,7.88000,7.50000,7.81000,49021
2025-05-13,8.08000,8.20000,7.84000,8.20000,32978
2025-05-14,8.54000,8.61000,8.10000,8.57000,107945
2025-05-15,8.68000,8.78000,8.45000,8.51000,35872
2025-05-16,8.73000,8.79000,8.20000,8.42000,38316
2025-05-19,8.30000,8.72000,8.30000,8.44000,23525
