date,open,high,low,close,volume
2019-08-07,21.66667,22.33333,21.66667,22.33333,9600
2019-08-08,21.25000,21.45833,21.25000,21.33333,9600
2019-08-09,21.25000,22.25000,21.25000,22.25000,14400
2019-08-14,22.91667,22.91667,21.25000,21.25000,4800
2019-08-19,22.29167,22.29167,22.29167,22.29167,2400
2019-08-20,23.37500,23.37500,23.37500,23.37500,2400
2019-09-04,24.54167,24.54167,24.54167,24.54167,50400
2019-09-06,24.25000,25.50000,23.41667,25.50000,43200
2019-09-09,24.95833,25.00000,24.95833,25.00000,9600
2019-09-12,23.75000,26.25000,23.75000,26.16667,96000
2019-09-16,26.16667,26.16667,26.16667,26.16667,38400
2019-09-20,26.16667,26.16667,26.16667,26.16667,9600
2019-09-23,27.08333,27.33333,24.91667,26.12500,62400
2019-09-24,26.66667,26.66667,26.66667,26.66667,4800
2019-09-26,27.08333,27.08333,27.08333,27.08333,52800
2019-09-27,27.50000,27.50000,27.50000,27.50000,96000
2019-10-01,27.75000,27.75000,27.75000,27.75000,24000
2019-10-07,28.00000,28.00000,28.00000,28.00000,38400
2019-10-11,29.00000,29.00000,29.00000,29.00000,24000
2019-10-18,29.00000,30.00000,29.00000,30.00000,14400
2019-10-29,29.15000,29.15000,29.15000,29.15000,33600
2019-10-30,30.00000,30.00000,30.00000,30.00000,45600
2019-11-01,31.50000,31.50000,31.50000,31.50000,4800
2019-11-06,31.00000,31.00000,31.00000,31.00000,4800
2019-11-11,31.50000,31.50000,31.50000,31.50000,4800
2019-11-14,31.75000,31.75000,31.75000,31.75000,14400
2019-11-18,30.20000,32.75000,30.20000,32.75000,12000
2019-11-19,31.15000,32.75000,31.15000,32.75000,4800
2019-11-21,33.00000,34.00000,31.15000,34.00000,7200
2019-11-22,32.30000,35.00000,32.30000,35.00000,4800
2019-11-28,33.00000,33.00000,33.00000,33.00000,2400
2019-12-02,31.35000,34.50000,31.35000,34.50000,48000
2019-12-06,34.80000,34.80000,34.80000,34.80000,21600
2019-12-10,34.50000,34.50000,33.10000,33.10000,4800
2019-12-16,34.50000,34.50000,34.50000,34.50000,2400
2019-12-23,32.85000,36.00000,32.85000,36.00000,4800
2019-12-24,34.20000,34.20000,34.20000,34.20000,2400
2019-12-26,34.50000,34.50000,34.50000,34.50000,2400
2019-12-31,36.00000,36.00000,36.00000,36.00000,2400
2020-01-03,36.00000,36.00000,36.00000,36.00000,2400
2020-01-06,34.20000,34.20000,34.20000,34.20000,2400
2020-01-07,32.75000,35.85000,32.50000,32.80000,40800
2020-01-08,32.50000,32.50000,32.50000,32.50000,14400
2020-01-09,32.50000,32.50000,32.50000,32.50000,2400
2020-01-13,33.80000,33.80000,33.80000,33.80000,2400
2020-01-16,35.00000,35.00000,35.00000,35.00000,2400
2020-01-20,33.25000,33.25000,33.25000,33.25000,2400
2020-01-27,34.50000,34.50000,34.50000,34.50000,2400
2020-01-30,35.00000,35.00000,35.00000,35.00000,2400
2020-02-03,33.25000,33.25000,33.25000,33.25000,2400
2020-02-06,31.60000,33.50000,31.60000,33.50000,4800
