date,open,high,low,close,volume
2025-04-02,32.60000,32.84000,31.68000,32.61000,579270
2025-04-03,32.47000,33.15000,32.00000,32.84000,554008
2025-04-04,33.10000,33.10000,30.98000,31.52000,1452180
2025-04-07,30.01000,30.80000,28.14000,29.43000,2504283
2025-04-08,30.24000,31.30000,29.85000,30.33000,681732
2025-04-09,30.33000,30.47000,29.66000,30.15000,469335
2025-04-11,31.00000,31.20000,30.30000,30.77000,702120
2025-04-15,31.50000,32.70000,31.14000,32.42000,991781
2025-04-16,32.50000,33.19000,32.42000,33.04000,816832
2025-04-17,33.15000,33.95000,32.65000,33.04000,1065677
2025-04-21,33.24000,34.45000,33.05000,34.33000,1247675
2025-04-22,34.65000,34.90000,34.00000,34.72000,864186
2025-04-23,35.40000,35.45000,33.55000,34.28000,1622177
2025-04-24,34.20000,34.99000,33.90000,34.47000,2116583
2025-04-25,34.74000,34.74000,32.70000,32.94000,1361741
2025-04-28,32.94000,33.32000,32.42000,32.82000,747268
2025-04-29,32.93000,33.70000,32.70000,33.10000,879524
2025-04-30,33.00000,33.10000,32.31000,32.47000,367465
2025-05-02,32.47000,32.89000,31.82000,32.05000,605876
2025-05-05,32.49000,32.49000,31.91000,32.19000,323944
2025-05-06,32.35000,32.49000,31.47000,31.69000,440184
2025-05-07,31.30000,31.80000,30.86000,31.60000,400941
2025-05-08,31.60000,32.63000,31.48000,31.82000,608924
2025-05-09,31.05000,32.19000,29.46000,31.92000,627948
2025-05-12,32.98000,33.47000,32.64000,33.20000,788240
2025-05-13,33.19000,34.04000,33.19000,33.91000,843651
2025-05-14,34.24000,34.25000,33.95000,34.07000,444714
2025-05-15,34.07000,34.95000,34.06000,34.70000,732968
2025-05-16,34.94000,35.50000,34.72000,35.25000,851934
2025-05-19,35.48000,36.05000,35.06000,35.22000,1311151
2025-05-20,35.41000,35.64000,34.90000,35.13000,707847
2025-05-21,35.14000,35.20000,34.55000,34.98000,350779
2025-05-22,34.90000,36.05000,34.20000,34.82000,1008593
2025-05-23,34.80000,35.15000,34.21000,34.81000,714410
2025-05-26,34.85000,35.19000,34.68000,34.99000,470814
2025-05-27,35.15000,35.29000,34.55000,34.93000,480230
2025-05-28,34.93000,35.75000,34.93000,35.57000,714255
2025-05-29,35.75000,36.05000,35.16000,35.37000,944448
2025-05-30,35.40000,38.72000,35.33000,37.86000,4786060
2025-06-02,37.67000,38.00000,36.70000,36.83000,1377766
2025-06-03,36.72000,37.54000,36.08000,36.19000,1032021
2025-06-04,36.19000,37.25000,35.72000,36.42000,1303756
2025-06-05,36.59000,37.48000,36.30000,36.55000,837157
2025-06-06,36.69000,36.85000,36.40000,36.58000,587357
2025-06-09,36.74000,37.25000,36.52000,36.93000,762816
2025-06-10,37.11000,38.48000,36.98000,37.80000,1665928
2025-06-11,37.85000,39.20000,37.61000,38.06000,1497595
2025-06-12,38.20000,38.40000,37.11000,37.35000,715641
2025-06-13,36.77000,36.98000,36.20000,36.55000,867014
2025-06-16,36.30000,36.86000,35.74000,36.33000,646106
2025-06-17,36.10000,36.85000,35.41000,35.59000,582851
2025-06-18,35.59000,35.77000,35.06000,35.26000,379546
2025-06-19,35.15000,35.49000,34.56000,34.71000,484633
2025-06-20,34.89000,35.23000,34.46000,34.89000,390592
2025-06-23,34.75000,35.28000,34.37000,35.02000,494906
2025-06-24,35.55000,36.00000,35.30000,35.41000,473844
2025-06-25,35.54000,40.11000,35.45000,38.32000,7734212
2025-06-26,38.30000,39.00000,37.90000,38.10000,1334028
2025-06-27,38.10000,38.52000,37.26000,37.49000,890222
2025-06-30,37.51000,38.53000,37.51000,37.85000,645364
2025-07-01,38.03000,38.34000,37.52000,38.21000,554321
2025-07-02,38.05000,38.25000,37.52000,37.72000,514752
2025-07-03,37.72000,38.45000,37.46000,37.64000,651584
2025-07-04,37.64000,38.40000,37.41000,37.79000,693280
2025-07-07,37.73000,40.00000,37.45000,39.34000,3083662
2025-07-08,39.34000,39.80000,38.40000,38.85000,788224
2025-07-09,38.85000,39.07000,38.09000,38.15000,494914
2025-07-10,38.28000,39.40000,37.96000,38.57000,506666
2025-07-11,38.57000,39.39000,38.00000,38.21000,790228
2025-07-14,38.32000,39.51000,38.03000,39.11000,1028964
2025-07-15,39.00000,41.50000,38.57000,39.04000,3299390
2025-07-16,39.35000,42.60000,39.23000,40.96000,9149921
2025-07-17,41.20000,42.25000,40.75000,41.22000,2110007
2025-07-18,41.25000,41.50000,40.33000,40.62000,863743
2025-07-21,41.05000,41.05000,38.57000,39.40000,1411939
2025-07-22,39.40000,40.50000,38.52000,39.22000,1214894
2025-07-23,38.93000,39.19000,38.43000,38.77000,585100
2025-07-24,38.76000,39.12000,38.07000,38.22000,548991
2025-07-25,38.20000,38.44000,37.10000,37.33000,544137
2025-07-28,37.25000,37.64000,36.80000,36.98000,433095
2025-07-29,37.00000,37.45000,36.80000,37.29000,349048
2025-07-30,37.70000,38.35000,37.35000,37.63000,300855
2025-07-31,37.07000,37.43000,36.60000,37.01000,385509
2025-08-01,36.86000,39.20000,36.86000,37.62000,1894669
2025-08-04,37.62000,38.60000,37.49000,38.42000,483420
2025-08-05,38.20000,38.54000,37.62000,37.84000,325579
2025-08-06,37.75000,37.75000,36.66000,36.92000,275078
2025-08-07,36.67000,36.67000,35.80000,36.25000,503851
2025-08-08,36.60000,36.60000,34.51000,35.66000,976697
2025-08-11,35.75000,36.03000,35.15000,35.55000,296647
2025-08-12,35.69000,36.08000,35.52000,35.64000,272611
2025-08-13,35.86000,35.95000,35.11000,35.28000,382545
2025-08-14,35.27000,35.79000,34.76000,34.92000,312482
2025-08-18,35.27000,35.92000,35.11000,35.43000,476562
2025-08-19,35.43000,37.93000,35.43000,37.07000,931777
2025-08-20,37.00000,37.50000,36.85000,37.31000,338972
2025-08-21,37.31000,37.55000,36.59000,36.85000,354844
2025-08-22,36.85000,37.10000,36.32000,36.42000,373820
2025-08-25,36.59000,37.10000,36.00000,36.39000,253495
2025-08-26,36.35000,36.35000,35.45000,35.77000,218143
2025-08-28,35.50000,35.77000,35.13000,35.30000,233512
2025-08-29,35.43000,35.89000,34.95000,35.04000,240383
2025-09-01,35.17000,35.64000,34.90000,34.98000,326757
2025-09-02,35.00000,36.26000,35.00000,35.96000,398466
2025-09-03,35.95000,36.40000,35.79000,36.22000,268964
2025-09-04,36.22000,37.24000,36.21000,36.33000,524101
2025-09-05,36.33000,36.56000,35.76000,35.95000,355092
2025-09-08,35.94000,36.65000,35.70000,35.91000,370628
2025-09-09,36.07000,36.15000,35.50000,35.59000,134455
2025-09-10,35.71000,36.44000,35.53000,36.03000,278644
2025-09-11,36.00000,36.54000,35.87000,35.98000,240837
2025-09-12,35.99000,36.28000,35.56000,35.65000,216059
2025-09-15,35.73000,36.48000,35.70000,36.15000,311370
2025-09-16,36.27000,36.90000,36.06000,36.19000,359851
2025-09-17,36.30000,37.35000,36.22000,36.56000,642600
2025-09-18,36.58000,36.94000,36.24000,36.60000,248673
2025-09-19,36.50000,36.74000,36.06000,36.35000,358627
2025-09-22,36.30000,36.44000,35.80000,35.97000,429175
2025-09-23,36.01000,36.11000,35.45000,35.58000,336988
2025-09-24,35.50000,35.74000,34.21000,34.72000,552970
2025-09-25,34.75000,35.10000,34.22000,34.32000,418785
2025-09-26,34.40000,34.40000,33.37000,33.53000,535186
2025-09-29,33.55000,34.00000,32.70000,32.98000,549417
2025-09-30,33.00000,33.40000,32.87000,33.02000,360193
2025-10-01,33.15000,34.20000,33.02000,34.00000,392639
2025-10-03,33.80000,35.45000,33.80000,35.23000,680597
2025-10-06,35.36000,35.72000,34.32000,34.42000,239424
2025-10-07,34.40000,34.89000,34.34000,34.46000,238312
2025-10-08,34.40000,34.55000,33.90000,34.22000,316878
2025-10-09,34.25000,34.49000,33.80000,34.01000,196218
2025-10-10,34.19000,34.85000,34.18000,34.64000,402755
2025-10-13,34.65000,35.95000,33.89000,34.42000,1008768
2025-10-14,34.05000,34.32000,32.41000,32.94000,1495691
2025-10-15,32.77000,33.22000,32.77000,33.12000,223924
2025-10-16,33.24000,33.40000,33.00000,33.09000,239086
2025-10-17,33.00000,33.50000,32.84000,33.13000,286651
2025-10-20,33.10000,33.34000,32.60000,33.02000,292304
2025-10-21,33.11000,33.67000,33.11000,33.49000,111402
2025-10-23,33.49000,33.70000,33.10000,33.46000,346493
2025-10-24,33.43000,33.80000,33.11000,33.33000,346050
2025-10-27,33.20000,33.47000,33.12000,33.27000,299790
2025-10-28,33.27000,33.50000,32.81000,32.88000,381948
2025-10-29,33.00000,33.74000,32.80000,33.65000,437319
2025-10-30,33.69000,33.69000,33.24000,33.36000,177008
2025-10-31,33.50000,34.02000,32.98000,33.11000,513021
2025-11-03,33.40000,33.70000,33.12000,33.60000,268626
2025-11-04,33.59000,34.01000,33.25000,33.33000,309599
2025-11-06,33.45000,33.45000,32.67000,32.91000,208846
2025-11-07,32.98000,33.02000,32.40000,32.65000,319671
2025-11-10,32.65000,32.68000,32.10000,32.30000,438199
2025-11-11,32.50000,32.50000,31.90000,32.10000,340863
2025-11-12,32.24000,32.35000,32.03000,32.20000,204225
2025-11-13,32.25000,32.44000,31.85000,31.96000,284175
2025-11-14,31.90000,31.99000,31.66000,31.79000,206843
2025-11-17,31.75000,33.20000,31.75000,32.29000,545713
2025-11-18,32.32000,32.40000,31.82000,31.96000,283416
2025-11-19,31.99000,32.04000,31.79000,31.90000,151816
2025-11-20,31.93000,32.15000,31.40000,31.65000,325572
2025-11-21,31.50000,31.59000,31.20000,31.27000,253739
2025-11-24,31.50000,31.50000,29.50000,30.32000,799846
2025-11-25,30.14000,31.35000,30.14000,30.74000,449775
2025-11-26,30.82000,31.65000,30.81000,31.47000,258242
2025-11-27,31.52000,32.32000,31.50000,32.03000,398937
2025-11-28,32.03000,32.32000,31.78000,32.02000,211417
2025-12-01,32.05000,32.79000,31.91000,32.29000,327978
2025-12-02,32.20000,32.70000,31.76000,31.89000,328996
2025-12-03,31.81000,32.08000,31.40000,31.80000,285030
2025-12-04,31.77000,31.85000,31.38000,31.53000,144227
2025-12-05,31.35000,31.52000,31.20000,31.29000,158783
2025-12-08,31.10000,31.30000,30.26000,30.59000,398425
2025-12-09,30.35000,30.89000,29.92000,30.75000,319794
2025-12-10,30.75000,31.30000,30.70000,30.85000,219510
2025-12-11,30.73000,30.85000,30.27000,30.64000,275640
2025-12-12,30.64000,30.98000,30.31000,30.61000,282274
2025-12-15,30.35000,32.99000,30.30000,31.99000,493229
2025-12-16,31.95000,31.96000,31.02000,31.22000,306764
2025-12-17,31.25000,31.37000,30.42000,30.72000,413045
2025-12-18,30.72000,31.36000,30.29000,30.98000,424609
2025-12-19,31.00000,31.41000,30.75000,31.25000,193111
2025-12-22,31.30000,33.01000,31.25000,31.92000,596309
2025-12-23,31.92000,32.35000,31.76000,32.18000,265287
2025-12-24,32.18000,32.28000,31.56000,31.68000,217222
2025-12-26,31.78000,32.01000,31.53000,31.65000,231665
2025-12-29,31.60000,31.74000,30.95000,31.04000,262071
2025-12-30,30.98000,31.26000,30.82000,31.11000,152358
2025-12-31,31.01000,31.84000,31.00000,31.14000,393362
2026-01-01,31.17000,31.50000,30.84000,31.22000,224237
2026-01-02,31.14000,31.48000,30.88000,31.38000,465711
2026-01-05,31.20000,31.58000,31.02000,31.50000,398072
2026-01-06,31.58000,32.20000,31.30000,31.94000,527787
2026-01-07,31.94000,32.20000,31.73000,31.98000,273486
2026-01-08,31.91000,32.20000,31.35000,31.51000,250500
2026-01-09,31.51000,31.51000,30.73000,30.94000,251448
2026-01-12,30.70000,30.92000,30.00000,30.35000,248007
2026-01-13,30.30000,30.87000,30.14000,30.55000,448165
2026-01-14,30.54000,30.64000,30.00000,30.25000,267752
2026-01-16,30.02000,30.48000,30.02000,30.16000,301770
2026-01-19,30.04000,30.15000,29.54000,29.92000,326744
2026-01-20,29.97000,30.01000,27.41000,28.59000,939258
2026-01-21,28.26000,28.99000,27.80000,28.58000,560960
2026-01-22,28.80000,29.38000,28.75000,29.10000,205614
2026-01-23,29.15000,29.32000,27.60000,27.93000,683328
2026-01-27,28.10000,28.23000,27.00000,27.21000,701484
2026-01-28,27.65000,28.34000,27.31000,28.05000,423638
2026-01-29,28.05000,28.21000,27.37000,27.75000,229951
2026-01-30,27.50000,28.40000,27.22000,28.12000,372378
2026-02-02,27.80000,28.35000,26.90000,28.04000,512846
2026-02-03,29.20000,29.60000,27.94000,28.78000,672083
2026-02-04,29.05000,29.32000,27.30000,28.86000,508605
2026-02-05,29.10000,31.05000,29.02000,29.53000,495517
2026-02-06,29.42000,29.44000,28.90000,29.01000,195354
2026-02-09,29.10000,29.79000,29.10000,29.33000,417512
2026-02-10,29.40000,29.99000,29.40000,29.71000,243369
2026-02-11,29.82000,29.82000,29.16000,29.35000,188473
2026-02-12,29.43000,29.43000,28.81000,29.04000,196660
2026-02-13,28.97000,28.97000,28.28000,28.43000,277807
2026-02-16,28.43000,28.64000,27.91000,28.46000,209170
2026-02-17,28.30000,29.00000,28.26000,28.82000,237360
2026-02-18,28.87000,29.12000,28.52000,29.03000,254726
2026-02-19,29.10000,29.16000,28.41000,28.49000,244022
