date,open,high,low,close,volume
2025-03-19,0.99000,1.06000,0.95000,1.01000,176700
2025-03-20,0.99000,1.07000,0.98000,1.00000,145300
2025-03-21,0.98000,1.02000,0.95000,0.95000,198600
2025-03-24,0.99000,1.03000,0.92000,1.00000,292200
2025-03-25,1.02000,1.08000,0.98000,1.05000,309600
2025-03-26,1.05000,1.05000,0.95000,1.02000,200100
2025-03-27,1.02000,1.02000,0.93000,1.00000,145000
2025-03-28,0.98000,0.98000,0.88000,0.89000,246600
2025-03-31,0.88000,0.89000,0.52000,0.64000,1222900
2025-04-01,0.69000,0.70000,0.58000,0.63000,1882800
2025-04-02,0.61000,0.61000,0.54000,0.56000,681000
2025-04-03,0.52000,0.55000,0.44000,0.49000,645700
2025-04-04,0.47000,0.48000,0.36000,0.41000,640400
2025-04-07,0.40000,0.48000,0.39000,0.46000,428500
2025-04-08,0.50000,0.55000,0.38000,0.40000,348000
2025-04-09,0.40000,0.50000,0.39000,0.46000,337700
2025-04-10,0.46000,0.52000,0.44000,0.50000,374300
2025-04-11,0.53000,0.55000,0.49000,0.55000,226500
2025-04-14,0.58000,0.62000,0.55000,0.62000,225100
2025-04-15,0.61000,0.64000,0.59000,0.63000,101700
2025-04-16,0.64000,0.73000,0.60000,0.71000,374800
2025-04-17,0.78000,0.83000,0.61000,0.62000,530000
2025-04-21,0.67000,0.78000,0.65000,0.67000,353000
2025-04-22,0.67000,0.79000,0.66000,0.77000,353700
2025-04-23,0.84000,0.87000,0.70000,0.73000,620000
2025-04-24,0.74000,0.86000,0.72000,0.84000,367700
2025-04-25,0.80000,0.95000,0.79000,0.91000,300900
2025-04-28,0.90000,0.91000,0.81000,0.82000,298000
2025-04-29,0.84000,0.88000,0.77000,0.81000,204400
2025-04-30,0.75000,0.84000,0.68000,0.82000,681400
2025-05-01,0.80000,0.95000,0.74000,0.84000,536800
2025-05-02,0.90000,0.91000,0.78000,0.82000,211100
2025-05-05,0.79000,0.88000,0.67000,0.82000,511700
2025-05-06,0.81000,0.85000,0.74000,0.76000,247300
2025-05-07,0.75000,0.78000,0.68000,0.70000,225900
2025-05-08,0.71000,0.82000,0.70000,0.81000,612500
2025-05-09,0.81000,0.97000,0.80000,0.89000,381800
2025-05-12,0.97000,0.99000,0.83000,0.86000,730700
2025-05-13,0.86000,0.92000,0.86000,0.90000,343200
2025-05-14,0.85000,0.91000,0.82000,0.86000,1060500
2025-05-15,0.85000,0.92000,0.80000,0.81000,225500
2025-05-16,0.80000,0.89000,0.76000,0.84000,854700
2025-05-19,0.82000,0.85000,0.80000,0.82000,278900
2025-05-20,0.83000,0.85000,0.79000,0.81000,172500
2025-05-21,0.81000,0.89000,0.76000,0.80000,494700
2025-05-22,0.81000,0.82000,0.73000,0.75000,754500
2025-05-23,0.72000,0.74000,0.70000,0.72000,464400
2025-05-27,0.72000,0.74000,0.67000,0.70000,303100
2025-05-28,0.70000,0.72000,0.64000,0.67000,290600
2025-05-29,0.65000,0.68000,0.63000,0.65000,283200
2025-05-30,0.63000,0.68000,0.62000,0.64000,178600
2025-06-02,0.62000,0.66000,0.60000,0.62000,265100
2025-06-03,0.65000,0.66000,0.61000,0.63000,356700
2025-06-04,0.62000,0.65000,0.58000,0.61000,445800
2025-06-05,0.61000,0.63000,0.57000,0.58000,1724700
2025-06-06,0.62000,0.70000,0.56000,0.63000,1156200
2025-06-09,0.63000,0.67000,0.61000,0.66000,674900
2025-06-10,0.65000,0.70000,0.64000,0.68000,286800
2025-06-11,0.65000,0.77000,0.65000,0.68000,3815900
2025-06-12,0.67000,0.68000,0.60000,0.64000,879400
2025-06-13,0.61000,0.62000,0.58000,0.62000,397000
2025-06-16,0.62000,0.62000,0.59000,0.60000,346300
2025-06-17,0.60000,0.60000,0.55000,0.58000,649900
2025-06-18,0.58000,0.59000,0.54000,0.58000,601700
2025-06-20,0.58000,0.59000,0.55000,0.56000,337000
2025-06-23,0.54000,0.57000,0.53000,0.55000,227900
2025-06-24,0.55000,0.57000,0.54000,0.55000,885700
2025-06-25,0.56000,0.57000,0.55000,0.56000,238500
2025-06-26,0.56000,0.57000,0.54000,0.56000,302000
2025-06-27,0.56000,0.61000,0.55000,0.55000,766900
2025-06-30,0.57000,0.60000,0.54000,0.58000,610900
2025-07-01,0.56000,0.61000,0.55000,0.61000,439500
2025-07-02,0.62000,0.69000,0.62000,0.68000,1189900
2025-07-03,0.69000,0.73000,0.67000,0.72000,794000
2025-07-07,0.73000,0.75000,0.67000,0.68000,732300
2025-07-08,0.69000,0.90000,0.68000,0.86000,5687200
2025-07-09,0.86000,0.90000,0.80000,0.85000,5345400
2025-07-10,0.87000,1.13000,0.81000,1.07000,4308000
2025-07-11,1.07000,1.72000,1.03000,1.51000,14181400
2025-07-14,1.32000,1.57000,1.10000,1.11000,4303900
2025-07-15,1.12000,1.12000,0.76000,0.76000,5111000
2025-07-16,0.47000,0.68000,0.46000,0.64000,28139500
2025-07-17,0.62000,0.65000,0.57000,0.60000,3781500
2025-07-18,0.61000,0.68000,0.61000,0.63000,2638300
2025-07-21,0.69000,0.70000,0.60000,0.61000,3426100
2025-07-22,0.64000,0.64000,0.58000,0.64000,1601200
2025-07-23,0.64000,0.64000,0.57000,0.57000,2251300
2025-07-24,0.57000,0.62000,0.57000,0.57000,1233300
2025-07-25,0.56000,0.58000,0.53000,0.54000,1531000
2025-07-28,0.55000,0.56000,0.49000,0.50000,1787600
2025-07-29,0.51000,0.51000,0.47000,0.48000,1141900
2025-07-30,0.49000,0.50000,0.46000,0.46000,903100
2025-07-31,0.46000,0.50000,0.44000,0.46000,1156500
2025-08-01,0.44000,0.46000,0.42000,0.43000,877300
2025-08-04,0.43000,0.47000,0.43000,0.46000,766400
2025-08-05,0.46000,0.48000,0.45000,0.47000,334900
2025-08-06,0.47000,0.48000,0.45000,0.46000,384800
2025-08-07,0.47000,0.52000,0.45000,0.50000,1788300
2025-08-08,0.49000,0.51000,0.45000,0.46000,586600
2025-08-11,0.46000,0.48000,0.43000,0.45000,1054200
2025-08-12,0.49000,0.56000,0.46000,0.52000,5427900
2025-08-13,0.49000,0.57000,0.47000,0.55000,1640000
2025-08-14,0.56000,0.57000,0.51000,0.57000,1505000
2025-08-15,0.57000,0.57000,0.51000,0.52000,999100
2025-08-18,0.51000,0.54000,0.51000,0.52000,780600
2025-08-19,0.50000,0.51000,0.43000,0.45000,1785900
2025-08-20,0.43000,0.45000,0.42000,0.43000,1009900
2025-08-21,0.43000,0.48000,0.42000,0.45000,679600
2025-08-22,0.44000,0.51000,0.44000,0.48000,1036100
2025-08-25,0.48000,0.50000,0.47000,0.48000,534100
2025-08-26,0.49000,0.51000,0.48000,0.50000,874400
2025-08-27,0.51000,0.53000,0.48000,0.48000,1000300
2025-08-28,0.48000,0.49000,0.45000,0.47000,462300
2025-08-29,0.49000,0.49000,0.46000,0.47000,528700
2025-09-02,0.48000,0.50000,0.47000,0.49000,516100
2025-09-03,0.48000,0.51000,0.48000,0.50000,473200
2025-09-04,0.48000,0.48000,0.45000,0.46000,815600
2025-09-05,0.46000,0.48000,0.43000,0.48000,556700
2025-09-08,0.48000,0.53000,0.48000,0.52000,1468900
2025-09-09,0.52000,0.53000,0.50000,0.53000,608600
2025-09-10,0.58000,0.66000,0.55000,0.59000,46610800
2025-09-11,0.62000,0.79000,0.57000,0.70000,15202400
2025-09-12,0.71000,0.74000,0.63000,0.72000,5090400
2025-09-15,0.71000,0.99000,0.70000,0.93000,25748600
2025-09-16,0.98000,1.16000,0.91000,0.98000,67330600
2025-09-17,0.94000,1.08000,0.87000,0.99000,12522000
2025-09-18,1.02000,1.03000,0.82000,0.86000,8483100
