date,open,high,low,close,volume
2024-10-29,95.050000,99.800000,90.550000,93.950000,223382.00
2024-10-31,91.850000,94.800000,88.500000,89.650000,162888.00
2024-11-01,92.800000,92.800000,87.610000,88.340000,47737.00
2024-11-04,91.350000,91.350000,83.920000,84.790000,118180.00
2024-11-06,86.050000,90.490000,85.200000,90.340000,69140.00
2024-11-07,88.600000,94.500000,88.600000,91.370000,94285.00
2024-11-08,91.500000,95.000000,90.100000,91.660000,129762.00
2024-11-11,93.400000,94.700000,90.100000,93.020000,162226.00
2024-11-12,93.000000,97.670000,89.500000,97.670000,174618.00
2024-11-13,100.900000,107.400000,87.050000,91.290000,691675.00
2024-11-14,92.500000,92.500000,87.410000,87.490000,183330.00
2024-11-18,90.000000,93.390000,88.130000,89.590000,140714.00
2024-11-19,90.500000,90.990000,88.280000,88.620000,114081.00
2024-11-21,89.000000,89.500000,82.490000,85.180000,218886.00
2024-11-22,85.180000,97.400000,84.040000,91.210000,607996.00
2024-11-25,92.000000,92.650000,88.450000,89.050000,151017.00
2024-11-26,89.050000,90.000000,87.840000,88.510000,98385.00
2024-11-27,89.000000,89.500000,87.010000,88.370000,75888.00
2024-11-28,88.500000,91.380000,87.660000,89.600000,105083.00
2024-11-29,90.000000,92.090000,87.110000,87.920000,129034.00
2024-12-02,87.750000,95.000000,86.110000,94.110000,264624.00
2024-12-03,95.550000,95.550000,90.900000,92.080000,104685.00
2024-12-04,93.000000,93.480000,90.750000,91.640000,75510.00
2024-12-05,92.500000,104.000000,91.660000,94.300000,1050311.00
2024-12-06,95.700000,101.040000,92.850000,94.730000,573640.00
2024-12-09,95.700000,104.480000,94.950000,99.260000,1150524.00
2024-12-10,100.750000,111.000000,99.120000,103.960000,1628434.00
2024-12-11,104.000000,108.980000,101.000000,101.560000,1171137.00
2024-12-12,101.800000,103.680000,96.900000,98.250000,436175.00
2024-12-13,99.600000,100.490000,93.160000,94.230000,685641.00
2024-12-16,94.750000,95.650000,91.310000,91.960000,161794.00
2024-12-17,93.000000,93.490000,92.000000,92.510000,121002.00
2024-12-18,93.900000,98.000000,91.610000,96.530000,289308.00
2024-12-19,95.000000,115.830000,95.000000,114.690000,5871157.00
2024-12-20,114.380000,122.950000,110.400000,111.080000,2789401.00
2024-12-23,111.200000,115.710000,106.100000,107.010000,1610364.00
2024-12-24,107.900000,114.600000,106.350000,110.140000,948091.00
2024-12-26,110.600000,114.000000,104.000000,105.230000,344955.00
2024-12-27,106.000000,106.010000,102.260000,102.780000,325915.00
2024-12-30,102.780000,106.500000,100.450000,101.800000,377459.00
2024-12-31,101.800000,104.410000,100.420000,103.250000,285835.00
2025-01-01,104.800000,109.400000,104.390000,107.550000,527836.00
2025-01-02,108.000000,108.850000,103.580000,105.870000,320664.00
2025-01-03,106.100000,110.590000,106.100000,107.960000,410819.00
2025-01-06,109.950000,109.950000,100.600000,102.000000,362861.00
2025-01-07,102.300000,107.500000,102.300000,106.850000,382479.00
2025-01-08,107.500000,107.500000,101.800000,102.330000,252534.00
2025-01-09,102.410000,104.850000,96.730000,97.140000,253159.00
2025-01-10,98.160000,99.800000,92.510000,93.500000,297065.00
2025-01-13,94.800000,95.000000,86.420000,88.380000,505283.00
2025-01-14,88.120000,93.220000,88.100000,91.500000,203787.00
2025-01-15,92.850000,92.850000,89.000000,89.480000,183942.00
2025-01-16,90.800000,91.990000,89.100000,89.590000,172833.00
2025-01-17,89.990000,94.990000,87.300000,90.950000,279840.00
2025-01-20,92.300000,94.890000,90.140000,92.710000,243668.00
2025-01-21,92.980000,93.570000,88.600000,89.090000,185347.00
2025-01-22,90.450000,90.450000,84.350000,87.050000,246109.00
2025-01-23,86.110000,90.500000,86.000000,86.910000,187327.00
2025-01-24,87.950000,90.000000,85.100000,88.850000,282634.00
2025-01-27,87.010000,89.190000,83.010000,83.670000,266587.00
2025-01-28,85.250000,85.250000,78.610000,82.550000,215735.00
2025-01-29,83.000000,85.990000,82.600000,84.120000,94248.00
2025-01-30,85.250000,87.000000,83.610000,85.930000,113098.00
2025-01-31,86.400000,91.270000,84.350000,89.980000,137501.00
2025-02-01,89.600000,90.390000,87.150000,89.310000,78767.00
2025-02-03,87.950000,92.450000,87.720000,90.140000,181178.00
2025-02-04,92.400000,92.690000,89.510000,91.550000,93094.00
2025-02-05,92.900000,93.370000,91.220000,92.620000,84335.00
2025-02-06,93.000000,96.000000,91.970000,95.080000,131038.00
2025-02-07,96.750000,96.750000,91.510000,93.520000,69631.00
2025-02-10,93.750000,93.750000,88.280000,90.280000,171397.00
2025-02-11,90.280000,90.280000,80.780000,82.400000,200594.00
