date,open,high,low,close,volume
2023-09-27,30.20000,30.20000,29.71000,30.01000,16500
2023-09-28,29.96000,29.96000,29.21000,29.26000,33000
2023-09-29,29.26000,29.47000,28.89000,28.90000,44200
2023-10-02,28.88000,28.88000,28.40000,28.67000,57900
2023-10-03,28.32000,28.32000,27.10000,27.55000,103800
2023-10-04,27.32000,27.63000,26.95000,27.19000,28000
2023-10-05,27.19000,27.20000,26.77000,26.98000,45100
2023-10-06,27.00000,27.77000,27.00000,27.58000,33400
2023-10-09,27.69000,28.23000,27.69000,28.21000,19600
2023-10-10,28.27000,28.36000,28.00000,28.18000,23400
2023-10-11,28.25000,28.44000,28.21000,28.38000,19100
2023-10-12,28.33000,28.56000,28.33000,28.40000,29400
2023-10-13,28.63000,28.99000,28.50000,28.99000,29900
2023-10-16,29.26000,29.33000,28.89000,29.22000,16900
2023-10-17,29.25000,29.49000,29.25000,29.27000,26000
2023-10-18,29.19000,29.43000,28.84000,28.84000,22500
2023-10-19,28.67000,29.17000,28.62000,28.66000,58600
2023-10-20,28.55000,28.55000,28.41000,28.42000,26500
2023-10-23,28.12000,28.17000,27.74000,28.00000,29300
2023-10-24,27.95000,28.44000,27.95000,28.33000,14900
2023-10-25,28.13000,28.68000,27.89000,28.01000,49500
2023-10-26,27.78000,28.14000,27.66000,27.95000,29100
2023-10-27,27.90000,27.90000,27.40000,27.45000,42800
2023-10-30,27.43000,27.76000,27.25000,27.43000,25200
2023-10-31,27.28000,27.75000,27.26000,27.63000,113800
2023-11-01,27.53000,28.32000,27.53000,28.07000,56700
2023-11-02,28.16000,29.25000,28.16000,28.89000,50000
2023-11-03,29.00000,29.85000,29.00000,29.31000,35900
2023-11-06,29.49000,29.49000,28.88000,28.95000,23300
2023-11-07,28.85000,29.10000,28.63000,28.68000,29600
2023-11-08,28.60000,28.65000,28.00000,28.03000,22800
2023-11-09,28.15000,28.35000,27.83000,28.06000,91200
2023-11-10,28.12000,28.31000,27.84000,27.88000,53600
2023-11-13,27.78000,28.02000,27.78000,27.94000,29400
2023-11-14,28.18000,28.76000,28.18000,28.68000,60000
2023-11-15,28.82000,28.98000,28.60000,28.66000,60400
2023-11-16,28.67000,29.00000,28.40000,28.41000,54500
2023-11-17,28.73000,28.73000,28.39000,28.58000,59900
2023-11-20,28.58000,28.58000,28.42000,28.46000,50300
2023-11-21,27.75000,27.96000,27.49000,27.81000,80200
2023-11-22,27.70000,27.95000,27.55000,27.95000,113300
2023-11-24,27.81000,28.09000,27.81000,27.89000,37400
2023-11-27,27.85000,27.85000,27.61000,27.67000,52300
2023-11-28,27.75000,27.88000,27.69000,27.79000,88600
2023-11-29,27.99000,28.10000,27.77000,27.91000,102900
2023-11-30,28.28000,28.28000,27.93000,28.11000,63100
2023-12-01,28.32000,28.56000,28.25000,28.50000,88600
2023-12-04,28.43000,28.56000,28.31000,28.47000,82400
2023-12-05,28.38000,28.38000,28.11000,28.14000,84400
2023-12-06,28.01000,28.25000,27.84000,27.98000,67500
2023-12-07,28.15000,28.27000,27.85000,27.86000,75100
2023-12-08,27.81000,28.14000,27.81000,27.97000,82100
2023-12-11,27.81000,28.07000,27.80000,27.93000,40200
2023-12-12,27.92000,27.92000,27.53000,27.63000,28100
2023-12-13,27.76000,28.54000,27.44000,28.48000,111400
2023-12-14,28.73000,29.02000,28.73000,28.81000,82400
