date,open,high,low,close,volume
2025-03-27,60.65000,62.72000,60.65000,61.95000,194400
2025-03-28,62.28000,63.99000,62.28000,63.48000,186900
2025-03-31,63.45000,64.97000,62.59000,64.10000,198400
2025-04-01,63.80000,64.44000,63.24000,64.27000,127900
2025-04-02,63.95000,64.94000,63.33000,63.87000,115800
2025-04-03,62.76000,67.09000,62.76000,66.57000,221100
2025-04-04,65.66000,67.00000,62.92000,63.76000,211800
2025-04-07,62.42000,63.80000,60.86000,61.62000,212900
2025-04-08,62.25000,62.84000,60.48000,60.87000,167800
2025-04-09,60.26000,62.61000,59.37000,60.46000,182800
2025-04-10,60.34000,61.98000,59.92000,61.63000,152300
2025-04-11,61.76000,62.43000,60.89000,62.14000,118400
2025-04-14,62.26000,63.21000,61.14000,62.87000,131900
2025-04-15,63.90000,63.97000,62.48000,62.86000,83300
2025-04-16,63.19000,63.37000,62.01000,62.30000,103500
2025-04-17,61.56000,62.89000,61.56000,62.66000,102900
2025-04-21,62.64000,62.95000,61.80000,62.49000,91500
2025-04-22,62.73000,63.80000,62.34000,63.26000,116000
2025-04-23,63.41000,63.78000,61.50000,62.68000,191500
2025-04-24,63.28000,63.28000,61.75000,61.98000,140300
2025-04-25,61.71000,61.71000,60.07000,61.44000,85100
2025-04-28,61.42000,61.55000,60.32000,61.45000,117300
2025-04-29,61.30000,62.93000,61.30000,62.83000,83200
2025-04-30,63.14000,63.57000,61.64000,63.12000,146700
2025-05-01,62.88000,63.26000,61.90000,62.79000,97100
2025-05-02,57.85000,61.53000,57.40000,60.36000,243400
2025-05-05,60.75000,60.75000,59.29000,59.83000,119100
2025-05-06,60.35000,62.07000,59.61000,61.17000,117000
2025-05-07,61.33000,61.69000,60.38000,60.56000,81800
2025-05-08,60.61000,61.29000,59.76000,60.04000,88600
2025-05-09,59.87000,60.39000,59.56000,60.09000,68600
2025-05-12,59.53000,60.36000,58.75000,59.24000,123700
2025-05-13,58.75000,58.91000,55.80000,56.25000,147700
2025-05-14,56.25000,56.35000,54.20000,55.17000,165900
2025-05-15,55.49000,57.38000,55.08000,57.10000,91800
2025-05-16,57.06000,58.66000,56.43000,58.42000,100400
2025-05-19,58.22000,59.28000,57.76000,59.12000,83400
2025-05-20,58.96000,59.17000,57.30000,58.59000,43000
2025-05-21,58.09000,58.15000,56.62000,58.02000,94500
2025-05-22,57.71000,57.71000,56.76000,57.17000,85100
2025-05-23,57.10000,57.90000,56.33000,57.20000,132300
2025-05-27,57.55000,58.59000,57.34000,57.87000,181100
2025-05-28,57.69000,58.14000,57.25000,57.44000,190600
2025-05-29,57.24000,57.93000,56.61000,57.50000,334400
2025-05-30,57.60000,58.67000,57.25000,57.95000,217000
2025-06-02,57.82000,58.50000,56.84000,57.20000,115000
2025-06-03,57.07000,57.81000,56.87000,57.40000,82500
2025-06-04,57.46000,57.72000,56.06000,56.14000,68100
2025-06-05,55.98000,56.78000,55.98000,56.20000,63400
2025-06-06,56.35000,56.99000,55.71000,56.06000,56500
2025-06-09,56.08000,56.44000,55.24000,56.29000,77400
2025-06-10,56.71000,57.72000,56.34000,57.42000,85400
2025-06-11,57.46000,58.02000,57.12000,57.13000,67000
