date,open,high,low,close,volume
2025-03-13,11057.00000,11699.00000,10711.09961,11070.59961,52775
2025-03-17,11200.45020,11265.00000,10740.09961,10797.40039,29742
2025-03-19,11250.00000,11568.40039,11149.25000,11501.75000,31198
2025-03-20,11550.00000,11821.65039,11453.04980,11681.50000,21516
2025-03-21,11680.00000,11925.15039,11560.04980,11792.95020,32345
2025-03-24,11900.00000,12192.15039,11821.65039,11909.25000,30923
2025-03-25,12009.90039,12160.00000,11622.84961,11915.04980,30104
2025-03-26,11915.00000,12024.70020,11211.25000,11271.20020,48848
2025-03-27,11210.00000,12478.04980,11100.00000,12069.20020,132117
2025-03-28,12037.00000,12797.40039,11734.84961,12071.54980,74748
2025-04-01,11980.00000,11980.00000,11324.40039,11483.90039,43765
2025-04-02,11485.75000,11644.50000,11126.00000,11568.95020,36122
2025-04-03,11650.00000,12391.79980,11650.00000,12052.54980,145503
2025-04-04,12026.75000,12026.75000,11279.59961,11439.15039,72132
2025-04-07,10492.00000,11072.50000,10400.15039,10962.34961,74881
2025-04-08,11073.09961,11510.00000,11000.00000,11183.75000,31338
2025-04-09,11016.00000,11257.40039,10757.54980,10959.45020,48887
2025-04-11,11144.34961,11847.15039,11144.34961,11753.45020,66314
2025-04-15,12000.00000,12732.00000,11815.00000,12660.00000,67960
2025-04-16,12660.00000,12874.00000,12421.00000,12749.00000,48085
2025-04-17,12650.00000,13111.00000,12650.00000,12821.00000,33923
2025-04-21,12886.00000,13300.00000,12794.00000,13136.00000,53283
2025-04-22,13186.00000,13331.00000,12960.00000,13072.00000,32585
2025-04-23,12435.00000,13388.00000,12435.00000,12784.00000,36088
2025-04-24,12872.00000,13267.00000,12717.00000,13079.00000,52921
2025-04-25,13119.00000,13220.00000,12200.00000,12300.00000,51071
2025-04-28,12399.00000,12841.00000,12362.00000,12570.00000,24307
2025-04-29,12683.00000,12810.00000,12160.00000,12278.00000,26866
2025-04-30,12340.00000,12502.00000,11906.00000,11992.00000,29269
2025-05-02,12107.00000,12151.00000,11741.00000,11908.00000,22988
2025-05-05,12052.00000,12388.00000,11951.00000,12342.00000,22126
2025-05-06,12348.00000,12403.00000,11981.00000,12060.00000,15068
2025-05-07,11951.00000,12143.00000,11750.00000,12096.00000,16295
2025-05-08,12193.00000,13170.00000,12100.00000,12324.00000,115356
2025-05-09,12050.00000,12500.00000,11862.00000,12429.00000,41049
2025-05-12,12605.00000,12798.00000,12501.00000,12569.00000,23603
