date,open,high,low,close,volume
2025-03-27,1.19000,1.22000,1.16000,1.18000,1603700
2025-03-28,1.17000,1.19000,1.08000,1.08000,2151800
2025-03-31,1.04000,1.04500,0.97100,1.03000,2600900
2025-04-01,1.04000,1.09800,1.02000,1.04000,993800
2025-04-02,1.02000,1.09000,1.02000,1.06000,1126700
2025-04-03,1.00000,1.05000,0.96900,1.01000,1895000
2025-04-04,0.95000,0.98100,0.90000,0.94000,1607100
2025-04-07,0.86000,1.00000,0.85000,0.95000,2419300
2025-04-08,1.08000,1.09000,0.95100,0.96600,1983900
2025-04-09,0.91000,1.12000,0.91000,1.10000,1597100
2025-04-10,1.07000,1.07000,0.99000,1.04000,773300
2025-04-11,1.03000,1.09000,1.02500,1.08000,475600
2025-04-14,1.15000,1.15000,1.04000,1.08000,1042900
2025-04-15,1.10000,1.11000,1.06000,1.08000,661800
2025-04-16,1.05000,1.08000,1.03000,1.05000,432400
2025-04-17,1.07000,1.09000,1.04000,1.08000,454100
2025-04-21,1.08000,1.08000,1.01000,1.02000,1010500
2025-04-22,1.03000,1.11000,1.03000,1.09000,775900
2025-04-23,1.14000,1.23000,1.13000,1.19000,1913100
2025-04-24,1.24000,1.38000,1.22000,1.38000,2873600
2025-04-25,1.36000,1.39000,1.30000,1.36000,1762600
2025-04-28,1.47000,1.51000,1.36000,1.41000,2715200
2025-04-29,1.38000,1.40000,1.35000,1.36000,1055000
2025-04-30,1.31000,1.33000,1.25500,1.33000,840300
2025-05-01,1.35000,1.36000,1.30000,1.31000,961700
2025-05-02,1.34000,1.42000,1.33000,1.41000,1400300
2025-05-05,1.41000,1.42500,1.37000,1.41000,1027200
2025-05-06,1.39000,1.40000,1.30000,1.32000,1135800
2025-05-07,1.32000,1.36000,1.31000,1.36000,620200
2025-05-08,1.39000,1.43000,1.36000,1.42000,1081200
2025-05-09,1.45000,1.49000,1.43000,1.47000,1274800
2025-05-12,1.52000,1.52000,1.44500,1.50000,2153500
2025-05-13,1.50000,1.59500,1.50000,1.58000,1865500
2025-05-14,1.60000,1.63500,1.48300,1.51000,2096700
2025-05-15,1.48000,1.49000,1.43000,1.48000,1092300
2025-05-16,1.60000,1.78000,1.51000,1.77000,4262200
2025-05-19,1.75000,1.76000,1.59000,1.63000,3638200
2025-05-20,1.50000,1.62000,1.45000,1.52000,3861000
2025-05-21,1.48000,1.60000,1.48000,1.51000,1570400
2025-05-22,1.54000,1.58000,1.48000,1.55000,1510800
2025-05-23,1.48000,1.57000,1.48000,1.55000,1148600
2025-05-27,1.59000,1.71000,1.58000,1.70000,2240100
2025-05-28,1.71000,1.72000,1.65000,1.66000,1623400
2025-05-29,1.69000,1.77000,1.65000,1.72000,2456500
2025-05-30,1.70000,1.71000,1.60000,1.65000,1144500
2025-06-02,1.65000,1.71000,1.62500,1.69000,1062100
2025-06-03,1.70000,1.75500,1.68000,1.72000,1059000
2025-06-04,1.69500,1.76000,1.65000,1.74000,1115700
2025-06-05,1.73500,1.78000,1.61000,1.62000,1447100
2025-06-06,1.63000,1.74000,1.63000,1.72000,959800
2025-06-09,1.74000,1.81000,1.68000,1.77000,2039100
2025-06-10,1.80000,1.80800,1.66000,1.67000,1264800
2025-06-11,1.67000,1.76700,1.67000,1.70000,1439800
2025-06-12,1.67000,1.71000,1.61000,1.62000,1652000
2025-06-13,1.56500,1.61000,1.54000,1.54000,1273900
2025-06-16,1.57000,1.61800,1.55000,1.57000,877500
2025-06-17,1.53000,1.55000,1.43000,1.44000,1572900
2025-06-18,1.45000,1.50500,1.43000,1.49000,1255200
2025-06-20,1.48000,1.50000,1.45500,1.50000,1351900
2025-06-23,1.48000,1.50000,1.43100,1.48000,1093200
2025-06-24,1.55000,1.62000,1.53000,1.57000,1264700
2025-06-25,1.62000,1.63000,1.57000,1.59000,887000
2025-06-26,1.64000,1.94000,1.59000,1.93000,5719200
2025-06-27,1.92000,1.92000,1.72000,1.78000,2414700
2025-06-30,1.86000,1.94500,1.78000,1.78000,1906900
2025-07-01,1.78000,1.78000,1.65000,1.67000,1895000
2025-07-02,1.68000,1.79000,1.65000,1.77000,1159700
2025-07-03,1.78000,1.80000,1.74000,1.75000,690500
2025-07-07,1.75000,1.75800,1.63500,1.68000,1287200
2025-07-08,1.68000,1.74000,1.63000,1.63000,1053900
2025-07-09,1.64000,1.65000,1.58500,1.63000,1344900
2025-07-10,1.63000,1.65000,1.58000,1.63000,1017200
2025-07-11,1.64000,1.64000,1.56000,1.56000,1104300
2025-07-14,1.55000,1.59000,1.53000,1.57000,906700
2025-07-15,1.61000,1.61000,1.51000,1.51000,1000000
2025-07-16,1.50500,1.55000,1.43500,1.53000,2432700
2025-07-17,1.60000,1.63000,1.56000,1.59000,2547500
2025-07-18,1.62000,1.64000,1.49500,1.51000,1844700
2025-07-21,1.58000,1.58500,1.49000,1.51000,1386700
2025-07-22,1.52000,1.52500,1.46000,1.48000,1086800
2025-07-23,1.50000,1.56000,1.46000,1.55000,1553000
2025-07-24,1.56000,1.67000,1.53000,1.60000,2472000
2025-07-25,1.62000,1.62000,1.55000,1.56000,832500
2025-07-28,1.60000,1.60000,1.50000,1.51000,1136300
2025-07-29,1.54000,1.54000,1.38000,1.38000,1959700
2025-07-30,1.41000,1.43000,1.37000,1.38000,1134600
2025-07-31,1.43000,1.43000,1.33000,1.35000,1423300
2025-08-01,1.30500,1.34000,1.27000,1.32000,828900
2025-08-04,1.34000,1.39900,1.34000,1.37000,967100
2025-08-05,1.38000,1.39000,1.34000,1.38000,635800
2025-08-06,1.37000,1.39000,1.33000,1.37000,1008000
2025-08-07,1.42000,1.45000,1.26000,1.28000,2295900
2025-08-08,1.32000,1.33000,1.26000,1.28000,1246600
2025-08-11,1.31000,1.31000,1.25000,1.30000,1199600
2025-08-12,1.30000,1.36000,1.30000,1.34000,848500
2025-08-13,1.36000,1.36900,1.31000,1.32000,1011400
2025-08-14,1.28000,1.34000,1.26000,1.33000,625700
2025-08-15,1.32000,1.33000,1.29000,1.29000,783600
2025-08-18,1.29000,1.32000,1.29000,1.29000,761700
2025-08-19,1.29000,1.31000,1.20000,1.20000,1508100
2025-08-20,1.22000,1.23000,1.15500,1.21000,1156400
2025-08-21,1.21000,1.23000,1.20000,1.22000,459000
2025-08-22,1.23000,1.30000,1.21500,1.30000,939800
2025-08-25,1.30000,1.39000,1.27100,1.32000,1420400
2025-08-26,1.33000,1.43000,1.30500,1.38000,2001200
2025-08-27,1.39000,1.46000,1.38000,1.39000,2043600
2025-08-28,1.40000,1.40000,1.36000,1.36000,861700
2025-08-29,1.36000,1.38000,1.30000,1.30000,797100
2025-09-02,1.27000,1.31000,1.24000,1.25000,940400
2025-09-03,1.27000,1.30000,1.21000,1.25000,912500
2025-09-04,1.25000,1.26000,1.21000,1.25000,947700
2025-09-05,1.25000,1.30000,1.22000,1.29000,617200
2025-09-08,1.30000,1.34000,1.28500,1.30000,1031000
2025-09-09,1.29000,1.33000,1.27000,1.30000,663600
2025-09-10,1.32000,1.35500,1.28000,1.28000,814200
2025-09-11,1.30000,1.44000,1.28000,1.40000,1977200
2025-09-12,1.42000,1.42100,1.34000,1.34000,1365400
2025-09-15,1.35000,1.47000,1.35000,1.45000,2414400
2025-09-16,1.45000,1.46900,1.37100,1.42000,1428000
2025-09-17,1.43000,1.48000,1.38000,1.40000,1598800
2025-09-18,1.42000,1.60500,1.42000,1.57000,3242500
2025-09-19,1.60000,1.70000,1.50000,1.61000,3839700
2025-09-22,2.20000,2.20000,1.75000,1.84000,46222000
2025-09-23,1.99000,2.00000,1.76000,1.77000,7952700
2025-09-24,1.84000,1.98000,1.82000,1.86000,5582400
2025-09-25,1.73000,1.82000,1.69000,1.77000,3955500
2025-09-26,1.80000,1.82000,1.68000,1.71000,1678300
2025-09-29,1.74000,1.77000,1.68000,1.68000,2263900
2025-09-30,1.66000,1.67500,1.60000,1.65000,2202000
2025-10-01,1.61000,1.72000,1.60500,1.69000,2176500
2025-10-02,1.71000,1.95000,1.70000,1.94000,3875300
2025-10-03,1.93000,2.10000,1.85000,2.05000,7574800
2025-10-06,2.14000,2.30000,2.03000,2.28000,7644900
2025-10-07,2.36000,2.48000,2.15000,2.29000,9743100
2025-10-08,2.45500,2.88000,2.39000,2.69000,17821200
2025-10-09,2.72000,2.72500,2.48000,2.52000,6947100
2025-10-10,2.52000,2.55300,2.20000,2.20000,9021600
2025-10-13,2.33000,2.37000,2.20100,2.36000,4533100
2025-10-14,2.29000,2.69000,2.17000,2.64000,7361600
2025-10-15,2.73000,2.73000,2.39000,2.50000,6214600
2025-10-16,2.59000,2.60000,2.24000,2.26000,5203700
2025-10-17,2.20000,2.27000,2.15000,2.18000,2843600
2025-10-20,2.23000,2.25000,2.12000,2.16000,3450800
2025-10-21,2.15000,2.19000,1.97000,1.99000,3705400
2025-10-22,1.91500,1.95000,1.80000,1.89000,4804800
2025-10-23,1.93000,2.02000,1.89000,1.94000,1903100
2025-10-24,2.07000,2.11000,1.96000,2.01000,2233000
2025-10-27,2.11000,2.14500,2.02000,2.04000,2611000
2025-10-28,2.04000,2.05000,1.90000,1.93000,2541600
2025-10-29,1.99000,2.00000,1.90000,1.93000,1677000
2025-10-30,1.88000,1.93000,1.85000,1.87000,1506300
2025-10-31,1.92000,1.98000,1.88000,1.96000,1193000
2025-11-03,2.00000,2.00000,1.76000,1.80000,2487900
2025-11-04,1.70000,1.78000,1.65000,1.66000,2348400
2025-11-05,1.69000,1.76000,1.67000,1.75000,1236400
2025-11-06,1.72000,1.75000,1.60000,1.62000,1887800
2025-11-07,1.55000,1.66000,1.51500,1.63000,1683500
2025-11-10,1.73000,1.74000,1.62000,1.66000,1230200
2025-11-11,1.62000,1.63000,1.57000,1.62000,1217900
2025-11-12,1.64000,1.66500,1.55500,1.63000,1466000
2025-11-13,1.60000,1.61500,1.46000,1.51000,1913800
2025-11-14,1.38000,1.49500,1.38000,1.45000,2262100
2025-11-17,1.36000,1.43000,1.28000,1.30000,2673400
