date,open,high,low,close,volume
2025-03-17,3797.10010,3832.35010,3788.10010,3825.30005,425089
2025-03-19,3850.00000,3860.00000,3795.00000,3845.19995,285707
2025-03-20,3864.39990,3904.75000,3831.14990,3884.39990,267764
2025-03-21,3890.00000,3948.80005,3871.85010,3892.19995,431562
2025-03-24,3900.00000,3948.94995,3890.00000,3905.10010,209015
2025-03-25,3935.00000,4033.94995,3883.94995,3998.80005,704455
2025-03-26,4010.00000,4018.10010,3917.30005,3945.69995,384630
2025-03-27,3940.00000,4085.00000,3932.44995,4065.00000,735787
2025-03-28,4065.00000,4190.00000,4055.05005,4083.19995,886798
2025-04-01,4109.75000,4163.39990,3994.60010,4003.60010,401323
2025-04-02,4045.00000,4131.70020,3996.00000,4121.45020,390709
2025-04-03,4121.45020,4195.50000,4077.05005,4157.79980,426311
2025-04-04,4155.00000,4155.00000,3943.00000,4039.89990,818952
2025-04-07,3761.19995,4037.10010,3761.19995,4023.14990,472568
2025-04-08,4079.00000,4100.00000,4020.00000,4053.85010,552578
2025-04-09,4053.85010,4151.85010,4014.00000,4139.29980,663300
2025-04-11,4157.00000,4192.00000,4113.04980,4131.50000,570955
2025-04-15,4200.00000,4227.00000,4088.00000,4212.70020,569335
2025-04-16,4240.00000,4265.00000,4200.20020,4221.50000,331624
2025-04-17,4221.00000,4397.00000,4192.20020,4357.10010,1020665
2025-04-21,4357.00000,4429.00000,4321.60010,4342.29980,561592
2025-04-22,4363.00000,4497.00000,4315.00000,4435.60010,998024
2025-04-23,4455.50000,4533.79980,4434.00000,4508.10010,1223678
2025-04-24,4509.79980,4557.70020,4452.00000,4498.79980,1698949
2025-04-25,4501.89990,4520.70020,4350.00000,4375.20020,540513
2025-04-28,4375.20020,4462.29980,4351.20020,4366.79980,676462
2025-04-29,4370.00000,4414.70020,4288.50000,4310.00000,388125
2025-04-30,4352.00000,4355.00000,4147.50000,4199.89990,814008
2025-05-02,4180.00000,4225.00000,4022.00000,4042.19995,641655
2025-05-05,3956.00000,4059.89990,3915.00000,4018.39990,1405524
2025-05-06,4018.50000,4077.00000,3993.69995,4006.10010,399031
2025-05-07,3973.00000,4032.50000,3950.80005,3999.80005,387479
2025-05-08,4037.69995,4069.50000,3958.00000,3974.30005,473679
2025-05-09,3850.00000,3994.60010,3850.00000,3972.39990,422106
2025-05-12,4050.00000,4050.00000,3995.89990,4023.50000,330754
2025-05-13,4033.00000,4107.00000,4033.00000,4064.10010,368484
2025-05-14,4090.10010,4098.20020,4010.10010,4049.19995,393288
2025-05-15,4060.00000,4120.89990,4040.00000,4073.50000,263184
2025-05-16,4070.00000,4196.00000,4042.50000,4189.70020,386496
2025-05-19,4200.00000,4247.70020,4190.00000,4206.79980,301182
2025-05-20,4216.00000,4233.70020,4063.19995,4071.50000,497090
2025-05-21,4090.00000,4125.50000,4070.00000,4112.70020,194859
2025-05-22,4112.79980,4128.00000,4051.00000,4082.69995,277337
2025-05-23,4083.89990,4153.29980,4065.19995,4140.79980,269462
2025-05-26,4145.00000,4170.00000,4120.00000,4138.39990,139851
2025-05-27,4139.79980,4149.50000,4078.00000,4094.00000,324619
2025-05-28,4094.00000,4101.89990,4040.00000,4042.30005,254917
2025-05-29,4050.00000,4070.00000,4015.00000,4042.30005,252344
2025-05-30,4042.30005,4085.39990,3991.80005,4002.10010,448046
2025-06-02,3990.00000,4044.00000,3981.30005,4025.50000,232097
2025-06-03,4025.50000,4058.50000,4014.30005,4055.19995,310603
2025-06-04,4061.60010,4085.00000,4007.50000,4074.50000,196473
2025-06-05,4078.00000,4244.79980,4074.50000,4153.50000,783594
2025-06-06,4166.00000,4240.00000,4143.50000,4201.60010,354672
2025-06-09,4201.60010,4227.10010,4167.00000,4179.10010,213415
2025-06-10,4179.10010,4192.20020,3928.89990,4080.00000,3585928
2025-06-11,4080.00000,4134.29980,4051.00000,4078.19995,688519
2025-06-12,4100.00000,4105.00000,4032.30005,4074.00000,769964
2025-06-13,4034.00000,4078.50000,3983.60010,4051.89990,303824
2025-06-16,4034.80005,4096.89990,3983.60010,4087.00000,271737
2025-06-17,4087.00000,4109.00000,4041.00000,4059.10010,232437
2025-06-18,4102.20020,4240.00000,4081.00000,4228.39990,1806132
2025-06-19,4229.00000,4254.00000,4160.29980,4203.10010,741827
2025-06-20,4203.10010,4324.50000,4161.10010,4300.29980,1012429
2025-06-23,4269.10010,4358.60010,4255.39990,4335.79980,824556
2025-06-24,4353.00000,4356.70020,4239.39990,4250.60010,439985
2025-06-25,4251.29980,4294.00000,4236.70020,4276.39990,533866
2025-06-26,4295.00000,4333.39990,4268.00000,4315.39990,326677
2025-06-27,4322.89990,4348.89990,4290.00000,4313.50000,251774
2025-06-30,4319.79980,4395.00000,4313.50000,4372.29980,811305
2025-07-01,4389.00000,4483.60010,4380.50000,4452.39990,953859
2025-07-02,4495.50000,4495.50000,4340.00000,4391.89990,772653
2025-07-03,4349.50000,4374.79980,4217.89990,4348.70020,1833798
2025-07-04,4364.89990,4375.50000,4251.00000,4261.10010,488810
2025-07-07,4279.00000,4297.00000,4230.10010,4236.29980,247672
2025-07-08,4259.89990,4267.70020,4193.00000,4213.00000,378622
2025-07-09,4213.00000,4242.39990,4171.00000,4190.89990,234783
2025-07-10,4190.89990,4212.10010,4150.10010,4169.00000,294423
2025-07-11,4169.00000,4185.00000,4041.00000,4064.19995,802558
2025-07-14,4090.00000,4115.00000,3930.00000,4011.30005,2032633
2025-07-15,4020.10010,4058.00000,3991.69995,4026.69995,1541742
2025-07-16,4026.80005,4127.89990,4012.50000,4086.00000,759577
2025-07-17,4095.89990,4100.00000,4049.00000,4055.89990,168284
2025-07-18,4059.89990,4073.69995,4028.39990,4048.60010,247574
2025-07-21,4039.80005,4049.80005,4002.60010,4023.69995,403439
2025-07-22,4042.69995,4084.00000,4009.50000,4033.30005,960660
2025-07-23,4039.89990,4050.50000,3995.10010,4043.89990,709291
2025-07-24,4045.50000,4069.19995,4012.89990,4021.00000,402668
2025-07-25,4021.80005,4027.10010,3951.10010,3997.00000,431585
2025-07-28,3991.00000,4019.39990,3941.00000,3949.89990,325329
2025-07-29,3976.30005,4007.10010,3931.00000,3999.00000,277427
2025-07-30,3999.00000,4324.00000,3999.00000,4281.39990,3389361
2025-07-31,4235.00000,4346.79980,4235.00000,4267.39990,1085879
2025-08-01,4267.89990,4310.00000,4175.00000,4196.00000,351617
2025-08-04,4196.00000,4225.20020,4139.10010,4197.20020,279716
2025-08-05,4200.00000,4267.39990,4188.10010,4257.79980,366011
2025-08-06,4284.00000,4284.00000,4222.50000,4242.00000,256136
2025-08-07,4241.89990,4290.00000,4207.10010,4263.50000,244170
2025-08-08,4220.00000,4280.00000,4163.00000,4170.10010,281763
2025-08-11,4150.10010,4222.79980,4150.10010,4184.50000,244806
2025-08-12,4184.50000,4273.39990,4184.50000,4252.50000,278164
2025-08-13,4255.00000,4340.00000,4247.29980,4334.60010,470225
2025-08-14,4334.60010,4394.89990,4327.10010,4358.20020,646059
2025-08-18,4446.00000,4592.89990,4401.50000,4558.00000,1589953
2025-08-19,4584.89990,4661.60010,4561.29980,4653.20020,856309
2025-08-20,4651.50000,4759.89990,4630.10010,4737.89990,1269103
2025-08-21,4737.89990,4749.60010,4673.00000,4691.89990,873600
2025-08-22,4708.00000,4730.00000,4636.79980,4698.79980,449652
2025-08-25,4714.50000,4750.50000,4700.10010,4725.29980,853238
2025-08-26,4751.79980,4799.10010,4696.20020,4716.39990,911518
2025-08-28,4805.00000,4805.00000,4671.39990,4699.89990,648948
2025-08-29,4720.00000,4800.50000,4680.00000,4755.60010,591567
2025-09-01,4753.00000,4829.00000,4720.00000,4734.89990,564620
2025-09-02,4749.89990,4772.00000,4670.00000,4680.00000,395168
2025-09-03,4680.00000,4780.00000,4675.50000,4758.50000,406023
2025-09-04,4949.00000,4949.50000,4781.50000,4829.29980,999705
2025-09-05,4850.00000,4898.50000,4767.20020,4793.29980,247794
2025-09-08,4810.00000,4814.89990,4690.60010,4714.20020,214159
2025-09-09,4726.10010,4778.00000,4691.50000,4759.79980,184352
2025-09-10,4778.00000,4789.79980,4613.00000,4631.29980,341652
2025-09-11,4642.29980,4646.00000,4562.60010,4589.70020,381814
2025-09-12,4632.00000,4634.00000,4587.00000,4616.60010,384352
2025-09-15,4616.00000,4697.50000,4575.00000,4651.00000,384078
2025-09-16,4667.00000,4715.00000,4655.00000,4696.20020,239708
2025-09-17,4712.00000,4755.10010,4693.29980,4717.29980,299305
2025-09-18,4768.00000,4818.00000,4745.79980,4760.29980,420160
2025-09-19,4773.00000,4798.00000,4728.00000,4775.29980,456609
2025-09-22,4785.39990,4789.79980,4655.29980,4671.20020,253711
2025-09-23,4695.79980,4711.70020,4572.50000,4633.89990,398679
2025-09-24,4630.00000,4754.60010,4606.39990,4645.79980,484648
2025-09-25,4640.00000,4651.70020,4565.10010,4576.20020,454357
2025-09-26,4589.89990,4629.29980,4510.00000,4517.79980,504865
2025-09-29,4500.00000,4571.00000,4483.79980,4529.89990,429367
2025-09-30,4530.00000,4566.89990,4419.89990,4475.39990,733529
2025-10-01,4475.39990,4529.70020,4422.00000,4449.89990,507811
2025-10-03,4445.00000,4445.00000,4387.10010,4418.39990,477671
2025-10-06,4375.00000,4388.10010,4269.00000,4301.60010,1191976
2025-10-07,4315.00000,4345.00000,4269.00000,4303.00000,597770
2025-10-08,4305.00000,4323.00000,4268.00000,4294.39990,402659
2025-10-09,4294.39990,4320.00000,4275.00000,4305.10010,224961
2025-10-10,4308.89990,4365.89990,4301.50000,4320.39990,423959
2025-10-13,4275.00000,4349.89990,4192.10010,4202.60010,959344
2025-10-14,4235.00000,4246.00000,4196.70020,4205.20020,276492
2025-10-15,4230.00000,4275.00000,4215.00000,4259.60010,415827
2025-10-16,4278.00000,4334.79980,4267.39990,4316.10010,363379
2025-10-17,4312.00000,4316.10010,4276.89990,4302.50000,234370
2025-10-20,4310.00000,4319.70020,4260.00000,4275.29980,228477
2025-10-21,4308.00000,4311.00000,4260.00000,4274.50000,36984
2025-10-23,4287.00000,4334.50000,4256.20020,4268.00000,274317
2025-10-24,4268.00000,4271.70020,4197.00000,4213.89990,250190
2025-10-27,4214.00000,4264.89990,4214.00000,4257.89990,281638
2025-10-28,4274.60010,4292.79980,4183.10010,4220.89990,310562
2025-10-29,4225.00000,4254.00000,4213.20020,4229.39990,148520
2025-10-30,4248.00000,4248.00000,4149.89990,4161.10010,445095
2025-10-31,4164.10010,4204.89990,4147.00000,4153.50000,280621
2025-11-03,4153.50000,4173.50000,4111.00000,4156.00000,178823
2025-11-04,4160.00000,4222.00000,4145.00000,4182.39990,314080
2025-11-06,4182.39990,4191.39990,4071.89990,4082.19995,487314
2025-11-07,4082.19995,4082.19995,3984.60010,4011.00000,1195522
2025-11-10,4011.00000,4067.00000,4011.00000,4019.00000,290454
2025-11-11,4025.00000,4077.39990,4020.00000,4072.19995,272277
2025-11-12,4112.60010,4112.60010,4047.30005,4058.00000,381769
2025-11-13,4058.00000,4090.00000,4040.39990,4062.50000,252053
2025-11-14,4060.00000,4069.19995,4020.00000,4053.69995,305911
2025-11-17,4059.89990,4086.00000,4032.00000,4036.19995,186267
2025-11-18,4036.19995,4042.19995,3991.60010,3997.19995,311407
2025-11-19,4010.00000,4039.00000,3997.10010,4026.50000,378207
2025-11-20,4045.00000,4099.70020,4037.10010,4085.00000,387479
2025-11-21,4085.00000,4098.89990,4030.50000,4038.00000,330945
2025-11-24,4046.89990,4048.50000,3975.19995,3987.50000,724604
2025-11-25,3997.89990,4015.39990,3960.00000,3988.60010,446861
2025-11-26,3999.89990,4029.89990,3980.00000,4019.10010,360542
2025-11-27,4029.00000,4038.00000,3986.00000,4007.10010,237041
2025-11-28,4005.00000,4044.80005,3992.19995,3996.50000,211068
2025-12-01,3997.00000,4009.50000,3946.00000,3963.30005,256602
2025-12-02,3968.00000,3975.19995,3935.00000,3961.80005,292968
2025-12-03,3961.80005,3969.19995,3883.00000,3909.69995,359508
2025-12-04,3910.30005,3935.00000,3897.30005,3913.30005,200117
2025-12-05,3913.30005,3956.39990,3904.30005,3952.10010,184255
2025-12-08,3950.00000,3955.19995,3826.60010,3867.60010,268207
2025-12-09,3867.60010,3920.00000,3841.69995,3910.00000,255693
2025-12-10,3891.00000,3923.69995,3805.00000,3816.30005,576341
2025-12-11,3820.00000,3848.80005,3770.00000,3830.80005,396885
2025-12-12,3830.80005,3868.60010,3810.00000,3843.00000,248192
2025-12-15,3859.89990,3859.89990,3812.00000,3825.60010,241968
2025-12-16,3878.89990,3914.80005,3825.89990,3856.80005,667837
2025-12-17,3857.50000,3869.80005,3808.69995,3826.19995,401218
2025-12-18,3814.80005,3822.30005,3742.39990,3757.19995,327081
2025-12-19,3796.10010,3830.00000,3756.39990,3819.50000,265092
2025-12-22,3826.89990,3868.00000,3815.69995,3818.60010,207963
2025-12-23,3835.00000,3844.39990,3802.50000,3828.19995,240671
2025-12-24,3843.00000,3843.00000,3771.30005,3800.19995,363697
2025-12-26,3805.00000,3824.00000,3781.19995,3787.39990,245539
2025-12-29,3778.00000,3828.00000,3768.39990,3788.00000,239535
2025-12-30,3792.00000,3805.30005,3748.19995,3753.50000,489287
2025-12-31,3753.50000,3800.00000,3742.19995,3782.19995,638024
2026-01-01,3794.80005,3808.00000,3703.00000,3716.10010,517006
2026-01-02,3735.00000,3753.50000,3700.00000,3719.80005,295500
2026-01-05,3719.10010,3719.10010,3635.30005,3646.30005,567365
2026-01-06,3641.00000,3680.00000,3605.10010,3663.69995,585617
2026-01-07,3665.00000,3849.89990,3662.00000,3841.60010,1317962
2026-01-08,3843.00000,3872.39990,3781.00000,3789.80005,400228
2026-01-09,3794.00000,3833.19995,3745.10010,3801.30005,600885
2026-01-12,3852.00000,3918.60010,3760.50000,3832.50000,2052645
2026-01-13,3851.50000,3889.00000,3782.69995,3826.89990,693948
2026-01-14,3822.00000,3889.80005,3811.80005,3830.30005,495104
2026-01-16,3820.00000,3832.00000,3741.00000,3775.69995,817036
2026-01-19,3775.69995,3846.00000,3733.30005,3766.69995,404691
2026-01-20,3768.00000,3786.50000,3645.50000,3661.60010,521411
2026-01-21,3661.60010,3694.60010,3617.60010,3656.69995,473540
2026-01-22,3690.00000,3735.00000,3658.00000,3724.10010,409471
2026-01-23,3724.10010,3738.89990,3646.80005,3665.60010,185668
2026-01-27,3651.00000,3686.10010,3633.80005,3670.60010,374815
2026-01-28,3663.00000,3744.30005,3663.00000,3735.69995,242635
2026-01-29,3710.39990,3727.19995,3641.00000,3667.19995,448584
2026-01-30,3645.00000,3740.00000,3638.00000,3689.50000,619205
2026-02-02,3639.00000,3683.30005,3600.00000,3674.19995,212416
2026-02-03,3750.00000,3802.39990,3709.00000,3776.60010,412498
2026-02-04,3794.00000,3849.00000,3749.00000,3824.30005,269849
2026-02-05,3849.00000,3949.50000,3825.10010,3934.89990,867140
2026-02-06,3934.80005,3949.00000,3850.00000,3889.89990,276165
2026-02-09,3893.10010,3939.60010,3890.19995,3922.39990,224953
2026-02-10,3940.00000,4019.00000,3920.00000,4002.19995,388861
2026-02-11,4014.00000,4032.19995,3970.10010,4003.69995,324857
2026-02-12,4000.00000,4000.00000,3947.60010,3963.00000,197205
2026-02-13,3944.30005,3949.50000,3887.00000,3909.19995,219061
2026-02-16,3850.00000,3900.80005,3842.30005,3880.69995,239724
2026-02-17,3869.89990,3940.00000,3869.89990,3902.89990,176705
2026-02-18,3903.00000,3924.69995,3883.50000,3915.19995,170546
2026-02-19,3915.00000,3944.00000,3821.19995,3834.10010,286762
2026-02-20,3848.39990,3889.30005,3825.00000,3866.39990,194556
2026-02-23,3889.00000,3900.00000,3810.30005,3845.30005,438695
2026-02-24,3840.00000,3862.30005,3798.60010,3849.30005,395317
2026-02-25,3880.00000,3945.80005,3857.80005,3888.19995,325095
2026-02-26,3900.00000,3900.60010,3820.00000,3865.60010,415196
2026-02-27,3880.19995,3883.00000,3804.00000,3847.60010,478983
2026-03-02,3700.00000,3833.10010,3700.00000,3802.50000,378340
2026-03-04,3772.19995,3795.00000,3736.00000,3760.89990,603969
2026-03-05,3763.00000,3853.00000,3726.60010,3835.39990,516200
2026-03-06,3825.00000,3903.89990,3825.00000,3875.80005,224906
2026-03-09,3866.89990,3982.00000,3814.50000,3966.19995,933615
2026-03-10,3993.00000,4000.00000,3916.89990,3946.80005,320407
2026-03-11,3946.80005,3992.00000,3908.10010,3944.80005,380922
2026-03-12,3928.19995,3975.00000,3856.19995,3953.60010,352801
2026-03-13,3945.00000,4056.00000,3825.00000,3834.30005,913594
2026-03-16,3824.30005,3834.80005,3736.10010,3817.89990,401345
2026-03-17,3827.80005,3853.00000,3775.00000,3781.39990,229556
2026-03-18,3800.00000,3905.30005,3790.30005,3844.00000,340765
2026-03-19,3801.00000,3872.60010,3771.00000,3808.19995,426306
2026-03-20,3822.10010,3848.00000,3748.69995,3770.80005,386084
2026-03-23,3750.00000,3752.00000,3630.00000,3655.60010,296381
2026-03-24,3730.00000,3730.00000,3730.00000,3655.60010,296386
