date,open,high,low,close,volume
2025-03-21,59.28000,61.32200,58.74000,60.95000,729300
2025-03-24,62.40000,62.74000,61.56000,61.62000,355400
2025-03-25,61.92000,64.31000,61.66000,64.18000,589600
2025-03-26,63.97000,63.97000,61.14000,61.54000,339000
2025-03-27,61.33000,62.30000,60.16000,61.59000,263600
2025-03-28,61.23000,61.37500,59.13100,59.91000,348300
2025-03-31,58.87000,59.16500,56.91000,58.38000,978700
2025-04-01,58.46000,59.73000,57.95500,59.44000,440600
2025-04-02,58.01000,60.05200,57.64000,59.55000,551600
2025-04-03,56.14000,56.76000,54.35100,54.69000,602300
2025-04-04,52.10000,52.87000,49.61000,50.95000,652100
2025-04-07,47.86000,54.44200,47.58000,52.30000,805200
2025-04-08,55.41000,55.94000,49.03000,50.01000,719500
2025-04-09,49.74000,58.14000,48.89000,57.03000,957300
2025-04-10,54.94000,55.74000,52.56000,53.77000,471100
2025-04-11,55.35000,56.97000,50.31000,52.23000,712700
2025-04-14,53.17000,53.92000,51.60000,52.46000,371100
2025-04-15,52.56000,53.71000,52.20000,53.50000,427300
2025-04-16,52.31000,53.22600,50.48000,51.25000,436600
2025-04-17,51.42000,52.23000,50.54100,51.51000,494300
2025-04-21,50.54000,51.40000,47.41000,48.49000,611700
2025-04-22,49.35000,50.57000,48.31000,49.89000,426400
2025-04-23,52.33000,54.12000,51.44000,51.89000,411600
2025-04-24,52.25000,54.62000,52.09500,54.40000,376600
2025-04-25,54.40000,54.54000,53.47500,54.38000,262700
2025-04-28,54.50000,55.11000,53.28000,54.10000,272300
2025-04-29,54.16000,54.92000,53.75000,54.55000,327900
2025-04-30,53.42000,54.46500,52.46000,54.26000,307800
2025-05-01,55.34000,56.29000,54.46000,55.44000,573500
2025-05-02,56.04000,58.28000,56.00000,58.17000,501100
2025-05-05,57.18000,59.10000,57.02000,57.68000,733800
2025-05-06,56.15000,57.50500,56.15000,57.19000,891100
2025-05-07,56.04000,57.93000,51.44000,53.42000,1374400
2025-05-08,54.85000,55.08000,52.98000,54.50500,784800
2025-05-09,55.10000,55.10000,52.70000,53.90000,513100
2025-05-12,56.57000,57.19500,54.69000,56.31000,792300
2025-05-13,56.50000,58.22000,56.01000,56.61000,681300
2025-05-14,56.68000,57.32000,55.42000,56.76000,788600
2025-05-15,56.64000,57.16000,55.10000,56.93000,460300
2025-05-16,57.52000,58.84000,57.21000,58.28000,877700
2025-05-19,57.19000,57.80000,56.46000,57.27000,615400
2025-05-20,56.88000,57.27300,56.16000,57.12000,473500
2025-05-21,56.39000,57.64000,56.11000,56.50000,758700
2025-05-22,56.38000,57.43000,56.03500,56.41000,622000
2025-05-23,55.13000,56.05000,54.34500,54.58000,724900
2025-05-27,55.68000,55.95000,54.38000,55.08000,812600
2025-05-28,55.32000,55.80000,54.89000,55.04000,347700
2025-05-29,55.44000,55.49900,53.88000,54.44000,472400
2025-05-30,54.45000,55.33000,53.93000,55.12000,484600
2025-06-02,54.85000,55.72000,53.72000,55.70000,426500
2025-06-03,55.41000,56.13000,55.16000,56.04000,350400
2025-06-04,56.03000,56.70000,55.95000,56.55000,277000
2025-06-05,56.55000,57.51800,56.02500,56.59000,521500
2025-06-06,57.19000,58.30500,56.70000,58.23000,382500
2025-06-09,58.51000,58.78900,57.82500,58.30000,541400
2025-06-10,58.37000,58.63000,57.35000,57.41000,966000
2025-06-11,57.45000,58.15000,56.47000,56.71000,677500
2025-06-12,56.33000,57.07000,55.51000,55.82000,411600
2025-06-13,54.81000,55.38000,53.31000,53.47000,437000
2025-06-16,54.16000,55.12000,53.75000,54.51000,406200
2025-06-17,53.90000,54.86000,53.71000,53.99000,491300
2025-06-18,53.99000,54.29500,53.16000,53.41000,370900
2025-06-20,53.78000,54.50000,51.86000,52.76000,945100
2025-06-23,52.47000,53.14000,51.51000,52.87000,486700
2025-06-24,53.01000,53.76000,52.30000,53.23000,808300
2025-06-25,53.81000,53.81000,49.77000,50.00000,826600
2025-06-26,50.53000,52.08000,49.21000,51.08000,767300
2025-06-27,51.53000,51.55500,50.22000,51.12000,923600
2025-06-30,51.66000,52.04000,50.92000,51.62000,836000
2025-07-01,51.34000,51.61000,48.57000,48.82000,783200
2025-07-02,48.85000,49.12000,47.73000,47.84000,875000
2025-07-03,47.89000,49.10000,47.77000,48.11000,570000
2025-07-07,47.76000,48.28000,47.24000,47.92000,804200
2025-07-08,48.25000,48.43000,46.20000,47.26000,928400
2025-07-09,47.20000,47.56000,46.05000,47.14000,1021600
2025-07-10,47.17000,47.70000,45.62000,46.95000,907200
2025-07-11,46.47000,46.50000,44.13000,44.27000,762700
2025-07-14,42.17000,44.66000,42.09000,43.49000,1051400
2025-07-15,43.95000,44.29100,42.47000,42.50000,963600
2025-07-16,43.16000,43.48000,42.60000,43.41000,926300
2025-07-17,43.20000,43.86500,43.12000,43.49000,602700
2025-07-18,43.87000,44.04100,42.48500,42.54000,784700
2025-07-21,42.57000,42.90000,42.09500,42.17000,900600
2025-07-22,42.24000,42.92000,42.01000,42.22000,816900
2025-07-23,42.42000,42.75000,41.87000,42.50000,455200
2025-07-24,42.31000,42.53000,41.24000,41.52000,771700
2025-07-25,41.77000,42.05500,41.23500,41.64000,483100
2025-07-28,41.83000,42.03000,41.07000,41.16000,1006900
2025-07-29,41.55000,42.12000,40.82000,40.91000,1689400
2025-07-30,41.22000,41.37000,40.46800,41.04000,1156900
2025-07-31,41.44000,41.50500,39.97000,40.05000,612300
2025-08-01,39.29000,39.50000,38.35000,39.03000,786100
2025-08-04,39.51000,40.63000,39.33000,40.44000,624600
2025-08-05,40.78000,41.01000,40.06000,40.50000,871900
2025-08-06,40.62000,40.99000,39.63000,40.01000,527600
2025-08-07,40.60000,40.60000,36.97000,37.36000,1385000
2025-08-08,37.61000,39.20000,36.73000,36.94000,1645100
2025-08-11,36.88000,37.39000,35.52000,35.64000,1990300
2025-08-12,35.89000,37.11000,35.50500,36.92000,1909600
2025-08-13,44.38000,44.71000,39.57000,42.65000,5123600
2025-08-14,42.12000,42.50000,41.43500,41.47000,1292300
2025-08-15,41.75000,42.67000,41.27200,42.12000,1430900
2025-08-18,42.11000,43.31000,41.78500,42.14000,1112400
2025-08-19,42.10000,42.51000,41.57100,42.51000,900500
2025-08-20,42.22000,43.22000,41.66000,41.82500,1264700
2025-08-21,41.38000,42.18000,40.97000,41.90000,840200
2025-08-22,42.03000,43.52000,41.65000,42.82000,821000
2025-08-25,42.62000,43.73000,42.62000,43.60000,1412900
2025-08-26,43.29000,45.16000,43.29000,45.04000,1841400
2025-08-27,45.25000,47.54500,45.12000,47.42000,2071300
2025-08-28,47.39000,47.88000,46.36000,46.42000,1164100
2025-08-29,46.48000,46.73500,45.59000,45.99000,621600
2025-09-02,45.26000,45.69800,44.51000,44.73000,675400
2025-09-03,44.71000,45.05400,43.86000,44.20000,553300
2025-09-04,44.00000,45.57000,43.25000,45.24000,704900
2025-09-05,45.67000,46.85000,44.57800,44.70000,493900
2025-09-08,44.83000,45.35000,44.22500,45.34000,432400
2025-09-09,45.55000,45.58500,44.62100,45.19000,359600
2025-09-10,45.21000,45.45000,43.94000,44.50000,749500
2025-09-11,44.81000,45.57000,44.72500,45.40000,556600
2025-09-12,45.21000,45.99000,44.71000,45.16000,1229300
2025-09-15,45.35000,46.83000,44.81000,44.86000,1077200
2025-09-16,44.62000,44.90000,43.26300,44.59000,660700
2025-09-17,44.74000,46.13000,44.72000,44.92000,499500
2025-09-18,45.38000,45.93000,44.95000,45.33000,398600
2025-09-19,45.11300,45.75500,44.34000,44.54000,889500
2025-09-22,44.00000,45.16000,43.85000,44.89000,394300
2025-09-23,44.96000,44.96000,43.27500,43.47000,829600
2025-09-24,43.59000,43.96000,42.59000,42.67000,565700
2025-09-25,42.07000,42.36000,41.31000,42.03000,658200
2025-09-26,42.16000,42.76000,41.73600,42.10000,521300
2025-09-29,42.41000,42.41000,41.69000,41.91000,513100
2025-09-30,41.81000,42.24000,40.83500,40.90000,580200
2025-10-01,40.59000,41.30000,39.58000,40.06000,636600
2025-10-02,40.09000,40.16000,39.37000,39.74000,484000
