date,open,high,low,close,volume
2023-09-27,37.04166,37.04166,37.04166,37.04166,19200
2023-09-28,38.87500,38.87500,38.87500,38.87500,19200
2023-09-29,39.81250,39.81250,39.81250,39.81250,19200
2023-10-03,41.70833,41.70833,41.70833,41.70833,19200
2023-10-05,43.70833,43.70833,43.70833,43.70833,19200
2023-10-06,45.04166,45.04166,44.79166,44.79166,38400
2023-10-10,46.62500,46.62500,46.62500,46.62500,19200
2023-10-11,48.54166,48.54166,48.54166,48.54166,19200
2023-10-12,49.79166,49.79166,49.79166,49.79166,19200
2023-10-13,51.25000,51.25000,51.25000,51.25000,19200
2023-10-17,53.12500,53.12500,53.12500,53.12500,19200
2023-10-19,55.00000,55.00000,55.00000,55.00000,19200
2023-11-06,56.25000,56.25000,56.25000,56.25000,4800
2023-11-07,56.52083,56.52083,56.52083,56.52083,24000
2023-11-08,59.33333,59.33333,59.33333,59.33333,4800
2023-11-10,62.29166,62.29166,59.33333,61.97916,3206
2023-11-13,68.31250,68.31250,64.58334,67.79166,4891
2023-11-15,71.16666,71.16666,71.16666,71.16666,259
2023-11-16,74.70834,74.70834,67.91666,68.33334,8884
2023-11-17,71.41666,71.75000,65.41666,69.60416,1761
2023-11-20,71.00000,71.00000,66.12500,66.14584,1039
2023-11-21,66.14584,69.16666,62.91666,62.93750,196
2023-11-22,62.50000,62.50000,62.50000,62.50000,1063
2023-11-23,62.50000,64.58334,59.37500,63.37500,384
2023-11-24,63.37500,66.54166,62.50000,64.64584,1027
2023-11-28,63.43750,67.45834,62.50000,66.66666,468
2023-11-29,70.00000,70.00000,63.33333,63.37500,1094
2023-11-30,63.37500,63.37500,60.20833,60.43750,732
2023-12-01,60.45833,63.37500,60.45833,63.37500,57
2023-12-04,64.64584,66.54166,62.91666,66.25000,5083
2023-12-05,67.58334,67.58334,66.25000,67.08334,1821
2023-12-06,67.08334,67.91666,66.66666,66.66666,290
2023-12-07,67.91666,67.95834,66.25000,66.25000,266
2023-12-08,69.25000,69.25000,62.93750,63.77083,840
2023-12-11,63.33333,66.66666,63.33333,65.83334,988
2023-12-12,68.33334,69.12500,67.91666,67.91666,938
2023-12-13,69.66666,70.97916,64.52084,64.52084,6115
