date,open,high,low,close,volume
2023-09-25,6.10000,6.22000,5.95000,6.15000,583100
2023-09-26,6.15000,6.55000,6.13000,6.15000,450200
2023-09-27,6.20000,6.30000,6.03000,6.11000,467000
2023-09-28,6.12000,6.30000,6.03000,6.26000,507300
2023-09-29,6.32000,6.74000,6.26500,6.68000,2162000
2023-10-02,6.70000,6.74000,6.00300,6.06000,1112000
2023-10-03,6.04000,6.06000,5.77000,5.85500,558500
2023-10-04,5.84000,5.84000,5.52000,5.61000,805700
2023-10-05,5.65000,5.93000,5.56000,5.82000,923800
2023-10-06,5.69000,5.90000,5.68000,5.88000,442400
2023-10-09,5.81000,5.85000,5.63000,5.77000,301500
2023-10-10,5.79000,6.00500,5.76000,5.94000,416700
2023-10-11,5.95000,5.99000,5.49000,5.53000,401600
2023-10-12,5.55000,5.56500,5.31500,5.39000,507100
2023-10-13,5.42000,5.46500,5.22000,5.43000,479900
2023-10-16,1.42000,2.55000,1.42000,1.83000,21521000
2023-10-17,1.80000,1.96000,1.75000,1.84000,4985900
2023-10-18,1.80000,1.98000,1.67000,1.73000,4990900
2023-10-19,1.67000,1.75000,1.62000,1.66000,1565000
2023-10-20,1.65000,1.75000,1.58000,1.65000,2003300
2023-10-23,1.62000,1.65000,1.47000,1.49000,1406900
2023-10-24,1.47000,1.67000,1.46000,1.59000,1081000
2023-10-25,1.57000,1.61000,1.49000,1.55000,736200
2023-10-26,1.56000,1.59000,1.50100,1.57000,675200
2023-10-27,1.59000,1.63000,1.46000,1.47000,940800
2023-10-30,1.47000,1.59900,1.47000,1.54000,732600
2023-10-31,1.53000,1.77000,1.53000,1.71000,1134200
2023-11-01,2.00000,2.73000,1.97000,2.54000,66680200
2023-11-02,2.50000,2.67000,2.06000,2.09000,10767700
2023-11-03,2.11000,2.27000,2.07000,2.21000,2279500
2023-11-06,2.21800,2.44000,2.20000,2.25000,2271600
2023-11-07,2.28000,2.77000,2.26000,2.77000,3851200
2023-11-08,2.67000,2.90000,2.52000,2.61000,2793600
2023-11-09,2.58000,2.60000,2.32000,2.35500,1574200
2023-11-10,2.37000,2.37000,2.20000,2.28500,880300
2023-11-13,2.31000,2.46000,2.23000,2.46000,830700
2023-11-14,2.46000,2.59000,2.46000,2.58000,1279400
2023-11-15,2.55000,2.69500,2.51000,2.52000,1093700
2023-11-16,2.57000,2.58000,2.43000,2.49000,1027700
2023-11-17,2.50000,2.93000,2.48300,2.85000,2150100
2023-11-20,2.80000,2.87000,2.63000,2.66000,1416000
2023-11-21,2.69000,2.70000,2.44000,2.44000,1019500
2023-11-22,2.45000,2.62000,2.45000,2.53000,950500
2023-11-24,2.59000,2.65000,2.51000,2.53000,429000
2023-11-27,2.50000,2.63000,2.43000,2.62000,1295900
2023-11-28,2.52000,2.73000,2.47000,2.70000,1442700
2023-11-29,2.69000,2.96000,2.69000,2.77000,1124200
2023-11-30,2.77000,2.90000,2.77000,2.77000,1890700
2023-12-01,2.82000,2.90000,2.69000,2.86000,909200
2023-12-04,2.84000,3.36500,2.84000,3.27000,2120000
2023-12-05,3.28000,3.36000,3.09000,3.12000,1301800
2023-12-06,3.21000,3.25000,3.04500,3.15000,828600
2023-12-07,3.18000,3.27000,3.13000,3.24000,620700
2023-12-08,3.22000,3.34000,3.15000,3.16000,792900
2023-12-11,3.18000,3.18100,2.83500,2.85000,1133000
2023-12-12,2.92000,2.95000,2.75000,2.87000,1151600
2023-12-13,2.86000,3.08000,2.73000,3.08000,1256000
2023-12-14,3.13000,3.26000,2.93000,2.98000,1655200
2023-12-15,2.99000,3.09500,2.92500,3.02000,4862100
2023-12-18,3.06000,3.16000,2.95000,2.96000,1128600
2023-12-19,3.44000,3.58000,3.05500,3.51000,10765500
2023-12-20,3.34000,3.71000,3.25000,3.36000,2153900
2023-12-21,3.37000,3.53000,3.27000,3.35000,1133000
2023-12-22,3.47000,3.63800,3.40000,3.48000,1166100
2023-12-26,3.55000,3.55000,3.34000,3.44000,654400
2023-12-27,3.44000,3.71000,3.42000,3.63000,1234600
2023-12-28,3.63000,3.77000,3.51000,3.61000,922300
2023-12-29,3.57000,3.64000,3.46000,3.51000,900100
2024-01-02,3.46000,3.69000,3.40000,3.54000,956000
2024-01-03,3.50000,3.54000,3.29500,3.35000,755900
2024-01-04,3.38000,3.42000,3.26000,3.34000,550800
2024-01-05,3.28000,3.32000,3.18000,3.23000,655300
2024-01-08,3.21000,3.36000,3.09000,3.35000,902100
2024-01-09,3.31000,3.39000,3.27000,3.37000,480500
2024-01-10,3.36000,3.49000,3.24000,3.34000,453500
2024-01-11,3.28000,3.29500,3.13000,3.20000,506400
2024-01-12,3.25000,3.37000,3.19500,3.21000,385000
2024-01-16,3.15000,3.31000,3.15000,3.27000,564000
2024-01-17,3.19000,3.24500,3.13000,3.20000,527700
2024-01-18,3.20000,3.20000,3.01000,3.04000,555200
2024-01-19,3.01000,3.13500,3.01000,3.08000,375500
2024-01-22,3.09000,3.17000,3.00500,3.09000,617800
2024-01-23,3.15000,3.17000,2.99000,3.07000,421800
2024-01-24,3.10000,3.14000,2.99000,3.00000,479700
2024-01-25,3.04000,3.09500,2.96000,3.04000,524100
2024-01-26,3.05000,3.18000,3.02000,3.04000,233900
2024-01-29,3.10000,3.43000,3.10000,3.38000,930900
2024-01-30,3.38000,3.38000,3.21000,3.23000,418000
2024-01-31,3.25000,3.35500,3.10500,3.13000,785500
2024-02-01,3.15000,3.24500,3.12500,3.19000,369600
2024-02-02,3.13000,3.20000,3.07000,3.18000,352100
2024-02-05,3.15000,3.18000,3.06000,3.12000,271200
2024-02-06,3.10000,3.34000,3.10000,3.34000,356000
2024-02-07,3.32000,3.32000,3.19500,3.24000,333800
2024-02-08,3.24000,3.29000,3.15000,3.23000,289500
2024-02-09,3.26000,3.35000,3.23000,3.30000,280000
2024-02-12,3.34000,3.42000,3.29000,3.39000,374700
2024-02-13,3.36000,3.37000,3.15200,3.18000,522700
2024-02-14,3.22000,3.40800,3.20100,3.40000,372000
2024-02-15,3.42000,3.60000,3.39000,3.60000,555300
2024-02-16,3.58000,3.68000,3.52500,3.59000,501600
2024-02-20,3.51000,3.70000,3.42000,3.44000,414500
2024-02-21,3.42000,3.46600,3.28000,3.35000,251200
2024-02-22,3.35000,3.58000,3.33000,3.54000,340800
2024-02-23,3.54000,3.54000,3.44500,3.49000,269500
2024-02-26,3.48000,3.66000,3.47000,3.66000,357400
2024-02-27,3.73000,3.83000,3.64500,3.77000,558800
2024-02-28,3.73000,3.85000,3.65000,3.69000,510500
2024-02-29,3.79000,3.83000,3.52000,3.62000,405900
2024-03-01,3.66000,4.34000,3.62000,4.22000,1358400
2024-03-04,4.25000,4.29000,3.98100,4.07000,608900
2024-03-05,4.10000,4.15000,3.91000,3.93000,368100
2024-03-06,3.97000,3.99000,3.88500,3.93000,285500
2024-03-07,3.94000,3.99000,3.80000,3.85000,448800
2024-03-08,3.78000,3.85000,3.47000,3.62000,791000
2024-03-11,3.64000,3.68500,3.25000,3.25000,768200
2024-03-12,3.27000,3.31000,2.99000,3.00500,666000
2024-03-13,2.96000,3.01000,2.88000,2.90000,793000
2024-03-14,2.90000,2.94200,2.73500,2.77000,698600
2024-03-15,2.71000,2.82000,2.71000,2.79000,810000
2024-03-18,2.84000,2.86000,2.75500,2.78000,333000
2024-03-19,2.78000,2.90000,2.75000,2.85000,365900
2024-03-20,2.84000,2.94000,2.76000,2.92000,257100
2024-03-21,2.98000,3.02500,2.90000,2.91000,311100
2024-03-22,2.95000,2.95000,2.87000,2.90000,204800
2024-03-25,2.93000,2.98500,2.85000,2.88000,279000
2024-03-26,2.94000,2.95900,2.89000,2.92000,259500
2024-03-27,2.95000,3.13500,2.88500,3.08000,310800
2024-03-28,3.12000,3.49900,3.12000,3.27000,859200
2024-04-01,3.30000,3.36800,3.13000,3.27000,320300
2024-04-02,3.28000,3.56000,3.19500,3.55000,1063900
2024-04-03,3.65000,4.22000,3.61000,4.15000,2319400
2024-04-04,4.56000,4.88000,4.35000,4.68500,2522300
2024-04-05,4.68000,4.97000,4.58000,4.72000,1471300
2024-04-08,4.95000,4.95500,4.29500,4.38000,1041400
2024-04-09,4.55000,4.68000,4.33000,4.43000,1050300
2024-04-10,4.30000,4.30000,4.09500,4.25000,643400
2024-04-11,4.30000,4.48000,4.22000,4.40000,589700
2024-04-12,4.36000,4.47000,4.19000,4.25000,582000
2024-04-15,4.26000,4.33000,4.05000,4.16000,496400
2024-04-16,4.02000,4.10000,3.84000,3.87000,725200
2024-04-17,3.91000,4.14500,3.83000,3.97000,637500
2024-04-18,3.97000,4.07000,3.89000,3.98000,432700
2024-04-19,3.96000,4.01000,3.79000,3.86000,429700
2024-04-22,3.91000,4.04000,3.81000,3.93000,372100
2024-04-23,3.94000,4.18000,3.89000,3.91000,452200
2024-04-24,3.94000,4.00000,3.87500,3.94000,570400
2024-04-25,3.90000,4.04500,3.86000,3.94000,462600
2024-04-26,3.94000,3.97500,3.83000,3.93000,267800
2024-04-29,3.97000,4.20500,3.95000,4.05000,393300
2024-04-30,4.04000,4.10000,3.93000,3.94000,273900
2024-05-01,3.96000,4.29500,3.96000,4.20000,539300
2024-05-02,4.23000,4.23500,4.08500,4.21000,341800
2024-05-03,4.23000,4.29000,4.07500,4.16000,319600
2024-05-06,4.16000,4.25200,4.09000,4.12000,305600
2024-05-07,4.15000,4.23500,4.03000,4.17000,296200
2024-05-08,4.16000,4.16500,4.04500,4.07000,204000
2024-05-09,4.05000,4.09500,3.93000,3.94000,329900
2024-05-10,3.99000,3.99000,3.73000,3.77000,391100
2024-05-13,3.83000,3.90500,3.65500,3.70000,388500
2024-05-14,3.72000,4.18100,3.72000,4.17000,612800
2024-05-15,4.25000,4.38000,4.13500,4.17000,384600
2024-05-16,4.17000,4.22000,4.06000,4.09000,163200
2024-05-17,4.10000,4.11000,3.93000,3.95000,214900
2024-05-20,3.96000,4.08000,3.90000,4.03000,245500
